gen	min     	avg     	max     	std    
0  	-3155.92	-2080.04	-1794.78	156.742
1  	-3024   	-1979.99	-1794.78	103.818
2  	-4015.49	-1925.34	-1783.3 	154.257
3  	-2316.11	-1874.18	-1775.02	52.0302
4  	-5131.14	-1856.04	-1763.09	181.901
5  	-2047.59	-1815.1 	-1753.67	29.5161
6  	-2184.89	-1799.8 	-1750.85	37.5461
7  	-2050.66	-1785.02	-1747.12	24.2261
8  	-2004.6 	-1775.39	-1746.32	20.6727
9  	-2275.55	-1768.21	-1739.1 	34.9427
10 	-4070.74	-1766.78	-1726.17	110.72 
11 	-2306.93	-1755.76	-1720.17	39.4707
12 	-2085.37	-1747.69	-1720.17	26.8725
13 	-10064.8	-1775.99	-1714.36	419.716
14 	-2259.14	-1738.73	-1710.7 	36.2659
15 	-1984.04	-1731.28	-1705.81	23.6534
16 	-2132.31	-1725.11	-1703.45	24.0982
17 	-2125.4 	-1720.65	-1697.97	25.3563
18 	-1997.29	-1716.25	-1693.83	20.6566
19 	-1879.23	-1713.25	-1693.83	21.4311
20 	-2081.05	-1709.91	-1688.88	25.387 
21 	-1878.01	-1704.04	-1685   	16.7545
22 	-1856.75	-1699.7 	-1684.65	16.0449
23 	-2124.28	-1698.4 	-1678.95	27.6533
24 	-2773.89	-1695.93	-1678.73	52.3935
25 	-2719.65	-1694.55	-1678.73	53.8078
26 	-1871.64	-1686.97	-1677.73	12.7937
27 	-1973.45	-1687.24	-1675.46	26.6624
28 	-1813.11	-1683.09	-1673.16	11.5064
29 	-2189.48	-1685.11	-1672.76	34.1122
30 	-1934.73	-1682.35	-1670.76	20.8373
31 	-1773.39	-1679.75	-1668.76	10.2882
32 	-1831.78	-1677.33	-1668.76	9.71735
33 	-3731.46	-1682.49	-1668.76	94.6401
34 	-2027.41	-1678.91	-1666.02	33.1571
35 	-2197.91	-1677.39	-1665.02	43.2754
36 	-1970.51	-1673.49	-1664.02	21.6686
37 	-1832.17	-1671.29	-1662.4 	16.1305
38 	-1971.64	-1671.57	-1659.02	24.2106
39 	-1857.76	-1667.58	-1659.02	14.2952
40 	-1813.05	-1666.9 	-1658.7 	14.2962
41 	-2100.17	-1668.17	-1654.15	32.4759
42 	-1983.76	-1664.97	-1652.44	20.6789
43 	-2342.09	-1664.08	-1652.15	35.0444
44 	-1763.45	-1660.71	-1651.49	12.6535
45 	-2505.35	-1662.08	-1651.49	44.214 
46 	-1858.74	-1658.16	-1651.15	18.063 
47 	-2157.49	-1656.39	-1651.15	24.1766
48 	-1834.86	-1655.91	-1651.15	15.9994
49 	-2230.92	-1657.44	-1647.23	36.1944
50 	-2073.65	-1655.37	-1647.23	23.6963
51 	-1885.8 	-1654.15	-1647.23	17.3925
52 	-1807.09	-1653.85	-1647.05	15.0973
53 	-2109.12	-1654.53	-1646.23	33.3628
54 	-1783.24	-1651.02	-1644.83	13.3554
55 	-2449.37	-1656.07	-1644.23	66.8773
56 	-2296.85	-1651.15	-1643.35	33.6946
57 	-1961.03	-1650.5 	-1643.35	20.8764
58 	-1906.83	-1650.2 	-1643.35	22.8442
59 	-1810.35	-1648.54	-1642.7 	15.1059
60 	-1855.53	-1648.22	-1642.13	16.6358
61 	-1782.08	-1647.69	-1641.83	15.5052
62 	-2101.5 	-1648.18	-1641.7 	32.5239
63 	-1853.58	-1647.64	-1641.13	19.5089
64 	-1796.92	-1645.78	-1640.13	14.9008
65 	-1831.93	-1644.38	-1640.13	12.7443
66 	-1876.05	-1645.33	-1640.04	20.951 
67 	-2244.32	-1644.65	-1640.04	30.681 
68 	-3786.49	-1648.91	-1640.04	97.982 
69 	-1885.4 	-1644.07	-1640.04	17.1294
70 	-1775.91	-1643.59	-1640.04	13.2502
71 	-2117.64	-1644.24	-1639.41	31.9871
72 	-2010.58	-1646.07	-1639.34	30.9659
73 	-1824.53	-1642.78	-1637.34	13.2531
74 	-1793.83	-1642.53	-1637.34	14.3133
75 	-1747.74	-1641.48	-1637.34	8.74128
76 	-2185.63	-1642.97	-1636.34	27.2373
77 	-2202   	-1643.57	-1636.34	34.5101
78 	-2090.36	-1641.66	-1636.34	27.4742
79 	-1923.09	-1641.03	-1634.94	20.0878
80 	-1875.58	-1640.32	-1634.34	16.9466
81 	-2449.14	-1641.75	-1634.34	46.6476
82 	-2058.06	-1641.06	-1632.44	32.6492
83 	-1757.33	-1637.77	-1631.04	10.0727
84 	-1940.64	-1637.88	-1631.04	18.3825
85 	-2242.02	-1638.16	-1630.24	29.5442
86 	-2085.43	-1637.32	-1629.04	26.9059
87 	-1818.64	-1635.14	-1628.04	16.6807
88 	-1712.49	-1632.8 	-1628.04	8.57582
89 	-2438.04	-1635.31	-1628.04	44.9553
90 	-1776.18	-1633.66	-1628.04	16.2439
91 	-1791.56	-1631.57	-1627.21	12.7512
92 	-1852.48	-1631.66	-1627.21	16.6294
93 	-1756.43	-1631.09	-1627.21	13.0197
94 	-1851.86	-1631   	-1627.21	15.5174
95 	-1940.55	-1631.48	-1627.21	21.8227
96 	-2137.15	-1633.16	-1627.21	31.5353
97 	-2256.86	-1631.52	-1627.21	31.5606
98 	-1799.81	-1630.32	-1627.21	15.3343
99 	-1790.04	-1630.16	-1627.21	13.908 
