gen	min     	avg     	max     	std    
0  	-16530.5	-4645.55	-3185.09	1341.15
1  	-6711.75	-4091.17	-3124.54	563.93 
2  	-9631.91	-3862.4 	-3124.54	476.777
3  	-5457.93	-3637.65	-3082.96	292.187
4  	-5118.95	-3501.64	-3001.97	231.878
5  	-5634.14	-3401.66	-2986.16	221.013
6  	-4357.81	-3307.26	-2986.16	172.639
7  	-9319.33	-3292.87	-2932.52	470.515
8  	-4837.31	-3196.28	-2892.04	185.89 
9  	-4045.88	-3137.49	-2882.44	131.862
10 	-7079.93	-3113.62	-2829.18	284.195
11 	-4418.21	-3052.54	-2699.8 	146.499
12 	-5488.48	-3014.26	-2699.8 	170.674
13 	-4134.93	-2973.22	-2699.8 	130.357
14 	-3761.33	-2930.58	-2699.8 	105.839
15 	-4490.73	-2895.78	-2666.37	130.082
16 	-5210.27	-2875.08	-2660.79	182.079
17 	-4954.83	-2848.1 	-2648.91	167.878
18 	-8441.67	-2854.6 	-2626.33	444.447
19 	-6404.37	-2805.43	-2626.33	233.496
20 	-3526.47	-2761.26	-2615.26	84.9709
21 	-3740.99	-2737.41	-2615.26	87.3653
22 	-17327.4	-2755.37	-2615.26	660.172
23 	-5316.88	-2711.24	-2584.8 	151.357
24 	-3703.81	-2685.89	-2584.8 	92.9178
25 	-5173.81	-2685.53	-2582.01	195.835
26 	-5621.96	-2669.95	-2581.04	202.271
27 	-5227.93	-2652.39	-2561.84	144.831
28 	-3059.57	-2628.99	-2541.53	55.9324
29 	-8904.02	-2654.29	-2539.11	373.113
30 	-5028.98	-2619.91	-2523.56	140.317
31 	-3100.87	-2600.91	-2523.56	62.9393
32 	-3280.79	-2591.59	-2517.95	62.4588
33 	-10545.7	-2599.42	-2504.21	363.889
34 	-5178.62	-2587.88	-2504.21	177.3  
35 	-8161.85	-2586.07	-2501.07	271.764
36 	-4261.18	-2579.78	-2501.07	149.935
37 	-5898.83	-2565.14	-2466.06	184.341
38 	-3104.62	-2540.95	-2466.06	58.8022
39 	-8088.17	-2548.4 	-2466.06	265.674
40 	-3088.17	-2527.28	-2461.49	66.4725
41 	-4999.7 	-2522.05	-2459.09	138.773
42 	-5967.25	-2529.9 	-2453.49	245.507
43 	-3521.84	-2512.02	-2441.71	102.47 
44 	-4877.86	-2501.94	-2430.13	126.33 
45 	-2840.79	-2487.72	-2427.99	51.9743
46 	-3397.5 	-2487.04	-2427.99	91.8577
47 	-3565.51	-2479.86	-2427.15	88.9852
48 	-3107.97	-2468.33	-2418.4 	60.8933
49 	-3068.74	-2462.59	-2414.5 	61.56  
50 	-3200   	-2459.45	-2404.59	73.2178
51 	-3309.11	-2454.56	-2400.5 	69.8622
52 	-3013.06	-2450.16	-2397.9 	70.4316
53 	-4155.67	-2454.98	-2394.5 	159.638
54 	-3343.61	-2437.26	-2394.5 	71.1979
55 	-3241.25	-2432.97	-2386.32	71.3437
56 	-3542.66	-2429.76	-2386.32	78.774 
57 	-3504.97	-2424.3 	-2381.7 	81.0515
58 	-3955.44	-2431.73	-2378.34	115.631
59 	-3896.37	-2424.34	-2375.29	125.172
60 	-3800.8 	-2413.94	-2373.21	109.081
61 	-3537.78	-2410.84	-2371.02	90.1742
62 	-4066.81	-2408.8 	-2366.03	114.474
63 	-4596.54	-2410.93	-2366.03	142.652
64 	-3071.7 	-2400.36	-2361.86	68.2168
65 	-4341.84	-2402.23	-2361.86	123.052
66 	-3858.66	-2396.65	-2360.38	91.8967
67 	-3079.32	-2389.91	-2358.41	67.2904
68 	-3199.07	-2385.97	-2356.69	63.6298
69 	-4705.59	-2394.24	-2355.64	141.724
70 	-2914.13	-2378.51	-2353.64	44.8164
71 	-3245   	-2381.87	-2353.64	74.68  
72 	-3279.23	-2381.76	-2352.64	85.7271
73 	-2819.52	-2373.27	-2352.64	44.7596
74 	-5123.93	-2391.01	-2350.82	198.086
75 	-3109.92	-2371.53	-2349.87	62.8845
76 	-4044.66	-2384.07	-2348.17	124.485
77 	-4225.89	-2372.1 	-2348.17	103.685
78 	-4123.98	-2374.9 	-2345.74	113.725
79 	-3150.7 	-2366.83	-2344.6 	59.993 
80 	-3315.6 	-2365.88	-2344.28	68.9356
81 	-3096.18	-2365.68	-2342.6 	57.7025
82 	-3415.56	-2367.31	-2342.6 	75.1553
83 	-2852.02	-2364.07	-2342.09	56.8905
84 	-3997.75	-2368.56	-2341.56	105.839
85 	-3263.42	-2367.89	-2339.5 	94.6121
86 	-3373.87	-2359.61	-2339.32	65.2418
87 	-3815.06	-2359.48	-2338.98	88.0068
88 	-3663.45	-2358.94	-2337.93	80.1749
89 	-3481.02	-2359.02	-2336.57	73.9061
90 	-2896.64	-2354.44	-2335.27	48.2229
91 	-3709.75	-2352.38	-2334.91	69.9616
92 	-3220.09	-2355.17	-2334.08	68.1174
93 	-3966.13	-2356.48	-2332.31	92.7373
94 	-3050.27	-2355.85	-2331.58	72.9907
95 	-2945.32	-2350.83	-2331.58	60.3146
96 	-3513.99	-2353.01	-2328.37	78.0801
97 	-3179.85	-2350.45	-2326.68	70.428 
98 	-3049.65	-2344.64	-2326.17	47.9595
99 	-2686.9 	-2345.28	-2325.4 	42.6411
