gen	min     	avg     	max     	std    
0  	-20546.7	-2689.26	-1671.28	1473.94
1  	-4205.77	-2184.95	-1631.39	355.946
2  	-8814.29	-2009.85	-1579.03	409.979
3  	-3028.49	-1902.62	-1570.39	163.726
4  	-2471.37	-1822.39	-1570.39	119.785
5  	-5049.03	-1784.4 	-1565.36	224.053
6  	-2594.99	-1716.24	-1513.16	103.237
7  	-2407.54	-1677.41	-1513.16	88.5256
8  	-4065.21	-1664.51	-1505.26	193.335
9  	-2563.3 	-1624.65	-1488.89	92.6983
10 	-2693.31	-1606.03	-1488.89	98.9372
11 	-2067.21	-1585.52	-1488.89	62.262 
12 	-2297.67	-1570.71	-1482.32	71.8413
13 	-5344.94	-1560.73	-1467.1 	188.428
14 	-2092.13	-1538.74	-1456.57	61.2432
15 	-2067.9 	-1526.01	-1451.42	47.5923
16 	-3073.02	-1518.96	-1444.55	89.497 
17 	-4082.78	-1513.19	-1443.45	128.69 
18 	-2428.15	-1496.29	-1421.64	58.6011
19 	-2752.92	-1492.1 	-1421.64	87.7565
20 	-1766.33	-1474.78	-1414.9 	32.0045
21 	-2901.23	-1478.75	-1414.9 	92.5231
22 	-3850.3 	-1469.97	-1403.76	127.078
23 	-1822.69	-1453.6 	-1403.76	43.4227
24 	-1993.15	-1443.03	-1403.76	39.0724
25 	-30814  	-1532.64	-1403.76	1450.56
26 	-2789.9 	-1439.83	-1395.52	90.2803
27 	-2292.67	-1433.68	-1395.52	67.9043
28 	-2622.27	-1435.04	-1391.78	98.505 
29 	-1744.81	-1422.82	-1391.78	40.4318
30 	-2387.17	-1423.1 	-1389.99	64.4592
31 	-1834.26	-1413.06	-1389.99	32.4303
32 	-3324.18	-1416.17	-1383.13	93.4836
33 	-1937.04	-1412.12	-1383.13	49.7158
34 	-2263.97	-1409.17	-1379.87	55.6543
35 	-3906.22	-1411.86	-1379.12	129.423
36 	-1851.45	-1401.56	-1376.95	46.1585
37 	-2783.55	-1403.81	-1375.95	92.9696
38 	-1842.78	-1396.06	-1366.69	43.9704
39 	-2493.52	-1393.31	-1366.69	63.3042
40 	-2314.65	-1392.94	-1363.9 	75.9622
41 	-2001.31	-1388.19	-1361.99	49.5588
42 	-4436.67	-1394.3 	-1355.9 	154.239
43 	-2843.96	-1383.07	-1354.27	69.543 
44 	-1598.58	-1379.33	-1354.27	24.195 
45 	-1625.41	-1377.47	-1354.27	28.7335
46 	-2958.32	-1376.88	-1349.81	84.0412
47 	-2008.34	-1373.57	-1349.81	48.3819
48 	-2089.88	-1372.87	-1349.5 	58.7913
49 	-2417.4 	-1368.77	-1349.5 	66.2788
50 	-1860.73	-1364.49	-1346.5 	36.6359
51 	-2862.84	-1369.52	-1346.3 	105.699
52 	-1562.16	-1359.34	-1345.34	22.0103
53 	-2531.52	-1367.12	-1343.64	91.6711
54 	-2518.18	-1362.21	-1343.64	71.6727
55 	-1902.81	-1358.96	-1342.66	41.7592
56 	-3065.85	-1361.67	-1337.71	100.797
57 	-1856.6 	-1353.22	-1337.67	31.6884
58 	-2116.12	-1354.19	-1336.49	51.2001
59 	-2144.36	-1358.79	-1331.2 	72.2602
60 	-1576.31	-1348.95	-1330.61	24.33  
61 	-2001.68	-1353.5 	-1326.75	59.9305
62 	-2633.46	-1354.78	-1326.75	101.037
63 	-3532.97	-1354.84	-1322.95	135.072
64 	-4363.23	-1356.67	-1322.95	169.754
65 	-24376.3	-1390.19	-1322.28	1038.33
66 	-4755.87	-1354.01	-1320.38	190.549
67 	-2142.02	-1336.8 	-1320.38	60.9525
68 	-1585.67	-1331.88	-1318.97	23.2911
69 	-2067.01	-1333.18	-1316.93	46.7045
70 	-1462.14	-1328.34	-1316.93	15.6733
71 	-2032.35	-1335.22	-1315.57	62.2883
72 	-2449.41	-1335.86	-1314.87	86.1224
73 	-3215.89	-1332.54	-1314.87	91.278 
74 	-1778.29	-1325.66	-1314.86	29.4688
75 	-1775.9 	-1325.41	-1314.13	35.3081
76 	-2138.79	-1326.62	-1312.87	54.819 
77 	-1767.99	-1324.5 	-1312.57	34.8906
78 	-2605.32	-1328.73	-1312.57	78.1689
79 	-3092.25	-1330.58	-1309.9 	107.845
80 	-2019.46	-1322.94	-1309.9 	50.4921
81 	-2211.44	-1326.39	-1308.51	76.5251
82 	-1797.13	-1319.93	-1308.51	33.7666
83 	-3445.63	-1326.3 	-1308.51	110.67 
84 	-2784.1 	-1321.79	-1306.83	71.594 
85 	-1846.58	-1321.99	-1305.9 	48.1612
86 	-1839.64	-1319.06	-1305.52	43.6069
87 	-1937.37	-1318.35	-1304.9 	43.9789
88 	-1484.09	-1313.17	-1301.87	17.4292
89 	-3326.65	-1316.85	-1301.53	93.575 
90 	-1869   	-1314.52	-1300.87	39.7242
91 	-2061.97	-1312.2 	-1300.87	39.6883
92 	-1680.17	-1311.67	-1300.13	31.4423
93 	-2196.5 	-1312.22	-1300.13	49.7933
94 	-1708.06	-1311.7 	-1297.88	36.5999
95 	-1597.84	-1309.16	-1297.88	25.3851
96 	-1983.04	-1311.79	-1296.92	54.251 
97 	-2253.52	-1316.43	-1296.92	84.4122
98 	-3274.69	-1314.38	-1296.44	108.969
99 	-2033.33	-1307.07	-1296.4 	40.286 
