gen	min     	avg     	max     	std    
0  	-23382.2	-7557.63	-5106.84	1861.79
1  	-10636.4	-6365.27	-4814.61	765.376
2  	-15494.9	-5919.49	-4814.61	700.089
3  	-16667.1	-5542.71	-4509.48	684.232
4  	-9744.79	-5260.96	-4378.97	536.696
5  	-11706.7	-5039.86	-4301.06	557.084
6  	-19790.5	-4866.73	-4227.47	807.123
7  	-8896.28	-4664.92	-4027.76	381.652
8  	-8938.42	-4517.82	-4007.04	305.277
9  	-8586.72	-4429.87	-3890.16	349.736
10 	-9756.36	-4344.61	-3890.16	370.014
11 	-9565.45	-4267.94	-3890.16	453.314
12 	-5275.18	-4143.23	-3865.03	182.674
13 	-7706.84	-4079.34	-3804.09	269.416
14 	-5986.89	-4010.2 	-3744.71	204.885
15 	-7858.86	-3973.26	-3744.71	288.325
16 	-8404.49	-3920.2 	-3700.05	287.555
17 	-9804.04	-3931.35	-3652.86	480.997
18 	-8293.66	-3855.19	-3652.86	322.076
19 	-5354.22	-3788.79	-3639.9 	177.53 
20 	-9830.36	-3821.25	-3634.41	498.957
21 	-7966.08	-3777.42	-3581.19	406.653
22 	-15909.3	-3742.02	-3574.49	603.865
23 	-5100.82	-3680.94	-3558.19	141.733
24 	-5827.21	-3679.66	-3551.08	206.485
25 	-12016.4	-3673.64	-3529.77	461.706
26 	-11562.1	-3649.51	-3460.77	420.363
27 	-6043.17	-3597.82	-3429.84	189.91 
28 	-15120.4	-3641.82	-3391.78	830.578
29 	-5290.76	-3542.67	-3391.78	143.608
30 	-6121.69	-3538.28	-3385.23	265.074
31 	-6950.09	-3510.33	-3362.33	290.479
32 	-7786.25	-3490.11	-3335.58	307.934
33 	-7167.24	-3437.84	-3304.25	219.696
34 	-7006.37	-3418.54	-3294.23	240.402
35 	-5417.62	-3392.08	-3292.16	174.439
36 	-5551.7 	-3391.06	-3288.71	237.012
37 	-6756.61	-3369.06	-3264.87	238.231
38 	-5214.3 	-3347.56	-3259.67	172.651
39 	-7607.07	-3334.68	-3247.09	237.997
40 	-5259.65	-3348.99	-3244.53	232.974
41 	-16011.7	-3328.25	-3236.76	597.903
42 	-6896.3 	-3316.34	-3233.59	279.005
43 	-5568.12	-3286.49	-3219.14	162.195
44 	-9962.69	-3327.61	-3216.86	553.29 
45 	-6200.41	-3281.22	-3192.73	246.953
46 	-6106.41	-3281.7 	-3192.73	204.547
47 	-4985.3 	-3269.58	-3186.43	176.495
48 	-6770.5 	-3276.46	-3177.24	300.311
49 	-6986.23	-3249.13	-3176.8 	221.266
50 	-10326.6	-3274.45	-3153.54	403.998
51 	-4379.42	-3221.47	-3151.26	117.797
52 	-6222.98	-3232.81	-3131.53	249.608
53 	-8319.25	-3218.1 	-3131.53	276.028
54 	-17241  	-3226.23	-3124.55	639.085
55 	-5096.1 	-3190.86	-3109.13	150.206
56 	-5703.53	-3184.91	-3105.86	177.264
57 	-4782.88	-3174.86	-3104.49	142.528
58 	-5105.97	-3164.95	-3104.39	167.691
59 	-5754.58	-3154.73	-3101.29	170.307
60 	-6465.35	-3190.99	-3095.35	324.381
61 	-5365.64	-3163.47	-3093.39	226.072
62 	-5448.27	-3155.8 	-3083.34	207.249
63 	-4359.58	-3134.28	-3083.34	124.227
64 	-4954.22	-3143.58	-3082.35	198.306
65 	-5794.39	-3136.56	-3038.83	203.94 
66 	-19974.7	-3183.56	-3022.83	822.971
67 	-4551.36	-3117.49	-3015.16	146.905
68 	-5309.61	-3117.57	-3008.63	188.241
69 	-5815.56	-3107.82	-3005.8 	243.008
70 	-8235.15	-3095.68	-3005.33	365.644
71 	-5110.85	-3067.46	-3004.11	200.146
72 	-10338.4	-3077.74	-3001.63	479.548
73 	-11153.4	-3071.38	-3000.11	457.285
74 	-6493.66	-3043.48	-2997.63	218.639
75 	-10729.8	-3054.35	-2996.48	374.291
76 	-18779.6	-3107.31	-2995.37	881.727
77 	-4033.31	-3029.03	-2993.7 	117.804
78 	-4595.35	-3030.66	-2991.12	134.099
79 	-7130.48	-3054.09	-2991.12	291.964
80 	-4588.72	-3030.49	-2990.7 	150.9  
81 	-6075.32	-3031.81	-2990.32	195.261
82 	-6987.8 	-3050.44	-2990   	319.142
83 	-7450.7 	-3052.55	-2989.32	319.683
84 	-4868.75	-3032.74	-2989   	175.221
85 	-6010.53	-3029.23	-2987.62	214.252
86 	-8632.26	-3057.03	-2987.62	382.566
87 	-11246  	-3047.49	-2987.62	411.712
88 	-6265.07	-3032.08	-2986.62	232.603
89 	-9140.72	-3070.32	-2986.62	469.257
90 	-5694.97	-3027.56	-2986.62	187.338
91 	-5658.64	-3015.64	-2986.62	152.108
92 	-8745.88	-3066.18	-2986.62	450.165
93 	-5560.05	-3021.36	-2986.62	174.854
94 	-4458.79	-3018.29	-2986.62	150.744
95 	-5989.26	-3033.67	-2986.62	244.024
96 	-5002.42	-3028.92	-2982.42	183.222
97 	-13571.6	-3060.89	-2982.42	575.452
98 	-6847.97	-3032.9 	-2978.65	243.721
99 	-4805.5 	-3010   	-2976.55	121.997
