gen	min     	avg     	max     	std    
0  	-6176.6 	-2309.33	-1664.8 	512.617
1  	-4533.82	-2018.16	-1598.41	240.375
2  	-4312.99	-1877.16	-1581.6 	203.792
3  	-13520.1	-1796.99	-1544.07	565.179
4  	-2974.18	-1698.25	-1502.63	111.52 
5  	-8275.4 	-1672.51	-1502.63	355.664
6  	-2949.8 	-1610.37	-1487.72	101.599
7  	-2082.06	-1578.61	-1487.72	54.0275
8  	-2525.46	-1555.8 	-1472.67	73.2587
9  	-2141   	-1532.04	-1468.51	56.0026
10 	-2079.42	-1513.39	-1443.04	58.3948
11 	-3475.97	-1503.55	-1439.54	125.037
12 	-4473.96	-1499.38	-1439.54	160.633
13 	-3629.81	-1488.48	-1426.15	146.04 
14 	-2876.78	-1473.17	-1414.13	107.805
15 	-2807.61	-1458.01	-1411.08	93.3608
16 	-3222.2 	-1455.67	-1408.75	130.424
17 	-1928.03	-1436.62	-1404.49	46.7111
18 	-2707.39	-1430.56	-1402   	71.8255
19 	-2390.99	-1426.54	-1397.76	67.7899
20 	-2020.02	-1420.81	-1394.03	58.8211
21 	-2763.59	-1425.68	-1388.12	99.7186
22 	-2048.28	-1414.7 	-1388.12	53.4701
23 	-4294.04	-1421.27	-1383.38	156.084
24 	-2146.42	-1402.7 	-1383.16	40.9504
25 	-1918.4 	-1400.11	-1381.26	38.8565
26 	-2469.07	-1398.31	-1378.8 	59.1295
27 	-2728.77	-1394   	-1377.95	64.0924
28 	-1902.28	-1392.03	-1373.48	39.7339
29 	-1975.93	-1392.2 	-1372.28	49.4976
30 	-2512.52	-1393.89	-1368.61	76.3799
31 	-4138.17	-1398.6 	-1367.35	158.071
32 	-2417.66	-1387.88	-1361.95	81.2573
33 	-17773.7	-1435.07	-1361.95	844.568
34 	-2375.96	-1379.29	-1361.95	61.7294
35 	-5025.36	-1390.51	-1358.48	211.293
36 	-2957.8 	-1377.07	-1358.48	80.9901
37 	-2395.33	-1372.99	-1354.6 	56.3909
38 	-2277.61	-1371.69	-1354.6 	59.5008
39 	-2097.39	-1371.54	-1352.95	56.197 
40 	-3946.49	-1379.38	-1350.48	153.376
41 	-11630.6	-1392.7 	-1349.95	520.687
42 	-2116.93	-1364.05	-1345.48	48.8173
43 	-2183.12	-1364.7 	-1345.38	74.663 
44 	-3725.62	-1369.29	-1343.15	138.778
45 	-1878.31	-1357.42	-1340.56	37.8998
46 	-1700.37	-1352.42	-1340.56	27.2518
47 	-2300.14	-1355.16	-1340.56	62.3662
48 	-2352.4 	-1360.22	-1338.61	83.0123
49 	-5715.82	-1364.41	-1338.61	214.455
50 	-2910.58	-1349.65	-1334.07	74.5977
51 	-6009.94	-1366.14	-1334.07	249.802
52 	-2318.29	-1352.06	-1333.02	68.9991
53 	-7448.6 	-1361.74	-1331.63	292.643
54 	-2727.25	-1347.57	-1330.32	73.1793
55 	-2113.14	-1348.42	-1329.12	66.8965
56 	-3540.12	-1348.23	-1324.06	121.786
57 	-2169.73	-1343.19	-1323.36	58.6298
58 	-2380.8 	-1344.07	-1323.36	84.7577
59 	-1674.22	-1337.15	-1323.36	33.1148
60 	-1724.75	-1334.95	-1323.36	36.7769
61 	-6595.52	-1346.21	-1323.07	241.304
62 	-2417.34	-1341.25	-1319.13	86.1119
63 	-14898.9	-1362.95	-1319.13	612.161
64 	-2257.87	-1338.52	-1318.43	83.6959
65 	-2019.09	-1334.63	-1317.43	59.359 
66 	-3729.85	-1337.24	-1316.79	121.398
67 	-2353.21	-1332.39	-1314.89	73.2615
68 	-2013.02	-1330.15	-1313.64	55.0282
69 	-1857.7 	-1326.98	-1313.64	43.5526
70 	-2376.02	-1333.69	-1313.64	93.5745
71 	-3998   	-1330.14	-1312.19	134.44 
72 	-1904.28	-1326.37	-1311.25	54.9545
73 	-2102.89	-1322.38	-1311.19	50.8613
74 	-3560.13	-1329.01	-1310.8 	145.813
75 	-1964.48	-1323.16	-1306.97	53.1199
76 	-1665.26	-1318.51	-1306.97	29.7032
77 	-2818.13	-1324.68	-1306.97	87.3853
78 	-1854.35	-1321.2 	-1305.97	51.3298
79 	-1817.17	-1320.25	-1305.57	50.7016
80 	-1549.14	-1313.58	-1301.93	21.2462
81 	-2319.02	-1314.74	-1301.93	59.4226
82 	-1867.09	-1315.78	-1301.93	50.5825
83 	-1873.43	-1314.07	-1301.05	42.0715
84 	-8970.37	-1347.57	-1299.1 	410.7  
85 	-2062.48	-1311.92	-1298.1 	50.4401
86 	-11294.8	-1330.07	-1296.95	449.775
87 	-1937.07	-1309.98	-1295.71	49.6613
88 	-6374.01	-1329.7 	-1295.71	272.623
89 	-1731.07	-1305.46	-1295.71	36.6568
90 	-1494.4 	-1302.32	-1295.01	18.881 
91 	-1991.64	-1304.37	-1294.31	44.7451
92 	-1783.6 	-1304.69	-1294.01	47.1595
93 	-6993.82	-1326.64	-1293.31	289.111
94 	-3097.78	-1310.22	-1290.82	112.637
95 	-1915.89	-1300.12	-1290.82	35.4216
96 	-1747.54	-1301.6 	-1289.52	36.7259
97 	-2031.55	-1301.08	-1289.52	43.9896
98 	-1569   	-1297.81	-1288.73	23.3766
99 	-1639.58	-1298.37	-1286.73	29.6566
