gen	min     	avg     	max     	std    
0  	-100223 	-9063.35	-5304.21	4953.13
1  	-32630.8	-7583.55	-5270.95	1883.07
2  	-16521.7	-6846.29	-4986.34	1169.47
3  	-37917.5	-6454.29	-4912.91	1915.15
4  	-8777.11	-6007.12	-4483.69	592.284
5  	-9820.81	-5758.67	-4362.73	608.565
6  	-10120  	-5541.28	-4362.73	583.723
7  	-18849.1	-5375.35	-4359.73	748.447
8  	-18847.7	-5260.49	-4212.8 	816.618
9  	-17795.2	-5090   	-4116.71	768.331
10 	-71392.3	-5020.03	-4087.59	3003.16
11 	-13129.1	-4753.51	-4023.79	622.145
12 	-12107.4	-4636.82	-4023.79	772.107
13 	-9496.13	-4483.15	-3961.03	436.298
14 	-14833.3	-4448.81	-3961.03	754.861
15 	-7150.68	-4334.06	-3904.35	308.335
16 	-33989.4	-4404.46	-3849.93	1750.85
17 	-9333.72	-4220.82	-3849.93	383.676
18 	-6272.25	-4148.21	-3755.43	239.15 
19 	-6794.04	-4086.89	-3755.43	231.427
20 	-6867.91	-4033   	-3640.55	237.593
21 	-14612.8	-4053.84	-3640.55	683.182
22 	-22080.7	-4049.72	-3640.55	1009.36
23 	-8078.05	-3914.4 	-3620.82	333.427
24 	-9423.18	-3895.98	-3620.82	384.529
25 	-11670  	-3872.35	-3595.3 	508.566
26 	-15992.2	-3843.91	-3579.19	632.111
27 	-9652.03	-3805.74	-3564.05	358.408
28 	-12427.8	-3770.5 	-3548.94	442.499
29 	-6130.15	-3728.46	-3530.14	240.828
30 	-10399.1	-3752.47	-3530.14	507.655
31 	-12343.8	-3720.99	-3499.59	510.552
32 	-8709.14	-3664.3 	-3475.74	307.917
33 	-5669.58	-3650.99	-3475.74	203.008
34 	-6501.45	-3633.41	-3442.44	209.618
35 	-9390.85	-3619.23	-3442.44	307.862
36 	-6438.83	-3599.41	-3442.44	205.867
37 	-5384.36	-3579.45	-3433.81	177.842
38 	-18743.1	-3606.78	-3432.26	718.715
39 	-9682.53	-3562.28	-3411.56	361.557
40 	-17955.7	-3555.32	-3410.14	667.093
41 	-6346.78	-3527.22	-3409.3 	261.556
42 	-17650.7	-3572.83	-3386.37	869.853
43 	-9543.22	-3510.81	-3386.37	426.417
44 	-6161.59	-3488.76	-3384.78	251.726
45 	-6168.49	-3491.91	-3362.46	278.089
46 	-6070.21	-3459.52	-3362.46	205.519
47 	-7839.4 	-3471.14	-3348.91	334.326
48 	-9611.15	-3456.92	-3348.91	364.073
49 	-8726.78	-3455.19	-3330.54	315.25 
50 	-7497.18	-3436.44	-3330.54	303.134
51 	-5036.39	-3426.27	-3307.71	198.373
52 	-5591.96	-3408.28	-3300.21	183.146
53 	-4458.96	-3389.24	-3297.07	124.498
54 	-6505.95	-3393.96	-3291.51	223.671
55 	-9453.63	-3389.85	-3291.51	323.693
56 	-11718.2	-3411.85	-3278.56	546.401
57 	-10861.7	-3400.59	-3258.47	482.101
58 	-5830.81	-3373.78	-3258.47	238.782
59 	-9719.74	-3380.98	-3246.92	457.672
60 	-5260.58	-3346.02	-3246.92	189.429
61 	-5289.35	-3341.76	-3241.18	201.702
62 	-12496.6	-3370.95	-3238.01	577.36 
63 	-22682.3	-3360.57	-3227.35	891.081
64 	-5996.75	-3320.49	-3221.35	237.57 
65 	-7492.41	-3335.05	-3205.49	375.506
66 	-7588.81	-3306.91	-3205.49	296.664
67 	-7593.97	-3295.1 	-3203.78	265.048
68 	-5904.27	-3275.83	-3195.19	177.979
69 	-6361.31	-3282.17	-3189.78	250.869
70 	-6848.49	-3282.79	-3185.54	276.065
71 	-5351.55	-3261.24	-3159.7 	196.351
72 	-10572.9	-3279.68	-3152.45	449.994
73 	-9725.93	-3272.28	-3152.39	384.428
74 	-4880.1 	-3230.29	-3152.39	138.652
75 	-5683.26	-3226.15	-3146.85	175.238
76 	-6291.11	-3229.62	-3142.77	222.84 
77 	-5569.91	-3225.85	-3134.22	227.453
78 	-4782.83	-3211.57	-3134.22	152.126
79 	-13855.1	-3238.2 	-3134.16	561.187
80 	-7430.87	-3214.17	-3130.74	254.654
81 	-7781.62	-3213.55	-3124.11	288.392
82 	-9753.3 	-3215.42	-3120.37	386.638
83 	-6802.43	-3200.74	-3117.98	248.402
84 	-5460.11	-3202.07	-3114.39	232.775
85 	-9430.95	-3204.66	-3109.73	359.913
86 	-3971.91	-3160.43	-3109.73	98.1868
87 	-4797.39	-3175.15	-3106.33	173.764
88 	-12598.6	-3196.59	-3103.87	526.326
89 	-4669.31	-3152.21	-3100.89	125.04 
90 	-5007.45	-3162.99	-3096.78	173.7  
91 	-8038.73	-3168.71	-3090.74	294.291
92 	-6780.03	-3180.46	-3090.74	298.585
93 	-5022.18	-3158.17	-3090   	183.603
94 	-5083.9 	-3144.17	-3086.52	139.186
95 	-6370.9 	-3144.48	-3077.95	222.085
96 	-7637.03	-3155.33	-3077.55	277.878
97 	-11866.8	-3165.02	-3072.67	436.8  
98 	-6681.74	-3143.64	-3069.02	264.204
99 	-6252.89	-3143.39	-3066.24	239.718
