gen	min     	avg     	max     	std    
0  	-34777.1	-8656.03	-4491.56	3406.85
1  	-14122.2	-7213.81	-4337.89	1484.4 
2  	-12782.8	-6498.46	-4337.89	1066.25
3  	-12539.3	-6032.2 	-4337.89	825.328
4  	-12272.5	-5682.04	-4337.89	751.217
5  	-8077.26	-5316.03	-4335.83	541.617
6  	-8245.63	-5062.69	-4150.45	454.536
7  	-15997.6	-4923.96	-4119.68	765.084
8  	-18446.9	-4739.46	-3976.83	906.669
9  	-7656.62	-4565.64	-3928.82	350.698
10 	-16860.4	-4489.96	-3908.09	686.2  
11 	-13568.5	-4405.2 	-3908.09	665.311
12 	-16914.1	-4347.55	-3908.09	847.191
13 	-8039.64	-4225.31	-3732.69	314.755
14 	-11377.3	-4184.72	-3732.69	452.939
15 	-202032 	-4877.6 	-3732.69	10422.2
16 	-6767.61	-4068.97	-3704.51	301.493
17 	-7049.05	-4007.68	-3684.54	293.334
18 	-6210.11	-3962.16	-3640.63	241.879
19 	-10593.7	-3941.02	-3630.24	425.664
20 	-6329.02	-3892.66	-3619.56	277.619
21 	-5969.95	-3836.96	-3566.12	225.327
22 	-5683.1 	-3797.43	-3566.12	190.452
23 	-8678.08	-3782.89	-3517.56	328.488
24 	-8363.29	-3722.8 	-3489.41	251.8  
25 	-11072.5	-3739.08	-3463.65	468.7  
26 	-6996.87	-3666.74	-3463.65	225.619
27 	-8517.31	-3654.46	-3428.53	329.06 
28 	-36454.9	-3721.15	-3428.53	1533.93
29 	-7465.65	-3578.52	-3392.04	243.592
30 	-7269.88	-3570.75	-3392.04	300.851
31 	-7036.9 	-3558.73	-3376.15	321.778
32 	-11431.8	-3533.95	-3374.71	403.779
33 	-6280.88	-3502.44	-3361.1 	201.344
34 	-5291.8 	-3492.55	-3361.1 	219.397
35 	-11463.1	-3490.57	-3317.81	478.5  
36 	-7179.58	-3476.18	-3317.81	309.647
37 	-12992.8	-3472.08	-3317.81	482.256
38 	-10664.7	-3443.69	-3293.99	379.749
39 	-7535.78	-3424.28	-3288.74	244.091
40 	-13874.2	-3441.34	-3260.63	599.272
41 	-6071.44	-3399.35	-3252.22	249.258
42 	-6934.82	-3386.83	-3252.22	283.241
43 	-7627.09	-3396.52	-3252.22	384.695
44 	-5544.38	-3363.27	-3225.2 	245.568
45 	-7485.96	-3359.55	-3210.57	330.028
46 	-19134.3	-3383.3 	-3210.57	831.296
47 	-5711.01	-3345.42	-3210.57	271.491
48 	-5023.74	-3306.22	-3210.57	179.008
49 	-4773.66	-3293   	-3180.81	164.355
50 	-4938.2 	-3286.97	-3177.29	199.484
51 	-18652.1	-3348.99	-3175.55	851.636
52 	-5489.88	-3271.9 	-3169.35	204.355
53 	-5286.06	-3260.43	-3164.19	181.969
54 	-7916.66	-3249.87	-3161.04	249.191
55 	-5994.06	-3241.63	-3156.75	187.257
56 	-7467.28	-3256.11	-3152.32	323.829
57 	-6591.39	-3255.57	-3147.09	316.084
58 	-5780.07	-3228.25	-3135.44	214.335
59 	-5503.79	-3219.81	-3135.44	182.589
60 	-5386.05	-3206.98	-3133.18	172.104
61 	-4564.28	-3197.29	-3131.79	140.934
62 	-8213.63	-3221.33	-3129.38	357.449
63 	-9482.62	-3230.28	-3109.45	408.829
64 	-5927.88	-3199.68	-3109.45	224.89 
65 	-5145.47	-3184.67	-3109.45	179.639
66 	-17880.1	-3225.96	-3109.45	720.305
67 	-7655   	-3195.72	-3099.52	327.684
68 	-11888.4	-3197.2 	-3097.22	539.548
69 	-10965.7	-3178.79	-3096.32	391.082
70 	-12325.9	-3178.22	-3093.6 	463.6  
71 	-5842.88	-3165.85	-3088.33	239.528
72 	-4474.46	-3156.67	-3078.71	160.835
73 	-5692.38	-3156.27	-3078.71	205.366
74 	-79015.3	-3329.47	-3076.6 	3459.98
75 	-7121.45	-3166.82	-3071.2 	303.38 
76 	-5753.29	-3145.5 	-3071.2 	218.015
77 	-5187.74	-3153.86	-3070.81	229.289
78 	-6227.39	-3148.93	-3066.36	256.265
79 	-6811.36	-3155.3 	-3063.06	327.852
80 	-6078.56	-3142.26	-3062.4 	263.161
81 	-5735.14	-3111.24	-3059.34	157.534
82 	-5296.84	-3105.45	-3058.4 	158.102
83 	-6705.59	-3120.19	-3054.68	232.438
84 	-9499.54	-3118.35	-3052.86	319.355
85 	-4905.8 	-3102.97	-3050.86	155.049
86 	-6215.63	-3109.49	-3050.25	202.728
87 	-17902.7	-3146.18	-3044.85	724.366
88 	-8419.73	-3124.37	-3043.18	375.037
89 	-8731.34	-3122.98	-3036.63	395.853
90 	-8015.03	-3138.76	-3034.23	454.077
91 	-6486.32	-3099.26	-3030.63	258.27 
92 	-4901.42	-3091.79	-3030.63	193.902
93 	-5967.25	-3080.66	-3025.72	191.881
94 	-4264.61	-3074.35	-3025.12	121.885
95 	-11839.4	-3106.6 	-3019.31	479.753
96 	-4277.21	-3075.28	-3019.31	145.615
97 	-6102.49	-3080.42	-3017.15	214.79 
98 	-7550.49	-3093.49	-3012.65	311.167
99 	-10531.7	-3110.59	-3007.18	470.758
