gen	min     	avg     	max     	std    
0  	-9535.83	-4397.02	-3208.69	783.912
1  	-6807.94	-3896.26	-3109.06	397.239
2  	-7103.55	-3644.31	-3082.54	332.008
3  	-10281.1	-3481.93	-3067.92	392.998
4  	-5283.2 	-3342.83	-3000.87	242.039
5  	-9524.5 	-3256.52	-2979.04	379.688
6  	-10217.9	-3182.1 	-2891.71	407.228
7  	-10220.3	-3103.68	-2870.34	342.882
8  	-11164.6	-3072.82	-2783.21	508.786
9  	-4223.63	-2975.34	-2770.62	116.333
10 	-5880.05	-2936.84	-2739.68	209.466
11 	-4045.57	-2881.53	-2712.56	111.901
12 	-3608.96	-2842.51	-2707.98	90.7464
13 	-3425.24	-2797.01	-2700.76	67.9566
14 	-6243.94	-2783.11	-2667.8 	178.042
15 	-4620.38	-2760.97	-2623.89	140.072
16 	-8637.51	-2761.98	-2623.89	370.164
17 	-3776.44	-2719.51	-2612.8 	100.574
18 	-3370.75	-2696.01	-2605.22	71.9406
19 	-5401.5 	-2685.99	-2600.6 	139.431
20 	-3405.07	-2663.98	-2581.4 	70.7403
21 	-3494.07	-2642.07	-2563.93	74.511 
22 	-3827.65	-2631.95	-2553.92	91.5781
23 	-6474.99	-2627.99	-2541.22	209.789
24 	-3522.21	-2601.09	-2529.73	74.5991
25 	-3063.89	-2581.53	-2518.91	49.2011
26 	-3156.55	-2574.15	-2508.59	72.1643
27 	-3203   	-2555.11	-2494.66	59.3303
28 	-4614.07	-2557.97	-2488.79	125.456
29 	-3179.46	-2540.05	-2486.05	74.2305
30 	-3891.21	-2527.09	-2473.26	86.8638
31 	-3800.98	-2518.81	-2469.74	87.9231
32 	-3153.87	-2507.89	-2463.99	67.5279
33 	-5139   	-2503.29	-2458.33	132.454
34 	-3691.22	-2496.66	-2455.02	92.6081
35 	-3833.56	-2493.58	-2455.02	95.8739
36 	-3468.24	-2481.37	-2450.87	76.7239
37 	-4044   	-2480.37	-2445.34	110.517
38 	-3601.15	-2477.63	-2444.16	89.519 
39 	-3387.53	-2467.46	-2442.28	62.3069
40 	-4383.21	-2472.37	-2435.94	116.975
41 	-3835.96	-2468.71	-2433.34	110.787
42 	-3022.87	-2461.85	-2428.64	66.6188
43 	-4329.32	-2463.11	-2426.64	113.991
44 	-3606.08	-2455.15	-2425.43	74.4826
45 	-3307.39	-2449.83	-2423.36	66.9497
46 	-2958.27	-2447.71	-2420.57	58.5858
47 	-4610.45	-2450.14	-2415.73	135.675
48 	-5328.95	-2445.91	-2415.73	144.454
49 	-5224.08	-2439.75	-2413.67	140.209
50 	-3679.04	-2440.73	-2409.75	96.936 
51 	-4453.87	-2439.54	-2409.75	117.548
52 	-3657.27	-2433.76	-2408.95	92.0524
53 	-3478.18	-2429.54	-2406.45	74.3459
54 	-3561.15	-2427.35	-2404.75	89.6745
55 	-4096.08	-2425.08	-2403.95	94.8653
56 	-3030.49	-2420.35	-2403.75	52.0515
57 	-4214.91	-2423.82	-2401.68	98.2326
58 	-10932.3	-2444.27	-2400.48	395.527
59 	-3699.02	-2421.55	-2395.3 	94.9016
60 	-6262.6 	-2427.82	-2394.01	184.021
61 	-10503.3	-2442.37	-2388.64	377.079
62 	-5452.38	-2427.74	-2387.1 	204.768
63 	-2734.45	-2406   	-2387.1 	38.2267
64 	-2791.41	-2403.09	-2385.51	34.8724
65 	-4031.88	-2411.43	-2382.34	98.8152
66 	-4414.61	-2411.02	-2380.11	123.641
67 	-2719.32	-2398.13	-2376.81	43.258 
68 	-3175.25	-2397.66	-2376.81	60.8153
69 	-3410.71	-2402.28	-2373.45	96.9797
70 	-3297.77	-2393.69	-2372.75	58.4519
71 	-3122.53	-2391.6 	-2372.75	64.6566
72 	-4240.33	-2396.79	-2372.75	111.932
73 	-3294.71	-2390.33	-2372.05	66.9802
74 	-4570.89	-2390.53	-2371.45	113.444
75 	-3336.12	-2385.52	-2371.45	65.7115
76 	-4254.92	-2407.72	-2370.75	170.821
77 	-3755.49	-2386.23	-2370.05	82.4897
78 	-3984.87	-2385.48	-2370.05	90.8862
79 	-3840   	-2387.62	-2370.05	83.0989
80 	-3289.01	-2386.54	-2369.35	63.841 
81 	-2754.88	-2382.28	-2369.35	45.1983
82 	-3019.32	-2381.5 	-2369.35	55.1193
83 	-3071.81	-2384.59	-2369.35	59.4541
84 	-3094.64	-2385.72	-2369.35	67.0045
85 	-2870.86	-2381.79	-2353.68	50.1145
86 	-2912.27	-2384.81	-2347.28	57.079 
87 	-3694.3 	-2391.72	-2347.28	101.413
88 	-2927.67	-2378.35	-2347.28	48.838 
89 	-3152.83	-2373.17	-2345.58	49.5356
90 	-4168.95	-2375.6 	-2345.28	118.521
91 	-4644.74	-2374.9 	-2343.58	129.752
92 	-3133.59	-2365.32	-2342.58	76.6307
93 	-2766.65	-2359.39	-2342.58	47.5793
94 	-3213.82	-2364.39	-2342.58	84.0213
95 	-2826.24	-2354.33	-2341.88	43.3277
96 	-4243.53	-2359.25	-2341.88	108.211
97 	-4872.19	-2362.36	-2341.88	132.767
98 	-4001.38	-2365.06	-2341.88	129.174
99 	-4044.71	-2367.78	-2341.88	133.337
