gen	min     	avg     	max     	std    
0  	-3590.82	-2206.81	-1808.07	270.813
1  	-2925.18	-2075.76	-1808.07	155.191
2  	-2915.18	-2007.76	-1808.07	110.567
3  	-2470.45	-1960.87	-1778.68	81.8307
4  	-2498.31	-1927.18	-1778.68	73.3406
5  	-3281.51	-1905.01	-1778.68	93.6038
6  	-2499.23	-1880.7 	-1763.13	63.0497
7  	-2505.05	-1864.2 	-1746.67	61.0526
8  	-2474.89	-1842.24	-1746.67	53.1782
9  	-3400.7 	-1828.91	-1743.09	85.7504
10 	-2131.23	-1805.24	-1733.05	37.0056
11 	-2126.55	-1790.35	-1720.06	33.7159
12 	-2646.9 	-1780.4 	-1711.57	55.3237
13 	-2100.7 	-1767.88	-1699.73	37.3746
14 	-1975.32	-1755.69	-1694.9 	27.7813
15 	-13332.4	-1771.32	-1693.6 	519.337
16 	-1976.32	-1737.42	-1685.61	28.7267
17 	-1948.06	-1729.42	-1683.51	25.9908
18 	-1808.03	-1720.76	-1683.51	18.9126
19 	-1925.04	-1713.98	-1681.23	20.2507
20 	-1975.38	-1712.48	-1678.08	30.2339
21 	-2708.75	-1710.95	-1677.08	68.8134
22 	-2517.73	-1702.42	-1675.26	44.7847
23 	-2199.45	-1698.55	-1672.78	34.2695
24 	-1835.78	-1693.68	-1670.42	16.0861
25 	-2232.4 	-1692.66	-1670.42	33.2423
26 	-1856.08	-1686.48	-1670.36	13.7671
27 	-2281.13	-1688.56	-1668.56	45.2372
28 	-1923.31	-1682.86	-1664.91	22.2073
29 	-1852.29	-1679.26	-1664.91	16.0866
30 	-2833.12	-1681.71	-1664.1 	68.1706
31 	-1837.86	-1674.68	-1660.57	12.0392
32 	-1850.71	-1674.55	-1659.91	18.3831
33 	-1860.85	-1672.38	-1656.91	14.1138
34 	-3813.52	-1675.17	-1656.91	97.0931
35 	-3341.88	-1674.31	-1653.92	79.6216
36 	-1800.14	-1667.36	-1653   	12.1686
37 	-1790.32	-1665.88	-1653   	12.6426
38 	-2940.67	-1668.16	-1651.08	60.5089
39 	-2703.32	-1667.09	-1649.72	63.7174
40 	-1773.08	-1661.59	-1649.72	13.0995
41 	-1841.4 	-1660.39	-1648.38	16.6588
42 	-3900.65	-1666.45	-1648.18	120.634
43 	-2426.72	-1658.08	-1648.12	36.4193
44 	-1750.57	-1654.93	-1647   	9.90059
45 	-1765.65	-1654.53	-1645.95	12.467 
46 	-1792.65	-1653.41	-1645.95	13.1756
47 	-1838.61	-1653.47	-1644.43	17.7837
48 	-1834.24	-1653.03	-1643.82	16.5081
49 	-1745.49	-1650.83	-1643.82	11.1188
50 	-1825.52	-1650.71	-1642.95	12.9366
51 	-1891.07	-1649.6 	-1641.78	15.9658
52 	-1889.43	-1649.49	-1641.78	18.2811
53 	-1811.07	-1648.49	-1640.78	12.5154
54 	-2185.35	-1650.07	-1640.43	30.1468
55 	-1982.23	-1647.85	-1639.43	22.2735
56 	-2453.43	-1649.32	-1638.43	42.0492
57 	-1975.74	-1646.52	-1638.43	19.581 
58 	-3026.78	-1647.82	-1636.03	63.4179
59 	-1968.37	-1644.89	-1636.03	20.1902
60 	-1856.64	-1643.32	-1636.03	14.7285
61 	-1720.95	-1642.31	-1635.99	10.1595
62 	-1837.98	-1642.69	-1635.18	18.282 
63 	-1832.72	-1640.39	-1634.21	12.9755
64 	-2057.86	-1640.89	-1634.21	22.3146
65 	-1823.8 	-1639.77	-1634.21	14.0548
66 	-1703.6 	-1638.11	-1633.48	8.23437
67 	-1769.03	-1639.04	-1633.21	12.3404
68 	-1827.38	-1638.53	-1632.78	13.9378
69 	-1718.58	-1637.89	-1632.51	9.54139
70 	-2039.43	-1638.9 	-1631.81	26.057 
71 	-1788.56	-1638.03	-1631.81	14.0881
72 	-1905.18	-1638.49	-1631.81	19.3101
73 	-1975.54	-1638.04	-1631.77	22.1936
74 	-1731.7 	-1636.3 	-1631.77	11.0144
75 	-2019.11	-1636.46	-1631.51	21.7171
76 	-1828.78	-1635.83	-1631.46	13.7461
77 	-1807.51	-1635.84	-1630.07	14.6745
78 	-1777.18	-1635.32	-1630.07	12.768 
79 	-1780.48	-1635.41	-1630.07	15.0562
80 	-1732.16	-1634.46	-1630.07	10.5985
81 	-1826.29	-1635.46	-1629.81	17.2926
82 	-1796.04	-1634.19	-1629.11	12.3178
83 	-1790.07	-1634.18	-1628.77	13.8647
84 	-2022.53	-1635.93	-1628.77	27.1346
85 	-1864.16	-1633.61	-1628.07	17.7241
86 	-1951.26	-1634.15	-1627.07	22.9224
87 	-1859.03	-1634.06	-1627.07	19.5278
88 	-1895.07	-1633.04	-1627.07	16.8401
89 	-1870.83	-1633.05	-1627.07	17.7092
90 	-1998.07	-1633.28	-1626.67	23.6242
91 	-1793.46	-1630.9 	-1626.67	12.6521
92 	-1748.88	-1630.82	-1626.11	10.5917
93 	-1749.49	-1630.18	-1626.11	10.1434
94 	-1758.96	-1630.55	-1625.97	12.1082
95 	-1842.61	-1630.14	-1625.41	13.8081
96 	-1913.21	-1630.97	-1625.41	18.3727
97 	-1784.18	-1629.57	-1625.41	12.248 
98 	-2335.81	-1632.23	-1625.41	41.3833
99 	-1786.04	-1629.65	-1625.41	15.6158
