gen	min     	avg     	max     	std    
0  	-72583.4	-9116.69	-5126.32	5246.76
1  	-16059  	-7330.54	-4670.52	1610.2 
2  	-22723.6	-6627.89	-4670.52	1371.81
3  	-22310.4	-6169.24	-4602.21	1057.66
4  	-13854.4	-5831.9 	-4438.61	768.367
5  	-13062.4	-5543.9 	-4436.79	608.595
6  	-24082.4	-5458.62	-4363.13	1252.37
7  	-8602.02	-5135.71	-4334.82	453.607
8  	-16100.9	-5020.84	-4289.12	714.852
9  	-8252.42	-4862.25	-4097.52	392.34 
10 	-12633.7	-4780.96	-4097.52	514.027
11 	-8423.31	-4646.81	-3986.28	327.33 
12 	-58159.7	-4703.33	-3986.28	2623.91
13 	-15419.6	-4489.64	-3986.28	573.437
14 	-7233.97	-4396.28	-3957.92	252.112
15 	-6882.1 	-4357.97	-3950.35	315.293
16 	-56558.9	-4503.49	-3858.46	2615.05
17 	-21158.3	-4271.14	-3858.46	954.54 
18 	-18948.4	-4227.82	-3838.34	853.733
19 	-7283.9 	-4123.69	-3804.62	345.98 
20 	-5807.78	-4039.93	-3758.95	211.107
21 	-6293.37	-3993.48	-3707   	220.624
22 	-18992.2	-3988.17	-3698.15	721.892
23 	-6743.58	-3937.43	-3657.92	262.879
24 	-14897.9	-3919.11	-3657.92	573.421
25 	-6427.88	-3867.21	-3657.92	220.799
26 	-6456.34	-3847.3 	-3609.03	246.323
27 	-6820.56	-3831.78	-3609.03	301.206
28 	-7936.29	-3841.44	-3607.04	428.311
29 	-5814.79	-3764.63	-3579.25	179.614
30 	-7429.01	-3754.71	-3555.34	271.803
31 	-7844.84	-3734.46	-3541.65	265.207
32 	-7067.58	-3721.29	-3537.97	258.659
33 	-13354.6	-3745.5 	-3530.95	658.307
34 	-5171.39	-3669.31	-3491.2 	164.746
35 	-7931.77	-3670.12	-3465.32	291.57 
36 	-5804.48	-3645.04	-3417.79	211.17 
37 	-5413.29	-3625.21	-3417.79	195.392
38 	-5599.08	-3597.54	-3414.52	203.552
39 	-9085.44	-3605.41	-3390.5 	446.355
40 	-5012.05	-3557.97	-3381.98	164.233
41 	-6345.21	-3539.91	-3380.64	193.901
42 	-10160.4	-3529.17	-3372.29	350.066
43 	-6347.78	-3502.98	-3368.66	209.181
44 	-6458.64	-3482.54	-3368.66	204.161
45 	-5742.73	-3460.03	-3350.38	176.168
46 	-9534.82	-3458.74	-3350.38	337.353
47 	-5233.69	-3445.52	-3324.41	189.827
48 	-4990.54	-3434.57	-3320.74	167.56 
49 	-8212.12	-3442.93	-3310.69	341.956
50 	-5296.63	-3421.14	-3304.04	202.213
51 	-6996.15	-3406.08	-3301.66	240.64 
52 	-6054.65	-3397.22	-3287.84	209.063
53 	-11623  	-3403.64	-3287.84	422.775
54 	-6582.82	-3368.2 	-3277.78	223.627
55 	-5159.84	-3350.63	-3277.78	144.836
56 	-8260.21	-3360.49	-3277.78	272.177
57 	-7059.58	-3355.07	-3274.33	279.858
58 	-8110.68	-3387.29	-3272.89	411.977
59 	-10693.8	-3385.04	-3267.05	538.625
60 	-9606.29	-3357.24	-3267.05	394.474
61 	-5530.32	-3323.61	-3260.33	164.071
62 	-4566.71	-3321.35	-3260.33	144.765
63 	-6465.08	-3329.53	-3257.26	225.912
64 	-16587.4	-3357.46	-3254.29	647.439
65 	-11098.8	-3346.68	-3247.28	441.674
66 	-12928  	-3358.37	-3247.28	580.977
67 	-5408.76	-3320.36	-3238.09	211.626
68 	-5082.4 	-3309.5 	-3238.09	188.739
69 	-4211.47	-3296.66	-3234.36	128.233
70 	-19916.6	-3359.92	-3226.85	952.983
71 	-15839.7	-3309.35	-3221.67	574.096
72 	-5422.12	-3288.79	-3221.67	183.474
73 	-7931.11	-3304.06	-3220.91	315.571
74 	-7937.65	-3296.81	-3219.31	293.324
75 	-5285.93	-3280.66	-3214.24	159.079
76 	-8345.53	-3295.66	-3209.48	322.964
77 	-15055  	-3313.75	-3209.48	664.45 
78 	-4320.61	-3265.09	-3194.56	136.401
79 	-4580.92	-3261.54	-3192.22	134.033
80 	-12483.2	-3287.86	-3192.22	485.613
81 	-4456.12	-3262.51	-3191.48	149.363
82 	-4911.91	-3259.12	-3189.1 	160.582
83 	-6119.93	-3256.96	-3186.02	195.072
84 	-5663.46	-3243.35	-3186.02	171.732
85 	-5506.7 	-3245.31	-3184.11	193.517
86 	-6874.54	-3255.5 	-3181.95	257.485
87 	-6025.76	-3241.86	-3178.96	211.624
88 	-5718.58	-3232.89	-3177.39	187.903
89 	-11023.8	-3281.3 	-3175.09	543.211
90 	-7127.15	-3254.15	-3172.54	298.821
91 	-5697.35	-3239.85	-3171.14	235.023
92 	-4531.11	-3217.18	-3165.34	141.901
93 	-5812.5 	-3243.95	-3165.34	234.36 
94 	-5834.76	-3228.04	-3165.19	209.435
95 	-5161.76	-3228.14	-3160.94	208.964
96 	-24557.8	-3262.56	-3160.58	978.565
97 	-5229.44	-3211.49	-3160.24	175.559
98 	-7714.6 	-3220.5 	-3157.95	280.217
99 	-8487.52	-3221.31	-3156.68	327.361
