gen	min     	avg     	max     	std    
0  	-24057  	-2887.51	-1697.82	1446.21
1  	-10709.3	-2423.34	-1697.82	533.962
2  	-3218.07	-2212.25	-1669.01	225.07 
3  	-4679.67	-2108.9 	-1666.46	218.854
4  	-6583.62	-2039.98	-1588.57	279.953
5  	-6474.58	-1961.81	-1588.57	267.269
6  	-4105.3 	-1890.78	-1568.97	178.118
7  	-8641.19	-1862.52	-1568.97	398.079
8  	-3699.24	-1774.8 	-1531.24	141.099
9  	-2146.8 	-1723.56	-1531.24	84.4473
10 	-4731.32	-1692.99	-1531.24	163.189
11 	-2787.98	-1651.73	-1531.24	92.0321
12 	-2224.86	-1622.27	-1513.84	74.3797
13 	-2503.54	-1596.91	-1508.12	84.2625
14 	-4340.69	-1579.44	-1502.12	141.082
15 	-2477.87	-1562.55	-1471.94	76.7755
16 	-4744.25	-1562.04	-1471.94	161.223
17 	-1965.35	-1541.93	-1469.33	48.2074
18 	-1968.09	-1532.35	-1462.23	43.8015
19 	-3913.51	-1530.65	-1449.67	139.81 
20 	-4904.17	-1528.11	-1448.78	192.063
21 	-3293.8 	-1516.52	-1448.78	138.898
22 	-2096.77	-1498.61	-1444.91	57.6996
23 	-3301.97	-1497.76	-1433.75	119.88 
24 	-2537.03	-1483.01	-1433.75	69.5454
25 	-2265.02	-1473.6 	-1423.87	51.892 
26 	-2603.42	-1471.25	-1423.87	83.0144
27 	-2505.52	-1460.43	-1423.87	57.356 
28 	-2212.15	-1454.83	-1417.31	49.0265
29 	-4131.04	-1456.93	-1411.45	144.475
30 	-2157.39	-1450.39	-1411.45	58.5146
31 	-1974.29	-1440.42	-1410.11	34.3197
32 	-2110.05	-1439.67	-1405.45	57.3032
33 	-4423.69	-1438.84	-1404.45	146.113
34 	-5816.2 	-1462.99	-1404.45	337.373
35 	-4201.57	-1442.43	-1404.07	170.295
36 	-2173.94	-1428.45	-1402.91	63.3017
37 	-2276.34	-1419.06	-1397.73	45.397 
38 	-1810.35	-1418.8 	-1395.68	38.891 
39 	-2032.51	-1419.35	-1395.68	47.5373
40 	-1706.3 	-1417.65	-1393.41	39.0375
41 	-2339.48	-1414.62	-1382.11	54.7798
42 	-2350.58	-1416.38	-1382.11	71.9701
43 	-2189.26	-1418.13	-1382.11	80.8696
44 	-9409.09	-1434.41	-1382.11	397.679
45 	-2500.05	-1408.36	-1377.22	67.0788
46 	-2615.57	-1410.22	-1371.69	83.654 
47 	-2169.46	-1403.88	-1371.07	66.7772
48 	-2365.85	-1403.49	-1370.08	78.4321
49 	-2003.13	-1394.59	-1364.98	45.195 
50 	-2401.06	-1395.62	-1361.75	74.9368
51 	-1691.98	-1383.03	-1361.75	22.4617
52 	-1857.33	-1383.39	-1361.75	40.6794
53 	-1950.95	-1384.09	-1360.75	52.7157
54 	-4570.94	-1394.51	-1360.75	188.061
55 	-2390.73	-1383.04	-1360.46	83.8818
56 	-8947.3 	-1402.09	-1357.06	390.629
57 	-1872.76	-1374.38	-1357.06	41.5546
58 	-2340.69	-1372.43	-1357.06	54.9796
59 	-4179.26	-1377.31	-1357.06	137.247
60 	-1787.46	-1369.27	-1356.97	34.3892
61 	-1754.72	-1369.73	-1356.97	42.4567
62 	-2717.52	-1372.03	-1356.18	74.2273
63 	-2511.12	-1375.28	-1354.06	93.0682
64 	-28334.1	-1423.28	-1354.06	1206.76
65 	-2850.19	-1373.51	-1353.35	96.3496
66 	-2280.06	-1366.42	-1352.76	55.1757
67 	-2480.59	-1371.02	-1351.76	82.7256
68 	-2935.3 	-1369.26	-1349.83	91.5462
69 	-2662.03	-1368.15	-1349.83	92.0794
70 	-5499.32	-1386.51	-1349.83	292.312
71 	-1952.24	-1363.12	-1348.66	49.1018
72 	-2162.86	-1364.44	-1347.63	58.767 
73 	-5839.77	-1378.57	-1346.83	240.253
74 	-2325.78	-1364.24	-1342.43	76.1016
75 	-2708.85	-1360.19	-1342.43	81.3191
76 	-2719.02	-1360.21	-1342.43	71.9179
77 	-2459.32	-1361.37	-1341.43	70.6364
78 	-4128.25	-1365.96	-1341.43	166.228
79 	-2679.96	-1358.26	-1341.43	85.2626
80 	-3849.96	-1362.9 	-1341.03	136.152
81 	-1694.83	-1351.4 	-1340.08	29.3086
82 	-1576.35	-1352.83	-1339.44	31.2207
83 	-2003.82	-1353.77	-1338.84	49.4228
84 	-2247.01	-1353.77	-1337.73	54.9463
85 	-1855.45	-1351.02	-1337.73	47.5706
86 	-1910.2 	-1351.21	-1336.86	48.6899
87 	-2125.11	-1349.95	-1334.75	53.9812
88 	-3953.66	-1359.16	-1334.75	154.454
89 	-2151.16	-1346.27	-1334.75	45.4709
90 	-3082.79	-1357.69	-1332.02	123.391
91 	-2206.34	-1350.48	-1332.02	73.2877
92 	-2351.92	-1341.87	-1332.02	49.2071
93 	-2084.09	-1342.95	-1331.1 	44.2699
94 	-3638.72	-1347.61	-1330.98	108.513
95 	-2704.42	-1345.35	-1329.98	78.0831
96 	-2310.65	-1342.83	-1329.28	54.1128
97 	-2023.14	-1340.84	-1329.1 	41.8002
98 	-1898.43	-1341.44	-1326.95	44.0162
99 	-2386.43	-1343.98	-1326.88	70.4063
