gen	min     	avg     	max     	std    
0  	-9041.44	-4313.57	-3217.82	705.056
1  	-11292.9	-3873.89	-3120.84	567.974
2  	-7316.83	-3619.96	-2992.22	359.282
3  	-7330.22	-3452.53	-2945.32	299.602
4  	-4714.3 	-3297.2 	-2907.83	182.349
5  	-7574.69	-3201.23	-2798.09	257.008
6  	-23251.8	-3182.71	-2798.09	992.785
7  	-4153.09	-3043.03	-2798.09	158.139
8  	-4538.35	-2974.6 	-2739.03	152.415
9  	-4576.89	-2921.73	-2731.01	140.23 
10 	-4262.04	-2875.31	-2718.76	141.076
11 	-3629.9 	-2835.48	-2681.68	96.8917
12 	-3522.12	-2801.38	-2681.68	89.1729
13 	-6302.63	-2782.66	-2681.28	179.719
14 	-3896.66	-2753.74	-2646.8 	98.1232
15 	-3589.02	-2732.48	-2646.8 	81.5853
16 	-3539.5 	-2714.66	-2639.83	80.9139
17 	-3429.98	-2694.96	-2622.08	71.1124
18 	-3480.66	-2681.21	-2603.3 	75.457 
19 	-4341.58	-2669.52	-2593.6 	123.357
20 	-3525.01	-2653.53	-2584.52	93.4501
21 	-3710.36	-2632.68	-2570.13	74.9006
22 	-5649.57	-2628.26	-2548.91	162.766
23 	-4067.82	-2618.66	-2533.68	115.521
24 	-6258.87	-2623.12	-2532.85	248.75 
25 	-3598.01	-2586.01	-2526.52	74.5915
26 	-3949.11	-2583.99	-2503.46	124.082
27 	-3335.76	-2561.69	-2502.76	66.0202
28 	-4838.38	-2557.39	-2484.59	128.759
29 	-3326.26	-2542.32	-2477.51	77.0938
30 	-5547.85	-2542.8 	-2474.06	168.067
31 	-3505.43	-2521.08	-2461.67	80.5758
32 	-3480.85	-2511.89	-2451.29	82.1055
33 	-3805.95	-2502.96	-2437.7 	94.5371
34 	-3586.07	-2488.32	-2435.4 	83.9518
35 	-3039.89	-2473.2 	-2432.4 	48.724 
36 	-4505.91	-2477.48	-2427.71	125.364
37 	-3262.22	-2462.75	-2423.24	71.3964
38 	-7099.55	-2467.36	-2415.38	232.444
39 	-2731   	-2442.53	-2415.38	34.5946
40 	-3352.65	-2447.97	-2409.29	76.9364
41 	-6729.52	-2452.33	-2407.42	258.919
42 	-8394.32	-2455.64	-2398.55	341.252
43 	-4517.46	-2431.48	-2398.55	106.882
44 	-3183.86	-2424.71	-2394.77	77.2744
45 	-3095.41	-2421.39	-2393.13	57.9095
46 	-4198.87	-2422.08	-2387.02	118.115
47 	-2976.58	-2412.21	-2387.02	52.0271
48 	-3619   	-2413.02	-2382.59	86.3536
49 	-6135.15	-2419.77	-2382.59	203.719
50 	-3698.9 	-2402.36	-2376.78	73.2727
51 	-2978.7 	-2399.89	-2376.36	50.093 
52 	-3276.59	-2395.54	-2371.5 	52.1512
53 	-3234.65	-2396.82	-2368.68	64.8675
54 	-3151.16	-2393.97	-2367.68	70.4014
55 	-3283.68	-2392.04	-2365.81	82.4383
56 	-2885.79	-2387.51	-2362.24	53.2329
57 	-3249.52	-2392.14	-2360.64	88.0088
58 	-3829.62	-2389.48	-2358.86	110.794
59 	-3282.98	-2378.99	-2357.81	62.8752
60 	-5775.73	-2402.81	-2357.04	227.478
61 	-4469.47	-2384.74	-2357.04	137.852
62 	-2994.49	-2373.9 	-2355.06	57.2582
63 	-3525.34	-2375.65	-2354.11	85.1658
64 	-3540.4 	-2375.97	-2354.11	90.141 
65 	-2718.35	-2365.32	-2353.54	40.8162
66 	-3347.1 	-2372.69	-2352.69	77.9976
67 	-7475.32	-2393.86	-2352.64	321.21 
68 	-3494.74	-2378.48	-2352.08	99.6517
69 	-4353.62	-2371.24	-2351.64	109.334
70 	-2962.66	-2367.79	-2351.44	59.6627
71 	-3470.69	-2371.27	-2351.38	99.2525
72 	-2781.26	-2367.56	-2351.38	55.647 
73 	-3781.23	-2368.12	-2351.38	87.0184
74 	-11107.5	-2389   	-2351.38	420.191
75 	-2810.71	-2363.67	-2351.38	47.2697
76 	-3821.59	-2371.89	-2351.38	112.235
77 	-2861.21	-2363.06	-2351.38	55.3291
78 	-7990.26	-2375.38	-2351.38	256.495
79 	-3765.54	-2367.54	-2351.38	88.0376
80 	-2778.08	-2363.89	-2351.38	45.2192
81 	-2776.9 	-2362.87	-2351.38	41.4237
82 	-3609.53	-2366.22	-2351.38	80.5211
83 	-5690.12	-2374.59	-2351.38	168.748
84 	-2740.34	-2364.17	-2351.38	49.2938
85 	-3088.84	-2368.14	-2351.38	77.9699
86 	-3964.52	-2368.69	-2351.38	90.5115
87 	-2676.62	-2359.46	-2351.38	33.9161
88 	-2734.42	-2362.71	-2351.38	40.1783
89 	-4160.81	-2366.46	-2351.38	97.4461
90 	-3795.12	-2369.18	-2351.38	96.5344
91 	-3704.1 	-2366.42	-2351.38	83.1783
92 	-2786.47	-2360.49	-2351.38	38.9915
93 	-3238.02	-2367.21	-2351.38	70.3847
94 	-4358.74	-2370.02	-2349.61	114.778
95 	-4746.05	-2375.26	-2349.61	162.718
96 	-4057.23	-2368.93	-2349.04	115.692
97 	-2872.51	-2362.39	-2349.04	49.3703
98 	-2940.61	-2363.55	-2349.04	58.2738
99 	-2871.4 	-2361.27	-2349.04	48.1735
