gen	min     	avg     	max     	std    
0  	-6698.02	-2249.08	-1849.95	421.049
1  	-3812.19	-2093.46	-1839.24	173.96 
2  	-3308.43	-2029.8 	-1839.24	140.382
3  	-2660.76	-1973.12	-1805.98	91.5956
4  	-2399.02	-1936.16	-1805.98	70.6386
5  	-2255.81	-1905.18	-1770.27	60.5073
6  	-2164.79	-1878.75	-1770.27	50.1174
7  	-15264  	-1886.65	-1769.02	604.975
8  	-2082.47	-1842.23	-1769.02	38.0899
9  	-2047.99	-1824.65	-1761.66	32.9844
10 	-2273.78	-1813.68	-1753.26	40.9757
11 	-2404.05	-1803.49	-1746.34	43.1675
12 	-2020.67	-1792.47	-1742.6 	27.6177
13 	-1963.34	-1783.81	-1730.15	23.2067
14 	-2092.7 	-1777.93	-1730.15	35.8385
15 	-2236.77	-1769.34	-1714.69	32.0852
16 	-2002.36	-1762.93	-1714.69	29.3855
17 	-2181.8 	-1756.15	-1714.69	32.6632
18 	-1874.19	-1748.83	-1714.69	18.8913
19 	-1907.73	-1743.84	-1709.6 	21.4387
20 	-2109.18	-1738.75	-1699.28	28.3716
21 	-1910.1 	-1731.6 	-1699.07	17.1045
22 	-2161.71	-1729.41	-1695.97	35.863 
23 	-2082.1 	-1722.89	-1686.52	24.6969
24 	-3060.65	-1723.22	-1686.52	71.269 
25 	-1926.96	-1711.91	-1684.45	19.2977
26 	-1797.89	-1707.3 	-1684.45	15.9243
27 	-1936   	-1705.05	-1682.51	23.6645
28 	-1950.66	-1700.86	-1677.76	22.3244
29 	-3997.6 	-1704.28	-1676.49	115.743
30 	-2368.27	-1695.6 	-1672.56	45.0037
31 	-2125.93	-1692.99	-1670.94	33.0773
32 	-2287.47	-1690.06	-1669.74	35.0409
33 	-1995.21	-1686.63	-1665.97	23.9759
34 	-4270.91	-1692.35	-1665.9 	120.742
35 	-1871.92	-1683.92	-1661.78	21.4766
36 	-2382.58	-1685.17	-1661.78	49.6956
37 	-1855.09	-1678.01	-1659.78	15.6035
38 	-1895.3 	-1676.08	-1659.78	18.6836
39 	-2312.6 	-1676.07	-1655.38	34.4567
40 	-2134.3 	-1672.74	-1655.38	26.6444
41 	-3499.57	-1677.53	-1650.75	94.6087
42 	-1952.65	-1669.21	-1650.75	20.3887
43 	-1851.96	-1666.53	-1650.75	16.4562
44 	-1775.56	-1663.86	-1650.75	11.4839
45 	-1949.05	-1664.66	-1650.65	23.4626
46 	-2009.62	-1661.74	-1647.53	18.4238
47 	-1895.1 	-1660.66	-1646.53	17.7947
48 	-1817.9 	-1658.65	-1646.26	13.7987
49 	-1825.43	-1658.05	-1645.26	15.1787
50 	-1878.88	-1656.66	-1644.56	15.2575
51 	-2468.03	-1657.93	-1644.33	41.8345
52 	-1745.42	-1654.04	-1644.26	12.2786
53 	-1796.99	-1651.81	-1643.56	11.0062
54 	-1935.51	-1652.36	-1643.56	20.3371
55 	-1854.08	-1652.06	-1642.56	20.4021
56 	-1977.26	-1651.65	-1640.86	22.0266
57 	-1791.26	-1650.53	-1640.86	17.0358
58 	-1826.35	-1648.54	-1640.73	14.2701
59 	-1842.7 	-1647.35	-1639.73	15.5573
60 	-2078.95	-1649.35	-1639.73	30.6447
61 	-3197.61	-1650.31	-1637.16	71.479 
62 	-2413.38	-1649.31	-1637.16	42.0519
63 	-1792.63	-1644.42	-1636.91	12.2377
64 	-1750.06	-1643.52	-1635.91	10.1504
65 	-1990.23	-1646.41	-1633.8 	28.7677
66 	-1883.16	-1643.54	-1633.8 	17.9444
67 	-1839.2 	-1642.49	-1633.8 	18.4139
68 	-2011.56	-1644.62	-1632.64	31.5229
69 	-1842.49	-1641.6 	-1632.64	20.2117
70 	-1856.81	-1640.41	-1631.94	19.4691
71 	-1873.17	-1639.57	-1631.94	19.8145
72 	-1799.88	-1639.75	-1630.81	17.2071
73 	-1788.29	-1637.74	-1629.81	14.4671
74 	-1864.16	-1637.78	-1629.81	19.9725
75 	-2449.94	-1639.12	-1629.81	44.631 
76 	-1901.2 	-1637.21	-1629.81	22.6514
77 	-1988.1 	-1637.53	-1629.81	28.7535
78 	-1843.51	-1635.65	-1629.81	17.2328
79 	-1798.64	-1634.56	-1629.8 	13.1112
80 	-1763.8 	-1634.31	-1628.81	13.8244
81 	-1777.5 	-1634.29	-1627.81	14.3113
82 	-1920.58	-1634.52	-1627.81	21.3729
83 	-1790.73	-1634.44	-1627.81	17.4584
84 	-1774.36	-1633.66	-1627.81	14.308 
85 	-1831.2 	-1633.09	-1627.81	14.5202
86 	-1937.18	-1633.68	-1626.94	20.0976
87 	-1815.9 	-1633.3 	-1626.94	17.3288
88 	-1842.81	-1632.84	-1626.94	19.5726
89 	-1758.41	-1630.93	-1626.94	11.9104
90 	-5322.54	-1639.73	-1626.94	165.906
91 	-1843.46	-1632.76	-1626.71	19.1118
92 	-2116.21	-1632.14	-1626.28	28.2986
93 	-1762.94	-1630.43	-1626.28	12.5784
94 	-1921.06	-1630.63	-1626.28	18.4083
95 	-1757.37	-1630.52	-1626.02	13.9869
96 	-1990.77	-1631   	-1625.71	20.0483
97 	-2369.94	-1632.16	-1625.71	37.1192
98 	-1899.94	-1630.02	-1625.71	19.0624
99 	-1996.76	-1631.05	-1625.71	24.6342
