gen	min     	avg     	max     	std    
0  	-10977.6	-2866.77	-1747.06	1189.32
1  	-4623.01	-2348.86	-1745.83	412.976
2  	-3442.33	-2156.73	-1670.01	254.687
3  	-3020.53	-2024.46	-1649.24	183.492
4  	-4770.18	-1935.75	-1595.09	193.089
5  	-2455.87	-1866.13	-1593.31	117.502
6  	-2723.31	-1802.74	-1583.74	109.291
7  	-2241.56	-1754.21	-1527.59	87.8814
8  	-5671.38	-1730.37	-1527.59	219.784
9  	-4135.65	-1684.87	-1527.59	131.935
10 	-2792.11	-1656.08	-1517.35	91.6   
11 	-2341.4 	-1629.61	-1515.74	78.5585
12 	-3200.15	-1611.63	-1515.74	105.708
13 	-2807.07	-1587.09	-1502.35	76.0484
14 	-2963.1 	-1579.55	-1487.99	99.7262
15 	-1972.9 	-1556.38	-1484.23	52.523 
16 	-2724.02	-1547.26	-1476.43	90.8759
17 	-3926.59	-1535.2 	-1471.7 	120.685
18 	-3651.61	-1527.22	-1431.04	137.183
19 	-2661.27	-1511.67	-1431.04	81.4698
20 	-2161.1 	-1502.88	-1431.04	63.4312
21 	-3563.96	-1501.1 	-1431.04	131.841
22 	-11711.3	-1503.84	-1431.04	458.244
23 	-2292.83	-1481.98	-1425.96	76.6721
24 	-1885.45	-1467.85	-1425.96	44.2359
25 	-4257.56	-1472.86	-1414.5 	167.323
26 	-3287.33	-1455.57	-1414.5 	88.8614
27 	-2542.34	-1455.54	-1414.5 	77.5956
28 	-1853.69	-1444.56	-1409.23	43.0298
29 	-2034.67	-1441.85	-1407.15	51.7593
30 	-2721.32	-1442.51	-1401.79	79.2319
31 	-2109.27	-1434.38	-1401.79	49.9474
32 	-7061.56	-1446.43	-1389.13	277.901
33 	-1723.29	-1423.01	-1389.13	35.7105
34 	-3009.12	-1423.89	-1388.51	101.908
35 	-6544.66	-1431   	-1370.17	257.559
36 	-3214.73	-1424.74	-1370.17	127.659
37 	-2404.49	-1409.78	-1370.17	62.9224
38 	-2975.98	-1413.76	-1370.17	122.302
39 	-2549.79	-1404.05	-1368.47	84.5169
40 	-2454.6 	-1396.43	-1365.65	60.9439
41 	-5718.94	-1409.4 	-1361.85	227.791
42 	-3489.21	-1389.87	-1360.95	96.3148
43 	-3186.51	-1389.94	-1360.95	94.4504
44 	-1761.82	-1382.96	-1356.29	33.1568
45 	-2714.79	-1387.35	-1352.69	87.5187
46 	-1910.8 	-1376.25	-1350.69	34.2434
47 	-2233.71	-1380.58	-1349.69	65.0619
48 	-2976.51	-1379.8 	-1349.69	91.2686
49 	-2893.19	-1375.71	-1349.29	82.2797
50 	-2682.24	-1373.19	-1349.29	74.406 
51 	-3173.03	-1380.07	-1349.29	130.369
52 	-1885.13	-1366.17	-1344.37	49.6017
53 	-2447.67	-1363.14	-1344.37	61.1199
54 	-1822.26	-1362.59	-1343.37	46.652 
55 	-11671.7	-1391.17	-1340.92	503.737
56 	-1894.53	-1359.77	-1339.62	46.9225
57 	-2339.55	-1361.87	-1338.92	76.2116
58 	-1620.56	-1353.7 	-1338.22	31.5618
59 	-2996.13	-1360.47	-1338.22	98.5439
60 	-2560.31	-1358.7 	-1338.22	83.0886
61 	-2355.7 	-1353.3 	-1338.22	64.7861
62 	-3122.55	-1356.23	-1338.22	98.9987
63 	-1845.24	-1348.56	-1338.22	34.4121
64 	-1862.49	-1346.93	-1333.3 	35.1511
65 	-3758.22	-1354.75	-1333.3 	125.955
66 	-3704.14	-1355.68	-1332.3 	135.415
67 	-1511.69	-1342.69	-1332.3 	18.5885
68 	-2142.27	-1348.5 	-1332.3 	55.1282
69 	-3646.1 	-1354.15	-1332.3 	115.738
70 	-2320.35	-1350.81	-1332.3 	68.3852
71 	-2065.03	-1346.81	-1330.64	56.9219
72 	-2363.91	-1347.05	-1329.19	70.9723
73 	-4757.93	-1354.07	-1328.19	166.887
74 	-1738.48	-1339.51	-1328.19	30.6583
75 	-1899.75	-1341.73	-1328.19	42.5428
76 	-2010.53	-1341.99	-1327.5 	49.8801
77 	-2116.41	-1343.5 	-1326.5 	58.6457
78 	-3798.67	-1351.12	-1326.5 	140.092
79 	-3139.71	-1340.82	-1326.32	85.302 
80 	-2577.35	-1339.2 	-1323.77	68.3662
81 	-2055.24	-1339.18	-1323.77	52.355 
82 	-2024.87	-1336.02	-1323.77	47.9424
83 	-1967.36	-1339.1 	-1323.77	56.0295
84 	-2151.48	-1338.35	-1323.77	56.9163
85 	-3755.93	-1338.7 	-1323.77	117.886
86 	-2295.43	-1338.15	-1323.2 	64.6914
87 	-2425.37	-1338.51	-1322.77	74.7053
88 	-4605.56	-1355.43	-1322.77	233.959
89 	-4175.53	-1337.58	-1322.77	139.857
90 	-1823.1 	-1332.06	-1322.07	39.4208
91 	-1967.3 	-1332.15	-1322.07	44.935 
92 	-2090.84	-1328.69	-1322.07	39.2353
93 	-2077.72	-1329.76	-1321.72	46.7683
94 	-2524.56	-1334.09	-1321.1 	67.759 
95 	-2006.97	-1330.24	-1321.1 	47.8835
96 	-2507.62	-1338.3 	-1321.1 	86.0168
97 	-6943.43	-1352.01	-1321.1 	318.496
98 	-2827.13	-1334.18	-1320.72	79.784 
99 	-1923.83	-1331.68	-1320.72	47.8448
