gen	min     	avg     	max     	std    
0  	-10467.1	-2601.63	-1632.7 	991.944
1  	-4612.62	-2202.78	-1632.7 	396.049
2  	-4518.46	-2021.13	-1624.86	261.048
3  	-2969.39	-1899.82	-1571.71	175.841
4  	-3073.6 	-1816.27	-1571.71	130.096
5  	-5707.61	-1781.11	-1548.22	250.573
6  	-2112.03	-1719.41	-1526.17	78.2398
7  	-5765.65	-1696.77	-1518.79	212.961
8  	-2217.4 	-1653.49	-1502.94	69.1943
9  	-3990.06	-1637.86	-1480.95	138.973
10 	-3105.81	-1613.95	-1465.64	103.891
11 	-4570.39	-1602.63	-1465.64	162.622
12 	-2685.05	-1570.51	-1450.32	79.5054
13 	-3301.82	-1555.25	-1445.97	121.813
14 	-1828.08	-1528.12	-1442.16	40.8095
15 	-2472.78	-1516.56	-1442.16	69.1693
16 	-2240.29	-1502.94	-1434.15	53.8365
17 	-2579.2 	-1491.42	-1427.08	64.1405
18 	-2966.4 	-1482.97	-1416.78	84.8973
19 	-1755.34	-1465.38	-1414.28	32.1009
20 	-5825.55	-1470.24	-1414.28	229.647
21 	-2819.8 	-1459.27	-1410.38	105.709
22 	-5007.23	-1454.93	-1410.38	184.277
23 	-1846.15	-1439.23	-1398.38	41.8794
24 	-2894.36	-1440.14	-1398.38	89.4392
25 	-2110.92	-1428.29	-1394.38	42.7941
26 	-3525.22	-1437.32	-1394.38	126.365
27 	-2047.28	-1423.27	-1394.15	56.9951
28 	-1709.51	-1416.16	-1394.15	27.0358
29 	-1749.28	-1412.23	-1390.85	25.9481
30 	-2041.18	-1413.59	-1387.66	45.9266
31 	-3507.65	-1425.46	-1386.64	169.092
32 	-1895.63	-1406.45	-1379.32	40.1695
33 	-2065.9 	-1404.22	-1373.3 	53.4745
34 	-2865.05	-1405.62	-1373.3 	79.8015
35 	-4169.88	-1408.98	-1364.07	151.177
36 	-2103.42	-1395.1 	-1364.07	45.9692
37 	-1981.57	-1390.54	-1364.07	39.2253
38 	-2224.06	-1388.97	-1361.88	55.2936
39 	-2588.54	-1392.53	-1350.74	95.0797
40 	-1796.6 	-1381.21	-1350.74	42.1246
41 	-2224.24	-1379.37	-1350.64	58.4527
42 	-2311.35	-1379.51	-1346.74	66.2521
43 	-2549.02	-1375.86	-1346.74	75.9631
44 	-2745.86	-1375.24	-1345.46	98.6861
45 	-2173.74	-1369.51	-1344.33	61.6591
46 	-2289.36	-1371.23	-1343.46	70.9506
47 	-2443.88	-1366.49	-1342.53	69.9836
48 	-6411.9 	-1371.18	-1342.53	230.162
49 	-1750.53	-1357.21	-1341.75	35.7337
50 	-1972.06	-1358.43	-1341.75	48.5837
51 	-2026.48	-1354.21	-1341.1 	36.5769
52 	-3237.19	-1361.7 	-1336.59	114.85 
53 	-2743.68	-1361.52	-1336.59	114.755
54 	-2454.94	-1353.76	-1334.12	67.7541
55 	-1687.22	-1349.47	-1333.52	32.6743
56 	-2358.02	-1348.79	-1331.53	56.6449
57 	-1693.59	-1344.74	-1324.19	29.1442
58 	-2107.78	-1345.56	-1324.19	42.7288
59 	-1784.05	-1343.04	-1320.94	37.1497
60 	-25514.2	-1403.65	-1318.93	1101.57
61 	-1679.37	-1338.62	-1318.93	24.9388
62 	-2041.5 	-1339.08	-1317.17	44.3746
63 	-3228.73	-1344.17	-1315.17	110.951
64 	-2411.71	-1340.51	-1314.17	80.0847
65 	-1991.17	-1333.61	-1311.52	50.8278
66 	-2662.72	-1335.58	-1310.65	85.7551
67 	-1726.81	-1328.23	-1310.65	35.1789
68 	-2018.9 	-1328.25	-1309.12	47.4512
69 	-4366.6 	-1330.48	-1309.12	143.605
70 	-1742.71	-1322.32	-1308.68	32.616 
71 	-2470.21	-1324.75	-1308.68	66.9386
72 	-2509.26	-1324   	-1307.55	77.8449
73 	-1642.08	-1317.73	-1307.55	27.4852
74 	-5999.44	-1330.69	-1307.52	215.312
75 	-1787   	-1319.75	-1304.52	42.6669
76 	-1518.11	-1314.88	-1304.52	21.6311
77 	-2338.04	-1317.05	-1304.52	55.3734
78 	-1638.78	-1315.33	-1303.82	30.5793
79 	-1591.36	-1313.41	-1302.79	26.7278
80 	-2416.67	-1315.43	-1300.35	64.273 
81 	-1826   	-1313.87	-1298.61	43.3425
82 	-2640.57	-1313.62	-1296.68	70.7486
83 	-1602.86	-1310.21	-1296.68	29.1033
84 	-2864.76	-1315.17	-1296.68	83.285 
85 	-4143.65	-1316.98	-1294.68	136.329
86 	-1989.09	-1308.73	-1294.68	38.4621
87 	-1846.25	-1309.16	-1294.68	36.105 
88 	-2647.45	-1313.62	-1294.68	87.8365
89 	-1796.28	-1307.11	-1294.28	36.9772
90 	-1477.17	-1302.85	-1294.28	18.0332
91 	-2846.62	-1308.56	-1293.88	78.3863
92 	-1523.17	-1302.1 	-1292.98	21.5946
93 	-2507.06	-1306.43	-1292.56	72.2673
94 	-2110.16	-1305.19	-1292.56	54.6391
95 	-2041.65	-1304.82	-1291.96	54.0922
96 	-2170.14	-1302.2 	-1290.76	51.1701
97 	-10657.4	-1321.15	-1290.76	420.747
98 	-2768.17	-1305.21	-1289.88	81.5236
99 	-1865.4 	-1301.89	-1289.88	49.6231
