gen	min     	avg     	max     	std    
0  	-5816.7 	-2148.06	-1806.42	251.444
1  	-2390.11	-2004.03	-1806.42	98.3908
2  	-2867.9 	-1936.15	-1806.42	94.808 
3  	-3292.73	-1885.62	-1783.1 	74.9783
4  	-2278.42	-1857.02	-1768.08	43.9913
5  	-2733.06	-1839.72	-1758.31	68.4634
6  	-2184.86	-1816.92	-1748.89	36.1762
7  	-2048.23	-1798.04	-1739.92	36.114 
8  	-3256.88	-1788.53	-1729.65	89.4061
9  	-5675.88	-1778.4 	-1718.92	184.414
10 	-2051.61	-1756.8 	-1718.92	25.4643
11 	-2234.32	-1749.02	-1713.95	38.0701
12 	-2270.05	-1740.95	-1708.41	36.5397
13 	-2053.69	-1731.32	-1705.89	24.4292
14 	-2041.27	-1725.11	-1696.97	24.6163
15 	-2724.79	-1723.63	-1694   	67.0839
16 	-2009.7 	-1714.7 	-1689.3 	27.1425
17 	-2099.06	-1710.7 	-1688.24	32.5206
18 	-1872.45	-1702.82	-1688.24	16.1546
19 	-2123.42	-1702.62	-1679.82	33.9766
20 	-1992.35	-1697.17	-1676.85	26.2424
21 	-1875.92	-1693.37	-1676.85	16.233 
22 	-2031.56	-1692.49	-1675.02	28.5644
23 	-2668.59	-1693.79	-1673.63	67.3689
24 	-1791.91	-1683.18	-1672.36	9.87586
25 	-1973.95	-1682.09	-1670.15	17.005 
26 	-1849.33	-1680.26	-1669.05	17.0846
27 	-2413.35	-1683.01	-1667.28	48.3583
28 	-2159.36	-1677.47	-1665.28	26.9783
29 	-1815.81	-1673.55	-1665.28	12.0941
30 	-2163.16	-1675.23	-1663.1 	30.8677
31 	-1785.17	-1671.5 	-1661.65	13.6622
32 	-2248.5 	-1670.71	-1657.28	30.9891
33 	-1815.87	-1668.03	-1657.28	14.5149
34 	-1892.65	-1666.19	-1654.46	18.1897
35 	-3664.52	-1667.8 	-1651.63	91.3158
36 	-2929.74	-1663.82	-1650.21	58.7114
37 	-2011.67	-1660.58	-1649.71	25.5519
38 	-1808.73	-1656.99	-1648.63	14.5215
39 	-2561.55	-1658.83	-1647.53	45.0776
40 	-1892.16	-1655.44	-1647.51	21.0328
41 	-1867.57	-1653.64	-1646.51	17.0076
42 	-4155.74	-1657.9 	-1645.43	114.786
43 	-1810.89	-1651.5 	-1644.43	14.4611
44 	-1801.09	-1650.18	-1643.55	11.9114
45 	-1876.98	-1649.96	-1642.73	16.8634
46 	-1952.85	-1650.25	-1642.73	22.6638
47 	-1816.64	-1648.58	-1642.21	15.7787
48 	-1755.6 	-1646.02	-1641.21	8.21941
49 	-2206.5 	-1650.11	-1641.21	36.8711
50 	-1894.3 	-1646.99	-1640.51	20.0735
51 	-1857.34	-1645.32	-1639.51	16.6175
52 	-1750.65	-1644.22	-1638.21	11.8606
53 	-1802.21	-1644.76	-1637.71	17.5767
54 	-2105.95	-1644.92	-1637.51	26.7482
55 	-1849.13	-1643.1 	-1636.51	15.7044
56 	-3470   	-1648.13	-1636.51	86.2199
57 	-1772.31	-1641.33	-1636.51	12.1875
58 	-2866.87	-1643.98	-1635.81	59.3175
59 	-2156.55	-1642.88	-1635.81	35.4556
60 	-1843.69	-1639.69	-1635.31	15.7225
61 	-2069.21	-1641.66	-1635.31	31.6918
62 	-1768.3 	-1638.04	-1634.51	10.8539
63 	-1755.56	-1638.68	-1634.29	12.337 
64 	-2255.24	-1640.75	-1634.29	34.3746
65 	-1832.87	-1639.2 	-1633.79	16.6869
66 	-1853.12	-1638.13	-1633.79	15.5146
67 	-1789.21	-1637.75	-1633.49	15.3653
68 	-1898.57	-1637.51	-1633.49	17.5295
69 	-1934.94	-1637.72	-1633.49	19.3469
70 	-1752.31	-1636.52	-1631.79	11.5197
71 	-1725.81	-1636   	-1631.09	10.7512
72 	-2239.19	-1638.91	-1630.79	34.7303
73 	-2037.37	-1637.01	-1630.27	22.714 
74 	-1721.31	-1635.53	-1630.27	10.9818
75 	-1773   	-1636.19	-1629.09	16.1349
76 	-1915.86	-1635.49	-1628.57	20.5887
77 	-3341.67	-1637.23	-1628.57	77.9638
78 	-1792.49	-1633.1 	-1627.57	12.8401
79 	-7529.87	-1644.37	-1626.57	263.872
80 	-1723.02	-1631.29	-1626.57	10.0902
81 	-1911.59	-1631.36	-1625.47	20.82  
82 	-1765.27	-1630.26	-1625.47	12.9761
83 	-1815.88	-1630.83	-1625.47	14.5557
84 	-1846.57	-1629.48	-1625.47	13.618 
85 	-1915.37	-1629.76	-1625.17	17.3105
86 	-2062.78	-1630.42	-1625.17	27.2796
87 	-1802.65	-1628.91	-1624.17	12.1618
88 	-1706.87	-1627.78	-1624.17	8.46669
89 	-1870.65	-1629.07	-1624.17	17.7254
90 	-1928.47	-1629.6 	-1623.47	24.24  
91 	-1828.81	-1628.34	-1623.47	15.09  
92 	-2212.26	-1629.54	-1623.47	31.6481
93 	-1794.4 	-1626.72	-1623.47	12.2303
94 	-1801.88	-1626.96	-1623.38	15.1414
95 	-1697.37	-1625.58	-1623.38	8.39109
96 	-2544.21	-1628.97	-1623.38	46.8436
97 	-2783.15	-1630.05	-1623.38	68.5325
98 	-2027.18	-1627.38	-1623.38	24.0408
99 	-3655.14	-1631.28	-1623.38	93.3165
