gen	min     	avg     	max     	std    
0  	-5080.68	-2520.87	-1771.48	551.213
1  	-4758.82	-2135.65	-1740.81	256.422
2  	-4138.75	-1974.4 	-1668.7 	185.849
3  	-5369.54	-1877.74	-1644.55	207.593
4  	-25009.5	-1872.79	-1622.33	1113.24
5  	-2960.36	-1772.36	-1622.33	130.211
6  	-8773.66	-1766.04	-1606.1 	474.419
7  	-3051.51	-1697.65	-1591.89	97.0748
8  	-7074.25	-1682.98	-1568.8 	270.574
9  	-2992.93	-1648.38	-1554.56	108.553
10 	-2669.68	-1624.48	-1532.2 	74.2434
11 	-2869.53	-1604.4 	-1530.51	76.8619
12 	-3752.24	-1586.89	-1503.76	105.362
13 	-16313.2	-1616.36	-1494.4 	706.946
14 	-2598.88	-1552.54	-1472.63	72.3342
15 	-6101.48	-1553.78	-1472.63	231.297
16 	-2713.27	-1524.44	-1470.63	62.5951
17 	-6165.31	-1527.9 	-1470.63	229.083
18 	-2234.03	-1505.53	-1466.93	66.5034
19 	-2399.94	-1497.4 	-1459.68	74.5434
20 	-3643.04	-1499.71	-1458.49	151.519
21 	-2227.35	-1478.66	-1449.87	43.8866
22 	-2129.82	-1478.6 	-1438.26	59.6878
23 	-3239.38	-1477.7 	-1428.61	121.099
24 	-2183.23	-1470.12	-1428.61	64.111 
25 	-2298.03	-1461.58	-1420.81	57.8598
26 	-2853.88	-1461.51	-1410.74	87.8945
27 	-1890.21	-1446.53	-1402.53	48.1183
28 	-1826.53	-1435.13	-1402.53	34.8557
29 	-3003.52	-1436.62	-1402.53	94.2334
30 	-2001.52	-1425.3 	-1396.67	51.8229
31 	-3025.89	-1422.35	-1396.29	92.6784
32 	-2229.87	-1416.47	-1386.73	59.4951
33 	-2495.16	-1411.33	-1381.25	66.7308
34 	-2551.79	-1409.31	-1381.25	69.4763
35 	-3099.99	-1413.72	-1381.25	112.231
36 	-2206.26	-1399.5 	-1380.68	59.0632
37 	-3284.26	-1405.94	-1377.58	126.497
38 	-2384.06	-1398.61	-1375.2 	77.0704
39 	-1971   	-1389.23	-1374.2 	46.3021
40 	-3642.6 	-1392.86	-1371.79	122.965
41 	-4671.69	-1391.88	-1370.24	153.913
42 	-2513.14	-1392.17	-1365.71	83.7987
43 	-3237.4 	-1390.26	-1365.71	104.778
44 	-1928.84	-1382.11	-1364.11	52.9415
45 	-1980.23	-1378.61	-1364.01	48.0743
46 	-1892.32	-1376.28	-1360.36	38.3659
47 	-3944.65	-1394.37	-1360.36	182.091
48 	-2018.17	-1376.72	-1355.97	56.6485
49 	-1895.43	-1371.88	-1355.97	46.0187
50 	-2855.36	-1378.38	-1352.14	98.864 
51 	-1715.01	-1365.12	-1352.14	27.3471
52 	-1922.61	-1369.1 	-1351.39	53.1024
53 	-3174.32	-1369.78	-1348.79	106.782
54 	-2098.45	-1363.21	-1348.79	50.1018
55 	-2299.45	-1363.38	-1347.31	64.6646
56 	-1790.03	-1358.01	-1345.82	31.7003
57 	-1841.57	-1356.07	-1344.52	28.7427
58 	-1891.84	-1357.25	-1343.79	42.6835
59 	-2753.47	-1357.09	-1342.97	68.7288
60 	-1705.92	-1353.96	-1342.97	34.9194
61 	-4690.55	-1360.57	-1342.97	154.064
62 	-1894.85	-1353.56	-1341.27	44.4047
63 	-1831.49	-1354.46	-1341.27	49.6371
64 	-1999.2 	-1352.66	-1341.27	47.3784
65 	-5692.39	-1366.93	-1340.92	209.988
66 	-1876.28	-1349.91	-1340.9 	43.4528
67 	-3016.83	-1355.61	-1339.39	105.402
68 	-2049.93	-1352.39	-1339.39	53.5327
69 	-1823.07	-1348.97	-1339.27	38.4585
70 	-2495.96	-1352.15	-1338.57	74.93  
71 	-9472.57	-1365.11	-1334.65	367.325
72 	-2316.32	-1347.93	-1334.65	51.7589
73 	-2326.52	-1349.94	-1334.65	66.6124
74 	-1742.93	-1345.74	-1332.66	36.6987
75 	-1981.09	-1345.57	-1332.65	49.3263
76 	-1782.9 	-1342.49	-1331.11	34.6562
77 	-2253.75	-1348.29	-1331.11	82.949 
78 	-9276.28	-1359.71	-1331.11	364.911
79 	-2863.12	-1346.01	-1330.66	86.6014
80 	-6855.11	-1350.53	-1330.11	248.31 
81 	-3285.28	-1347.19	-1329.11	105.364
82 	-2008.05	-1336.62	-1327.39	35.041 
83 	-1719.8 	-1337.29	-1327.39	30.9415
84 	-3391.43	-1347.3 	-1324.18	126.947
85 	-11458.2	-1375.3 	-1324.18	575.686
86 	-3738.57	-1345.02	-1324.18	123.047
87 	-1724.61	-1334.42	-1324.18	29.8324
88 	-1575.76	-1330.61	-1324.18	20.8126
89 	-1773.83	-1332.11	-1321.69	38.0156
90 	-2295.67	-1336.04	-1321.69	69.9125
91 	-4384.05	-1345   	-1321.69	173.164
92 	-1619.79	-1329.29	-1321.66	28.0545
93 	-3815.84	-1342.22	-1320.57	139.65 
94 	-2814.75	-1336.84	-1320.57	98.241 
95 	-1909.86	-1330.64	-1319.57	44.346 
96 	-2046.63	-1331.05	-1318.87	53.2977
97 	-1649.64	-1328.42	-1318.87	35.26  
98 	-2165.05	-1330.57	-1316.03	59.5716
99 	-1805.71	-1326.69	-1316.03	36.1757
