gen	min     	avg     	max     	std    
0  	-12889  	-2549   	-1799.79	768.802
1  	-6012.36	-2157.51	-1768.23	316.109
2  	-4046.39	-1990.44	-1676.15	188.055
3  	-3111.3 	-1891.63	-1664.85	127.305
4  	-4161.21	-1830.7 	-1643.64	156.892
5  	-2578.8 	-1780.63	-1618.46	96.754 
6  	-3035.43	-1738.05	-1593.78	101.971
7  	-2216   	-1688.51	-1561.48	53.0112
8  	-14051.4	-1715.43	-1561.48	611.018
9  	-4301.65	-1648.59	-1554.96	167.738
10 	-2339.77	-1612.65	-1526.41	51.783 
11 	-4251.92	-1599.01	-1517.46	148.693
12 	-5209.51	-1585.9 	-1512.79	224.687
13 	-1837.18	-1555.13	-1504.08	32.8254
14 	-2162.57	-1545.87	-1490.67	56.7034
15 	-2316.18	-1538.94	-1488.56	59.7296
16 	-5012.02	-1536.59	-1481.7 	189.894
17 	-2590.88	-1516.11	-1452.65	70.0916
18 	-2120.27	-1505.49	-1452.65	51.5258
19 	-2293.1 	-1497.85	-1452.65	55.834 
20 	-3572.67	-1498.4 	-1440   	124.455
21 	-2794.25	-1481.37	-1437.46	71.4961
22 	-4251.92	-1475.75	-1434.5 	132.154
23 	-1974.64	-1461.37	-1426.23	42.0204
24 	-2217.72	-1453.34	-1426.23	45.8993
25 	-2185.44	-1450.12	-1424.37	56.0919
26 	-2292.38	-1444.66	-1419   	58.0311
27 	-2368.32	-1445.95	-1414.34	72.6716
28 	-2795.89	-1441.8 	-1411.74	90.1672
29 	-1904.64	-1430.83	-1405.74	39.1215
30 	-2747.91	-1431.79	-1405.74	85.8369
31 	-2179.77	-1424.4 	-1401.35	56.7907
32 	-3373.99	-1430.92	-1394.15	122.694
33 	-2106.41	-1416.84	-1388.95	45.1561
34 	-3703.07	-1421.94	-1387.05	134.17 
35 	-1745.02	-1404.87	-1387.05	23.0847
36 	-2104.47	-1405.81	-1382.85	49.4453
37 	-2690.51	-1407.38	-1379.8 	81.081 
38 	-5164.92	-1411.44	-1378.06	192.015
39 	-3580.98	-1404.83	-1374.12	124.64 
40 	-9351.1 	-1414.25	-1372.01	368.356
41 	-1641.62	-1388.17	-1371.49	25.313 
42 	-2726.08	-1391.91	-1369.91	78.8787
43 	-4524.07	-1393.63	-1366.18	167.307
44 	-2644.15	-1383.19	-1363.53	72.4057
45 	-2805.92	-1386.71	-1360.11	99.8039
46 	-2946.64	-1382.84	-1356.98	103.916
47 	-2457.14	-1376.66	-1356.98	59.6321
48 	-2510.05	-1375.13	-1355.21	62.2181
49 	-4305.37	-1377.4 	-1352.55	137.563
50 	-1908.57	-1368.05	-1351   	37.8556
51 	-1637.38	-1363.47	-1350.69	26.3056
52 	-1756.63	-1360.91	-1347.79	28.2093
53 	-1619.4 	-1359.58	-1347.79	26.1344
54 	-1709.38	-1359.54	-1347.69	34.7473
55 	-3010.96	-1365.37	-1346.69	94.8318
56 	-2550.57	-1366.17	-1345.59	96.6083
57 	-2339.94	-1360.24	-1345.59	67.244 
58 	-4681.03	-1363.27	-1343.92	159.667
59 	-1754.5 	-1353.61	-1343.59	32.5811
60 	-1962.48	-1353.42	-1342.59	40.8083
61 	-17246.7	-1396.88	-1340.59	733.932
62 	-1891.38	-1351.8 	-1339.57	38.0511
63 	-2372.66	-1353.7 	-1339.57	64.8676
64 	-2980.89	-1361.62	-1338.59	121.221
65 	-2378.51	-1349.63	-1338.59	67.2977
66 	-1635.01	-1345.94	-1338.57	25.9107
67 	-1816.24	-1348.03	-1337.59	39.3997
68 	-2650.01	-1351.99	-1337.05	76.3147
69 	-2527.17	-1347.85	-1336.18	61.8717
70 	-2450.03	-1346.34	-1336.18	55.7427
71 	-2454.77	-1351.32	-1335.59	88.0554
72 	-1907.17	-1345.16	-1335.59	43.9415
73 	-2411.69	-1345.66	-1331.36	68.0846
74 	-3250.03	-1349.41	-1331.05	96.033 
75 	-1854.83	-1344.44	-1331.05	44.3721
76 	-1953.62	-1342.15	-1329.05	43.357 
77 	-6949.71	-1356.59	-1329.05	263.28 
78 	-1998.1 	-1346.53	-1328.21	68.1851
79 	-2532.13	-1342.29	-1327.21	77.9317
80 	-2046.01	-1341.99	-1327.21	63.4039
81 	-1742.27	-1335.13	-1327.21	33.067 
82 	-1871.49	-1335.2 	-1326.21	36.4577
83 	-1841.42	-1336.21	-1325.11	39.687 
84 	-2019.23	-1335.03	-1325.11	46.0083
85 	-3390.55	-1347.48	-1324.62	163.631
86 	-1720.02	-1335.88	-1324.11	43.6944
87 	-3475.82	-1338.66	-1324.11	104.004
88 	-1768.27	-1335.48	-1323.92	44.8206
89 	-2568.93	-1334.36	-1323.52	65.7695
90 	-1592.11	-1329.53	-1323.52	26.8953
91 	-2510.99	-1336.28	-1323.22	74.0347
92 	-2097.81	-1332.79	-1323.02	57.3451
93 	-2944.92	-1338.11	-1322.52	96.3704
94 	-5166.99	-1345.39	-1322.42	195.669
95 	-2923.97	-1335.87	-1322.42	86.6399
96 	-1837.22	-1330.3 	-1322.02	37.8781
97 	-1892.97	-1332.72	-1322.02	47.0357
98 	-4243.17	-1350.98	-1322.02	228.542
99 	-1883.08	-1330.91	-1321.15	46.6464
