gen	min     	avg     	max     	std    
0  	-9464.86	-2295.33	-1900.6 	473.614
1  	-3021.38	-2137.86	-1895.41	143.852
2  	-2448.34	-2063.87	-1895.41	87.1575
3  	-2937.34	-2027.54	-1870.11	88.027 
4  	-3678.46	-1998.47	-1814.78	103.135
5  	-3302.9 	-1972.83	-1805.29	105.662
6  	-2377.59	-1938.3 	-1805.29	51.1086
7  	-2251.42	-1916.15	-1805.29	48.2747
8  	-2395.89	-1897.1 	-1795.87	47.4573
9  	-2514.99	-1881.14	-1795.87	48.4388
10 	-2440.69	-1871.57	-1791.77	57.5268
11 	-2091.53	-1853.51	-1791.77	33.4581
12 	-2716.02	-1847.83	-1790.87	59.4699
13 	-2321.31	-1834.99	-1784.41	39.6146
14 	-2412.03	-1825.68	-1783.76	40.7738
15 	-2768.9 	-1822.38	-1771.71	66.5465
16 	-2147.58	-1810.58	-1771.71	26.4784
17 	-3319.74	-1812.65	-1769.01	92.8165
18 	-2106.05	-1801.35	-1761.94	26.4313
19 	-2439.19	-1800.83	-1760.68	49.0309
20 	-2071.19	-1794.71	-1756.94	32.3332
21 	-3622.42	-1794.6 	-1750.79	88.4006
22 	-2056.03	-1786.26	-1750.79	30.2881
23 	-2442.76	-1782.59	-1744.79	48.1886
24 	-2659.27	-1780.59	-1744.79	62.2748
25 	-2896.29	-1776.77	-1740.55	78.2126
26 	-1888.96	-1766.14	-1740.55	17.4725
27 	-2157.7 	-1763.63	-1738.65	27.349 
28 	-2246.47	-1761.3 	-1735.89	34.9753
29 	-2256.86	-1757.01	-1734.86	38.8035
30 	-2640.01	-1755.1 	-1732.89	48.9507
31 	-2680.69	-1750.36	-1729.54	45.546 
32 	-2020.46	-1746.48	-1729.54	23.5641
33 	-1872.08	-1743.02	-1727.97	13.4786
34 	-1867.14	-1740.6 	-1722.99	14.4162
35 	-1887.92	-1738.38	-1722.99	14.4543
36 	-2137.36	-1740.8 	-1722.99	35.5931
37 	-2586.17	-1738.16	-1718.99	47.9814
38 	-1843.34	-1733.19	-1716.72	13.7599
39 	-1952.19	-1731.76	-1716.72	19.131 
40 	-1942.24	-1731   	-1716.72	18.075 
41 	-2033.84	-1729.99	-1715.22	21.7906
42 	-2375.84	-1731.24	-1714.22	45.1253
43 	-2031.65	-1726.93	-1714.22	22.8038
44 	-2083.32	-1727.42	-1713.22	32.6194
45 	-1854.05	-1723.29	-1712.12	14.5591
46 	-1910.22	-1721.57	-1710.5 	15.8872
47 	-1903.11	-1720.97	-1709.47	17.1235
48 	-1954.88	-1719.42	-1708.22	15.811 
49 	-1943.15	-1718.07	-1705.69	15.5641
50 	-2815.12	-1720.45	-1704.69	57.5009
51 	-1893.31	-1715.73	-1704.69	16.8658
52 	-1909.68	-1714.64	-1703.69	16.7559
53 	-1866.6 	-1713.45	-1702.65	14.0165
54 	-1873.9 	-1712.41	-1702.65	15.4065
55 	-1866.11	-1711.74	-1702.65	16.8095
56 	-2052.14	-1709.7 	-1701.65	19.7862
57 	-2372.22	-1711.22	-1701.65	35.5784
58 	-2774.34	-1713.27	-1701.65	61.3288
59 	-2205.99	-1711.98	-1699.65	38.3357
60 	-1992.23	-1707.57	-1699.65	20.2682
61 	-2330.09	-1708.69	-1698.95	37.2276
62 	-2462.31	-1707.47	-1698.86	38.3377
63 	-2387.11	-1708.65	-1698.65	44.7844
64 	-1901.74	-1705.27	-1698.34	15.66  
65 	-2267.35	-1707.75	-1697.44	38.6339
66 	-1853.76	-1702.78	-1697.44	10.5194
67 	-1800.13	-1702.92	-1696.93	11.9646
68 	-2692.18	-1709.54	-1695.93	76.7983
69 	-1912.24	-1703.37	-1695.93	19.2413
70 	-1991.52	-1702.41	-1694.93	22.6829
71 	-2051.12	-1702.34	-1694.93	23.4118
72 	-2048.59	-1701.7 	-1694.93	25.625 
73 	-3196.16	-1705.26	-1694.93	71.8308
74 	-2276.94	-1702.5 	-1694.93	33.1008
75 	-2168.56	-1702.45	-1693.93	27.4343
76 	-2055.43	-1701.01	-1693.93	25.2604
77 	-1837.08	-1698.55	-1693.93	12.5764
78 	-1985.23	-1700.41	-1693.53	19.9643
79 	-2196.09	-1701.35	-1693.53	34.6782
80 	-2109.09	-1699.45	-1693.23	24.0349
81 	-3249.53	-1705.64	-1692.83	102.045
82 	-2525.84	-1698.69	-1692.53	39.6544
83 	-2251.15	-1697.78	-1691.74	27.0218
84 	-1790.06	-1696.87	-1691.74	11.0596
85 	-1985.9 	-1696.72	-1691.74	18.0189
86 	-2062.14	-1696.57	-1691.13	20.1149
87 	-1902.45	-1696.26	-1690.83	16.2506
88 	-2272.73	-1697.57	-1690.44	30.8311
89 	-2966.04	-1697.89	-1690.44	58.2485
90 	-1933.92	-1697.84	-1690.13	24.4305
91 	-2217.81	-1696.74	-1690.13	31.6439
92 	-1874.34	-1695.49	-1690.13	15.7987
93 	-1878.39	-1694.41	-1689.04	14.4027
94 	-1786.54	-1693.22	-1689.04	8.81108
95 	-2262.38	-1696.35	-1689.04	39.0497
96 	-2385.26	-1694.49	-1689.04	33.3319
97 	-2064.27	-1694.32	-1688.04	22.0267
98 	-6882.7 	-1709.12	-1688.04	243.241
99 	-1965.06	-1693.33	-1687.04	18.5888
