gen	min     	avg     	max     	std    
0  	-16884.7	-7850.58	-5362.81	1693.7 
1  	-12293.9	-6712.56	-5239.57	795.013
2  	-12341.1	-6170.95	-5095.05	645.665
3  	-113439 	-6006.7 	-4978.57	4849.55
4  	-9791.56	-5495.98	-4878.26	451.714
5  	-13179.7	-5367.08	-4559.57	638.257
6  	-16536  	-5137.63	-4559.57	584.372
7  	-11789.6	-4986.32	-4438.48	425.648
8  	-12164.2	-4843.05	-4322.39	460.971
9  	-8069.98	-4704.6 	-4247.58	356.941
10 	-7104.9 	-4568.12	-4136.4 	263.227
11 	-10811.6	-4509.92	-4109.57	510.979
12 	-8302.14	-4393.57	-4015.54	389.734
13 	-6479.04	-4286.13	-3972.34	218.677
14 	-7243.35	-4221.26	-3866.04	253.037
15 	-6609.69	-4158.33	-3866.04	269.272
16 	-9590.21	-4088.66	-3844.48	337.906
17 	-6545.64	-4024.56	-3769.45	216.955
18 	-8413.26	-3985.52	-3768.55	304.164
19 	-6568.76	-3942.67	-3746.52	258.887
20 	-19632  	-3939.56	-3741.36	763.01 
21 	-9841.46	-3912.26	-3725.33	461.671
22 	-11869.2	-3862.63	-3645.79	513.596
23 	-6342.21	-3814.59	-3645.79	236.908
24 	-17775.4	-3815.83	-3632.68	696.13 
25 	-9540.77	-3777.08	-3606.82	424.21 
26 	-7840.11	-3739.33	-3566.91	333.859
27 	-9747.83	-3727.77	-3558.23	404.168
28 	-6134.99	-3682.32	-3517.28	213.041
29 	-5741.44	-3641.74	-3491.6 	184.898
30 	-6372.68	-3619.7 	-3491.31	204.71 
31 	-6433.89	-3606.99	-3484.84	247.273
32 	-6902.77	-3596.81	-3454.96	303.565
33 	-5532.06	-3566.43	-3439.68	233.09 
34 	-5961.13	-3539.78	-3439.68	199.383
35 	-6496.25	-3537.71	-3410.52	243.005
36 	-5311.24	-3508   	-3406.68	163.65 
37 	-8823.32	-3523.58	-3397.71	355.067
38 	-9842.24	-3498.17	-3383.63	377.822
39 	-6776.57	-3478.9 	-3369.5 	262.961
40 	-13036.9	-3485.79	-3359.94	508.514
41 	-6734.07	-3474.6 	-3356.72	334.162
42 	-4987.24	-3438.38	-3349.58	172.521
43 	-7693.87	-3434.37	-3336.87	290.991
44 	-5421.39	-3423.25	-3314.76	225.001
45 	-7456.24	-3418.75	-3310.23	312.672
46 	-5567   	-3396.89	-3303.6 	233.779
47 	-6962.41	-3376.25	-3301.29	235.411
48 	-8707.16	-3376.33	-3292.64	335.985
49 	-6952.94	-3369.54	-3278.51	276.749
50 	-6016.38	-3350.82	-3278.51	251.926
51 	-5087.48	-3342.15	-3262.18	194.466
52 	-5721.88	-3332.61	-3262.18	197.045
53 	-11816.2	-3346.23	-3260.79	466.579
54 	-4682.4 	-3313.72	-3256.71	130.55 
55 	-9075.85	-3325.52	-3253.27	386.172
56 	-22457  	-3354.85	-3250.57	896.191
57 	-6491.32	-3315.83	-3250.57	243.717
58 	-9150.73	-3303.47	-3248.19	297.511
59 	-6783.63	-3300.44	-3229.75	231.698
60 	-7077.88	-3305.42	-3228.84	308.372
61 	-5276.79	-3291.16	-3227.75	171.372
62 	-23811.4	-3374.14	-3208.23	1180.7 
63 	-5262.25	-3278.38	-3206.89	165.128
64 	-5177.78	-3284.89	-3203.89	194.12 
65 	-8164.25	-3291.68	-3202.09	330.968
66 	-4435.52	-3253.12	-3201.69	136.612
67 	-7958.52	-3279.38	-3192.92	335.209
68 	-5708.06	-3249.06	-3188.49	198.142
69 	-4162.78	-3234.89	-3179.06	126.183
70 	-11823.2	-3271.61	-3179.06	502.489
71 	-5439.35	-3239.27	-3177.58	187.802
72 	-5240.95	-3220.35	-3175.98	137.223
73 	-5166.52	-3227.58	-3175.98	165.615
