gen	min     	avg     	max     	std    
0  	-42659.4	-4447.72	-3194.16	1864.13
1  	-9447.35	-3906.75	-3194.16	420.249
2  	-19868.2	-3690.72	-3060.36	782.62 
3  	-8306.97	-3489.94	-2988.15	312.969
4  	-4960.67	-3354.36	-2988.15	174.822
5  	-10134.4	-3283.19	-2950.88	410.657
6  	-8606.91	-3188.46	-2916.34	325.194
7  	-5265.6 	-3109.68	-2894.5 	158.52 
8  	-5845.11	-3052.92	-2863.13	209.548
9  	-3942.7 	-2986.37	-2809.68	114.464
10 	-7007.32	-2956.17	-2778.79	255.861
11 	-4959.36	-2900.43	-2694.94	129.905
12 	-7170.77	-2880.66	-2694.94	271.616
13 	-5047.92	-2836.5 	-2688.5 	149.684
14 	-3668.61	-2790.85	-2680.57	86.1657
15 	-4854.14	-2774.5 	-2661.68	152.315
16 	-11785.7	-2758.57	-2641.2 	427.455
17 	-4977.24	-2710.69	-2623.57	124.032
18 	-3966.86	-2694.73	-2610.24	109.947
19 	-5627.58	-2679.07	-2600.45	158.004
20 	-3804.34	-2650.56	-2582.05	76.8665
21 	-3183.79	-2635.01	-2551.26	58.7573
22 	-6332.56	-2632.18	-2551.26	188.842
23 	-3716.82	-2614.75	-2541.63	89.6427
24 	-3444.77	-2594.11	-2533.99	64.3322
25 	-4201.37	-2588.24	-2530.44	131.073
26 	-3542.11	-2570.16	-2522.13	70.7257
27 	-3868.12	-2568.67	-2519.33	109.397
28 	-5193.26	-2560.08	-2501.94	140.219
29 	-6598.13	-2566.31	-2495.11	241.886
30 	-4937.04	-2546.48	-2486.93	148.834
31 	-3198.85	-2532.16	-2485.23	75.7665
32 	-3681.63	-2521.5 	-2481.5 	83.636 
33 	-5845.7 	-2523.03	-2479.43	190.388
34 	-3138.97	-2504.19	-2472.48	60.1428
35 	-3619.9 	-2501.74	-2465.5 	74.4144
36 	-3185.5 	-2495.6 	-2459.57	56.4856
37 	-3219.04	-2493.3 	-2454.19	69.8815
38 	-3384.6 	-2485.71	-2452.3 	59.4328
39 	-3435.7 	-2489.14	-2441.42	91.545 
40 	-3059.29	-2474.91	-2441.42	57.2479
41 	-4619.61	-2473.99	-2439.62	112.134
42 	-3904.54	-2467.52	-2437.85	86.565 
43 	-3417.44	-2465.15	-2431.59	88.3105
44 	-3369.6 	-2460.42	-2430.7 	76.4379
45 	-4175.28	-2460.15	-2425.43	119.369
46 	-3665.17	-2452.36	-2425.43	82.2519
47 	-3320.27	-2449.93	-2417.63	77.9459
48 	-2793.98	-2441.07	-2414.11	44.2258
49 	-4034.2 	-2445.56	-2414.11	102.251
50 	-3731.27	-2439.55	-2413.11	76.9645
51 	-2902.52	-2435.87	-2411.43	51.527 
52 	-3595.46	-2433.69	-2409.6 	74.0279
53 	-5249.55	-2445.09	-2405.26	178.832
54 	-3421.57	-2433.05	-2405.26	87.43  
55 	-3333.51	-2430.06	-2402.23	73.5152
56 	-3258.03	-2424.12	-2399.71	57.329 
57 	-3289.03	-2423.65	-2396.05	73.2256
58 	-2985.99	-2416.93	-2395.16	54.7485
59 	-2855.41	-2411.36	-2394.74	37.0905
60 	-4321.87	-2419.83	-2392.47	117.963
61 	-3358.53	-2411.07	-2390.95	63.8747
62 	-6569.25	-2418.86	-2390.25	198.218
63 	-3138.04	-2410.37	-2389.95	63.5026
64 	-3717.38	-2408.47	-2387.47	92.7508
65 	-2751.41	-2403.55	-2387.27	42.0591
66 	-3415.03	-2408.24	-2384.57	87.8781
67 	-2792.9 	-2402.72	-2384.27	47.2041
68 	-2954.06	-2398.43	-2383.27	48.614 
69 	-3854.97	-2403.43	-2382.57	86.3777
70 	-2906.87	-2399.79	-2380.04	58.1346
71 	-3708.51	-2399.52	-2379.35	78.7937
72 	-3181.86	-2395.05	-2378.65	50.3789
73 	-2923.68	-2394.34	-2376.65	54.3648
74 	-5647.25	-2402.37	-2376.65	164.792
75 	-2998.53	-2398.39	-2376.65	72.6445
76 	-3379.16	-2393.55	-2376.25	79.2148
77 	-2963.3 	-2390.09	-2374.65	55.0526
78 	-3145.24	-2388.31	-2374.65	52.2784
79 	-3682.01	-2390.99	-2374.65	84.7357
80 	-3076.34	-2391.36	-2373.95	72.6275
81 	-4648.3 	-2403.73	-2373.95	175.274
82 	-3851.82	-2393.62	-2373.55	92.4759
83 	-4130.33	-2388.24	-2373.25	86.6211
84 	-3173.86	-2385.49	-2368.36	60.536 
85 	-3019.73	-2386.73	-2365.61	57.2223
86 	-3238.52	-2386.83	-2365.61	66.0166
87 	-3004.22	-2383.86	-2363.13	49.4619
88 	-2624.76	-2380.16	-2362.13	31.5157
89 	-3234.86	-2385.27	-2357.75	67.6384
90 	-2755.42	-2375.97	-2357.75	37.5303
91 	-4703.99	-2380.63	-2356.61	150.758
92 	-3348.63	-2376.45	-2356.61	69.6639
93 	-2764.17	-2371.52	-2353.41	40.9001
94 	-4195.76	-2379.82	-2353.41	137.678
95 	-4952.34	-2380.86	-2352.21	145.014
96 	-2826.64	-2367.8 	-2352.16	48.3017
97 	-2866.89	-2365.56	-2350.64	46.5594
98 	-2808.11	-2360.86	-2349.64	37.3365
99 	-3402.39	-2368.05	-2349.64	83.5789
