gen	min     	avg     	max     	std    
0  	-3678.76	-2128.5 	-1828.51	218.633
1  	-3151.21	-2001.35	-1828.07	113.358
2  	-2499.89	-1937.85	-1812.8 	67.6353
3  	-3025.93	-1896.31	-1793.38	74.4759
4  	-2652.53	-1866.24	-1792.26	71.0056
5  	-2753.96	-1839.52	-1771.21	55.3811
6  	-2081.79	-1818.24	-1760.6 	30.2958
7  	-2212.6 	-1804.02	-1750.41	37.8162
8  	-2507.97	-1792.9 	-1721.61	62.2702
9  	-2050.3 	-1776.15	-1721.61	33.846 
10 	-2066.72	-1765.67	-1717.54	31.3231
11 	-2035.18	-1754.42	-1704.58	29.3073
12 	-2227.05	-1743.43	-1699.75	29.5922
13 	-1883.86	-1734.52	-1699.75	22.7921
14 	-2786.3 	-1730.12	-1697.75	60.2712
15 	-1904.76	-1719.49	-1694.01	22.5625
16 	-2026.53	-1713.98	-1689.1 	24.3501
17 	-1850.83	-1706.65	-1688.28	14.1848
18 	-2096.48	-1704.47	-1683.39	25.9746
19 	-1759.67	-1698.81	-1683.14	10.9781
20 	-2196.93	-1698.76	-1679.95	38.5666
21 	-1929.82	-1691.46	-1676.94	16.6498
22 	-1828.83	-1688.28	-1672.9 	13.2966
23 	-1999.44	-1686.1 	-1667.8 	20.8509
24 	-2401.32	-1686.16	-1662.57	51.4014
25 	-1971.71	-1680.11	-1661.68	23.8849
26 	-1835.33	-1674.83	-1659.48	14.3315
27 	-1903.02	-1672.98	-1656.58	20.7926
28 	-1835.98	-1667.69	-1654.9 	11.8601
29 	-1944.56	-1666.33	-1654.38	20.9964
30 	-1960.2 	-1664.93	-1653.38	22.2666
31 	-3808.89	-1664.67	-1650.44	96.9086
32 	-1756.76	-1659.32	-1650.44	12.0691
33 	-1965.41	-1659.25	-1649.98	22.6406
34 	-3345.89	-1661.18	-1648.49	78.7989
35 	-1777.5 	-1654.44	-1647.88	9.95402
36 	-1795.38	-1654.25	-1647.28	14.244 
37 	-1784.58	-1653.54	-1647.09	13.582 
38 	-1715.25	-1651.34	-1646.28	8.59747
39 	-1889.51	-1651.09	-1645.28	15.9465
40 	-1731.25	-1649.66	-1645.28	8.42905
41 	-1858.44	-1650.17	-1644.58	16.8519
42 	-1981.44	-1649.55	-1644.58	19.3105
43 	-1968.5 	-1650.8 	-1644.09	24.3841
44 	-2038.92	-1650.61	-1644.09	30.8444
45 	-1791.54	-1647.73	-1643.79	14.0953
46 	-10739.6	-1664.99	-1642.74	406.366
47 	-2350.8 	-1649.65	-1642.74	37.5212
48 	-1922.89	-1647.26	-1641.61	21.4972
49 	-2274.8 	-1649.35	-1640.39	41.8769
50 	-1732.37	-1645.68	-1640.39	8.69495
51 	-1776.79	-1645.68	-1640.39	11.8978
52 	-2021.36	-1645.92	-1638.39	19.9594
53 	-1739.14	-1644.98	-1637.39	11.9878
54 	-1775.32	-1643.57	-1636.39	10.7596
55 	-2197.66	-1643.12	-1636.39	26.3163
56 	-1757.82	-1640.94	-1635.51	8.97461
57 	-1909.71	-1642.41	-1634.6 	24.9601
58 	-1866.2 	-1640.53	-1634.6 	14.6997
59 	-1844.34	-1639.89	-1634.6 	19.1726
60 	-1961   	-1639.35	-1632.99	21.5256
61 	-2057.97	-1640.03	-1632.99	26.5057
62 	-1782.9 	-1638.15	-1631.99	13.7593
63 	-1739.79	-1636.77	-1630.99	11.2451
64 	-1772.9 	-1636.08	-1630.99	11.5559
65 	-1880.29	-1636.4 	-1630.99	20.072 
66 	-1760.3 	-1635.37	-1630.47	13.2614
67 	-1761.9 	-1634.96	-1630.47	12.9785
68 	-1994.01	-1635.03	-1629.47	20.9439
69 	-1809.63	-1633.49	-1629.47	14.7802
70 	-1814.37	-1634.03	-1629.47	15.7526
71 	-1877.78	-1633.88	-1629.17	18.228 
72 	-2086.3 	-1633.85	-1628.47	24.5125
73 	-2338.17	-1635.9 	-1628.47	48.1941
74 	-2099.47	-1635.1 	-1628.47	31.9455
75 	-1839.07	-1632.37	-1628.47	17.402 
76 	-1811.92	-1631.58	-1628.47	13.9743
77 	-1786.38	-1631.92	-1628.47	13.7458
78 	-1791.35	-1630.59	-1627.87	9.99562
79 	-2188.3 	-1634.5 	-1627.47	40.6882
80 	-3231.94	-1634.82	-1626.87	73.7871
81 	-3674.86	-1638.83	-1626.47	108.459
82 	-1866.17	-1632.56	-1626.47	18.9296
83 	-2370.48	-1633.7 	-1625.77	43.6464
84 	-1865.52	-1630.32	-1625.47	14.5467
85 	-1752.82	-1629.39	-1625.47	11.397 
86 	-1727.13	-1629.31	-1624.77	11.2368
87 	-1764.17	-1628.64	-1624.77	11.1403
88 	-1704.3 	-1627.81	-1624.77	9.28492
89 	-3232.77	-1632.16	-1624.17	74.0702
90 	-1836.77	-1629.24	-1624.17	17.3975
91 	-4548.12	-1634.35	-1623.77	132.46 
92 	-1874.17	-1628.34	-1623.77	18.4702
93 	-1729.52	-1626.51	-1623.47	8.74491
94 	-1874.88	-1627.34	-1623.18	18.2703
95 	-1693.47	-1625.8 	-1623.07	7.35586
96 	-1703.88	-1626.1 	-1623.07	8.78121
97 	-1938.5 	-1626.19	-1622.18	17.3103
98 	-1975.12	-1627.52	-1622.18	22.2123
99 	-1686.12	-1625.12	-1622.18	7.31717
