gen	min     	avg     	max     	std    
0  	-42666.8	-4652.81	-3205.02	1975.24
1  	-7246.51	-4125.35	-3034.3 	541.786
2  	-6372.62	-3872.35	-3034.3 	432.529
3  	-6423.17	-3660.32	-3006.84	337.396
4  	-4993.99	-3489.53	-2993.32	244.482
5  	-4989.11	-3393.23	-2946.01	245.759
6  	-5443.69	-3292.57	-2946.01	203.778
7  	-4196.99	-3220.57	-2886.72	155.648
8  	-5154.14	-3175.74	-2819.08	189.647
9  	-15420.5	-3139.72	-2800.9 	569.937
10 	-5378.05	-3079.77	-2769.52	200.171
11 	-4617.72	-3023.72	-2761.28	141.124
12 	-3889.07	-2985.01	-2732.32	123.446
13 	-6921.06	-2946.79	-2715.2 	207.4  
14 	-10842.7	-2937.72	-2715.2 	399.883
15 	-5650.89	-2885.71	-2710.52	193.688
16 	-3469.34	-2841.33	-2682.64	86.2938
17 	-6256.64	-2831.57	-2622.98	238.719
18 	-3829.64	-2786.82	-2621.37	113.361
19 	-4314.14	-2767.26	-2606.18	142.361
20 	-3222.02	-2736.78	-2573.68	79.1186
21 	-6257.64	-2717.65	-2567.56	176.885
22 	-3383.75	-2693.11	-2567.41	88.6497
23 	-3968.39	-2676.69	-2531.44	121.195
24 	-9336.41	-2672.64	-2520.68	317.199
25 	-3460.46	-2638.49	-2506.49	83.5063
26 	-4490.52	-2625.83	-2506.49	136.303
27 	-8604.85	-2622.64	-2506.49	289.194
28 	-4650.45	-2603.75	-2506.49	164.583
29 	-3210.81	-2579.34	-2506.49	66.4524
30 	-4321.37	-2574.74	-2498.85	127.576
31 	-4680.77	-2564.87	-2494.88	144.33 
32 	-4497.04	-2556.4 	-2494.88	120.356
33 	-4172.73	-2545.38	-2481.8 	116.232
34 	-3620.77	-2533.44	-2481.8 	77.9943
35 	-3389.82	-2533.23	-2481.26	84.8915
36 	-3168.42	-2522.08	-2460.54	70.083 
37 	-3054.71	-2511.45	-2460.54	48.8709
38 	-3868.53	-2512.46	-2460.54	90.9577
39 	-4071.19	-2522.97	-2460.34	127.753
40 	-3773.71	-2508.48	-2443.81	112.85 
41 	-2928.29	-2491.84	-2443.81	43.6348
42 	-5219.96	-2505.83	-2435.64	174.898
43 	-3699.83	-2495.03	-2434.9 	102.624
44 	-2999.63	-2480.85	-2430.57	55.1737
45 	-3485.5 	-2474.7 	-2425.27	78.8425
46 	-5407.16	-2470.03	-2425.27	139.634
47 	-3556.86	-2467.82	-2418.87	81.4075
48 	-3223.14	-2456.9 	-2415.83	54.5894
49 	-4418.27	-2457.94	-2414.79	109.467
50 	-3027.56	-2447.37	-2412.93	50.8701
51 	-4096.01	-2450.11	-2410.93	102.997
52 	-4075.14	-2443.83	-2404.93	93.4549
53 	-3620.71	-2442.56	-2404.45	91.238 
54 	-4001.55	-2440.37	-2398.66	94.9677
55 	-5777.15	-2453.81	-2398.66	221.913
56 	-3925.89	-2446.83	-2388.43	136.987
57 	-4269.19	-2435.57	-2388.43	142.606
58 	-3293.91	-2427.14	-2386.64	76.2184
59 	-3034.04	-2420.04	-2384.65	69.0385
60 	-3596.6 	-2427.49	-2384.65	103.915
61 	-2897.26	-2410.11	-2382.87	49.0498
62 	-4713.25	-2413.39	-2376.29	113.986
63 	-3273.04	-2407.11	-2373.59	73.3569
64 	-3247.66	-2404.83	-2373.59	66.2619
65 	-3284.95	-2404.55	-2370.79	77.3969
66 	-2940.15	-2399.19	-2368.79	58.9553
67 	-3141.47	-2400.91	-2368.79	77.8254
68 	-4258.96	-2401.55	-2366.67	117.056
69 	-3447.75	-2394.55	-2365.27	79.5905
70 	-11380.7	-2420.47	-2365.27	440.738
71 	-2947.3 	-2393.96	-2364.3 	69.5514
72 	-3298.51	-2387.96	-2363.51	68.9617
73 	-2953.24	-2383.43	-2362.1 	54.07  
74 	-2805.63	-2385.19	-2360.81	57.345 
75 	-3105.11	-2387.34	-2359.75	72.582 
76 	-3590   	-2384.17	-2358.23	100.295
77 	-2967.96	-2381.4 	-2357.23	64.7621
78 	-4694.47	-2387.04	-2354.01	151.432
79 	-2927.42	-2372.3 	-2352.5 	41.7038
80 	-3719.53	-2376.34	-2352.33	86.0557
81 	-2868.57	-2370.04	-2350.8 	44.8501
82 	-3130.78	-2371.16	-2348.43	61.9254
83 	-3238.39	-2377.96	-2348.43	84.3117
84 	-2907.87	-2366.85	-2348.22	43.7233
85 	-2961.31	-2364.28	-2346.3 	44.9553
86 	-3338.08	-2367.32	-2345.28	71.6974
87 	-3666.2 	-2365.62	-2343.28	75.2724
88 	-2889.99	-2366.46	-2341.45	61.8984
89 	-4171.83	-2368.29	-2340.4 	104.916
90 	-3839.49	-2367.61	-2337.91	100.612
91 	-3438.04	-2362.33	-2336.91	74.1172
92 	-3959.01	-2366.89	-2336.91	104.487
93 	-6726.57	-2386.84	-2335.43	328.674
94 	-3243.59	-2358.96	-2334.03	72.8967
95 	-2707.34	-2352.48	-2334.03	37.2629
96 	-3003.94	-2360.19	-2333.91	72.2939
97 	-3932.75	-2357.42	-2332.73	96.2328
98 	-2829.55	-2349.77	-2332.73	46.6315
99 	-2986.61	-2351.61	-2332.51	58.8611
