gen	min     	avg     	max     	std    
0  	-27228.5	-8593.84	-4770.24	2979.96
1  	-20552.6	-7260.75	-4770.24	1501.65
2  	-14734.9	-6675.15	-4753.58	999.998
3  	-9835.44	-6211.62	-4753.58	683.513
4  	-9719.88	-5951.39	-4660.43	585.877
5  	-11257.6	-5720.59	-4506.76	629.513
6  	-12076.9	-5500.59	-4506.76	623.081
7  	-11872  	-5308.36	-4273.8 	639.515
8  	-26110.9	-5201.85	-4273.8 	1072.43
9  	-10088.1	-4994.78	-4268   	490.439
10 	-19809.3	-4907.04	-4235.1 	841.231
11 	-8694.89	-4768.72	-4101.74	450.272
12 	-18757.3	-4660.47	-4026.33	745.996
13 	-10312  	-4553.68	-4026.33	481.12 
14 	-7021.18	-4426.23	-4021.84	272.369
15 	-8171.84	-4380.69	-3977.4 	396.708
16 	-6577.02	-4271.09	-3913.16	257.519
17 	-68000  	-4363.52	-3913.16	2890.1 
18 	-7357.32	-4182.65	-3863.93	354.138
19 	-7020.92	-4110.98	-3856.37	269.43 
20 	-15388.9	-4123.41	-3815.89	710.029
21 	-9753.34	-4050.06	-3788.39	358.862
22 	-9517.09	-4012.89	-3732.36	366.117
23 	-6597.89	-3960.51	-3697.35	224.892
24 	-25416.8	-3986.98	-3697.35	994.943
25 	-8229.43	-3906.77	-3659.97	293.733
26 	-5556.75	-3870.25	-3595.79	194.005
27 	-5616.55	-3845.55	-3595.79	200.15 
28 	-6453.5 	-3839.2 	-3584.85	246.655
29 	-5991.52	-3809.28	-3576.09	219.323
30 	-21163.8	-3836.65	-3574.26	834.974
31 	-7005.06	-3762.17	-3552.52	260.3  
32 	-7256.89	-3742.97	-3536.83	345.098
33 	-5614.63	-3709.17	-3514.81	221.456
34 	-5583.56	-3688.13	-3514.81	227.42 
35 	-6869.31	-3679.52	-3470.11	290.918
36 	-6246.87	-3655.77	-3448.71	275.186
37 	-5444.03	-3618.3 	-3438.83	191.275
38 	-6674.13	-3616.96	-3438.83	261.467
39 	-6507.97	-3607.59	-3412.91	277.337
40 	-6053.32	-3570.16	-3407.74	220.547
41 	-6014.53	-3571.36	-3393.58	262.774
42 	-5566.68	-3542.3 	-3368.65	227.097
43 	-9038.69	-3537.73	-3365.24	340.505
44 	-7596.67	-3511.65	-3365.24	327.958
45 	-12687.9	-3535.46	-3357.58	540.029
46 	-7721.12	-3489.2 	-3343.65	302.669
47 	-8227.23	-3468.49	-3331.42	314.771
48 	-23218.6	-3520.55	-3321.83	1037.99
49 	-9085.68	-3438.84	-3318.07	297.793
50 	-13528.2	-3437.9 	-3296.34	493.532
51 	-4433.11	-3402.22	-3293.75	142.338
52 	-25829  	-3482.71	-3275.45	1138.76
53 	-6509.64	-3398.05	-3275.45	253.346
54 	-12786.2	-3422.04	-3231.32	588.955
55 	-16267.5	-3382.93	-3231.32	613.087
56 	-19544.2	-3423.13	-3229.62	893.649
57 	-9343.26	-3345.66	-3224.14	292.749
58 	-16143.8	-3370.09	-3224.14	652.183
59 	-46064.7	-3445.65	-3209.46	1961.84
60 	-15070.1	-3377.09	-3193.59	789.365
61 	-4391.48	-3293.48	-3187.51	125.351
62 	-20394.6	-3332.39	-3187.51	783.095
63 	-4786.24	-3274.91	-3183.92	140.301
64 	-52966.1	-3381.77	-3180.87	2233.65
65 	-5220.31	-3262.95	-3180.87	172.57 
66 	-4327.2 	-3257.78	-3178.57	146.133
67 	-11363.5	-3277.79	-3166.37	448.236
68 	-6825.21	-3257.02	-3165.66	275.116
69 	-20871.9	-3271.05	-3165.66	819.372
70 	-4652.32	-3230.54	-3156.21	146.204
71 	-11023.8	-3244.38	-3156.21	405.048
72 	-6550.57	-3236.16	-3154.09	227.965
73 	-7833.49	-3259.97	-3147.69	339.293
74 	-7057.57	-3222.09	-3147.69	218.455
75 	-14901.6	-3265.46	-3144.52	619.512
76 	-5270.21	-3202.91	-3144.52	152.033
77 	-15504.1	-3233.67	-3131.47	583.472
78 	-6740.17	-3229.66	-3126.25	310.563
79 	-5441.83	-3204.58	-3120.72	203.645
80 	-6986.41	-3190.02	-3120.72	206.552
81 	-5459.1 	-3197.78	-3111.08	225.48 
82 	-7103.55	-3198.36	-3107.31	257.303
83 	-7117.46	-3175.88	-3097.11	227.998
84 	-3987.26	-3155.29	-3088.49	108.158
85 	-7174.7 	-3156.79	-3088.49	210.968
86 	-5110.69	-3153.39	-3087.18	170.377
87 	-5308.16	-3171.29	-3086.09	232.994
88 	-7353.61	-3164.43	-3080.14	296.693
89 	-11603.2	-3169.99	-3075.93	429.834
90 	-4738.01	-3140.36	-3060.28	157.396
91 	-5920.9 	-3134   	-3057.27	174.027
92 	-4561.99	-3133.83	-3055.19	161.705
93 	-68225.3	-3298.29	-3055.19	2982.23
94 	-13867.5	-3139.72	-3055.19	538.712
95 	-5561.68	-3129.12	-3052.61	235.504
96 	-8191.91	-3154.93	-3052.61	376.145
97 	-8060.59	-3132.13	-3050.33	330.789
98 	-11034.5	-3136.15	-3048.92	420.909
99 	-11872.8	-3145.83	-3045.67	555.181
