gen	min     	avg     	max     	std    
0  	-39175.5	-8776.43	-5083.81	3856.01
1  	-20625.1	-7397.28	-4909.78	1692.2 
2  	-10554.3	-6723.53	-4909.78	971.515
3  	-9573.64	-6246.69	-4909.78	703.15 
4  	-9568.53	-5961.8 	-4800.97	631.273
5  	-10698.8	-5729.3 	-4691.5 	670.855
6  	-14952  	-5554.59	-4469.11	747.2  
7  	-13871  	-5347.42	-4360.84	605.894
8  	-9924.43	-5136.54	-4334.62	421.744
9  	-15750.7	-5062.98	-4128.7 	883.354
10 	-13283.4	-4931.5 	-4121.41	718.025
11 	-8096.81	-4735.85	-4055.92	381.349
12 	-14976.6	-4637.22	-4055.92	529.923
13 	-7167.52	-4531.29	-4044.03	312.979
14 	-7127.34	-4456.95	-4015.02	290.601
15 	-5999.66	-4389.36	-3991.46	223.1  
16 	-14329.1	-4376.85	-3891.56	653.044
17 	-9397.92	-4278.81	-3834.19	369.285
18 	-6412.45	-4211.38	-3814.59	266.168
19 	-12265.9	-4173.99	-3814.59	454.87 
20 	-18897.7	-4144.03	-3783.57	751.344
21 	-6944.68	-4063.61	-3771.3 	266.503
22 	-9942.2 	-4018.22	-3734.86	419.452
23 	-12716.2	-4004.09	-3721.97	603.291
24 	-9021.93	-3963.91	-3719.99	394.178
25 	-19703.9	-3960.7 	-3709.41	791.368
26 	-6067.82	-3883.07	-3693.83	233.177
27 	-6316.88	-3854.04	-3655.09	238.164
28 	-6148.2 	-3835.74	-3635.73	230.222
29 	-6397.7 	-3797.08	-3591.51	211.642
30 	-12869.1	-3816.85	-3591.51	524.184
31 	-7445.5 	-3774.37	-3591.51	301.111
32 	-4985.16	-3738.86	-3523.01	174.757
33 	-5883.19	-3729.71	-3523.01	239.604
34 	-8416.32	-3719.3 	-3510.73	318.093
35 	-5127.05	-3658.63	-3506.33	136.708
36 	-18688.1	-3693.15	-3484.28	748.032
37 	-7098.55	-3630.6 	-3470.52	238.314
38 	-9264.96	-3636.92	-3438.69	385.675
39 	-5810.11	-3589.73	-3438.69	196.102
40 	-9245.82	-3600.62	-3412.07	400.832
41 	-7867.3 	-3563.59	-3405.44	307.589
42 	-12759.8	-3591.16	-3387.85	554.643
43 	-5265.39	-3533.37	-3382.32	206.498
44 	-6331.07	-3530.38	-3368.13	286.993
45 	-10551  	-3507.35	-3368.13	391.298
46 	-15205  	-3505.56	-3356.42	570.387
47 	-4706.43	-3454.93	-3321.2 	130.523
48 	-8372.21	-3483.09	-3320.53	373.32 
49 	-19222.1	-3492.74	-3318.25	822.126
50 	-7267.66	-3445.74	-3312.32	290.026
51 	-5494.67	-3412.76	-3299.76	174.284
52 	-8748.25	-3415.58	-3278.12	322.262
53 	-7314.97	-3424.97	-3252.25	372.341
54 	-6262   	-3364.87	-3245.3 	159.692
55 	-6995.3 	-3381.03	-3230.91	275.699
56 	-4717.8 	-3344.32	-3230.91	138.264
57 	-4896.52	-3342.64	-3230.91	170.059
58 	-8341.13	-3340.02	-3223.5 	322.649
59 	-5747.89	-3328.94	-3219.51	240.092
60 	-5024.43	-3307.3 	-3199.69	191.528
61 	-6701.23	-3301.85	-3193.69	247.258
62 	-6176.19	-3305.13	-3193.69	269.664
63 	-6198.35	-3309.39	-3182.77	300.668
64 	-5223.09	-3291.1 	-3169.58	248.108
65 	-5226.12	-3274.66	-3141.52	211.371
66 	-5017.8 	-3260.93	-3141.52	177.772
67 	-4450.87	-3247.92	-3141.52	150.807
68 	-5509.86	-3244.66	-3140.99	199.695
69 	-7976.51	-3234.88	-3128.08	279.525
70 	-7582.14	-3230.78	-3117.42	264.036
71 	-6372.2 	-3216.64	-3117.42	211.708
72 	-52435.5	-3298.04	-3114.76	2208.66
73 	-6527.99	-3215.24	-3106.67	281.396
74 	-8466.1 	-3208.51	-3101.02	328.094
75 	-9314.54	-3211.67	-3093.64	435.604
76 	-7319.34	-3190.69	-3079.45	284.803
77 	-10044.7	-3199.46	-3076.07	458.471
78 	-7781.18	-3184.49	-3070.78	372.459
79 	-5755.93	-3150.27	-3061.15	203.99 
80 	-6645.96	-3151.19	-3057.34	257.438
81 	-6679.81	-3138.51	-3057.34	234.312
82 	-4525.86	-3132.5 	-3050.44	182.413
83 	-4114.28	-3111.45	-3050.44	114.932
84 	-4754.54	-3116.45	-3042.6 	162.509
85 	-4644.46	-3099.65	-3034.18	120.835
86 	-7104.26	-3115.71	-3034.18	230.332
87 	-6749.89	-3111.4 	-3031.73	274.008
88 	-7773.67	-3113.81	-3031.11	304.007
89 	-5299.69	-3085.22	-3027.58	161.445
90 	-6587.55	-3095.98	-3026.26	242.472
91 	-4712.65	-3087.23	-3021.72	170.6  
92 	-5323.17	-3095.34	-3018.5 	219.012
93 	-5361.96	-3082.91	-3014.62	189.22 
94 	-6878.21	-3086.15	-3008.68	266.434
95 	-5714.91	-3063.22	-3008.68	164.809
96 	-5268.24	-3060.01	-3002.61	158.865
97 	-6667.09	-3062.1 	-3002.61	220.345
98 	-7784.27	-3068.75	-3002.61	273.216
99 	-4329.07	-3052.08	-2996.63	130.521
