gen	min     	avg     	max     	std    
0  	-3323.8 	-2113.77	-1814.58	196.066
1  	-2830.12	-1985.34	-1799.38	95.7302
2  	-2408.46	-1920.66	-1776.95	68.2005
3  	-2188.85	-1874.58	-1762.28	49.2734
4  	-2391.9 	-1847.29	-1754.98	61.4554
5  	-2119.93	-1820.14	-1752.03	33.0776
6  	-2947.8 	-1802.77	-1743.92	62.6616
7  	-2059.94	-1785.33	-1738.09	31.6827
8  	-2257.24	-1772.44	-1729.8 	47.9442
9  	-2148.44	-1758.54	-1720.79	26.8697
10 	-1925.13	-1748.08	-1717.49	18.4022
11 	-2730.64	-1742.45	-1709.71	47.7383
12 	-1956.35	-1734.15	-1706.86	23.2419
13 	-1917.61	-1726.85	-1690.03	23.658 
14 	-2627.65	-1724.65	-1690.03	54.3596
15 	-2276.83	-1714.36	-1679.25	38.3261
16 	-2294.95	-1708.53	-1679.25	42.2865
17 	-2428.77	-1704.2 	-1675.76	47.485 
18 	-1866.5 	-1694.35	-1668.34	16.3578
19 	-1956.2 	-1690.43	-1666.9 	22.6115
20 	-1836.79	-1683.29	-1666.9 	13.4313
21 	-1850.33	-1679.75	-1662.25	15.3236
22 	-2098.87	-1677.28	-1659.51	24.5817
23 	-2071.88	-1675.36	-1658.82	33.1237
24 	-1782.98	-1669.18	-1654.98	13.608 
25 	-1883.41	-1667.85	-1654.98	19.6233
26 	-2199.61	-1666.17	-1651.87	30.2057
27 	-1956.11	-1661.49	-1650.57	15.6358
28 	-1924.21	-1661.31	-1650.06	19.2872
29 	-1847.2 	-1657.64	-1649.87	11.9297
30 	-1796.99	-1656.52	-1648.46	11.5323
31 	-1837.78	-1656.27	-1646.84	18.0988
32 	-1822.34	-1653.68	-1645.84	14.6926
33 	-2198.81	-1654.18	-1644.36	28.7955
34 	-1800.9 	-1650.85	-1641.96	11.8075
35 	-1762.82	-1649.76	-1641.96	12.0176
36 	-2073.67	-1650.38	-1639.66	26.92  
37 	-1778.88	-1647.52	-1638.66	11.6441
38 	-1927.17	-1647.74	-1637.62	21.4725
39 	-1985.21	-1646.73	-1637.31	25.5847
40 	-1913.76	-1645.12	-1636.92	19.7375
41 	-1942.65	-1644.41	-1635.22	25.8231
42 	-1768.06	-1641.83	-1635.22	13.1472
43 	-1822.92	-1640.91	-1635.22	12.8565
44 	-1809.67	-1639.39	-1635.22	11.8138
45 	-1892   	-1639.98	-1634.22	17.157 
46 	-1933.48	-1639.24	-1632.92	18.0933
47 	-1794.36	-1637.76	-1631.22	11.4902
48 	-1755.99	-1637.46	-1631.22	10.2521
49 	-1976.65	-1638.42	-1630.62	25.1872
50 	-1852.22	-1635.82	-1630.62	13.4191
51 	-2080.22	-1636.18	-1629.62	27.309 
52 	-1831.87	-1635.44	-1628.92	17.9685
53 	-2129.41	-1636.48	-1628.92	31.6047
54 	-2273.79	-1635.34	-1628.92	33.7687
55 	-1903.87	-1633.7 	-1628.62	19.2524
56 	-1798.39	-1632.91	-1627.92	14.5363
57 	-1901.58	-1632.15	-1627.22	16.3023
58 	-1896.84	-1633.26	-1627.22	20.1006
59 	-2005.92	-1632.01	-1626.92	19.9992
60 	-2101.07	-1632.69	-1626.92	26.6312
61 	-1987.47	-1630.6 	-1626.22	19.5   
62 	-1859.92	-1630.91	-1626.22	17.1817
63 	-1834.22	-1630.6 	-1626.22	15.3026
64 	-3515.92	-1637.8 	-1626.22	109.624
65 	-2333.64	-1632.98	-1625.22	43.6963
66 	-1726.9 	-1628.76	-1625.22	10.5708
67 	-1912.01	-1630.25	-1625.22	21.444 
68 	-1953.28	-1630.23	-1625.22	21.6584
69 	-2148.59	-1630.92	-1625.22	32.7649
70 	-1907.37	-1629.88	-1624.22	23.5512
71 	-1736.14	-1628.04	-1624.22	10.8634
72 	-2187.42	-1629.5 	-1624.22	28.8551
73 	-2648.22	-1630.94	-1624.22	49.1871
74 	-2111.9 	-1629.49	-1624.22	27.4167
75 	-2014.69	-1628.27	-1624.22	27.0401
76 	-1946.07	-1629.42	-1624.22	25.3803
77 	-1810.39	-1626.75	-1624.22	12.8992
78 	-1899.74	-1628.37	-1624.22	20.5783
79 	-1954.67	-1628.48	-1624.22	24.0878
80 	-1806.1 	-1626.87	-1624.22	13.1182
81 	-1940.74	-1627.01	-1624.22	17.2811
82 	-2071.29	-1628.15	-1624.22	25.8818
83 	-1828.07	-1626.72	-1624.22	13.8604
84 	-1747.78	-1627.63	-1624.22	12.4096
85 	-1720.66	-1627.13	-1624.22	11.5292
86 	-1702.67	-1626.45	-1624.22	8.55568
87 	-1755.28	-1627.4 	-1624.22	14.0268
88 	-1807.77	-1627.52	-1624.22	15.4525
89 	-1935.69	-1628.09	-1624.22	20.4859
90 	-1818.11	-1627.38	-1624.22	15.1255
91 	-2073.37	-1628.12	-1622.82	26.8823
92 	-1862.77	-1628.12	-1622.82	19.4591
93 	-1813.97	-1628.34	-1622.82	17.1517
94 	-1721.39	-1626.29	-1622.82	10.0462
95 	-1772.74	-1626.82	-1622.82	11.5774
96 	-1777.37	-1625.78	-1622.82	11.7349
97 	-1709.87	-1625.93	-1622.82	10.3402
98 	-1850.07	-1625.15	-1622.82	13.4868
99 	-1871.62	-1626.54	-1622.82	19.4507
