gen	min     	avg     	max     	std    
0  	-20480.7	-7768.1 	-4542.4 	2000.67
1  	-10874.6	-6533.16	-4542.4 	900.187
2  	-12349.7	-5978.78	-4533.63	759.523
3  	-10591  	-5599.9 	-4533.63	612.064
4  	-8936.44	-5276.77	-4455.41	462.379
5  	-21180.2	-5113.3 	-4371.07	1102.49
6  	-17014.6	-4838.25	-4308   	661.108
7  	-10186.8	-4670.86	-4243.89	368.324
8  	-10147.7	-4553.04	-4148.16	425.148
9  	-8880.12	-4456.44	-3950.31	408.778
10 	-5969.48	-4338.66	-3950.31	205.73 
11 	-8964.68	-4290.52	-3870.78	394.991
12 	-5449.56	-4168.39	-3807.1 	193.282
13 	-10224.5	-4116.94	-3807.1 	385.393
14 	-5426.23	-4007.76	-3725.15	171.573
15 	-5661.66	-3942.6 	-3670.13	197.881
16 	-8130.08	-3912.06	-3605.47	302.78 
17 	-5143.95	-3819.68	-3574.68	174.128
18 	-6112.87	-3775.43	-3508.87	211.209
19 	-53536  	-3873.96	-3508.87	2431.82
20 	-6333.29	-3693.36	-3481.66	227.666
21 	-7085.77	-3629.67	-3467.14	240.222
22 	-35106.5	-3697.06	-3449.47	1479.06
23 	-5654.57	-3557.81	-3437.1 	170.086
24 	-7250.42	-3540.82	-3415.73	235.233
25 	-5796.24	-3527.3 	-3395.86	222.469
26 	-6304.83	-3503.23	-3344.67	222.938
27 	-16328.7	-3536.73	-3309.03	677.395
28 	-4876.5 	-3448.95	-3277.1 	158.514
29 	-6927.63	-3431.18	-3255.3 	258.27 
30 	-7523.1 	-3389.93	-3233.66	226.341
31 	-9872.83	-3403.16	-3230.58	469.902
32 	-5376.77	-3325.64	-3217.85	150.367
33 	-6892.28	-3322.45	-3208.48	252.333
34 	-6060.41	-3288.79	-3208.48	206.436
35 	-5224.55	-3282.65	-3200.32	194.268
36 	-8563.27	-3294.87	-3200.32	357.514
37 	-6190.4 	-3270.65	-3196.28	218.895
38 	-5172.78	-3248.16	-3188.72	169.628
39 	-6560.58	-3258.01	-3184.13	246.551
40 	-7243.42	-3260.44	-3179.77	290.02 
41 	-7068.67	-3241.95	-3173.97	237.456
42 	-4493.27	-3222.94	-3169.48	134.697
43 	-10018.5	-3252.04	-3165.47	449.706
44 	-4271.01	-3212.06	-3163.78	129.195
45 	-5548.81	-3224.37	-3162.64	204.176
46 	-4228.89	-3199.21	-3152.9 	107.454
47 	-5025.78	-3208.78	-3149.14	168.28 
48 	-4329.02	-3195.11	-3147.04	129.187
49 	-7891.47	-3211.54	-3140.67	293.856
50 	-13076.7	-3222.33	-3132.47	551.363
51 	-9283.8 	-3197.22	-3130.37	302.604
52 	-8405.82	-3217.2 	-3128.37	394.636
53 	-7606.94	-3196.4 	-3128.37	309.802
54 	-4651.96	-3184.06	-3126.19	177.976
55 	-9499.15	-3178.8 	-3122.96	310.016
56 	-10134.6	-3187.5 	-3120.25	366.483
57 	-8988.39	-3190   	-3120.25	329.771
58 	-6326.45	-3177.17	-3120.25	234.115
59 	-3673.49	-3149.29	-3119.96	83.9731
60 	-5218.34	-3164.65	-3115.25	176.193
61 	-13015.8	-3210.73	-3114.26	578.211
62 	-10220.6	-3190.53	-3114.26	421.261
63 	-12949  	-3193.43	-3111.25	541.225
64 	-9814.34	-3159.43	-3111.17	362.399
65 	-6725.69	-3173.52	-3110.55	280.522
66 	-5352.84	-3154.68	-3106.56	181.084
67 	-6086   	-3143.32	-3106.56	169.044
68 	-5322.9 	-3153.61	-3106.56	180.275
69 	-6004.49	-3166.78	-3103.47	272.175
70 	-11134.8	-3155.75	-3103.47	376.525
71 	-5175.93	-3159.77	-3102.47	202.556
72 	-8461.99	-3153.03	-3099.85	310.287
73 	-5184.18	-3156.9 	-3098.85	212.112
74 	-5818.27	-3158.86	-3098.85	239.907
75 	-5252.95	-3140.14	-3098.15	190.442
76 	-13220  	-3175.32	-3097.85	529.313
77 	-7072.14	-3151.31	-3097.85	244.446
78 	-6067.39	-3145.38	-3097.85	224.806
79 	-14449.7	-3174.18	-3097.85	563.734
80 	-4395.89	-3128.32	-3097.85	126.78 
81 	-5172.09	-3145.98	-3097.15	190.338
82 	-5063.11	-3135.84	-3097.15	173.601
83 	-5303.19	-3132.64	-3095.15	171.732
84 	-5265.46	-3143.92	-3094.45	188.391
85 	-4316.89	-3127.69	-3093.15	135.917
86 	-4779.88	-3136.14	-3092.45	170.473
87 	-6824.02	-3144.3 	-3092.45	244.318
88 	-4631.99	-3128.51	-3092.45	148.632
89 	-8800.9 	-3144.87	-3091.45	293.113
90 	-8370.42	-3151.79	-3089.89	370.855
91 	-5074.78	-3129.53	-3089.89	178.127
92 	-6525.91	-3126.78	-3086.89	243.352
93 	-10648.4	-3156.9 	-3063.66	399.303
94 	-5132.82	-3141.17	-3063.66	197.596
95 	-6960.59	-3132.33	-3060.65	255.033
96 	-9635.67	-3138.65	-3058.65	341.33 
97 	-49050.3	-3346.37	-3058.65	2940.03
98 	-6091.31	-3125.73	-3053.05	244.276
99 	-7229   	-3109.85	-3052.05	252.915
