gen	min     	avg     	max     	std    
0  	-13743.8	-4485.89	-3059.94	1126.72
1  	-7855.63	-4039.22	-2999.3 	578.333
2  	-6447.79	-3755.51	-2905.13	358.447
3  	-8758.62	-3608.5 	-2905.13	379.44 
4  	-6253.34	-3463.86	-2905.13	341.468
5  	-11890  	-3358.32	-2866.21	461.461
6  	-8127.82	-3253.75	-2866.21	296.645
7  	-5381.61	-3171.12	-2847.66	211.54 
8  	-6592   	-3110.66	-2768.42	223.139
9  	-6477.68	-3064.47	-2768.42	252.788
10 	-4379.16	-3008   	-2768.42	148.484
11 	-17017.1	-2998.92	-2739.66	656.919
12 	-4504.42	-2924.15	-2705.53	138.645
13 	-4243.61	-2881.04	-2703.45	122.924
14 	-4157.3 	-2855.79	-2665.86	108.658
15 	-3315.7 	-2820.93	-2660.45	75.4988
16 	-4099.83	-2799.24	-2660.05	90.56  
17 	-3741.91	-2781.66	-2653.9 	104.696
18 	-6754.58	-2785.46	-2623.21	291.989
19 	-4054.64	-2744.4 	-2594.87	121.589
20 	-3677.19	-2713.41	-2594.87	87.7519
21 	-3920.93	-2694.64	-2551.59	96.0238
22 	-4870.66	-2689.38	-2551.59	185.551
23 	-6099.78	-2695.81	-2547.57	307.138
24 	-9067.22	-2660.82	-2541.75	314.85 
25 	-4121.25	-2632.74	-2516.07	117.762
26 	-4462.58	-2617.79	-2516.07	114.836
27 	-3465.88	-2603.15	-2516.07	83.9873
28 	-4415.82	-2600.93	-2516.07	132.459
29 	-4030.58	-2592.97	-2499.16	116.451
30 	-6950.41	-2578.72	-2485.53	205.73 
31 	-13791.4	-2590.93	-2471.81	518.32 
32 	-4018.56	-2549.83	-2471.81	100.12 
33 	-4202.11	-2551.15	-2471.81	152.517
34 	-4885.84	-2539.85	-2471.81	167.15 
35 	-3271.88	-2525.5 	-2468.76	74.3699
36 	-4563.84	-2515.19	-2464.7 	100.833
37 	-3458.76	-2517.49	-2451.25	103.926
38 	-4857.77	-2508.83	-2447.44	129.51 
39 	-3018.46	-2495.17	-2439.11	53.3091
40 	-2984.86	-2488.03	-2429.5 	51.0518
41 	-3255.8 	-2488.98	-2425.73	75.534 
42 	-4052.58	-2484.2 	-2424.39	102.984
43 	-2998.82	-2476.87	-2421.64	64.8686
44 	-2903.38	-2466.52	-2413.05	50.6167
45 	-3251.55	-2461.01	-2411.05	57.0113
46 	-2840.31	-2453.25	-2402.11	47.207 
47 	-3184.77	-2451.45	-2402.11	65.3957
48 	-5191.6 	-2454.56	-2391.59	150.879
49 	-3224.41	-2441.98	-2391.59	64.5159
50 	-6471.8 	-2442.67	-2391.14	194.859
51 	-3504   	-2436.92	-2388.1 	89.9632
52 	-3726.18	-2430.77	-2381.64	93.6181
53 	-4047.44	-2427.61	-2381.64	119.004
54 	-2859.73	-2413.98	-2375.78	45.0746
55 	-3224.55	-2417.87	-2375.78	77.2792
56 	-4426.02	-2417.81	-2372.14	122.654
57 	-3630.91	-2407.94	-2364.82	73.1593
58 	-4116.44	-2401.46	-2364.82	87.0667
59 	-6105.55	-2413.06	-2364.39	198.767
60 	-5389.23	-2406.02	-2361   	167.702
61 	-3025.41	-2393.56	-2360.1 	60.2127
62 	-2855.99	-2388.2 	-2360.1 	45.0837
63 	-5037.5 	-2389.8 	-2359.44	126.284
64 	-2924.98	-2382.7 	-2355.68	51.286 
65 	-2704.62	-2379.16	-2350.21	39.2547
66 	-3330.22	-2382.42	-2348.88	86.3138
67 	-3083.36	-2376.19	-2348.87	53.2376
68 	-3790.94	-2377.02	-2345.64	83.382 
69 	-2845.06	-2374.96	-2342.62	56.2123
70 	-3885.4 	-2376.76	-2338.98	113.268
71 	-3421.74	-2371.62	-2330.65	76.6797
72 	-3971.85	-2377.3 	-2330.65	136.547
73 	-2721.79	-2355.52	-2330.65	29.1052
74 	-3864.86	-2361.74	-2329.01	91.1059
75 	-4100.94	-2359.5 	-2329.01	118.32 
76 	-2956.84	-2356.06	-2327   	57.2056
77 	-2639.95	-2346.74	-2325.74	32.4513
78 	-3235.18	-2349.02	-2325.65	60.9208
79 	-4634.87	-2359.06	-2323.54	146.197
80 	-4570.09	-2350.84	-2323.49	118.554
81 	-5638.15	-2360.85	-2322.95	210.835
82 	-3390.79	-2344.98	-2322.49	73.8498
83 	-2816.39	-2344.78	-2322.49	56.2932
84 	-3034.43	-2341.28	-2320.95	54.9901
85 	-2785.49	-2337.89	-2320.95	50.5693
86 	-2955.48	-2334.99	-2320.81	48.134 
87 	-3922.13	-2343.17	-2319.51	119.79 
88 	-2882.47	-2335.42	-2317.76	46.7988
89 	-2859.3 	-2338.74	-2317.76	57.3275
90 	-3592.94	-2337.66	-2317.17	71.3639
91 	-2638.36	-2329.16	-2315.56	26.4508
92 	-3424.92	-2341.4 	-2314.47	96.4166
93 	-3631.86	-2333.01	-2307.57	70.071 
94 	-3088.87	-2333.32	-2307.57	63.7116
95 	-2739.1 	-2327   	-2305.57	34.0174
96 	-2700.26	-2330.72	-2305.57	52.1684
97 	-3256.21	-2333.17	-2304.57	72.4095
98 	-3265.11	-2327.59	-2304.57	62.3681
99 	-4588.69	-2335.52	-2304.57	146.561
