gen	min     	avg     	max     	std    
0  	-7391.07	-3902.01	-2978.91	584.598
1  	-8693.82	-3531.19	-2919.98	378.56 
2  	-5636.59	-3343.98	-2853.63	283.079
3  	-5015.62	-3181.71	-2806.11	202.534
4  	-5687.41	-3079.32	-2701.1 	199.264
5  	-5310.39	-2978.76	-2673.4 	180.893
6  	-5698.65	-2889.68	-2673.4 	182.431
7  	-3925   	-2828.82	-2613   	113.52 
8  	-5753   	-2787.79	-2587.3 	165.135
9  	-10830  	-2792.15	-2566.17	551.297
10 	-14576.2	-2735.33	-2551.83	559.692
11 	-4625.4 	-2672.84	-2539.84	149.109
12 	-7594.89	-2661.24	-2505.71	303.016
13 	-5021.17	-2617.09	-2496.84	160.719
14 	-3887.34	-2585.54	-2489.79	89.5151
15 	-4018.41	-2563.26	-2474.61	91.1073
16 	-4921.59	-2553.2 	-2451.96	171.328
17 	-3692.3 	-2531.5 	-2434.55	109.818
18 	-3331.01	-2501.36	-2421.96	62.9226
19 	-3655.28	-2494.67	-2421.96	96.0831
20 	-4191.96	-2482.29	-2420.44	96.5982
21 	-3502.73	-2469.88	-2406.26	85.2172
22 	-4152.67	-2461.85	-2399.34	120.991
23 	-3431.99	-2441.1 	-2388.3 	71.7399
24 	-3838.13	-2430.06	-2388.3 	80.8511
25 	-8308.54	-2437.15	-2388.3 	280.594
26 	-3260.86	-2414.46	-2383.25	59.7787
27 	-3208.99	-2411.14	-2378.88	64.9533
28 	-3296.28	-2408.13	-2367.46	76.7128
29 	-3221.31	-2401.86	-2367.46	69.1883
30 	-2959.19	-2398.14	-2359.59	56.0449
31 	-3279.78	-2395.58	-2359.59	79.9523
32 	-3126.39	-2388.64	-2355.93	57.7319
33 	-5582.48	-2395.66	-2349.44	182.539
34 	-5851.44	-2388.5 	-2343.14	184.757
35 	-3250.93	-2372.63	-2338.97	60.912 
36 	-4560.5 	-2375.16	-2337.97	118.341
37 	-3400.37	-2367.27	-2337.97	77.0132
38 	-3340.39	-2368.4 	-2337.97	92.2678
39 	-3030.75	-2356.68	-2337.32	57.9805
40 	-2737.36	-2350.07	-2336.57	39.4985
41 	-3107.61	-2353.52	-2334.97	56.4753
42 	-4096.77	-2353.71	-2334.57	93.9766
43 	-3034.2 	-2350.14	-2333.32	55.5501
44 	-3862.81	-2352.82	-2332.97	88.6732
45 	-2852.21	-2346.21	-2331.97	46.4777
46 	-2797.85	-2345.99	-2330.95	41.9717
47 	-2539.83	-2340.34	-2330.47	25.8665
48 	-3533.01	-2349.3 	-2330.47	76.3404
49 	-3070.19	-2349.28	-2329.47	71.2878
50 	-3708.02	-2349.08	-2328.95	91.2779
51 	-2895.23	-2346.74	-2328.55	58.7869
52 	-3177.92	-2342.48	-2327.25	54.7109
53 	-3417.72	-2345.23	-2326.62	80.7031
54 	-3882.65	-2343.31	-2325.95	86.1721
55 	-3083.73	-2343.35	-2325.16	67.7192
56 	-4550.58	-2352.32	-2324.16	161.796
57 	-3382.47	-2339.69	-2323.03	79.3832
58 	-5226.38	-2350.51	-2323.03	172.228
59 	-2860.6 	-2339.89	-2322.91	62.1007
60 	-2943.76	-2333.24	-2321.21	46.6424
61 	-11848.1	-2355.05	-2320.03	429.487
62 	-3293.59	-2334.56	-2320.03	67.1618
63 	-4135.72	-2346.23	-2318.91	141.026
64 	-3118.87	-2331.6 	-2318.51	51.4755
65 	-3122.17	-2337.67	-2317.21	73.3865
66 	-3296.41	-2337.42	-2316.91	83.9014
67 	-2822.94	-2329.78	-2316.51	45.3881
68 	-3962.25	-2333.48	-2316.51	92.8554
69 	-8570.76	-2345.15	-2316.51	286.195
70 	-7812.96	-2353.73	-2316.51	308.346
71 	-3295.26	-2330.38	-2316.51	64.8048
72 	-3679.4 	-2331.45	-2316.51	79.1012
73 	-2747.48	-2326.84	-2316.51	43.3672
74 	-6988.12	-2336.79	-2316.51	216.741
75 	-7194.72	-2338.09	-2316.51	226.6  
76 	-3078.66	-2329.67	-2316.51	63.0391
77 	-2991.56	-2326.6 	-2316.51	51.2386
78 	-8577.22	-2354.18	-2316.51	371.602
79 	-2887.33	-2330.31	-2316.51	57.899 
80 	-3217.2 	-2326.3 	-2316.51	52.5136
81 	-2992.88	-2330.83	-2316.51	54.576 
82 	-2828.07	-2328.12	-2316.51	48.1081
83 	-2781.35	-2325.85	-2316.51	37.6921
84 	-3350.84	-2332.94	-2316.51	79.9784
85 	-3920.99	-2334.84	-2316.51	104.801
86 	-3142.63	-2327.96	-2316.51	60.0521
87 	-5313.69	-2342.66	-2316.51	198.57 
88 	-3121.91	-2328.84	-2316.51	62.2714
89 	-2643.46	-2324.63	-2316.51	34.4671
90 	-4277.02	-2335.88	-2316.51	108.922
91 	-2812.86	-2324.77	-2316.51	40.8102
92 	-2664.92	-2323.48	-2316.51	32.7886
93 	-3218.1 	-2328.39	-2316.51	65.2399
94 	-3636.06	-2336.41	-2316.51	94.9053
95 	-3825.51	-2333.46	-2316.51	100.68 
96 	-3533.31	-2332.47	-2314.37	83.2392
97 	-3691.21	-2334.77	-2314.37	112.288
98 	-3707.75	-2336.87	-2309.33	96.6425
99 	-3135.44	-2332.6 	-2309.33	63.8266
