gen	min     	avg     	max     	std    
0  	-21245.6	-2151.05	-1811.2 	894.991
1  	-2637.86	-2015.73	-1811.2 	121.938
2  	-2260.65	-1958.78	-1790.81	82.5491
3  	-4199.28	-1927.4 	-1786.81	133.527
4  	-2527.15	-1886.19	-1775.69	60.6258
5  	-2227.12	-1862.03	-1760.71	51.6929
6  	-6977.56	-1873.78	-1749.36	354.997
7  	-1984.33	-1821.26	-1745.9 	33.3296
8  	-1973.35	-1806.32	-1721.96	31.2037
9  	-3539.54	-1800.78	-1721.06	113.558
10 	-2143.65	-1784.67	-1714.03	42.5425
11 	-1938.25	-1769.88	-1710.03	25.4468
12 	-2414.33	-1762.53	-1703.81	43.2894
13 	-1967.58	-1752.64	-1703.69	26.8847
14 	-2550.9 	-1749.19	-1702.29	52.2654
15 	-2403.82	-1738.59	-1689.84	44.2067
16 	-1955.14	-1729.99	-1689.84	30.3212
17 	-2032.51	-1722.57	-1686.1 	27.6562
18 	-2022.6 	-1716.19	-1685.41	25.0255
19 	-2754.89	-1716.86	-1680.01	73.4385
20 	-2159.5 	-1708.29	-1680.01	38.6491
21 	-1963.32	-1702.92	-1680.01	25.5182
22 	-1952.59	-1697.47	-1679.31	19.5836
23 	-1837   	-1694.26	-1678.29	18.2817
24 	-2074.77	-1693.73	-1674.62	31.8517
25 	-1997.19	-1690.57	-1671.1 	22.0143
26 	-2523.46	-1691.55	-1671.1 	45.1288
27 	-1809.63	-1686.01	-1666.76	15.0792
28 	-2003.1 	-1685.26	-1666.76	21.2368
29 	-1835.14	-1682.76	-1665.18	14.9902
30 	-1984.92	-1680.66	-1664.18	18.6946
31 	-1815.27	-1679.91	-1664.18	16.9591
32 	-2104.04	-1677.97	-1661.92	25.8903
33 	-2078.92	-1677.79	-1659.26	35.3559
34 	-1777   	-1672.2 	-1659.26	10.6175
35 	-1868.3 	-1672.55	-1658.25	17.2027
36 	-2062.65	-1670   	-1656.78	21.0293
37 	-1805.03	-1668.92	-1656.21	15.0197
38 	-2112.49	-1668.27	-1654.15	29.7444
39 	-2352.04	-1667.9 	-1653.41	37.3016
40 	-2193.88	-1665.33	-1651.09	32.9078
41 	-2036.03	-1663.49	-1649.41	26.4766
42 	-1808.08	-1660.61	-1648.41	14.1873
43 	-2202.51	-1662   	-1647.89	33.3789
44 	-2249.38	-1660.37	-1644.58	36.3123
45 	-1799.62	-1656.31	-1643.89	14.2482
46 	-1900.03	-1655.12	-1643.89	17.6871
47 	-1835.65	-1653.98	-1643.85	16.6898
48 	-2631.22	-1654.51	-1640.03	47.8398
49 	-1892.76	-1652.17	-1640.03	23.6503
50 	-1796.69	-1650.23	-1640.03	16.0989
51 	-2493.11	-1653.38	-1639.89	60.2256
52 	-1885.11	-1647.85	-1639.36	20.2309
53 	-1973.26	-1646.48	-1637.5 	19.329 
54 	-1890.78	-1646.09	-1637.36	17.8183
55 	-1807.06	-1644.62	-1636.81	12.0868
56 	-3201.33	-1647.44	-1636.19	70.8411
57 	-1903.89	-1644.75	-1634.67	21.5779
58 	-2085.41	-1644.99	-1634.67	31.001 
59 	-1902.9 	-1642.85	-1631.67	21.8238
60 	-1717.24	-1639.88	-1631.67	9.13838
61 	-2322.95	-1643.14	-1631.67	45.5437
62 	-1748.87	-1639.3 	-1630.97	10.2038
63 	-2036.25	-1640.31	-1630.97	25.3436
64 	-1779.43	-1638.48	-1630.68	13.2997
65 	-1810.42	-1638.17	-1629.81	17.8823
66 	-2089.12	-1637.62	-1629.41	24.6039
67 	-1843.03	-1636.26	-1629.16	15.2963
68 	-2301.89	-1638.9 	-1628.81	48.1579
69 	-1820.53	-1635.1 	-1628.41	15.7406
70 	-1779.81	-1633.7 	-1628.16	12.2131
71 	-1787.97	-1633.23	-1627.37	12.6529
72 	-1744.9 	-1632.78	-1626.77	11.3063
73 	-2296.19	-1634.96	-1626.37	37.4938
74 	-1736.12	-1632.29	-1626.37	12.2416
75 	-1875.88	-1631.86	-1625.77	15.2455
76 	-1764.91	-1632.08	-1625.37	13.5419
77 	-2208.43	-1633.88	-1625.37	36.5215
78 	-1870.77	-1630.97	-1625.16	16.7921
79 	-1751.17	-1630.31	-1624.18	13.4056
80 	-1852.94	-1630.54	-1624.18	16.866 
81 	-1802.84	-1628.5 	-1623.37	12.0299
82 	-3730.07	-1636.78	-1623.37	109.71 
83 	-1802.03	-1629.84	-1623.37	16.1146
84 	-1764.66	-1627.38	-1623.37	10.2566
85 	-1759.07	-1628.14	-1623.37	12.9947
86 	-1843.77	-1626.94	-1622.37	13.1366
87 	-1811.28	-1626.74	-1622.37	13.5428
88 	-1747.46	-1626.89	-1622.37	11.6022
89 	-1883.07	-1627.33	-1622.37	18.9341
90 	-1719.87	-1625.95	-1622.37	10.6177
91 	-1825.69	-1626.48	-1622.37	17.0994
92 	-2139.07	-1627.02	-1622.37	29.0666
93 	-1739.97	-1625.31	-1622.37	10.8926
94 	-2020.36	-1626.46	-1622.37	25.551 
95 	-2089.46	-1626.18	-1622.37	24.0818
96 	-2544.49	-1627.88	-1621.37	44.6661
97 	-1743.37	-1624.82	-1621.37	11.4523
98 	-1837.37	-1625.45	-1621.37	15.0858
99 	-1745.18	-1625.23	-1621.37	11.5975
