gen	min     	avg     	max     	std    
0  	-6328.62	-2290.9 	-1624.41	508.883
1  	-3777.14	-1985.42	-1624.41	218.434
2  	-2690.99	-1844.6 	-1594.21	128.82 
3  	-2408.57	-1756.74	-1562.9 	98.9922
4  	-3305.75	-1710.67	-1548.5 	164.667
5  	-2887.74	-1647.23	-1544.89	104.917
6  	-3791.6 	-1615.98	-1488.38	122.705
7  	-2598.3 	-1584.94	-1483.09	73.7513
8  	-7848.58	-1573.18	-1461.11	283.548
9  	-3497.41	-1553.05	-1459.75	127.34 
10 	-3281.42	-1523.87	-1452.63	87.9516
11 	-27688.5	-1559.57	-1441.62	1173.59
12 	-1882.26	-1484.5 	-1441.62	39.5355
13 	-2733.14	-1480.43	-1431.45	88.868 
14 	-3060.17	-1471.61	-1422.5 	96.8695
15 	-2278.06	-1459.7 	-1414.87	62.7004
16 	-1987.69	-1450.27	-1414.87	45.1226
17 	-1721.24	-1440.72	-1407.72	29.8099
18 	-3378.94	-1441.68	-1404.48	120.537
19 	-1840.41	-1427.28	-1400.81	29.6463
20 	-3855.24	-1438.2 	-1395.07	158.835
21 	-1998.51	-1417.65	-1392.24	41.4087
22 	-2776.88	-1421.32	-1386.66	99.1725
23 	-2509.57	-1411.23	-1384.29	59.3047
24 	-4391.21	-1418.16	-1383.53	154.695
25 	-1652.82	-1398.54	-1379.49	26.0653
26 	-2729.07	-1401.74	-1377.79	81.5803
27 	-4039.13	-1408.54	-1371.31	167.36 
28 	-2674.36	-1392.08	-1364.46	73.5485
29 	-3914.4 	-1398.65	-1364.46	149.781
30 	-3808.78	-1394.52	-1362.57	145.438
31 	-2092.79	-1384.46	-1360.84	53.609 
32 	-3247.37	-1387.76	-1359.13	110.417
33 	-1853.28	-1373.91	-1358.84	38.831 
34 	-1787.27	-1369.94	-1356.81	31.7002
35 	-2081.21	-1373.29	-1355.11	62.351 
36 	-37113.7	-1446.77	-1354.19	1599.23
37 	-3098.68	-1368.39	-1349.23	83.4637
38 	-1948.1 	-1364.15	-1348.23	38.0035
39 	-4103.52	-1377.64	-1347.3 	165.066
40 	-2698.08	-1364.21	-1341.88	76.4509
41 	-3557.81	-1366.11	-1341.01	119.405
42 	-2719.77	-1361.46	-1336.19	88.737 
43 	-2226.44	-1354.91	-1333.9 	59.2238
44 	-1677.47	-1350.15	-1331.31	33.8923
45 	-2424.53	-1349.6 	-1327.14	60.6726
46 	-2360.82	-1350.82	-1327.14	68.8962
47 	-2010.93	-1345.96	-1322.35	54.5591
48 	-2177.85	-1341.47	-1322.35	55.904 
49 	-1941.16	-1338.53	-1320.9 	45.2882
50 	-1728.21	-1335.37	-1320.22	33.6836
51 	-3591.16	-1340.49	-1319.39	116.703
52 	-3381.41	-1335.94	-1317.99	98.3841
53 	-1573.06	-1329.06	-1317.21	28.4394
54 	-1811.23	-1329.71	-1317.21	37.9974
55 	-2472.15	-1332.01	-1317.06	70.1384
56 	-1819.35	-1325.75	-1314.86	36.6847
57 	-2037.82	-1324.98	-1313.27	41.3489
58 	-1942.49	-1323.95	-1312.27	42.9168
59 	-3215.24	-1325.03	-1312.27	87.7291
60 	-3307.02	-1328.09	-1312.07	102.107
61 	-1668.35	-1319.16	-1311.69	26.7329
62 	-2080.57	-1326.06	-1311.69	68.4743
63 	-1910.47	-1319.89	-1311.27	38.8642
64 	-2662.6 	-1320.36	-1310.58	68.5353
65 	-1752.73	-1319.17	-1310.58	41.8411
66 	-2686.54	-1323.97	-1310.16	90.0612
67 	-1701.59	-1317.32	-1309.81	28.6495
68 	-2930.16	-1321.49	-1309.16	86.1734
69 	-3661.82	-1325.55	-1308.16	147.511
70 	-2211.53	-1318.45	-1308.16	65.3774
71 	-2442.93	-1318.38	-1308.16	62.787 
72 	-2020.92	-1316.69	-1308.13	51.3002
73 	-4177.91	-1328.82	-1308.13	172.548
74 	-1703.22	-1316.16	-1308.01	37.4563
75 	-1990.42	-1316.33	-1307.07	46.8631
76 	-1651.55	-1313.98	-1307.07	29.4312
77 	-1774.78	-1316.51	-1306.07	45.4859
78 	-1886.61	-1316.81	-1304.46	45.9165
79 	-2416.5 	-1316.46	-1304.46	63.0505
80 	-3864.68	-1329.51	-1304.46	168.955
81 	-2132.24	-1316.88	-1304.46	63.9881
82 	-2346.44	-1312.92	-1303.77	52.2007
83 	-5468.65	-1324.43	-1303.22	203.423
84 	-3055.14	-1320.83	-1302.73	120.411
85 	-6588.49	-1323.25	-1302.22	246.663
86 	-1610.49	-1310.76	-1301.2 	30.7096
87 	-2118.14	-1310.41	-1301.2 	46.9767
88 	-2217.84	-1311.03	-1299.7 	53.1013
89 	-3982.09	-1316.91	-1299.24	142.761
90 	-2231.31	-1311.23	-1298.45	60.0396
91 	-1775.9 	-1307.7 	-1298.45	38.9304
92 	-1806.43	-1307.8 	-1297.65	38.1899
93 	-1686.97	-1307.28	-1297.65	38.2532
94 	-3699.99	-1313.54	-1297.65	124.947
95 	-3286.52	-1314.07	-1295.75	127.66 
96 	-1635.78	-1303.49	-1295.51	25.4676
97 	-1995.04	-1308.39	-1295   	58.7349
98 	-2620.06	-1309.7 	-1294.98	82.015 
99 	-1850.16	-1304.61	-1294.98	47.5046
