gen	min     	avg     	max     	std    
0  	-12755.7	-4071.13	-3052.31	825.507
1  	-4900.78	-3603   	-2959.01	324.061
2  	-10065.3	-3399.83	-2886   	457.083
3  	-5113.03	-3217.47	-2885.76	180.971
4  	-12822.1	-3169.79	-2833.93	562.495
5  	-5828.93	-3045.96	-2787.1 	190.911
6  	-24671.4	-3013.32	-2786.46	985.98 
7  	-5432.89	-2922.47	-2710.32	191.855
8  	-7742.1 	-2891.71	-2710.32	306.71 
9  	-6161.03	-2843.74	-2665.19	253.341
10 	-13008.4	-2839.06	-2626.26	584.31 
11 	-3443.94	-2757.75	-2606.02	86.9596
12 	-5828.75	-2737.18	-2587.15	173.566
13 	-3899.1 	-2703.52	-2575.01	112.329
14 	-4740.3 	-2674.91	-2560.76	118.701
15 	-4946.26	-2651.24	-2552.45	152.897
16 	-3527.2 	-2622.38	-2539.1 	89.7239
17 	-3835.46	-2605.17	-2530.67	104.119
18 	-4597.7 	-2594.93	-2513.72	140.853
19 	-3995.95	-2580.14	-2508.72	114.239
20 	-3463.98	-2559.95	-2496.09	85.8659
21 	-3616.45	-2544.3 	-2488.19	73.889 
22 	-4326   	-2535.12	-2488.19	99.6453
23 	-6192.45	-2537.07	-2487.11	185.441
24 	-5553.14	-2529   	-2486.09	168.545
25 	-4272.75	-2532.22	-2478.66	157.332
26 	-5154.28	-2523.26	-2471.54	172.624
27 	-4032.8 	-2514.33	-2468.54	132.664
28 	-5542.93	-2506.44	-2467.33	178.768
29 	-3788.62	-2497.68	-2461.44	88.1909
30 	-3334.39	-2494.8 	-2457.53	84.9291
31 	-3077.3 	-2485.25	-2454.76	64.4129
32 	-3259.39	-2485.08	-2448.5 	84.9207
33 	-3800.3 	-2483.38	-2448.5 	97.5116
34 	-3254.87	-2471.93	-2448.23	70.3581
35 	-2956.71	-2469.88	-2446.2 	58.6815
36 	-3102.48	-2464.63	-2446.2 	58.969 
37 	-3310.38	-2466.48	-2443.5 	77.0662
38 	-3746.07	-2465.71	-2442.24	99.0293
39 	-3039.02	-2459.41	-2441.27	55.3754
40 	-7326.59	-2487.62	-2441.17	312.907
41 	-3194.38	-2460.64	-2438.5 	70.1888
42 	-3722.2 	-2461.35	-2436.84	86.3742
43 	-3939.02	-2462.43	-2434.84	101.834
44 	-3163.45	-2459.06	-2431.77	69.4728
45 	-4127.59	-2457.21	-2431.02	111.335
46 	-2800.78	-2448.17	-2430.75	42.7727
47 	-3753.91	-2460.68	-2428.77	123.464
48 	-3322.72	-2448.48	-2427.77	71.7159
49 	-3495.33	-2450.93	-2426.15	89.7406
50 	-3482.92	-2443.84	-2426.15	66.8612
51 	-3213.3 	-2443.87	-2426.15	68.691 
52 	-4336.34	-2449.36	-2419.69	124.896
53 	-2898.31	-2443.23	-2414.59	58.3216
54 	-3798.96	-2445.94	-2413.7 	102.342
55 	-3066.39	-2437.49	-2412.67	50.4438
56 	-11938.9	-2463.88	-2411.98	436.953
57 	-2803.62	-2437.87	-2411.98	47.231 
58 	-3746.89	-2436.54	-2411   	83.2547
59 	-3564.64	-2435.71	-2410.38	96.2352
60 	-3908.54	-2426.79	-2409.98	76.7525
61 	-3791.94	-2432.21	-2409   	100.721
62 	-5143.2 	-2435.54	-2408.98	159.415
63 	-4161.64	-2427.45	-2407.98	102.966
64 	-4032.13	-2427.62	-2407.98	96.8595
65 	-6321.27	-2437.55	-2403.93	195.124
66 	-5225.15	-2425.8 	-2396.74	135.912
67 	-3658.46	-2427.9 	-2394.84	92.6965
68 	-3421.75	-2417.84	-2392.84	58.8137
69 	-4172.09	-2425.11	-2390.84	102.109
70 	-3501.71	-2417.68	-2390.84	78.3977
71 	-2898.07	-2408.7 	-2390.84	49.4798
72 	-2795.85	-2406.89	-2390.44	46.2838
73 	-3136.19	-2405.77	-2390.44	65.8922
74 	-3971.62	-2412.94	-2388.44	137.465
75 	-3725.88	-2403.03	-2383.74	76.3403
76 	-4363.02	-2402.99	-2383.74	95.7804
77 	-4043.02	-2416.02	-2383.74	125.889
78 	-4236.08	-2409.87	-2375.14	124.713
79 	-4917.13	-2414.2 	-2375.14	150.567
80 	-3976.44	-2410.26	-2375.14	131.902
81 	-3403.98	-2393.61	-2375.14	57.6252
82 	-5448.32	-2409.38	-2372.52	171.167
83 	-3465.57	-2398.99	-2371.35	86.6913
84 	-2956.69	-2386.74	-2369.04	47.2505
85 	-4147.44	-2390.64	-2369.04	102.717
86 	-3850.58	-2390.36	-2363.2 	98.3724
87 	-3815.84	-2387.36	-2360.41	93.1563
88 	-3540.84	-2384.37	-2356.41	79.0393
89 	-3502.28	-2385.2 	-2356.41	90.4621
90 	-2623.39	-2372.13	-2354.23	31.5557
91 	-2795.35	-2372.89	-2354.23	44.1176
92 	-3145.84	-2372.44	-2354.23	58.6115
93 	-3190.9 	-2374.47	-2353.23	73.2925
94 	-3334.98	-2372.93	-2353.23	76.0461
95 	-3192.68	-2374.67	-2353.23	78.0931
96 	-5157.55	-2380.63	-2353.23	206.71 
97 	-2973.4 	-2370.28	-2353.23	67.585 
98 	-3199.86	-2366.77	-2353.23	60.7462
99 	-3349.36	-2369.19	-2352.23	79.6775
