gen	min     	avg     	max     	std    
0  	-4173.14	-2117.43	-1835.59	205.041
1  	-2629.33	-1999.03	-1827.39	97.3716
2  	-2363.18	-1931.8 	-1801.09	66.5973
3  	-2375.36	-1888.32	-1789.26	59.8112
4  	-2654.49	-1855.21	-1780   	57.5715
5  	-3319.22	-1835.62	-1758.63	91.6974
6  	-1947.08	-1808.85	-1741.41	28.696 
7  	-2417.73	-1795.27	-1736.55	47.7167
8  	-2222.67	-1778.78	-1730.04	42.0729
9  	-2824.24	-1773.5 	-1727.53	75.9268
10 	-2582.53	-1760.37	-1721.11	62.9936
11 	-2915.57	-1748.58	-1714.11	57.5795
12 	-2041.45	-1737.78	-1703.78	22.2921
13 	-2031.5 	-1731.96	-1702.13	28.0735
14 	-2156.14	-1725.15	-1696.44	30.1007
15 	-1939.63	-1717.89	-1693.43	21.9857
16 	-1890.09	-1709.53	-1686.42	15.0875
17 	-2254.38	-1704.52	-1678.84	30.1744
18 	-1926.23	-1699.37	-1676.25	21.6604
19 	-2324.73	-1696.65	-1667.32	38.2396
20 	-1938.65	-1691.72	-1666.84	22.9167
21 	-2709.66	-1690.49	-1665.38	54.2471
22 	-2510.78	-1683.81	-1664.32	41.1164
23 	-1868.4 	-1677.63	-1661.1 	16.9542
24 	-2161.95	-1674.7 	-1659.38	24.9149
25 	-2039.2 	-1671.66	-1657.6 	22.2705
26 	-1871.57	-1668.07	-1654.94	15.3023
27 	-2572.5 	-1667.19	-1653.85	44.2392
28 	-1810.72	-1663.4 	-1652.65	16.1516
29 	-1880.49	-1660.57	-1652.35	15.1306
30 	-1798.5 	-1658.84	-1651.63	13.0922
31 	-2366.68	-1659.45	-1650.77	35.3237
32 	-2106.18	-1657.8 	-1648.48	26.9921
33 	-1996.08	-1657.41	-1648.48	25.1448
34 	-1799.39	-1654.03	-1646.92	13.1386
35 	-1822.52	-1653.86	-1646.92	14.5654
36 	-3394.48	-1656.7 	-1646.02	80.3393
37 	-1788.57	-1651.69	-1645.02	13.0733
38 	-2003.2 	-1651.32	-1643.73	22.6991
39 	-1736.68	-1649.08	-1643.06	9.98713
40 	-1751.99	-1648.4 	-1640.35	10.8075
41 	-1897.54	-1647.36	-1640.35	14.3739
42 	-1902.78	-1647.61	-1638.76	18.412 
43 	-2061.46	-1645.86	-1638.76	22.5148
44 	-1899.96	-1645.38	-1638.35	18.3044
45 	-1767.76	-1643.32	-1637.65	10.9269
46 	-1902.97	-1643.61	-1637.65	19.2244
47 	-2090.58	-1644.69	-1636.25	31.5621
48 	-1873.88	-1642.63	-1636.25	19.3444
49 	-1777.47	-1641.83	-1634.76	14.5889
50 	-1900.16	-1642.45	-1634.76	21.8942
51 	-2225.97	-1643.05	-1633.76	44.7287
52 	-1885.42	-1639.4 	-1633.76	15.4548
53 	-1861.09	-1639.33	-1632.76	19.0408
54 	-2708.86	-1642.62	-1632.76	64.3122
55 	-1793.68	-1637.14	-1631.76	13.2585
56 	-2027.93	-1637.7 	-1631.24	22.7839
57 	-1754.44	-1636.37	-1630.24	11.9727
58 	-1983.72	-1636.7 	-1630.24	24.1654
59 	-1738.58	-1634.81	-1629.76	10.0935
60 	-1886.33	-1635.75	-1627.63	20.6046
61 	-1844.39	-1633.75	-1627.63	17.4604
62 	-1692.96	-1632.13	-1627.63	7.38705
63 	-1725.03	-1632.71	-1627.63	10.9333
64 	-1714.7 	-1631.02	-1627.63	9.44444
65 	-2006.3 	-1633.59	-1627.58	27.4083
66 	-3397.6 	-1637.45	-1627.58	110.084
67 	-1777.22	-1631.25	-1627.58	15.6478
68 	-3429.15	-1635.23	-1626.58	84.4323
69 	-1765.19	-1630.4 	-1626.58	12.288 
70 	-2022.15	-1632.66	-1626.58	26.9828
71 	-1785.9 	-1629.94	-1626.58	12.3993
72 	-1807.3 	-1630.81	-1625.88	16.1042
73 	-1941.77	-1632.86	-1625.88	29.4353
74 	-1784.58	-1629.51	-1625.88	12.602 
75 	-2015.67	-1632.07	-1625.88	29.7007
76 	-1681.11	-1628.85	-1625.88	7.99663
77 	-1902.88	-1630.72	-1625.88	20.6198
78 	-1891.23	-1629.39	-1625.88	18.5767
79 	-2075.19	-1630.8 	-1624.88	30.1317
80 	-1776.88	-1628.21	-1624.88	11.3789
81 	-1782.19	-1629.63	-1624.88	15.7719
82 	-1741.78	-1627.78	-1624.88	9.34783
83 	-2518.88	-1629.71	-1624.88	41.4333
84 	-1740.38	-1628.43	-1624.88	11.5874
85 	-1800.41	-1627.45	-1624.88	10.9064
86 	-1807.2 	-1627.26	-1624.88	11.3099
87 	-4632.5 	-1638.38	-1624.88	159.944
88 	-1744.07	-1627.43	-1624.88	10.886 
89 	-1769.05	-1627.28	-1624.88	11.233 
90 	-1794.38	-1627.84	-1624.49	14.2991
91 	-1805.78	-1628.04	-1624.49	14.4568
92 	-1827.93	-1628.84	-1624.49	19.0903
93 	-1906.48	-1627.26	-1624.49	15.262 
94 	-1801.49	-1628.06	-1624.28	13.7857
95 	-1773.28	-1628.15	-1624.28	13.7872
96 	-1881.28	-1627.92	-1623.49	17.0753
97 	-1734.18	-1626.32	-1623.49	8.95592
98 	-1761.58	-1627.36	-1623.49	14.2964
99 	-1822.89	-1628.4 	-1623.49	17.7446
