gen	min     	avg     	max     	std    
0  	-9976.34	-2934.28	-1881.01	1073.55
1  	-7628.78	-2482.37	-1768.04	579.5  
2  	-3569.02	-2225.36	-1768.04	263.575
3  	-2939.37	-2103.37	-1727.95	184.427
4  	-4197.22	-2016.2 	-1724.06	170.473
5  	-3650.16	-1959.34	-1683.96	168.567
6  	-6146.74	-1912.56	-1671.69	237.147
7  	-3312.15	-1864.6 	-1648.37	150.942
8  	-2453.64	-1817.2 	-1645.53	88.3025
9  	-3469.34	-1799.69	-1596.92	151.71 
10 	-2595.43	-1759.92	-1589.15	83.4196
11 	-6712.33	-1763.99	-1589.15	342.279
12 	-4067.73	-1710.78	-1560.16	124.803
13 	-4635.82	-1691.04	-1560.16	169.467
14 	-2733.17	-1667.27	-1536.77	77.9173
15 	-2301.66	-1643.08	-1511.72	55.4895
16 	-3715.25	-1633.4 	-1511.72	123.78 
17 	-3579.83	-1619.18	-1502.41	145.901
18 	-1966.99	-1589.8 	-1481.12	46.6915
19 	-4382.07	-1584.5 	-1480.04	148.484
20 	-3004.9 	-1558.82	-1473.92	83.0263
21 	-2317.32	-1543.46	-1449.04	57.3248
22 	-2253.62	-1528.63	-1449.04	61.3804
23 	-2637.48	-1523.94	-1448.5 	88.4458
24 	-7091.42	-1522.02	-1445.31	261.252
25 	-2032.78	-1501.59	-1445.31	54.1064
26 	-2461.75	-1493.64	-1441.24	66.5945
27 	-2739.98	-1486.65	-1437.88	77.9063
28 	-1989.77	-1478.95	-1436.21	57.6278
29 	-2861.65	-1473.44	-1434.23	78.9929
30 	-2772.83	-1467.72	-1429.62	77.2911
31 	-7784.37	-1479.92	-1425.58	313.332
32 	-2068.28	-1453.73	-1425.58	45.8263
33 	-1731.61	-1448.27	-1415.01	29.1752
34 	-8916   	-1463.18	-1411.66	339.353
35 	-2250.32	-1445.12	-1411.66	67.6581
36 	-2458.64	-1441.75	-1406.19	66.707 
37 	-3519.15	-1443.55	-1406.19	118.997
38 	-2198.91	-1437.87	-1403.82	68.7513
39 	-2056.34	-1432.31	-1403.82	57.866 
40 	-2253.47	-1429.97	-1403   	59.7741
41 	-1982.1 	-1423.55	-1403   	42.3402
42 	-1793.33	-1421.52	-1398.6 	33.0346
43 	-1831.84	-1423.88	-1397.24	49.4632
44 	-3305.01	-1434.76	-1392.85	138.838
45 	-2095.18	-1420.02	-1392.85	59.3034
46 	-4569.77	-1423.48	-1390.75	160.823
47 	-3160.55	-1416.99	-1390.75	88.3712
48 	-3641.97	-1414.28	-1387.89	106.57 
49 	-1933.67	-1410.62	-1387.5 	46.7309
50 	-1896.9 	-1409.75	-1383.44	44.3829
51 	-2004.16	-1405.63	-1381.68	47.8196
52 	-5348.8 	-1415.66	-1380.99	194.157
53 	-2716.52	-1407.85	-1376.28	93.6893
54 	-2114.97	-1403.09	-1376.28	72.0787
55 	-4083.44	-1406.67	-1374.77	153.088
56 	-2015.06	-1394.88	-1373.77	48.3808
57 	-2780.27	-1397.88	-1373.45	95.0769
58 	-2062.29	-1392.02	-1368.8 	52.6097
59 	-2206.91	-1394.06	-1368.8 	77.1589
60 	-4813.44	-1401.32	-1368.8 	199.307
61 	-4373.56	-1389.78	-1368.8 	140.096
62 	-2777.07	-1387.36	-1368.78	80.0194
63 	-1713.17	-1380.39	-1361.55	29.6992
64 	-1933.16	-1383.46	-1360.85	47.5413
65 	-1964.57	-1379.09	-1360.85	40.3711
66 	-4452.59	-1387.12	-1360.85	154.693
67 	-4579.85	-1390.02	-1360.85	160.942
68 	-3012.41	-1383.77	-1360.85	98.6437
69 	-1730.05	-1374.71	-1359.85	32.0724
70 	-3268.68	-1379.28	-1359.18	102.026
71 	-1993.76	-1371.55	-1359.18	43.4693
72 	-2876.93	-1380.5 	-1359.18	102.073
73 	-1868.51	-1374.48	-1357.18	52.6616
74 	-4306.37	-1378.39	-1356.36	141.001
75 	-3676.62	-1378.88	-1354.07	144.651
76 	-2122.24	-1368.42	-1352.63	47.4828
77 	-2276.5 	-1372.38	-1352.63	69.8877
78 	-1591.73	-1363.32	-1349.32	22.4506
79 	-2327.85	-1365.36	-1349.32	51.3811
80 	-3747.61	-1376.96	-1349.32	147.158
81 	-3553.69	-1367.96	-1349.02	103.151
82 	-3014.54	-1374.65	-1347.63	114.36 
83 	-3197.53	-1369.45	-1347.63	113.537
84 	-4259.2 	-1365.53	-1346.93	135.737
85 	-1715.29	-1355.95	-1346.63	25.452 
86 	-1910.76	-1360.69	-1346.63	53.1763
87 	-1835.18	-1359.49	-1345.93	47.0755
88 	-1768.15	-1355.85	-1345.93	34.8168
89 	-2149.41	-1355.21	-1345.93	41.7324
90 	-1990.36	-1355.01	-1345.32	40.6794
91 	-2055.07	-1357.18	-1345.32	52.9574
92 	-1785.75	-1353.55	-1345.32	33.4171
93 	-2602.14	-1360.87	-1343.94	73.8992
94 	-2071.52	-1354.94	-1343.93	44.471 
95 	-2141.49	-1356.93	-1343.41	53.1597
96 	-1827.88	-1355.14	-1342.94	46.0874
97 	-1767.95	-1356.63	-1342.76	50.7968
98 	-1996.53	-1355.37	-1342.41	54.3352
99 	-2956.35	-1353.86	-1342.41	77.3356
