gen	min     	avg     	max     	std    
0  	-4636.12	-2178.59	-1864.99	222.515
1  	-2610.78	-2032.76	-1847.67	96.2789
2  	-2176.98	-1958.79	-1847.67	56.265 
3  	-2484.14	-1920.32	-1822.69	57.0943
4  	-3283.56	-1898.98	-1804.54	105.426
5  	-7502.44	-1882.02	-1791.58	269.087
6  	-1977.94	-1842.45	-1786.99	26.9305
7  	-2628.83	-1828.95	-1777.39	50.9768
8  	-2720.21	-1815.11	-1757.61	53.1146
9  	-2144.31	-1801.73	-1751.71	30.9202
10 	-42411.1	-1887.35	-1750.2 	1830.2 
11 	-1936.82	-1780.9 	-1738.61	21.8479
12 	-2276.29	-1772.29	-1738.13	33.7228
13 	-2220.91	-1764.33	-1735.12	34.3458
14 	-1916.73	-1755.12	-1734.28	14.8849
15 	-2056.68	-1749.92	-1730.22	20.0116
16 	-2129.58	-1745.97	-1729.52	22.8698
17 	-1910.28	-1742.79	-1727.12	19.5141
18 	-1980.04	-1737.75	-1721.89	16.1188
19 	-2379.92	-1736.84	-1719.92	33.9896
20 	-2907.17	-1742.87	-1715.79	105.83 
21 	-1826.16	-1727.9 	-1712.74	10.0617
22 	-2137.34	-1729.03	-1712.74	33.7717
23 	-1934.61	-1723.37	-1706.22	18.606 
24 	-2271.63	-1721.63	-1706.22	30.4364
25 	-1930.12	-1717.91	-1703.32	19.1435
26 	-1982.62	-1716.59	-1701.59	21.8202
27 	-1919.02	-1712.47	-1696.19	13.7591
28 	-2167.22	-1709.77	-1695.01	23.015 
29 	-1980.59	-1708.28	-1693.49	23.4118
30 	-2381.94	-1706.98	-1693.49	39.7263
31 	-2611.03	-1706.01	-1693.32	59.7098
32 	-2024.31	-1699.55	-1692.92	19.596 
33 	-1801.02	-1697.63	-1692.84	12.4604
34 	-2785.32	-1698.93	-1692.49	50.0065
35 	-2141.11	-1697.28	-1691.92	24.9394
36 	-1881.92	-1695.91	-1691.32	13.0959
37 	-1937.22	-1696.04	-1691.32	17.7555
38 	-2231.89	-1695.79	-1687.59	27.0957
39 	-2271.63	-1698.66	-1687.59	46.3301
40 	-3023.49	-1698.08	-1686.79	64.0554
41 	-2001.4 	-1693.87	-1686.79	18.2343
42 	-1783.12	-1692.55	-1686.09	10.2793
43 	-2092.13	-1694.24	-1685.79	26.1921
44 	-2132.04	-1693.56	-1685.79	28.9358
45 	-2749.84	-1694.31	-1683.49	54.8874
46 	-2066.28	-1691.04	-1683.49	23.4269
47 	-1892.22	-1691.01	-1683.19	19.5818
48 	-2583.09	-1691.81	-1682.79	47.5826
49 	-1842.59	-1687.72	-1682.09	12.373 
50 	-1832.03	-1687.17	-1682.09	11.2647
51 	-1922.91	-1685.45	-1682.09	13.0729
52 	-2059.79	-1686.34	-1681.79	21.8091
53 	-2393.79	-1690.44	-1681.09	51.4617
54 	-1802.92	-1684.88	-1681.09	12.8524
55 	-1872.95	-1685.01	-1681.09	15.7037
56 	-1795.61	-1684.91	-1681.09	13.0354
57 	-1882.31	-1683.9 	-1681.09	13.9397
58 	-1841.79	-1684.29	-1681.09	15.4417
59 	-1822.38	-1683.83	-1680.39	12.0912
60 	-1900.49	-1684.19	-1679.39	16.6864
61 	-1938.61	-1683.93	-1679.39	16.0791
62 	-2006.24	-1685.25	-1678.39	23.2375
63 	-1797.7 	-1683.48	-1678.39	11.5891
64 	-2607.09	-1685.71	-1678.39	48.1767
65 	-2226.7 	-1685.02	-1678.39	35.6584
66 	-1898.09	-1681.6 	-1678.39	12.7988
67 	-2012.9 	-1683.5 	-1678.39	23.2821
68 	-2483.44	-1682.82	-1678.39	38.9069
69 	-1874.09	-1681.42	-1678.39	14.9315
70 	-1782.22	-1680.23	-1678.39	9.55627
71 	-2004.79	-1683.05	-1678.39	23.244 
72 	-2000.39	-1681.2 	-1678.39	17.6475
73 	-2067.79	-1681.99	-1678.39	23.2   
74 	-3214.2 	-1683.95	-1678.39	69.7404
75 	-2689.43	-1685.28	-1678.09	55.2029
76 	-1919.09	-1682.35	-1678.09	20.8418
77 	-2664.7 	-1683.31	-1677.39	52.6098
78 	-2378.44	-1684.45	-1677.39	35.7716
79 	-1861.84	-1682.47	-1677.39	18.6554
80 	-1906.09	-1680.98	-1677.39	15.559 
81 	-2086.28	-1682.08	-1677.39	24.0947
82 	-2866.61	-1684.38	-1677.39	60.0168
83 	-1762.09	-1679.24	-1677.39	7.63382
84 	-1794.79	-1679.81	-1677.39	11.0269
85 	-2075.69	-1681.69	-1677.39	24.8123
86 	-1825.03	-1679.65	-1677.39	10.9809
87 	-1856   	-1680.21	-1677.39	13.6137
88 	-2010.01	-1682.84	-1677.39	28.8282
89 	-2019.09	-1679.75	-1677.39	16.7681
90 	-1781.76	-1679.7 	-1677.39	10.5725
91 	-1927.79	-1680.12	-1677.39	14.7825
92 	-1922.94	-1680.84	-1676.89	18.2022
93 	-1950   	-1679.85	-1676.89	16.7846
94 	-1759.68	-1678.64	-1676.89	6.66862
95 	-1758.8 	-1679.65	-1676.29	10.1229
96 	-1998.79	-1681.42	-1676.29	20.7249
97 	-1830.89	-1680.52	-1676.19	15.2677
98 	-1872.09	-1680.34	-1676.19	16.7545
99 	-1860.38	-1680.5 	-1676.19	17.5249
