gen	min     	avg     	max     	std    
0  	-6226.62	-2273.9 	-1589.26	470.6  
1  	-3200.28	-1986.93	-1541.96	205.191
2  	-7673.45	-1858.83	-1517.07	367.816
3  	-2761.09	-1737.58	-1497.08	132.722
4  	-6118.62	-1657.02	-1478.48	233.569
5  	-2576.2 	-1581.05	-1461.64	82.185 
6  	-2350.4 	-1547.29	-1461.43	77.0934
7  	-2541.63	-1524.69	-1461.43	74.8785
8  	-3193.93	-1513.05	-1431.89	120.83 
9  	-2133.82	-1489.53	-1431.89	68.8736
10 	-2454.06	-1478.28	-1428.56	76.5936
11 	-1956.92	-1465.82	-1415.5 	43.8857
12 	-3760.32	-1465.96	-1415.5 	129.474
13 	-2058.04	-1447.3 	-1409.18	39.5284
14 	-2661.34	-1445.5 	-1408.01	85.5194
15 	-1999.94	-1435.49	-1404.08	47.9694
16 	-3887.39	-1433.46	-1404.08	127.371
17 	-1821.21	-1419.17	-1397.75	28.0807
18 	-2701.42	-1417.55	-1397.75	61.8432
19 	-2063.02	-1415.87	-1390.52	47.1983
20 	-2227.42	-1416.15	-1389.05	68.3802
21 	-5281.39	-1422.37	-1388.01	219.338
22 	-3561.28	-1408.92	-1381.81	105.931
23 	-1878.26	-1399.25	-1376.61	38.1277
24 	-3765.37	-1411.41	-1376.51	153.514
25 	-3093.55	-1402.25	-1366.44	119.514
26 	-1696.66	-1390.38	-1363.86	32.137 
27 	-3221.61	-1391.35	-1362.68	92.945 
28 	-5108.82	-1391.57	-1362.24	172.417
29 	-3422.89	-1391.21	-1360.68	122.463
30 	-2676.03	-1383.82	-1358.07	101.029
31 	-2088.27	-1370.77	-1356.56	39.684 
32 	-43582.1	-1457.8 	-1356.24	1886.87
33 	-2214.63	-1373.27	-1352.65	67.6322
34 	-2588.2 	-1369.74	-1352.65	66.9083
35 	-2448.35	-1375.76	-1348.83	90.1071
36 	-1820.57	-1364.03	-1347.21	38.0506
37 	-2380.46	-1364.39	-1345.84	68.7235
38 	-4415.56	-1372.72	-1345.84	155.177
39 	-2041.3 	-1358.72	-1344.44	55.4404
40 	-2153.91	-1356.04	-1343.6 	56.994 
41 	-6096.49	-1373.06	-1341.29	234.583
42 	-1754.19	-1353.01	-1341.29	32.0455
43 	-1813.14	-1353.79	-1337.27	43.6268
44 	-2356.55	-1350.29	-1337.27	49.6663
45 	-1638.92	-1347.44	-1336.57	27.3611
46 	-1949.11	-1351.95	-1336.57	58.6276
47 	-1912.69	-1348.89	-1336.57	49.1491
48 	-3113.58	-1351.19	-1335.87	99.4966
49 	-2841.26	-1346.46	-1335.46	71.7493
50 	-1482.43	-1340.41	-1334.76	14.658 
51 	-1843.81	-1343.89	-1333.02	40.0485
52 	-1822.68	-1341.9 	-1333.02	34.8314
53 	-1794.7 	-1343.97	-1331.84	40.9664
54 	-1737.71	-1341.29	-1330.54	33.1666
55 	-2853.64	-1348.54	-1329.43	89.2107
56 	-2028.84	-1340.37	-1329.43	40.1232
57 	-2252.81	-1342.96	-1328.32	62.1388
58 	-1930.99	-1340.79	-1327.62	50.3143
59 	-2121.24	-1339.43	-1327.62	53.9943
60 	-1693.36	-1335.91	-1327.62	34.9767
61 	-2476.01	-1339.96	-1323.22	71.8532
62 	-4357.1 	-1344.59	-1323.22	165.496
63 	-1791.37	-1338.49	-1323.22	48.7215
64 	-2119.28	-1334.51	-1322.52	54.5898
65 	-2526.13	-1340.65	-1322.52	93.1722
66 	-5838.93	-1346.29	-1320.88	219.113
67 	-3712.75	-1344.21	-1320.52	139.512
68 	-1650.01	-1331.14	-1319.87	30.0009
69 	-2252.67	-1334.48	-1318.48	67.4602
70 	-1754.15	-1325.56	-1317.82	25.0256
71 	-1794.75	-1326.89	-1316.17	38.9038
72 	-2009.23	-1328.58	-1315.22	48.7365
73 	-1804.15	-1327.51	-1313.13	36.3114
74 	-1612.69	-1324.96	-1313.13	32.5242
75 	-1744.22	-1324.14	-1313.05	37.2791
76 	-4504.62	-1332.83	-1312.27	180.605
77 	-2919.32	-1328.37	-1312.1 	99.956 
78 	-1871.77	-1320.13	-1310   	37.5135
79 	-3674.44	-1325.08	-1310   	125.159
80 	-1765.9 	-1318.92	-1309.57	36.6756
81 	-2501.09	-1322.29	-1309.15	67.3161
82 	-1588.68	-1316.51	-1308.45	24.4615
83 	-3782.71	-1329.08	-1308.27	146.748
84 	-1773.82	-1316.04	-1307.45	33.1689
85 	-2002.15	-1317.21	-1307.45	48.953 
86 	-1556.95	-1313.2 	-1306.05	22.6251
87 	-1771.88	-1316.4 	-1306.05	39.6357
88 	-1707.31	-1314.21	-1305.45	31.8782
89 	-2003.31	-1316.72	-1304.45	54.868 
90 	-1867.73	-1311.88	-1304.45	30.9875
91 	-2188.32	-1316.32	-1304.05	63.4886
92 	-2579.59	-1318.16	-1302.45	83.2098
93 	-1551.95	-1312.23	-1302.45	27.3022
94 	-1994.56	-1312.75	-1302.35	45.3115
95 	-2191.03	-1310.9 	-1301.35	47.752 
96 	-3462.44	-1317.37	-1301.35	118.978
97 	-4016.25	-1314.49	-1300.35	125.737
98 	-2552.54	-1313.76	-1300.35	82.2116
99 	-1816.36	-1307.7 	-1300.35	33.6948
