gen	min     	avg     	max     	std    
0  	-3444.43	-2201.94	-1854.54	220.982
1  	-2744.23	-2058.27	-1853.54	95.6009
2  	-3108.49	-1996.86	-1853.54	84.7005
3  	-3093.59	-1956.08	-1820.83	95.7868
4  	-2332.34	-1913.11	-1796.73	51.4378
5  	-2279.64	-1885.67	-1796.73	47.5769
6  	-3433.04	-1869.69	-1790.3 	88.9987
7  	-3733.34	-1849.24	-1781.87	116.653
8  	-2109.75	-1826.12	-1779.84	29.9859
9  	-3959.82	-1821.26	-1768.32	133.019
10 	-2099.92	-1802.77	-1768.32	26.3072
11 	-2329.97	-1794.89	-1759.58	36.0011
12 	-2720.49	-1790.75	-1753.71	54.7482
13 	-2220.09	-1783.14	-1751.19	38.7438
14 	-2127.68	-1775.78	-1750.88	33.1237
15 	-2119.51	-1769.58	-1744.32	27.4807
16 	-2010.94	-1762.77	-1738.85	18.5255
17 	-2516.88	-1759.96	-1738.85	40.2726
18 	-2324.26	-1755.56	-1733.24	36.8999
19 	-2121.23	-1750.95	-1733.24	24.9476
20 	-2020.22	-1745.96	-1731.87	17.4594
21 	-3619.13	-1748.23	-1726.3 	89.2938
22 	-2006.57	-1739.88	-1726.3 	17.7139
23 	-1954.63	-1739.67	-1724.79	23.8215
24 	-2038.4 	-1735.72	-1722.4 	20.9844
25 	-2211.7 	-1733.85	-1718.78	28.8949
26 	-1905.21	-1730.17	-1716.82	15.7739
27 	-1987.09	-1729.75	-1715.3 	23.9251
28 	-2496.64	-1730.5 	-1711.6 	50.2173
29 	-1853.34	-1723.09	-1711.55	13.7952
30 	-2416.35	-1724.34	-1711.55	45.6271
31 	-1912.43	-1718.86	-1709.86	17.307 
32 	-1860.26	-1716.69	-1709.65	13.9296
33 	-1952.77	-1716.72	-1706.95	21.4454
34 	-1900.46	-1715.16	-1706.95	18.2888
35 	-2585.84	-1718.17	-1706.65	53.1479
36 	-4060.96	-1721.55	-1705.35	132.215
37 	-3211.3 	-1719.09	-1704.35	86.279 
38 	-1867.4 	-1710.78	-1703.65	13.7906
39 	-1857.41	-1710.2 	-1702.83	14.4397
40 	-2087.3 	-1712.21	-1702.83	26.7003
41 	-2391.73	-1711.67	-1701.71	39.0253
42 	-1927.13	-1707.68	-1701.71	16.9714
43 	-2575.86	-1708.02	-1701.31	40.8973
44 	-2128.8 	-1706.75	-1700.73	22.9626
45 	-1915.81	-1705.97	-1700.31	18.356 
46 	-2086.35	-1704.2 	-1699.61	19.5521
47 	-1878.5 	-1706.36	-1699.61	21.8637
48 	-2209.33	-1705.57	-1699.61	29.577 
49 	-2073.92	-1705.53	-1698.73	31.1023
50 	-1992.43	-1703.73	-1698.73	19.88  
51 	-1942.61	-1703.25	-1698.61	18.2743
52 	-2068.27	-1703.13	-1697.61	20.2751
53 	-2036.49	-1703.14	-1697.61	22.4808
54 	-2412.07	-1706.99	-1697.61	52.0555
55 	-1916.54	-1702.3 	-1697.61	17.4924
56 	-3086.43	-1706.43	-1696.61	78.921 
57 	-2281.01	-1702.17	-1695.73	30.0811
58 	-2428.06	-1702.58	-1695.61	37.7887
59 	-2536.18	-1704.29	-1695.61	45.5763
60 	-1803.48	-1699.07	-1695.57	9.98844
61 	-1836.53	-1699.33	-1694.63	12.6482
62 	-1875.34	-1698.84	-1694.57	12.3806
63 	-1845.39	-1699.19	-1694.57	14.6907
64 	-1888.35	-1699.64	-1694.57	19.0462
65 	-2380.93	-1702.09	-1693.57	41.4222
66 	-1970.99	-1700.51	-1693.57	27.1596
67 	-2352.13	-1703.44	-1693.57	53.0962
68 	-2080.43	-1698.79	-1693.57	24.7029
69 	-2199.45	-1700.4 	-1693.57	37.3714
70 	-1949.57	-1697.79	-1691.57	19.0164
71 	-1931.01	-1696.71	-1691.57	15.6316
72 	-2343.13	-1700.6 	-1691.57	43.0478
73 	-2016.26	-1697.41	-1690.9 	22.5193
74 	-2388.79	-1698.98	-1688.9 	40.8138
75 	-1882.23	-1696.25	-1688.61	18.1954
76 	-1831.83	-1695.01	-1688.2 	13.4338
77 	-1825.96	-1694.81	-1688.2 	13.5034
78 	-2234.28	-1696.45	-1687.9 	36.4591
79 	-1958.92	-1693.9 	-1687.64	19.4952
80 	-1855.96	-1692.89	-1687.06	16.9533
81 	-2608.1 	-1694.6 	-1686.28	48.7122
82 	-1941.21	-1691.07	-1685   	16.3081
83 	-1997.83	-1691.84	-1684.53	22.5096
84 	-2134.92	-1690.49	-1684.53	22.7892
85 	-2032.58	-1689.66	-1683.48	19.4296
86 	-1924.72	-1688.92	-1682.78	17.9667
87 	-1832.43	-1687.74	-1682.78	12.1218
88 	-1860.61	-1687.37	-1682.78	13.8472
89 	-1759.05	-1685.88	-1682.78	7.94567
90 	-1861.36	-1686.25	-1681.78	12.8555
91 	-2218.14	-1687.15	-1681.78	27.3504
92 	-1812.45	-1685.77	-1681.78	12.0155
93 	-3476.53	-1691.25	-1681.08	85.9623
94 	-1923.78	-1685.55	-1681.08	16.6744
95 	-1895.29	-1685.61	-1681.08	15.9571
96 	-1916.07	-1685.25	-1681.08	16.8269
97 	-1833.77	-1684.48	-1681.08	13.3152
98 	-1978.78	-1686.1 	-1681.08	23.1862
99 	-1918.01	-1685.14	-1681.08	17.9282
