gen	min     	avg     	max     	std    
0  	-3645.97	-2102.82	-1811.43	179.563
1  	-2529.05	-1990.92	-1785.8 	89.5866
2  	-3016.08	-1933.64	-1782.27	98.1196
3  	-2433.25	-1882.88	-1756.1 	61.2841
4  	-3304.24	-1847.14	-1749.51	81.1123
5  	-5260.66	-1819.65	-1738.18	161.227
6  	-2112.72	-1788.48	-1731.04	35.1646
7  	-1999.53	-1771.82	-1730.24	29.992 
8  	-2315.5 	-1757.86	-1718.34	35.8381
9  	-2114.07	-1749.95	-1716.25	31.338 
10 	-1813   	-1738.02	-1710.02	11.4086
11 	-2796.88	-1738.3 	-1701.16	67.9916
12 	-2731.15	-1730.32	-1701.16	49.3207
13 	-2313.24	-1721.95	-1696.16	31.4811
14 	-2430.57	-1717.96	-1686.1 	37.0664
15 	-2210.37	-1712.33	-1681.13	35.3775
16 	-2476.87	-1706.7 	-1680.66	42.1572
17 	-2153.13	-1699.79	-1668.22	24.3853
18 	-1838.97	-1693.58	-1668.22	13.9286
19 	-2315.73	-1692.02	-1668.01	40.1754
20 	-2251.99	-1684.97	-1664.03	31.0024
21 	-2164.83	-1679.96	-1663.95	25.3605
22 	-1969.42	-1677.02	-1661.87	23.1523
23 	-2546.05	-1675.11	-1659.42	44.7233
24 	-1925.7 	-1669.08	-1652.11	17.2735
25 	-2120.61	-1668.33	-1651   	27.6416
26 	-1787.61	-1663.54	-1651   	12.3905
27 	-2018.89	-1661.34	-1651   	19.1678
28 	-1830.04	-1659.12	-1648.89	15.1809
29 	-2060.7 	-1657.9 	-1645.79	25.6536
30 	-1804   	-1655.23	-1644.95	15.2615
31 	-1966.41	-1655.22	-1644.65	22.7913
32 	-1953.81	-1652.38	-1642.89	22.261 
33 	-1772.78	-1650.95	-1641.65	12.9025
34 	-1888.49	-1648.7 	-1640.19	14.7072
35 	-1815.25	-1647.02	-1639.09	13.3768
36 	-1852.91	-1646.37	-1637.97	17.1337
37 	-1918.35	-1645.24	-1636.97	17.2037
38 	-1822.43	-1643.48	-1635.49	13.2588
39 	-2373.24	-1644.75	-1634.79	39.1903
40 	-1812.98	-1641.26	-1633.09	14.8995
41 	-3067.49	-1646.08	-1632.79	79.6936
42 	-1976.07	-1640.31	-1632.79	22.5826
43 	-2417.88	-1641.46	-1632.09	50.726 
44 	-1701.68	-1635.58	-1631.4 	6.93154
45 	-1793.65	-1636.09	-1631.05	12.7089
46 	-1773.05	-1634.34	-1631.05	8.72768
47 	-1765.76	-1635.79	-1630.35	14.8552
48 	-2316.05	-1636.28	-1630.05	36.2606
49 	-1813.69	-1635.25	-1629.3 	15.7231
50 	-1900.08	-1634.33	-1629   	19.2234
51 	-2042.05	-1633.49	-1629   	20.8479
52 	-1944.05	-1633.64	-1628.3 	22.644 
53 	-1798   	-1632.56	-1627.16	13.1083
54 	-1816.88	-1632.14	-1626.59	13.8886
55 	-1758.16	-1630.44	-1626.3 	9.31725
56 	-2166.27	-1632.3 	-1626.3 	28.9303
57 	-2067.09	-1632.64	-1625.59	31.219 
58 	-1765.24	-1629.14	-1625.59	9.96546
59 	-1994.7 	-1629.95	-1625.59	22.1056
60 	-2736.68	-1632.88	-1625.59	59.372 
61 	-2008.68	-1630.89	-1625.59	24.3462
62 	-1850.99	-1628.74	-1625.59	14.5742
63 	-1879.82	-1628.39	-1623.29	14.1762
64 	-2357.59	-1631.38	-1623.29	40.6225
65 	-1797.73	-1628.51	-1623.29	14.0464
66 	-2157.81	-1629.61	-1623.29	30.0428
67 	-1931.61	-1628.44	-1623.29	18.4246
68 	-1701.08	-1626.85	-1623.29	7.23382
69 	-2043.3 	-1628.05	-1622.59	21.8209
70 	-1768.06	-1627.01	-1622.59	11.663 
71 	-2046.48	-1627.07	-1622.51	23.2863
72 	-1815.78	-1625.89	-1621.59	13.377 
73 	-1740.47	-1625.46	-1621.59	11.4493
74 	-1924.81	-1626.59	-1621.4 	18.4557
75 	-1823.09	-1625.12	-1621.4 	13.0995
76 	-1884.05	-1625.85	-1621.4 	19.2007
77 	-1858.96	-1624.51	-1621.4 	13.9087
78 	-2051.42	-1626.19	-1621.4 	26.6272
79 	-1963.33	-1624.91	-1621.4 	20.9221
80 	-1720.09	-1624.45	-1621.4 	10.845 
81 	-1844.16	-1625.63	-1621.4 	19.6966
82 	-1916.79	-1624.35	-1620.4 	16.1417
83 	-1770.77	-1623.83	-1620   	11.8326
84 	-1794.81	-1624.51	-1620   	17.0356
85 	-1738.21	-1623.78	-1620   	12.5734
86 	-1681.09	-1622.97	-1620   	6.34138
87 	-2063.14	-1625.05	-1619.75	23.3863
88 	-1929.14	-1623.54	-1619   	17.1544
89 	-2090.7 	-1624.61	-1619   	25.4919
90 	-1709.34	-1622.33	-1618.35	9.68954
91 	-1719.47	-1621.81	-1618.35	8.94187
92 	-1705.35	-1621.85	-1617.7 	9.87028
93 	-1698.35	-1620.5 	-1617.7 	7.29596
94 	-1695.69	-1620.54	-1617.35	7.93811
95 	-2110.16	-1623.04	-1617.35	31.7749
96 	-1700.04	-1620.11	-1616.7 	8.35434
97 	-1860.62	-1621.12	-1616   	16.532 
98 	-1890.72	-1620.55	-1616   	19.4628
99 	-1806.87	-1620.7 	-1616   	16.8591
