gen	min     	avg     	max     	std    
0  	-3446.79	-2064.32	-1837.03	155.844
1  	-13510.4	-2015.08	-1809.47	621.053
2  	-2250.72	-1912.94	-1720.29	65.1798
3  	-2365.44	-1868.69	-1719.29	58.7434
4  	-2362.49	-1833.99	-1711.23	49.4196
5  	-6218.26	-1816.36	-1711.23	202.959
6  	-2984.2 	-1783.02	-1706.02	73.1207
7  	-2356.87	-1758.91	-1703.96	50.841 
8  	-2024.3 	-1738.33	-1700.26	25.1011
9  	-1829.87	-1725.58	-1694.27	16.3999
10 	-2717.09	-1723.46	-1694.27	59.7192
11 	-3300.72	-1715.88	-1690.57	74.3074
12 	-2073.99	-1709.45	-1685.87	27.154 
13 	-2080.11	-1704.68	-1684.05	23.9113
14 	-1942.5 	-1701.02	-1684.05	22.7773
15 	-1837.14	-1696.53	-1677.05	14.5483
16 	-2521.29	-1697.02	-1676.39	47.5686
17 	-2374.03	-1694.43	-1675.02	47.6052
18 	-2967.48	-1692.2 	-1667.84	76.3233
19 	-2007.92	-1684.2 	-1666.9 	22.9385
20 	-1866.31	-1680.75	-1665.9 	17.55  
21 	-1913.4 	-1677.14	-1664.87	17.5763
22 	-2160.47	-1677.14	-1663.18	30.6734
23 	-1998.06	-1673.35	-1656.97	21.5931
24 	-2075.69	-1671.46	-1656.97	25.146 
25 	-1856.3 	-1667.96	-1655.26	13.7986
26 	-1812.56	-1665.79	-1654.97	14.1252
27 	-2040.43	-1663.98	-1654.08	23.9671
28 	-2348.21	-1665.17	-1653.08	39.6564
29 	-2362.39	-1662.16	-1652.67	39.4604
30 	-1755.87	-1657.76	-1652.67	9.3292 
31 	-1983.62	-1657.17	-1651.63	18.1326
32 	-2675.43	-1658.44	-1650.63	47.4847
33 	-1904.86	-1655.56	-1649.27	16.635 
34 	-2190.08	-1655.65	-1648.73	28.7218
35 	-1802.54	-1654.69	-1647.03	15.1274
36 	-1921.25	-1653.17	-1646.88	19.0748
37 	-1776.22	-1652.33	-1645.03	13.1255
38 	-1836   	-1651.4 	-1644.53	15.9471
39 	-1982.69	-1651.47	-1643.03	23.452 
40 	-1830.98	-1649.69	-1642.03	15.4754
41 	-2114.39	-1649.57	-1640.73	26.9616
42 	-1947.86	-1646.64	-1639.62	16.8673
43 	-2173.6 	-1646.98	-1639.62	27.1221
44 	-2217.86	-1648.23	-1638.92	41.5957
45 	-1797.86	-1644.29	-1637.92	13.9994
46 	-1909.65	-1643.81	-1637.62	19.2582
47 	-1800.9 	-1643.3 	-1636.86	15.7731
48 	-1850.79	-1642.46	-1634.23	18.0819
49 	-1892.32	-1641.33	-1634.13	16.7638
50 	-1794.92	-1640.5 	-1634.13	12.1406
51 	-2230.95	-1642.61	-1634.13	34.9579
52 	-1996.65	-1640.31	-1634.13	23.7711
53 	-2959.23	-1643.38	-1633.23	66.6788
54 	-1731.68	-1636.7 	-1633.23	8.90793
55 	-1722.08	-1636.52	-1632.53	9.10796
56 	-2099.05	-1637.7 	-1632.03	23.2074
57 	-1763.13	-1636.57	-1632.03	11.8197
58 	-2231.53	-1637.96	-1631.33	31.381 
59 	-1759.66	-1635.23	-1631.23	11.7586
60 	-2664.42	-1638.42	-1630.23	57.2668
61 	-2009.14	-1635.48	-1630.23	21.0285
62 	-1991.85	-1634.83	-1629.53	22.3221
63 	-1771.75	-1633.11	-1628.64	11.8576
64 	-1688.56	-1632.47	-1628.53	8.04571
65 	-1880.2 	-1633.16	-1628.53	15.778 
66 	-2249.86	-1633.1 	-1628.53	30.2375
67 	-1773.03	-1631.12	-1627.53	9.90838
68 	-1754.64	-1631.85	-1627.53	13.5899
69 	-1750.73	-1630.96	-1627.53	10.8377
70 	-1843.11	-1631.76	-1627.53	18.6046
71 	-1714.53	-1630.32	-1627.53	8.05529
72 	-1769.62	-1631.92	-1627.53	14.838 
73 	-1797.15	-1631.41	-1627.13	14.5345
74 	-1800.95	-1630.78	-1627.13	14.2743
75 	-1848.13	-1630.39	-1626.53	16.4033
76 	-2056.53	-1631.67	-1626.53	25.8405
77 	-1805.86	-1630.07	-1626.53	12.6464
78 	-1940.23	-1631.23	-1625.53	23.878 
79 	-1852.18	-1630.41	-1625.13	15.8489
80 	-1749.92	-1629.29	-1625.13	11.2249
81 	-1754.13	-1629.29	-1625.13	12.2211
82 	-1822.13	-1629   	-1624.13	12.8729
83 	-2104.13	-1629.72	-1624.13	24.7254
84 	-1795.57	-1627.83	-1623.13	11.4034
85 	-2428.16	-1629.45	-1623.13	39.6194
86 	-1888.48	-1627.57	-1623.13	17.3445
87 	-1688.53	-1626.23	-1623.13	7.58426
88 	-1734.56	-1626.3 	-1623.13	12.1079
89 	-1919.73	-1627.14	-1622.13	21.4335
90 	-1885.27	-1626.98	-1622.13	18.845 
91 	-1762.35	-1626.08	-1622.13	13.4879
92 	-2696.13	-1629.77	-1622.13	56.9221
93 	-1909.41	-1626.24	-1621.43	17.5985
94 	-1727.95	-1624.87	-1621.43	9.77366
95 	-1747.46	-1625.11	-1621.39	12.9386
96 	-1836.43	-1624.29	-1620.43	13.5849
97 	-1885.03	-1625.52	-1620.43	18.0719
98 	-1903.66	-1625.02	-1620.43	16.7369
99 	-1983.53	-1623.91	-1620.43	17.4916
