gen	min     	avg     	max     	std    
0  	-19565.6	-7810.35	-4663.17	1777.52
1  	-26761.9	-6787.22	-4635   	1710.35
2  	-20527  	-6108.32	-4635   	1172.34
3  	-11999.6	-5615.43	-4468.66	636.337
4  	-8756.66	-5303.3 	-4394.77	474.667
5  	-12705.8	-5031.08	-4354.23	539.959
6  	-12372  	-4817.32	-4274.19	529.848
7  	-14278.2	-4663.17	-4135.82	533.324
8  	-7358.87	-4539.75	-4049.43	313.589
9  	-21043.5	-4485.38	-4049.43	876.033
10 	-7495.35	-4338.54	-3892.01	312.572
11 	-9496.28	-4255.79	-3892.01	444.529
12 	-33687.6	-4284.56	-3841.27	1652.81
13 	-8395.87	-4134.57	-3734.32	419.868
14 	-6408.53	-4020.96	-3711.46	227.345
15 	-23977.3	-4031.22	-3694.2 	1227.27
16 	-5167.75	-3894.31	-3678.47	189.386
17 	-7703.58	-3843.03	-3664.77	233.623
18 	-11167.5	-3828.35	-3629.38	502.541
19 	-6526.43	-3773.47	-3618.63	242.652
20 	-7123.79	-3744.91	-3606.84	245.267
21 	-183571 	-4089.81	-3560.5 	8046.1 
22 	-7920.68	-3686.91	-3554.24	241.369
23 	-52206.4	-3772.44	-3554.24	2178.04
24 	-5533.38	-3658.47	-3523.28	212.47 
25 	-8600.82	-3664.41	-3522.33	366.699
26 	-4493.56	-3598.34	-3491.57	114.454
27 	-17773.4	-3675.21	-3491.57	900.079
28 	-6744.06	-3587.37	-3463.62	290.646
29 	-4316.7 	-3538.94	-3438.38	97.8026
30 	-6036.1 	-3551.51	-3402.43	214.691
31 	-7106.16	-3554.25	-3384.81	323.481
32 	-6311   	-3507.6 	-3380.09	203.139
33 	-6360.92	-3500.73	-3380.09	224.912
34 	-7812.98	-3510.45	-3361.06	412.257
35 	-20998.6	-3512.78	-3347.48	851.715
36 	-9582.7 	-3467.5 	-3347.48	401.852
37 	-6439.54	-3442.45	-3340.54	260.242
38 	-6581.95	-3429.85	-3304.07	270.22 
39 	-5259.85	-3391.42	-3299.51	146.735
40 	-5870.76	-3389.99	-3292.3 	197.916
41 	-4691.85	-3376.25	-3292.3 	164.174
42 	-5238.78	-3355.78	-3288.68	152.043
43 	-4205.81	-3337.76	-3276.01	100.568
44 	-4814.71	-3333.92	-3263.07	132.853
45 	-8963.28	-3366.71	-3259.18	420.388
46 	-9735.38	-3360.04	-3245.34	437.447
47 	-11090.8	-3343.48	-3245.34	506.169
48 	-5723.75	-3310.58	-3236.83	196.754
49 	-7087.22	-3306.12	-3221.86	238.013
50 	-6001.39	-3295.65	-3221.86	195.323
51 	-5266.77	-3291.04	-3221.86	210.125
52 	-7840.44	-3279.83	-3220.3 	276.077
53 	-5166.4 	-3281.75	-3198.47	198.789
54 	-5478.31	-3262.91	-3186.68	170.951
55 	-5772.57	-3253.58	-3181.55	146.553
56 	-12721.2	-3304.34	-3174.87	604.718
57 	-6747.29	-3259.33	-3171.75	251.109
58 	-4156.82	-3227.45	-3165.41	105.908
59 	-5376.26	-3236.38	-3165.04	204.881
60 	-5360.07	-3212.38	-3158.3 	160.961
61 	-5423.16	-3209.24	-3158.3 	162.575
62 	-6210.37	-3209.21	-3151.31	224.399
63 	-14848.6	-3261.31	-3144   	638.79 
64 	-5037.13	-3208.28	-3141.83	200.972
65 	-4646.58	-3200.72	-3134.57	176.435
66 	-5052.98	-3190.26	-3127.72	163.701
67 	-5240.09	-3193.15	-3123.7 	201.501
68 	-6540.92	-3188.52	-3123.7 	254.115
69 	-7143.8 	-3183.16	-3119.21	231.019
70 	-6717.49	-3181.96	-3117.62	253.056
71 	-5910.98	-3182.36	-3115.11	226.814
72 	-9998.32	-3178.38	-3114.41	413.535
73 	-5118.96	-3165.24	-3110.91	197.439
74 	-9916.56	-3162.64	-3110.91	335.513
75 	-6702.24	-3190.91	-3108.29	362.727
76 	-6007.86	-3147.09	-3108.29	183.207
77 	-8248.91	-3178.1 	-3106.85	371.199
78 	-5483.32	-3164.59	-3104.89	231.746
79 	-14502.4	-3155.74	-3104.89	529.555
80 	-11967.4	-3172.31	-3091.07	468.517
81 	-4649.13	-3139.3 	-3091.07	143.453
82 	-6670.5 	-3146.24	-3080.07	238.206
83 	-5293.42	-3142.35	-3065.32	183.763
84 	-8133.92	-3161.65	-3061.95	331.731
85 	-4142.81	-3127.51	-3061.23	124.99 
86 	-5419.35	-3124.4 	-3055.21	186.295
87 	-5260.06	-3119.19	-3053.51	194.035
88 	-5288.7 	-3113.45	-3053.09	195.538
89 	-8819.4 	-3110.57	-3051.13	298.654
90 	-5709.69	-3108.29	-3050.97	247.424
91 	-18117.3	-3125.03	-3049.13	707.491
92 	-5336.5 	-3087.51	-3046.54	171.278
93 	-5911.45	-3095.78	-3046.04	245.599
94 	-4327.76	-3089.48	-3044.61	141.851
95 	-5685.12	-3084.29	-3044.61	201.225
96 	-5036.42	-3079.24	-3043.24	162.956
97 	-8437.5 	-3102.82	-3041.24	335.103
98 	-6308.55	-3079.97	-3040.29	206.656
99 	-4682.61	-3078.75	-3039.76	164.169
