gen	min     	avg     	max     	std    
0  	-5999.42	-2411.76	-1634.98	657.33 
1  	-6472.9 	-2006.02	-1598.98	297.568
2  	-3657.24	-1852.29	-1555.35	202.755
3  	-3026.67	-1739.57	-1534.85	134.35 
4  	-2387.99	-1662.7 	-1521.83	79.8881
5  	-2480.57	-1613.83	-1482.03	73.0069
6  	-2053.14	-1578.22	-1464.81	46.5179
7  	-2395   	-1553.15	-1464.1 	54.6466
8  	-2114.81	-1534.81	-1455.97	64.55  
9  	-3819.78	-1519.34	-1443.43	134.247
10 	-2344.79	-1500.67	-1439.36	74.9802
11 	-3290.24	-1489.31	-1425.66	117.633
12 	-1891.83	-1469.81	-1425.66	39.924 
13 	-2438.46	-1465.84	-1418.35	75.7651
14 	-2464.85	-1461.08	-1414.77	92.2911
15 	-1961.88	-1446.35	-1414.77	45.195 
16 	-2090.42	-1437.53	-1403.74	38.9031
17 	-2738.05	-1435.66	-1401.55	87.2114
18 	-1838.04	-1430.39	-1401.55	45.3378
19 	-2717.02	-1434.06	-1395.8 	102.988
20 	-1733.87	-1416.3 	-1390.69	27.7467
21 	-1686.73	-1411.73	-1387.13	29.929 
22 	-1648.01	-1406.62	-1383.52	25.7277
23 	-1914.94	-1403.4 	-1383.52	31.0922
24 	-2064.43	-1405.4 	-1375.7 	57.8823
25 	-2167.76	-1401.1 	-1374.7 	61.4054
26 	-2514.17	-1396.61	-1372.99	72.5165
27 	-3868.27	-1403.41	-1369.09	153.349
28 	-1789.75	-1384.87	-1367.02	29.0081
29 	-1752.41	-1383.54	-1360.17	38.6275
30 	-2167.71	-1382.06	-1360.17	61.0607
31 	-2198.7 	-1381.38	-1356.47	65.3013
32 	-1607.7 	-1371.32	-1356.47	22.6723
33 	-4810.38	-1382.46	-1352.32	177.057
34 	-2982.16	-1369.62	-1352.32	76.9961
35 	-1887.75	-1365.38	-1349.58	34.2571
36 	-2568.25	-1366.93	-1348.88	64.2303
37 	-10401.9	-1378.6 	-1348.17	405.258
38 	-10525.9	-1378.95	-1347.32	411.522
39 	-4475.78	-1370.19	-1344.24	158.411
40 	-1636.14	-1356.65	-1344.24	29.918 
41 	-1577.46	-1352.67	-1343.43	23.6328
42 	-3054.35	-1365.38	-1340.88	126.298
43 	-1804.62	-1353.28	-1340.88	36.558 
44 	-2426.33	-1357.39	-1339.29	84.1083
45 	-2364.45	-1352.9 	-1331.88	57.7159
46 	-2013.15	-1353.8 	-1330.74	60.3054
47 	-3062.95	-1358.68	-1330.74	115.267
48 	-2971.97	-1356.97	-1330.74	133.605
49 	-2458.56	-1350.73	-1327.17	88.3707
50 	-4616.83	-1351.05	-1327.17	157.644
51 	-3331.79	-1343.06	-1323.95	93.1361
52 	-1849.42	-1336.64	-1323.25	36.667 
53 	-5163.36	-1348.36	-1321.95	192.725
54 	-1975.31	-1338.02	-1318.95	53.9527
55 	-4053.29	-1341.4 	-1318.95	141.757
56 	-2256.12	-1332.19	-1316.24	52.9567
57 	-3492.64	-1339.55	-1316.24	143.795
58 	-3237.86	-1336.2 	-1311.95	118.547
59 	-1813.21	-1325.09	-1311.95	37.1979
60 	-2495.55	-1333.03	-1310.95	82.8014
61 	-3027.22	-1333.52	-1310.35	116.439
62 	-2039.13	-1322.9 	-1308.35	53.4903
63 	-2205.68	-1319.75	-1308.35	48.4555
64 	-3731.33	-1327.78	-1308.35	124.482
65 	-2687.85	-1322.61	-1308.35	79.4799
66 	-1895.41	-1313.96	-1308.35	30.5931
67 	-1786.87	-1316.47	-1307.35	43.7825
68 	-2206.77	-1315.07	-1307.35	45.3273
69 	-1859.58	-1317.66	-1307.35	45.5218
70 	-2338.28	-1316.26	-1307.35	58.943 
71 	-1764.07	-1314.17	-1307.35	33.9368
72 	-2153.89	-1314.9 	-1307.35	52.8515
73 	-4305.02	-1325.15	-1307.2 	153.209
74 	-1764.59	-1315.62	-1305.96	40.8291
75 	-1734.39	-1313.96	-1305.65	35.6748
76 	-2576.69	-1317.1 	-1305.65	66.6122
77 	-1591.95	-1312.07	-1305.65	24.4322
78 	-2001.2 	-1317.77	-1304.26	65.6193
79 	-2025.64	-1316.09	-1304.26	50.3028
80 	-4303.55	-1319.31	-1303.26	145.738
81 	-1664.97	-1310.91	-1301.87	31.4794
82 	-2403.61	-1312.7 	-1300.26	56.4161
83 	-2173.28	-1311.51	-1300.26	51.1196
84 	-1782.92	-1309.21	-1299.87	29.4633
85 	-2067.8 	-1312.18	-1299.87	57.8815
86 	-2880.57	-1312.11	-1298.16	79.0883
87 	-5718.65	-1316.14	-1297.79	198.893
88 	-1667.42	-1306.18	-1289.08	27.8256
89 	-1731.39	-1308.1 	-1289.08	39.9404
90 	-3175.13	-1310.01	-1288.68	102.277
91 	-5130.53	-1309.47	-1288.68	173.163
92 	-1725.71	-1298.57	-1288.68	33.3321
93 	-2351.91	-1299.15	-1288.48	61.398 
94 	-2673.18	-1300.78	-1288.04	87.8577
95 	-1772   	-1295.87	-1288.04	37.6619
96 	-2644.62	-1299.73	-1287.13	75.3534
97 	-1647.98	-1295.63	-1286.85	36.3559
98 	-3318.13	-1297.57	-1286.75	95.5802
99 	-2226.72	-1302.18	-1286.75	74.0854
