gen	min     	avg     	max     	std    
0  	-16286.2	-2792.02	-1749.52	1070.36
1  	-5640.97	-2405.7 	-1739.66	476.878
2  	-11786.7	-2214.04	-1715.49	553.563
3  	-3227.97	-2041.84	-1655.54	199.635
4  	-3713.26	-1948.12	-1638.45	167.288
5  	-11911.3	-1906.28	-1610.45	483.403
6  	-2375.37	-1817.44	-1568.7 	107.156
7  	-8983.58	-1805.51	-1568.7 	426.089
8  	-2710.67	-1738.39	-1562.95	101.751
9  	-3036.61	-1718.3 	-1538.05	130.724
10 	-2821.52	-1680.64	-1538.05	89.8239
11 	-3159.17	-1658.61	-1530.58	114.459
12 	-2313.48	-1631.93	-1521.31	72.6117
13 	-2665.68	-1609.6 	-1521.31	65.6336
14 	-3547.32	-1606.57	-1487.73	148.841
15 	-2318.34	-1577.77	-1487.73	58.7298
16 	-2545.42	-1568.87	-1487.73	72.0458
17 	-1958.05	-1553.85	-1487.73	46.3255
18 	-2880.45	-1555.31	-1470.33	100.204
19 	-2411.67	-1543.56	-1469.4 	78.9301
20 	-2108.35	-1528.68	-1469.4 	53.6023
21 	-2086.05	-1518.06	-1469.4 	46.6244
22 	-2495.31	-1511   	-1460.63	62.3786
23 	-2151.34	-1502.79	-1458.82	49.1644
24 	-2585.78	-1498.21	-1451.64	71.7643
25 	-2070.1 	-1488.62	-1446.67	46.0251
26 	-2581.23	-1485.31	-1443.67	68.1456
27 	-1918.65	-1477.87	-1437.77	38.7942
28 	-2655.03	-1480.71	-1437.77	84.3411
29 	-3571.08	-1479.04	-1437.77	129.663
30 	-2930.06	-1470.22	-1432.58	88.8136
31 	-2700.89	-1465.92	-1420.58	77.1452
32 	-2173.58	-1462.55	-1419.24	69.9115
33 	-2874.23	-1456.35	-1416.33	87.3371
34 	-1958.62	-1446.75	-1414.15	44.4113
35 	-2209.25	-1446.15	-1409.66	60.4082
36 	-2264.69	-1438.63	-1390.11	52.5882
37 	-3088.21	-1443.8 	-1390.11	108.977
38 	-1900.14	-1429.18	-1389.41	42.1565
39 	-2848.23	-1432.13	-1385.86	92.9905
40 	-1733.08	-1420.66	-1385.86	28.3152
41 	-2178.1 	-1417.71	-1380.05	43.757 
42 	-10712.1	-1433.45	-1378.87	419.082
43 	-2587.63	-1416.16	-1373.25	89.9916
44 	-1671.84	-1403.32	-1373.25	30.6559
45 	-1645.35	-1397.3 	-1370.11	26.0081
46 	-4294.07	-1404.77	-1370.11	162.465
47 	-2658.17	-1401.25	-1361.77	98.7573
48 	-2119.87	-1394.01	-1358.97	64.2036
49 	-1860.41	-1388.32	-1357.58	45.9655
50 	-4027.23	-1386.62	-1357.58	121.093
51 	-9967.09	-1411.48	-1355.32	442.28 
52 	-2399.31	-1382.97	-1354.71	63.3959
53 	-2435.66	-1377.25	-1353.71	60.4775
54 	-1840.41	-1374.49	-1352.89	45.3596
55 	-1641.81	-1370.5 	-1350.63	33.7397
56 	-10724.2	-1385.21	-1347.53	419.853
57 	-3367.62	-1385.01	-1347.03	163.036
58 	-1895.75	-1368.33	-1347.03	55.7281
59 	-1898.44	-1363.66	-1346.23	43.1209
60 	-2015.96	-1361.76	-1345.23	43.8733
61 	-2052.68	-1360.43	-1344.23	44.4809
62 	-4785.76	-1371.48	-1344.23	183.9  
63 	-2156.21	-1359.62	-1343.23	57.974 
64 	-4475.28	-1366.47	-1343.23	157.902
65 	-1695.81	-1356   	-1341.23	40.1388
66 	-2643.1 	-1360.37	-1340.59	78.9489
67 	-3122.61	-1360.57	-1338.92	113.108
68 	-1947.38	-1353.23	-1337.62	47.1015
69 	-2619.64	-1356.12	-1337.62	72.7688
70 	-2274.09	-1349.22	-1336.63	45.0061
71 	-2387.75	-1352.38	-1335.92	65.9425
72 	-1579.18	-1345.1 	-1331.29	19.1314
73 	-1892.19	-1348.23	-1330.29	44.4223
74 	-4398.59	-1358.16	-1328.29	158.108
75 	-2123.32	-1350.15	-1327.29	66.4235
76 	-2531.72	-1350.98	-1326.28	95.4023
77 	-2630.18	-1346.32	-1325.43	75.5723
78 	-2160.37	-1343.89	-1325.43	52.1842
79 	-1884.85	-1339.4 	-1323.63	39.4658
80 	-1816.49	-1340.5 	-1321.23	47.5619
81 	-1555.74	-1334.17	-1320.52	24.4445
82 	-2604.53	-1343.1 	-1320.52	95.4887
83 	-1797.22	-1335.3 	-1318.52	44.3896
84 	-2613.35	-1335.79	-1317.52	75.9667
85 	-2068.91	-1336.28	-1317.52	71.4587
86 	-2187.13	-1331.34	-1316.94	52.7891
87 	-2256.31	-1333.68	-1316.08	69.8574
88 	-2184.37	-1330.02	-1314.94	53.1195
89 	-1669.58	-1325.94	-1314.94	30.774 
90 	-2325.6 	-1327.13	-1313.94	55.2109
91 	-3102.98	-1328.36	-1313.12	85.8474
92 	-2153.39	-1327.94	-1313.12	61.8587
93 	-1694.15	-1322.34	-1310.12	27.2919
94 	-2059.64	-1324.05	-1310.12	52.0502
95 	-2533.4 	-1328.46	-1310.12	89.4766
96 	-3201.39	-1325.18	-1309.85	89.152 
97 	-1835.6 	-1321.38	-1309.75	38.1486
98 	-1720.67	-1318.87	-1308.03	28.4262
99 	-1581.51	-1318.14	-1306.03	24.3178
