gen	min     	avg     	max     	std    
0  	-8914.08	-2445.06	-1622.77	619.76 
1  	-5501.79	-2101.17	-1622.77	263.911
2  	-3070.51	-1934.54	-1622.77	158.662
3  	-5251.78	-1818.12	-1603.4 	181.561
4  	-2173.43	-1735.09	-1569.64	73.1106
5  	-2290.18	-1686.66	-1569.64	70.6618
6  	-2949.26	-1656.55	-1531.2 	95.7074
7  	-3387.83	-1634   	-1531.2 	115.759
8  	-4186.15	-1617.09	-1522.91	154.372
9  	-1995.51	-1588.44	-1513.83	46.2551
10 	-10340.6	-1599.8 	-1497.19	435.798
11 	-4484.7 	-1576.36	-1494.57	208.97 
12 	-1838.24	-1541.67	-1483.36	31.8754
13 	-2883.35	-1540.27	-1483.34	88.8393
14 	-2524.43	-1526.68	-1472.51	59.3903
15 	-2183.91	-1514.71	-1464.32	56.2023
16 	-3964.94	-1504.27	-1450.97	115.614
17 	-3755.79	-1505.98	-1450.97	155.187
18 	-12900.4	-1514.5 	-1446.02	518.398
19 	-2387.82	-1485.61	-1444.4 	86.4561
20 	-2197.18	-1475.97	-1440.66	66.4467
21 	-2694.97	-1470   	-1439.66	91.8292
22 	-3014.22	-1465.86	-1434.06	98.12  
23 	-5178.03	-1468.74	-1426.04	200.396
24 	-2280.24	-1455.98	-1415.94	63.0735
25 	-1747.16	-1446.32	-1412.8 	29.0808
26 	-1773.12	-1442.25	-1412.64	27.5446
27 	-2026.77	-1442.24	-1412.64	52.6552
28 	-3222.97	-1447.7 	-1411.21	139.994
29 	-3152.52	-1438.83	-1406.62	115.946
30 	-3136.83	-1443.25	-1402.92	146.348
31 	-3526.33	-1425.71	-1402.92	103.82 
32 	-2804.37	-1428.32	-1400.64	98.4758
33 	-2404.58	-1422.14	-1399.48	73.8205
34 	-2219.52	-1415.07	-1397.32	47.6805
35 	-2147.22	-1414.02	-1394.44	52.1913
36 	-2412.79	-1411.43	-1389.7 	68.4059
37 	-3284.73	-1420.58	-1389.7 	135.725
38 	-1722.57	-1405.52	-1386.7 	34.5257
39 	-2038.93	-1405.79	-1386.7 	57.3762
40 	-2177.94	-1400.23	-1385.92	52.35  
41 	-2636.47	-1400.2 	-1384.37	71.7024
42 	-5505.43	-1413.14	-1382.65	238.093
43 	-6924.06	-1407.96	-1381.12	263.682
44 	-2038.28	-1393.2 	-1377.94	42.4654
45 	-2840.66	-1394.96	-1374.75	92.6485
46 	-2264.79	-1393.21	-1373.22	60.3117
47 	-2052.87	-1387.62	-1371.63	41.4725
48 	-1905.3 	-1386.7 	-1368.49	38.6212
49 	-2094.48	-1386.05	-1368.28	56.2432
50 	-2646.76	-1389.36	-1367.28	104.839
51 	-2429.59	-1381.29	-1365.63	69.3461
52 	-3194.82	-1386.04	-1364.84	124.639
53 	-1672.83	-1375.42	-1364.84	27.9965
54 	-2662.03	-1383.45	-1364.44	87.6466
55 	-3141.74	-1382.73	-1363.75	115.318
56 	-2548.39	-1378.81	-1355.78	76.9617
57 	-2163.93	-1379.23	-1354.78	73.8606
58 	-2398.91	-1371.03	-1354.17	52.2226
59 	-2260.41	-1378.23	-1350.78	84.3587
60 	-2246.7 	-1371.69	-1348.95	55.3258
61 	-2293.58	-1363.45	-1348.25	47.8886
62 	-4381.34	-1368.05	-1348.25	143.364
63 	-1772.69	-1358.88	-1345.31	31.1795
64 	-2113.08	-1360.6 	-1344.11	54.6909
65 	-2477.91	-1360.48	-1344.11	72.6591
66 	-3001.97	-1358.87	-1341.91	84.0887
67 	-2611.82	-1357.13	-1341.91	73.5508
68 	-3732.98	-1363.26	-1341.78	124.083
69 	-1991.08	-1353.62	-1341.08	47.8449
70 	-1962.25	-1353.78	-1341.08	54.2713
71 	-2000.27	-1354.37	-1339.05	57.1688
72 	-2045.35	-1353.79	-1339.05	63.5595
73 	-2442.79	-1349.92	-1339.05	57.6026
74 	-1760.56	-1350.03	-1339.05	38.7451
75 	-2616.95	-1357.22	-1338.56	94.3245
76 	-1833.26	-1350.57	-1338.44	45.8313
77 	-4484.86	-1361.73	-1337.86	198.455
78 	-2565.52	-1348.85	-1336.36	64.2244
79 	-2465.03	-1349.84	-1336.26	77.127 
80 	-1737.31	-1345.98	-1335.26	36.9299
81 	-1699.53	-1346.05	-1334.86	36.709 
82 	-2017.75	-1348.64	-1333.86	59.4775
83 	-2062.93	-1345.79	-1332.85	54.5003
84 	-1901.14	-1341.6 	-1332.34	37.1423
85 	-15591.6	-1383.63	-1331   	648.731
86 	-3141.89	-1343.34	-1331   	83.8681
87 	-1533.19	-1337.55	-1331   	20.1763
88 	-3182.57	-1348.68	-1329.91	112.049
89 	-2781.95	-1343.5 	-1329.91	84.6819
90 	-11769.1	-1364.18	-1329.91	470.529
91 	-2250.12	-1347.25	-1329.91	67.9342
92 	-10589.8	-1371.12	-1329.24	473.935
93 	-1636.79	-1336.69	-1329.24	28.8501
94 	-2319.25	-1336.07	-1327.61	49.3043
95 	-2114.96	-1337.03	-1327.61	44.7966
96 	-2581.65	-1341.86	-1327.51	81.476 
97 	-2406.64	-1344.77	-1325.28	75.9996
98 	-1954.54	-1337.23	-1323.88	37.2797
99 	-2009.09	-1335.35	-1323.68	45.815 
