gen	min     	avg     	max     	std    
0  	-7866.72	-4196.96	-3042.56	640.7  
1  	-7062.47	-3755.7 	-2984.34	340.302
2  	-4991.05	-3519.28	-2984.34	236.342
3  	-4973.91	-3370.52	-2901.49	226.261
4  	-5976.06	-3241.89	-2884.55	236.858
5  	-5412.41	-3131.43	-2878.34	182.45 
6  	-6452.81	-3038.23	-2819.38	206.345
7  	-4530.28	-2977.78	-2790.23	132.423
8  	-4380.09	-2934.46	-2747.97	150.875
9  	-4365.81	-2885.18	-2719.01	126.093
10 	-3976.69	-2849.85	-2699.39	116.261
11 	-3884.43	-2808.53	-2685.54	92.0407
12 	-4496.42	-2779.76	-2667.49	113.089
13 	-4292.37	-2759.24	-2637.18	127.66 
14 	-6577.19	-2737.98	-2618.88	198.017
15 	-4941.37	-2711.4 	-2590.03	151.659
16 	-3231.32	-2675.76	-2585.51	60.4064
17 	-4806.96	-2681.83	-2570.48	194.903
18 	-6527.72	-2654.89	-2557.62	200.253
19 	-12961.9	-2656.87	-2547.09	515.249
20 	-3082.84	-2610.63	-2522.75	68.2024
21 	-4247.74	-2599.9 	-2522.34	127.163
22 	-3110.7 	-2574.45	-2508.2 	56.0064
23 	-4026.46	-2564.07	-2498.32	93.0768
24 	-3817.66	-2552.15	-2486.11	92.2118
25 	-3289.48	-2533.78	-2480.6 	65.7   
26 	-4476.66	-2523.28	-2471.46	103.04 
27 	-3358.42	-2514.6 	-2462.34	69.4902
28 	-10513  	-2518.27	-2456.61	362.551
29 	-5528.11	-2508.26	-2454.1 	174.463
30 	-4129.16	-2490.16	-2444.33	96.3936
31 	-3591.53	-2480.69	-2436.76	76.3235
32 	-3298.29	-2474.28	-2434.55	75.9036
33 	-4735.37	-2472.98	-2425.84	130.399
34 	-5113.49	-2471.75	-2421.94	182.906
35 	-3786.4 	-2455.62	-2414.29	89.9715
36 	-3193.61	-2449.74	-2414.29	67.6236
37 	-3263.63	-2442.43	-2407.22	65.6597
38 	-2797.63	-2430.96	-2404.34	39.1462
39 	-2995.05	-2428.77	-2402.24	47.5219
40 	-9927.92	-2446.51	-2397.74	343.733
41 	-3336.86	-2426.51	-2396.74	75.8007
42 	-3792.06	-2431.89	-2389.52	113.599
43 	-3722.69	-2421.75	-2389.52	87.1853
44 	-3498.08	-2414.96	-2388.52	64.1152
45 	-6470.98	-2422.7 	-2386.51	194.531
46 	-3436.83	-2411.63	-2386.33	69.8933
47 	-3996.85	-2410.12	-2385.82	101.147
48 	-4667.06	-2411.4 	-2381.79	124.548
49 	-4770.37	-2412.8 	-2381.79	136.425
50 	-3962.04	-2412.63	-2381.46	116.363
51 	-3467.88	-2407.88	-2379.73	98.3465
52 	-3656.68	-2401.78	-2377.7 	88.9807
53 	-3320.51	-2396.67	-2376.7 	72.6891
54 	-4878.72	-2402.42	-2376.47	150.796
55 	-2742.43	-2392.48	-2374.57	43.4399
56 	-3017.54	-2396.27	-2373.31	70.9301
57 	-4542.12	-2399.72	-2371.93	119.432
58 	-3732.08	-2390.87	-2370.53	79.496 
59 	-3231.89	-2393.01	-2369.01	75.5311
60 	-3053.33	-2387.16	-2368.31	58.8905
61 	-2902.47	-2381.47	-2365.57	45.0198
62 	-3767.54	-2389.19	-2365.57	86.1953
63 	-3229.21	-2379.81	-2364.95	56.9423
64 	-2706.79	-2376.68	-2364.25	38.1554
65 	-2871.51	-2375.81	-2363.87	45.4191
66 	-4224   	-2385.79	-2363.87	129.121
67 	-2760.34	-2376.24	-2361.36	44.6186
68 	-3089.33	-2379.37	-2361.36	68.604 
69 	-2821.09	-2376.35	-2361.36	48.3931
70 	-2796.14	-2373.61	-2358.83	42.0394
71 	-2781.1 	-2372.74	-2358.83	42.7118
72 	-9095.32	-2403.23	-2357.83	389.767
73 	-5252.3 	-2379.01	-2357.83	142.237
74 	-2772.28	-2371.46	-2357.13	45.9318
75 	-3360.48	-2374.08	-2356.43	68.5855
76 	-5145.53	-2384.24	-2356.43	170.228
77 	-3061.37	-2372.25	-2356.43	66.1155
78 	-4049.1 	-2379.38	-2356.43	118.517
79 	-3499.83	-2370.61	-2356.43	71.0259
80 	-5149.27	-2372.06	-2356.43	130.707
81 	-3168.06	-2372.33	-2356.43	65.7128
82 	-2948.09	-2369.48	-2356.43	52.3579
83 	-5068.2 	-2374.19	-2356.43	146.63 
84 	-2925.54	-2368.08	-2355.91	52.033 
85 	-3384.31	-2372.07	-2351.81	73.3851
86 	-6549.08	-2408.64	-2347.72	345.895
87 	-2920   	-2369.19	-2347.72	53.8794
88 	-4470.25	-2376.09	-2347.72	130.496
89 	-3223.33	-2371.69	-2346.72	61.7811
90 	-2945.16	-2366.15	-2346.02	55.7407
91 	-3583.38	-2369.78	-2346.02	90.8367
92 	-2856.89	-2361.32	-2338.42	53.2093
93 	-3948.1 	-2368.24	-2338.42	111.827
94 	-6650.09	-2374.13	-2338.42	233.211
95 	-3091.31	-2359.05	-2334.05	56.598 
96 	-2856.8 	-2355.74	-2332.4 	44.3195
97 	-7255.94	-2375.92	-2332.4 	244.308
98 	-3373.29	-2361.97	-2332.4 	97.0315
99 	-3530.63	-2354.23	-2331.4 	76.5697
