gen	min     	avg     	max     	std    
0  	-5298.58	-2202.82	-1800.19	302.163
1  	-2763.86	-2057.97	-1800.19	130.059
2  	-3164.33	-1993.8 	-1781.19	121.738
3  	-2579.53	-1942.06	-1781.19	89.1884
4  	-2477.36	-1905.49	-1781.19	67.0339
5  	-3028.04	-1881.25	-1760.68	79.1003
6  	-2553.61	-1860.16	-1760.68	58.1754
7  	-2404.85	-1840.96	-1751.12	54.1156
8  	-2478.68	-1822.6 	-1732.75	50.163 
9  	-6090   	-1818.86	-1731.15	199.438
10 	-5892.25	-1807.14	-1725.99	192.876
11 	-2051.83	-1783.09	-1724.61	35.3435
12 	-1914.01	-1768.91	-1717.99	27.2755
13 	-2016.86	-1758.07	-1706.61	26.7836
14 	-2245.08	-1751.81	-1706.61	40.2037
15 	-2158.67	-1743.66	-1701.92	35.7041
16 	-3827.8 	-1739.55	-1699.82	97.777 
17 	-1989.93	-1729.02	-1693.57	30.9549
18 	-2278.32	-1721.5 	-1684.22	32.7315
19 	-1998.73	-1715.98	-1684.22	26.7624
20 	-1854.59	-1709.99	-1678.73	18.4668
21 	-1911.6 	-1706.82	-1677.2 	22.6455
22 	-2098.7 	-1702.06	-1672.32	28.5958
23 	-2243.91	-1698.86	-1669.63	32.6977
24 	-1921.34	-1692.66	-1665.95	17.2953
25 	-4197.73	-1695.36	-1664.63	114.147
26 	-2328.72	-1687.17	-1661.28	38.2125
27 	-1827.06	-1682.58	-1657.91	17.7037
28 	-1929.49	-1679.92	-1657.91	22.7808
29 	-2059.25	-1676.68	-1657.46	25.3249
30 	-2038.51	-1674.69	-1655.36	28.4498
31 	-1869.03	-1671.44	-1654.98	19.9529
32 	-2281.68	-1670.85	-1652.81	36.9326
33 	-2182.66	-1665.97	-1646.41	25.4588
34 	-2454.2 	-1667.86	-1646.41	54.9221
35 	-2024.93	-1664.15	-1645.27	31.8379
36 	-2233.99	-1664.14	-1645.27	40.7443
37 	-1759.93	-1657.69	-1643.14	12.9364
38 	-2972.64	-1659.27	-1642.63	61.1818
39 	-1975.6 	-1656.14	-1640.66	26.3596
40 	-1914.11	-1652.79	-1639.14	18.1345
41 	-1811.45	-1651   	-1638.84	13.8771
42 	-2314.11	-1653.46	-1638.31	41.8416
43 	-1843.33	-1648.15	-1637.31	15.4325
44 	-1919.95	-1647.64	-1635.84	19.93  
45 	-2017.18	-1647.33	-1635.84	27.7699
46 	-1915.67	-1644.29	-1635.66	17.1592
47 	-2215.27	-1645.54	-1635.66	38.956 
48 	-1999.04	-1642.73	-1634.62	21.4371
49 	-1766.13	-1640.97	-1633.34	11.6384
50 	-1768.52	-1639.65	-1633.34	11.1725
51 	-1852.17	-1640.29	-1632.66	16.0685
52 	-1912.04	-1639.9 	-1632.14	18.4693
53 	-2903.1 	-1644.96	-1631.14	77.7634
54 	-1840.93	-1638.81	-1631.14	17.8698
55 	-1925.73	-1637.46	-1630.55	17.505 
56 	-1788.67	-1637.94	-1630.14	16.9953
57 	-1731.14	-1636.21	-1630.14	11.4709
58 	-1788.66	-1636.26	-1628.62	16.1006
59 	-1838.52	-1635.43	-1628.62	17.4069
60 	-2004.66	-1635.75	-1627.33	22.3254
61 	-1815.01	-1634.46	-1627.15	15.1062
62 	-1940.68	-1633.76	-1626.92	18.2967
63 	-1798.47	-1632.91	-1626.92	12.8233
64 	-2052.92	-1634.23	-1626.92	28.2627
65 	-1763.13	-1631.64	-1625.03	10.9811
66 	-1933.78	-1633   	-1625.03	23.0765
67 	-2564.82	-1633.83	-1625.03	45.8287
68 	-2050.97	-1632.52	-1623.63	28.6785
69 	-1893.67	-1631.79	-1623.63	22.125 
70 	-1827   	-1631.03	-1623.63	18.6104
71 	-1777.73	-1628.87	-1623.62	11.4285
72 	-2202.38	-1629.47	-1622.83	27.4621
73 	-1818.71	-1629.78	-1622.63	16.9252
74 	-1966.82	-1628.35	-1622.63	21.727 
75 	-1868.44	-1627.72	-1621.52	15.6076
76 	-1914.78	-1627.85	-1621.52	18.4157
77 	-1991.97	-1627.78	-1621.23	25.2309
78 	-1683.82	-1624.93	-1620.53	7.58656
79 	-1687.33	-1624.63	-1619.82	7.46594
80 	-1799.98	-1625.95	-1619.82	15.4009
81 	-1711.8 	-1624.29	-1619.82	9.38825
82 	-1749.63	-1624.16	-1619.82	11.2234
83 	-1742.83	-1623.76	-1619.53	11.6274
84 	-1701.52	-1623.49	-1618.93	9.36171
85 	-1746.78	-1622.65	-1618.93	10.0687
86 	-1756.33	-1622.89	-1618.93	11.7183
87 	-2181.97	-1625.56	-1618.93	36.2557
88 	-1783.98	-1622.62	-1618.82	13.5003
89 	-1898.28	-1624.07	-1618.82	21.9567
90 	-1799.12	-1622.47	-1617.93	16.2261
91 	-2004.72	-1622.51	-1617.93	21.026 
92 	-1735.52	-1622.32	-1617.93	13.2   
93 	-1892.45	-1622.92	-1617.93	20.7634
94 	-1896.52	-1622.63	-1617.93	22.3492
95 	-2416.25	-1625.15	-1617.93	47.003 
96 	-1826.83	-1621.28	-1617.93	15.668 
97 	-1784.52	-1621.52	-1617.93	13.2413
98 	-1743.13	-1621.33	-1617.93	11.6119
99 	-1792.61	-1621.91	-1617.93	16.8672
