% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.392042647e+03 +3.392042647e+03 +3.340332647e+03 +3.340332647e+03 -1.8918e+00 +5.5347e-01 +2.2493e+00 +1.6238e+00 -3.0233e-01 -1.6665e+00 -4.0335e+00 -3.4673e+00 -2.0340e+00 -3.9578e+00
7 +2.313083463e+03 +2.313083463e+03 +2.261373463e+03 +2.261373463e+03 +4.6304e+00 +1.0928e+01 +2.1308e+00 +6.1723e+00 -1.1902e+00 +6.9364e+00 -3.8912e+00 +7.1900e+00 -4.4084e+00 +2.9362e-01
34 +1.399936663e+03 +1.399936663e+03 +1.348226663e+03 +1.348226663e+03 +2.7789e+00 +1.0211e+01 -2.2711e+00 -2.0173e+00 +1.8229e+00 -1.1678e-01 -3.1447e+00 +9.7418e+00 -9.6841e+00 -2.0612e+00
104 +9.893941708e+02 +9.893941708e+02 +9.376841708e+02 +9.376841708e+02 +6.0959e-01 +8.3715e+00 -2.4494e+00 -5.1498e+00 +3.0081e+00 +1.9058e+00 -6.1663e-01 +6.5701e+00 -7.5607e+00 +7.0932e-01
167 +6.206165038e+02 +6.206165038e+02 +5.689065038e+02 +5.689065038e+02 +6.1455e-01 +4.8063e+00 -1.0842e+00 -4.8496e+00 +1.2145e+00 +1.1527e+00 -1.7707e+00 +4.8389e+00 -5.2460e+00 +3.2687e+00
202 +3.820402163e+02 +3.820402163e+02 +3.303302163e+02 +3.303302163e+02 +2.0789e+00 +3.5712e+00 -1.5268e+00 -4.6871e+00 +1.0296e+00 +1.8090e+00 -2.6362e+00 +3.8500e+00 -5.5614e+00 +2.1452e+00
243 +2.283933647e+02 +2.283933647e+02 +1.766833647e+02 +1.766833647e+02 +2.6183e+00 +3.7173e+00 -2.3382e+00 -4.6696e+00 +8.1858e-01 +2.2922e+00 -3.2282e+00 +3.1393e+00 -3.5639e+00 +7.0627e-01
288 +1.310138425e+02 +1.310138425e+02 +7.930384251e+01 +7.930384251e+01 +2.8782e+00 +3.8845e+00 -2.4300e+00 -3.9979e+00 +7.3184e-01 +2.5901e+00 -3.9748e+00 +3.6005e+00 -4.2661e+00 +7.6114e-01
350 +9.415140180e+01 +9.415140180e+01 +4.244140180e+01 +4.244140180e+01 +2.6966e+00 +3.8994e+00 -2.4530e+00 -4.2374e+00 +8.8836e-01 +2.6172e+00 -3.7606e+00 +3.6039e+00 -4.1530e+00 +6.5322e-01
366 +5.568254857e+01 +5.568254857e+01 +3.972548566e+00 +3.972548566e+00 +2.5155e+00 +3.9679e+00 -2.5217e+00 -4.3934e+00 +8.1734e-01 +2.4538e+00 -3.7178e+00 +3.7987e+00 -4.3426e+00 +5.1335e-01
420 +3.537983407e+01 +3.537983407e+01 -1.633016593e+01 -1.633016593e+01 +2.4768e+00 +4.0510e+00 -2.5118e+00 -4.3530e+00 +8.4427e-01 +2.5325e+00 -3.6142e+00 +3.8891e+00 -4.4694e+00 +5.5938e-01
489 +2.166680090e+01 +2.166680090e+01 -3.004319910e+01 -3.004319910e+01 +2.5160e+00 +4.1389e+00 -2.5641e+00 -4.2335e+00 +9.1896e-01 +2.4755e+00 -3.6957e+00 +3.9212e+00 -4.4859e+00 +4.6534e-01
508 +1.449604046e+01 +1.449604046e+01 -3.721395954e+01 -3.721395954e+01 +2.4979e+00 +4.1174e+00 -2.5843e+00 -4.2193e+00 +9.3228e-01 +2.4630e+00 -3.6736e+00 +3.9583e+00 -4.4874e+00 +4.2299e-01
653 +9.823987440e+00 +9.823987440e+00 -4.188601256e+01 -4.188601256e+01 +2.4911e+00 +4.1100e+00 -2.5726e+00 -4.2394e+00 +9.3762e-01 +2.4692e+00 -3.6366e+00 +3.9547e+00 -4.4885e+00 +4.4410e-01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.348024846e+03 +2.348024846e+03 +2.068074846e+03 +2.068074846e+03 -7.5082e-01 +2.6616e+00 -4.4577e+00 -9.7096e-01 +4.4331e+00 -3.9673e+00 -2.7915e+00 +1.9302e-01 -3.9996e+00 +6.0348e-01
42 +1.377107928e+03 +1.377107928e+03 +1.097157928e+03 +1.097157928e+03 +3.4233e-01 -1.7627e+00 -8.8608e-02 +1.1859e-01 -3.1450e+00 -3.5911e+00 +2.2948e+00 -9.5184e-02 +9.4238e-02 +7.7272e-01
114 +8.852958286e+02 +8.852958286e+02 +6.053458286e+02 +6.053458286e+02 -4.6259e+00 -2.3385e+00 +3.2130e+00 +1.5964e-01 -2.6358e+00 +6.4711e-01 -2.0772e+00 +3.8587e-01 +3.8915e+00 -6.9468e+00
144 +5.633377701e+02 +5.633377701e+02 +2.833877701e+02 +2.833877701e+02 -3.4345e+00 -7.3419e+00 +5.4269e+00 -1.1039e+00 -3.1459e+00 -4.4467e+00 -2.2916e+00 -2.5424e+00 +4.1316e+00 -6.5568e+00
209 +3.903565302e+02 +3.903565302e+02 +1.104065302e+02 +1.104065302e+02 -2.1944e+00 -6.8746e+00 +5.7928e+00 -9.6624e-01 -9.8083e-01 -2.5231e+00 -4.2175e+00 -1.7035e+00 +3.4120e+00 -6.5145e+00
301 +2.468187886e+02 +2.468187886e+02 -3.313121136e+01 -3.313121136e+01 -3.4732e+00 -6.9410e+00 +5.1525e+00 -1.1266e+00 -1.8834e+00 -2.7165e+00 -3.6098e+00 -1.8502e+00 +4.0917e+00 -6.4990e+00
359 +1.571671526e+02 +1.571671526e+02 -1.227828474e+02 -1.227828474e+02 -2.8015e+00 -6.8514e+00 +5.0980e+00 -1.1302e+00 -1.7774e+00 -2.9681e+00 -3.8208e+00 -2.0600e+00 +3.8211e+00 -6.0547e+00
481 +9.630740752e+01 +9.630740752e+01 -1.836425925e+02 -1.836425925e+02 -2.8949e+00 -6.5748e+00 +5.0999e+00 -1.1249e+00 -2.0471e+00 -2.8267e+00 -3.6270e+00 -2.0287e+00 +3.4553e+00 -5.8968e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.348002324e+03 +2.348002324e+03 +3.279992324e+03 +3.279992324e+03 +3.2841e+00 -4.0936e+00 -3.6869e+00 -1.2885e-01 -1.8954e+00 +3.6405e+00 -3.6241e+00 -1.2459e+00 -2.8476e+00 +1.7220e+00
63 +1.517873485e+03 +1.517873485e+03 +2.449863485e+03 +2.449863485e+03 -1.0273e+00 -1.5003e+00 +5.7147e+00 -4.8336e+00 +6.7267e+00 -9.6453e-01 +4.6296e+00 -3.3899e+00 -2.2628e-01 -3.6528e+00
138 +6.699164659e+02 +6.699164659e+02 +1.601906466e+03 +1.601906466e+03 +2.1047e+00 -1.7378e+00 +2.5056e+00 -2.5451e+00 +4.8267e+00 -3.4146e+00 +3.1287e+00 -3.3926e+00 -2.5868e+00 -1.1093e+00
190 +5.874689040e+02 +5.874689040e+02 +1.519458904e+03 +1.519458904e+03 +1.0512e+00 -5.6787e-01 +2.0952e+00 -1.4595e+00 +2.8858e+00 -2.1411e+00 +3.0538e+00 -2.9269e+00 -2.2374e+00 -1.3849e+00
234 +3.481036017e+02 +3.481036017e+02 +1.280093602e+03 +1.280093602e+03 +9.4803e-01 +7.7530e-01 +4.0373e+00 -2.3070e-01 +3.2076e+00 -2.7578e+00 +2.6710e+00 -3.6205e+00 -7.2113e-02 +9.6567e-01
263 +2.043778879e+02 +2.043778879e+02 +1.136367888e+03 +1.136367888e+03 +1.6143e+00 +1.0727e+00 +3.0036e+00 -8.9498e-01 +3.2045e+00 -2.8563e+00 +2.6533e+00 -4.0212e+00 -7.9714e-01 +1.0703e+00
288 +1.578409005e+02 +1.578409005e+02 +1.089830901e+03 +1.089830901e+03 +1.8683e+00 +1.1155e+00 +3.1353e+00 -2.9815e-01 +2.8855e+00 -3.3131e+00 +3.1126e+00 -3.9321e+00 -1.4803e+00 +1.5453e+00
345 +8.508256362e+01 +8.508256362e+01 +1.017072564e+03 +1.017072564e+03 +1.8786e+00 +5.8661e-01 +3.0863e+00 -7.0503e-01 +2.9928e+00 -2.9466e+00 +2.6604e+00 -3.2761e+00 -1.3637e+00 +1.7563e+00
392 +6.090010032e+01 +6.090010032e+01 +9.928901003e+02 +9.928901003e+02 +1.7783e+00 +9.4662e-01 +3.3366e+00 -3.6735e-01 +2.9731e+00 -3.0141e+00 +2.7826e+00 -3.3881e+00 -1.4418e+00 +2.0313e+00
470 +3.633715958e+01 +3.633715958e+01 +9.683271596e+02 +9.683271596e+02 +1.9415e+00 +5.9601e-01 +3.1767e+00 -5.5197e-01 +2.9790e+00 -2.9886e+00 +2.9339e+00 -3.3400e+00 -1.5747e+00 +1.7477e+00
526 +2.247626309e+01 +2.247626309e+01 +9.544662631e+02 +9.544662631e+02 +2.0716e+00 +6.1936e-01 +3.2635e+00 -4.8215e-01 +2.9986e+00 -2.9877e+00 +2.9755e+00 -3.3671e+00 -1.6985e+00 +1.8602e+00
570 +1.541921940e+01 +1.541921940e+01 +9.474092194e+02 +9.474092194e+02 +2.0429e+00 +6.4720e-01 +3.2842e+00 -4.4888e-01 +3.0773e+00 -2.9768e+00 +2.9364e+00 -3.3616e+00 -1.6620e+00 +1.8004e+00
648 +9.609755354e+00 +9.609755354e+00 +9.415997554e+02 +9.415997554e+02 +2.0244e+00 +6.9228e-01 +3.2966e+00 -4.5731e-01 +3.0365e+00 -2.9589e+00 +2.9509e+00 -3.3941e+00 -1.6810e+00 +1.8475e+00
837 +6.086424574e+00 +6.086424574e+00 +9.380764246e+02 +9.380764246e+02 +2.0179e+00 +6.9528e-01 +3.2849e+00 -4.7491e-01 +3.0350e+00 -2.9646e+00 +2.9427e+00 -3.3835e+00 -1.6731e+00 +1.8491e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.246133257e+03 +2.246133257e+03 +2.359443257e+03 +2.359443257e+03 +4.9113e+00 +8.9725e-01 +9.5595e-01 +2.0279e+00 +3.2372e+00 +2.0350e-02 +3.5364e+00 +1.9051e+00 +3.0248e+00 -4.2333e+00
64 +1.542753180e+03 +1.542753180e+03 +1.656063180e+03 +1.656063180e+03 +4.6910e+00 +5.4786e+00 -2.6089e+00 +5.0840e+00 +4.3489e+00 -4.2533e+00 +6.8165e-01 +3.4376e-01 -8.7384e-01 +6.4664e+00
117 +9.517464836e+02 +9.517464836e+02 +1.065056484e+03 +1.065056484e+03 +3.0415e+00 +2.6568e+00 -5.0673e+00 +3.7249e+00 +3.9756e+00 -4.4771e+00 +1.6606e+00 +6.6470e-01 +1.9217e+00 +2.9691e-02
199 +4.810871529e+02 +4.810871529e+02 +5.943971529e+02 +5.943971529e+02 +1.8922e+00 +1.7533e+00 -4.8898e+00 +3.9250e+00 +4.6161e+00 -2.6173e+00 -5.2112e-01 -2.3304e-01 +3.3381e+00 +7.7584e-01
204 +3.625697568e+02 +3.625697568e+02 +4.758797568e+02 +4.758797568e+02 +1.8696e+00 +6.1576e-01 -4.3230e+00 +2.6547e+00 +4.6958e+00 -2.6438e+00 -4.3711e-01 -1.1685e+00 +2.9712e+00 +6.1144e-01
252 +2.494507668e+02 +2.494507668e+02 +3.627607668e+02 +3.627607668e+02 +1.8881e+00 +1.1217e+00 -3.6198e+00 +2.4552e+00 +4.4909e+00 -2.6559e+00 -6.7466e-01 -1.2216e+00 +3.0910e+00 +5.0637e-01
369 +1.558746236e+02 +1.558746236e+02 +2.691846236e+02 +2.691846236e+02 +1.6596e+00 +1.3488e+00 -2.7750e+00 +2.2444e+00 +4.1937e+00 -2.6725e+00 -5.6331e-01 -9.9851e-01 +3.2122e+00 +4.1743e-01
490 +9.895953017e+01 +9.895953017e+01 +2.122695302e+02 +2.122695302e+02 +1.8140e+00 +1.8042e+00 -2.5078e+00 +2.1750e+00 +3.9824e+00 -2.5901e+00 -7.0640e-01 -1.0654e+00 +3.0375e+00 +3.8354e-01
% function evaluation | noise-free fitness - Fopt (-2.879000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.933894965e+03 +1.933894965e+03 +1.905104965e+03 +1.905104965e+03 +4.6954e-01 +1.2238e+00 +4.7765e+00 -1.2390e-01 +3.8720e+00 +4.7783e+00 +3.2555e+00 -6.1832e-01 -3.1427e+00 +1.2984e+00
58 +1.117207280e+03 +1.117207280e+03 +1.088417280e+03 +1.088417280e+03 +2.1703e+00 +5.4010e-01 +5.3243e+00 -2.4673e+00 +5.5021e+00 -2.0910e-01 -2.9275e-01 +1.6249e-01 +5.0004e+00 +1.4084e+00
70 +8.570121170e+02 +8.570121170e+02 +8.282221170e+02 +8.282221170e+02 +2.2917e+00 -1.0041e+00 +3.1602e+00 +2.7453e+00 +4.8302e+00 +1.8267e+00 -4.1976e+00 -1.5313e+00 +1.0658e+00 -3.4731e+00
122 +6.244938018e+02 +6.244938018e+02 +5.957038018e+02 +5.957038018e+02 +9.2476e-01 +1.2490e+00 +3.9947e+00 +2.1883e+00 +2.8056e+00 +3.4623e-01 -4.6960e+00 -1.3059e+00 +2.6391e+00 -5.5332e+00
145 +3.706384008e+02 +3.706384008e+02 +3.418484008e+02 +3.418484008e+02 +1.6330e+00 +4.4771e-01 +4.3639e+00 -1.9162e-01 +2.8500e+00 +1.2371e-01 -3.3311e+00 -2.4125e+00 +2.4355e+00 -4.4147e+00
198 +2.296102023e+02 +2.296102023e+02 +2.008202023e+02 +2.008202023e+02 +5.7932e-01 +7.1684e-01 +2.4345e+00 +9.4888e-01 +3.5147e+00 +8.7159e-02 -3.0560e+00 -1.9874e+00 +2.6847e+00 -4.2112e+00
284 +1.496431133e+02 +1.496431133e+02 +1.208531133e+02 +1.208531133e+02 +2.9063e-01 +1.1174e+00 +2.6051e+00 +6.7870e-01 +3.1814e+00 +4.9139e-01 -2.7170e+00 -2.3895e+00 +2.5509e+00 -4.2282e+00
342 +9.427169336e+01 +9.427169336e+01 +6.548169336e+01 +6.548169336e+01 +2.7926e-02 +1.8801e+00 +2.4960e+00 +1.3087e-01 +3.2577e+00 +5.8241e-01 -2.6692e+00 -2.5400e+00 +2.1108e+00 -3.7321e+00
378 +5.826544350e+01 +5.826544350e+01 +2.947544350e+01 +2.947544350e+01 -5.4622e-02 +1.7706e+00 +2.2403e+00 +3.5415e-01 +2.9845e+00 +5.2362e-01 -2.7195e+00 -2.4521e+00 +2.1419e+00 -3.8688e+00
460 +3.573590603e+01 +3.573590603e+01 +6.945906028e+00 +6.945906028e+00 -1.8684e-01 +1.6560e+00 +1.9638e+00 +2.2933e-01 +2.9498e+00 +5.7358e-01 -2.6506e+00 -2.4627e+00 +2.3822e+00 -3.8101e+00
502 +2.464468887e+01 +2.464468887e+01 -4.145311133e+00 -4.145311133e+00 -2.1736e-01 +1.7289e+00 +2.0685e+00 +2.8498e-01 +2.9767e+00 +5.9295e-01 -2.5935e+00 -2.5284e+00 +2.3519e+00 -3.8690e+00
673 +1.535784040e+01 +1.535784040e+01 -1.343215960e+01 -1.343215960e+01 -1.7950e-01 +1.6766e+00 +2.1061e+00 +2.4184e-01 +2.9713e+00 +6.0490e-01 -2.5915e+00 -2.5320e+00 +2.3358e+00 -3.8266e+00
% function evaluation | noise-free fitness - Fopt (3.588000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.301425047e+03 +2.301425047e+03 +2.337305047e+03 +2.337305047e+03 +1.2504e+00 -1.8763e+00 -2.5818e+00 -2.2839e+00 +4.8366e+00 -3.8347e+00 +2.5224e+00 +4.0614e+00 +2.9139e-01 -4.1720e+00
109 +1.479059952e+03 +1.479059952e+03 +1.514939952e+03 +1.514939952e+03 +1.8157e+00 -1.4965e+00 +3.6803e+00 -4.0311e-01 +6.2246e+00 -1.6761e-01 -8.1715e-01 -5.7920e+00 -7.1050e-01 -8.2442e+00
163 +9.535810288e+02 +9.535810288e+02 +9.894610288e+02 +9.894610288e+02 +8.5426e-01 +2.0713e+00 +2.4999e+00 +2.8874e-01 +1.6056e+00 -2.2142e+00 -1.0819e+00 -4.3015e+00 -5.7091e+00 -6.7013e+00
185 +6.051428081e+02 +6.051428081e+02 +6.410228081e+02 +6.410228081e+02 +1.5550e+00 +7.7412e-01 -1.0608e-01 +2.0475e+00 +1.4209e+00 -2.3538e+00 +1.0088e+00 -2.8850e+00 -3.8053e+00 -3.0216e+00
204 +3.610435049e+02 +3.610435049e+02 +3.969235049e+02 +3.969235049e+02 +1.9039e+00 +9.7779e-01 +2.1644e+00 +1.6594e+00 +4.4123e-01 -2.9731e+00 +9.7238e-01 -3.1839e+00 -3.8426e+00 -4.2405e+00
328 +2.371359258e+02 +2.371359258e+02 +2.730159258e+02 +2.730159258e+02 +7.4865e-01 +5.5922e-01 +2.4376e+00 +1.9144e+00 +1.9766e-01 -1.7761e+00 +1.8201e+00 -2.8578e+00 -3.7023e+00 -4.0989e+00
362 +1.380000203e+02 +1.380000203e+02 +1.738800203e+02 +1.738800203e+02 +5.4076e-01 +1.2481e+00 +2.0352e+00 +1.4917e+00 +3.5177e-02 -1.4645e+00 +1.6587e+00 -2.1201e+00 -3.5773e+00 -4.1906e+00
424 +9.254253738e+01 +9.254253738e+01 +1.284225374e+02 +1.284225374e+02 +2.6033e-01 +1.3904e+00 +2.0599e+00 +1.5075e+00 -3.1036e-01 -1.6325e+00 +1.8485e+00 -2.0819e+00 -3.5854e+00 -3.6728e+00
494 +6.181633226e+01 +6.181633226e+01 +9.769633226e+01 +9.769633226e+01 +2.4816e-01 +1.4460e+00 +2.2441e+00 +1.3494e+00 -2.0656e-01 -1.5814e+00 +1.8122e+00 -1.8765e+00 -3.4449e+00 -3.7053e+00
534 +3.437988987e+01 +3.437988987e+01 +7.025988987e+01 +7.025988987e+01 +2.0375e-01 +1.5172e+00 +2.1367e+00 +1.2456e+00 -2.7858e-01 -1.4666e+00 +1.8260e+00 -1.7009e+00 -3.4336e+00 -3.6580e+00
600 +2.436439777e+01 +2.436439777e+01 +6.024439777e+01 +6.024439777e+01 +2.3200e-01 +1.4815e+00 +2.1846e+00 +1.2140e+00 -2.8663e-01 -1.4042e+00 +1.8281e+00 -1.6610e+00 -3.4119e+00 -3.6898e+00
711 +1.571796093e+01 +1.571796093e+01 +5.159796093e+01 +5.159796093e+01 +2.0509e-01 +1.4812e+00 +2.1721e+00 +1.2696e+00 -2.9736e-01 -1.3813e+00 +1.8443e+00 -1.6253e+00 -3.4096e+00 -3.7082e+00
% function evaluation | noise-free fitness - Fopt (2.392000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.194679934e+03 +2.194679934e+03 +2.218599934e+03 +2.218599934e+03 -9.3988e-03 -3.8896e+00 +2.1758e+00 -9.6030e-01 +4.4955e+00 -1.5991e+00 -1.6449e+00 -2.6640e+00 -4.2999e+00 +2.3839e+00
54 +1.474865411e+03 +1.474865411e+03 +1.498785411e+03 +1.498785411e+03 -1.9527e+00 -2.3314e+00 +1.7034e+00 -1.8182e+00 +1.0323e+00 -2.0584e+00 -2.2229e-01 -3.5443e+00 -3.6104e+00 -1.5869e+00
82 +9.791989996e+02 +9.791989996e+02 +1.003119000e+03 +1.003119000e+03 -1.5577e+00 -1.2170e+00 -3.0591e+00 -3.6314e+00 -9.9818e-01 -3.6894e+00 +1.6946e+00 -2.0493e+00 +3.5905e-01 +1.0150e+00
181 +6.161052522e+02 +6.161052522e+02 +6.400252522e+02 +6.400252522e+02 -1.9055e+00 -1.2261e-01 -2.9419e+00 -5.6033e+00 -1.5898e-01 -3.4555e+00 -1.0090e+00 +2.8484e-02 +1.6539e-01 +8.7762e-01
223 +2.768890831e+02 +2.768890831e+02 +3.008090831e+02 +3.008090831e+02 +8.8541e-01 +7.7336e-01 -3.4469e+00 -4.2245e+00 +1.5679e+00 -1.8771e+00 +5.1194e-01 +1.2651e+00 +2.8024e-01 +3.1966e-01
236 +2.147142945e+02 +2.147142945e+02 +2.386342945e+02 +2.386342945e+02 -3.4141e-02 +1.2493e+00 -3.2174e+00 -3.7151e+00 +1.2408e-01 -1.1071e+00 +5.5250e-01 +6.7273e-01 +8.8104e-01 +5.9705e-01
298 +1.107091080e+02 +1.107091080e+02 +1.346291080e+02 +1.346291080e+02 -1.5363e-01 +1.4049e+00 -2.6650e+00 -3.8908e+00 +1.6307e-01 -1.7440e+00 +1.1052e+00 +1.5035e+00 +9.8451e-02 +6.5942e-01
360 +9.588592086e+01 +9.588592086e+01 +1.198059209e+02 +1.198059209e+02 +1.3358e-01 +1.4700e+00 -2.7259e+00 -3.6533e+00 +4.5429e-01 -1.5779e+00 +1.2103e+00 +1.7579e+00 +3.4600e-01 +6.2784e-01
401 +5.967411062e+01 +5.967411062e+01 +8.359411062e+01 +8.359411062e+01 -1.9128e-01 +1.4713e+00 -2.9287e+00 -3.6161e+00 +4.3931e-01 -1.4741e+00 +1.1559e+00 +1.7254e+00 +4.7371e-01 +7.6877e-01
463 +3.922252052e+01 +3.922252052e+01 +6.314252052e+01 +6.314252052e+01 -2.4511e-01 +1.4126e+00 -2.8617e+00 -3.7560e+00 +2.8062e-01 -1.5725e+00 +1.1380e+00 +1.5262e+00 +4.5077e-01 +6.0586e-01
573 +2.003178481e+01 +2.003178481e+01 +4.395178481e+01 +4.395178481e+01 -1.5499e-01 +1.3398e+00 -2.8968e+00 -3.7357e+00 +3.5066e-01 -1.5177e+00 +1.1079e+00 +1.5578e+00 +5.8255e-01 +6.3856e-01
613 +1.553405102e+01 +1.553405102e+01 +3.945405102e+01 +3.945405102e+01 -1.0505e-01 +1.3050e+00 -2.9237e+00 -3.7777e+00 +3.2915e-01 -1.4977e+00 +1.1294e+00 +1.5872e+00 +6.1197e-01 +6.4347e-01
721 +9.670936361e+00 +9.670936361e+00 +3.359093636e+01 +3.359093636e+01 -9.4558e-02 +1.3383e+00 -2.9238e+00 -3.7434e+00 +3.3957e-01 -1.4769e+00 +1.1236e+00 +1.5965e+00 +6.1893e-01 +6.4201e-01
% function evaluation | noise-free fitness - Fopt (6.507500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.840449834e+03 +2.840449834e+03 +3.491199834e+03 +3.491199834e+03 +3.6090e+00 +2.6108e+00 -2.9859e+00 +7.4016e-01 +9.7641e-01 +4.9894e+00 -2.7618e+00 +3.0636e+00 -1.1076e+00 -2.7968e+00
16 +2.492763840e+03 +2.492763840e+03 +3.143513840e+03 +3.143513840e+03 -3.8520e+00 +3.2237e+00 -2.0856e+00 -2.7574e-01 -9.0754e-01 +3.3963e+00 -1.7632e+00 +9.0725e+00 -1.8559e+00 -7.1059e+00
62 +1.381966314e+03 +1.381966314e+03 +2.032716314e+03 +2.032716314e+03 -2.6753e+00 -1.6811e+00 -6.1465e+00 +1.0938e-01 +1.8413e+00 -6.1559e+00 -2.2950e+00 -3.0787e+00 -1.1494e+00 -5.8022e+00
90 +8.803819112e+02 +8.803819112e+02 +1.531131911e+03 +1.531131911e+03 -4.7420e+00 +2.8093e+00 -3.3842e+00 +2.5400e+00 -4.1062e+00 -1.6151e+00 -1.6284e+00 +2.4350e+00 -8.6343e-01 +4.6228e-01
108 +6.276156728e+02 +6.276156728e+02 +1.278365673e+03 +1.278365673e+03 -3.8921e+00 +1.7863e+00 -3.4795e+00 +3.6119e+00 -2.6651e+00 -1.1571e+00 -2.0073e+00 -2.5522e-01 -1.7671e-01 +1.6499e+00
182 +3.872890676e+02 +3.872890676e+02 +1.038039068e+03 +1.038039068e+03 -3.3103e+00 -1.4646e-02 -4.3823e+00 +2.7319e+00 -1.8974e+00 -1.4736e+00 -1.7853e+00 -6.2903e-01 +8.9829e-02 +8.9081e-01
248 +2.464904089e+02 +2.464904089e+02 +8.972404089e+02 +8.972404089e+02 -3.9569e+00 -2.4796e-01 -3.7514e+00 +3.5228e+00 -1.1975e+00 -2.2319e+00 -2.7828e+00 -2.5106e+00 -3.1949e-01 +1.0863e+00
305 +1.331558162e+02 +1.331558162e+02 +7.839058162e+02 +7.839058162e+02 -3.9693e+00 +9.2471e-02 -3.5167e+00 +2.9359e+00 -3.6785e-01 -3.2560e+00 -2.2151e+00 -2.0463e+00 -4.0021e-01 +3.9211e-02
357 +9.673569148e+01 +9.673569148e+01 +7.474856915e+02 +7.474856915e+02 -3.8342e+00 +3.6267e-01 -3.4769e+00 +3.0026e+00 -6.2313e-01 -3.4748e+00 -2.4818e+00 -2.7368e+00 -3.3772e-01 +3.5239e-01
420 +5.604136599e+01 +5.604136599e+01 +7.067913660e+02 +7.067913660e+02 -3.7089e+00 +7.0304e-02 -3.7902e+00 +2.4751e+00 -8.1434e-02 -3.4937e+00 -2.3511e+00 -2.8034e+00 -3.6783e-01 +4.2603e-01
