gen	depth	min     	avg     	max     	std    
92 	100  	-1926.95	-1008.05	-999.422	58.3404
93 	100  	-1158.3 	-1002.18	-999.422	12.0043
94 	100  	-1654.25	-1005.63	-999.198	43.5234
95 	100  	-2314.7 	-1010.69	-998.723	91.8938
96 	100  	-2143.94	-1006.71	-998.723	57.6217
97 	100  	-1510.58	-1004.07	-998.325	35.216 
98 	100  	-5162.49	-1013.5 	-998.325	190.051
99 	100  	-2468.49	-1014.9 	-998.325	119.164
gen	depth	min     	avg     	max     	std    
0  	100  	-7292.71	-2127.07	-1273.58	783.887
1  	100  	-4585.01	-1683.51	-1216.92	296.422
2  	100  	-2179.15	-1495.37	-1191.63	146.429
3  	100  	-2192.21	-1393.76	-1145.95	103.64 
4  	100  	-3091.53	-1330.55	-1140.33	127.93 
5  	100  	-2450.11	-1279.54	-1139.33	95.1213
6  	100  	-1841.76	-1236.21	-1135.49	69.3369
7  	100  	-2372.21	-1204.48	-1112.55	101.202
8  	100  	-3168.64	-1180.47	-1090.4 	131.473
9  	100  	-10548.3	-1187.25	-1083.55	459.051
10 	100  	-3346.57	-1162.6 	-1074.46	209.102
11 	100  	-8017.88	-1143.54	-1066.55	314.923
12 	100  	-2990.55	-1114.35	-1066.55	99.7783
13 	100  	-12329.9	-1137.82	-1065.85	567.156
14 	100  	-6172.29	-1113.63	-1057.56	296.035
15 	100  	-1845.34	-1088.63	-1057.56	52.8217
16 	100  	-2000.1 	-1083.57	-1055.5 	58.6315
17 	100  	-2323.91	-1078.97	-1051.13	71.6116
18 	100  	-2221.08	-1076.09	-1051.13	79.0483
19 	100  	-2936.86	-1069.93	-1051.13	90.6615
20 	100  	-2103.07	-1067.11	-1047.69	73.1543
21 	100  	-1685.55	-1063.15	-1047.58	53.7411
22 	100  	-1750.47	-1061.85	-1044.45	54.1328
23 	100  	-1448.02	-1057.22	-1041.29	31.978 
24 	100  	-2266.32	-1057.59	-1041.29	68.2553
25 	100  	-3333.41	-1059.28	-1040.59	113.547
26 	100  	-2278.9 	-1056.73	-1037.72	81.2793
27 	100  	-3313.62	-1059.38	-1035.94	119.298
28 	100  	-1847.89	-1051.73	-1035.94	65.3071
29 	100  	-4517.47	-1062.86	-1034.37	224.751
30 	100  	-2266.59	-1052.22	-1032.02	92.6402
31 	100  	-1240.99	-1041.91	-1031.67	21.7327
32 	100  	-2325.35	-1047.82	-1029.45	89.1802
33 	100  	-1638.27	-1042.45	-1027.56	49.3409
34 	100  	-3542.08	-1045.59	-1027.56	125.306
35 	100  	-1709.14	-1039.9 	-1025.34	44.5084
36 	100  	-2388.17	-1049.08	-1023.98	117.396
37 	100  	-4603.02	-1043.36	-1023.51	165.943
38 	100  	-4689.7 	-1046.35	-1021.17	183.816
39 	100  	-2311.71	-1035.66	-1019.77	79.3585
40 	100  	-2752.74	-1034.58	-1019.22	83.913 
41 	100  	-1558.87	-1029.55	-1018.01	37.6269
42 	100  	-3405.76	-1034.44	-1016.22	130.115
43 	100  	-1670.92	-1026.34	-1015.71	39.6197
44 	100  	-1343.93	-1024.87	-1014.91	30.9379
45 	100  	-1768.66	-1026.78	-1014.49	50.6509
46 	100  	-4876.99	-1037.21	-1012.53	209.457
47 	100  	-1516.91	-1021.12	-1012.03	31.0607
48 	100  	-1730.23	-1019.89	-1011.61	37.8096
49 	100  	-5537.41	-1036.62	-1011.22	233.909
50 	100  	-1943.8 	-1022.32	-1011.22	59.0385
51 	100  	-1867.84	-1018.52	-1010.98	47.8045
52 	100  	-6319.63	-1034.93	-1009.52	250.67 
53 	100  	-1838.08	-1018.18	-1009.14	47.6975
54 	100  	-1966.4 	-1019.14	-1008.38	57.6526
55 	100  	-1862.33	-1020.03	-1007.68	54.8364
56 	100  	-12341.1	-1044.72	-1006.91	517.307
57 	100  	-7752.8 	-1040.06	-1006.84	334.02 
58 	100  	-1773.9 	-1015.17	-1006.21	51.7518
59 	100  	-4878.58	-1023.34	-1006.08	180.305
60 	100  	-2100.97	-1016.49	-1005.5 	65.5199
61 	100  	-1642.49	-1014.61	-1005.4 	49.8262
62 	100  	-8406.16	-1050.28	-1005.09	418.243
63 	100  	-2930.41	-1021.09	-1004.8 	131.631
64 	100  	-2606.76	-1020.3 	-1004.68	105.417
65 	100  	-1842.12	-1017.09	-1004.58	68.8857
66 	100  	-2040.84	-1010.48	-1004.34	50.2531
67 	100  	-1327.01	-1010.84	-1003.75	32.9512
68 	100  	-3428.22	-1021.85	-1003.75	144.657
69 	100  	-3812.88	-1026.7 	-1003.05	163.698
70 	100  	-2071.18	-1008.72	-1002.36	49.8611
71 	100  	-1825.98	-1009.77	-1002.36	45.9185
72 	100  	-3259.1 	-1018.47	-1002.36	136.434
73 	100  	-2259.25	-1009.01	-1002.24	59.6665
74 	100  	-7408.54	-1028.87	-1001.54	303.766
75 	100  	-1835.77	-1008.89	-1001.44	54.6779
76 	100  	-2817.23	-1026.45	-1001.44	137.793
77 	100  	-1728.49	-1007.25	-1000.84	40.5865
78 	100  	-1502.85	-1007.06	-1000.43	35.1765
79 	100  	-1855.55	-1013.37	-999.732	75.0914
80 	100  	-1785.61	-1010.87	-999.732	58.0158
81 	100  	-1944.29	-1009.63	-999.732	64.2954
82 	100  	-2113.68	-1012.77	-999.732	85.5154
83 	100  	-1521.79	-1006.91	-999.033	45.7294
84 	100  	-1737.5 	-1006.71	-999.033	56.7516
85 	100  	-2004.37	-1014.91	-999.033	89.3674
86 	100  	-2702.22	-1006.73	-998.863	79.0189
87 	100  	-2371.7 	-1012.66	-998.635	99.8095
88 	100  	-1729.38	-1007.08	-998.635	54.5495
89 	100  	-2148.09	-1009.03	-997.766	78.3009
90 	100  	-1783.4 	-1006.86	-997.766	60.4881
91 	100  	-6195.8 	-1016.98	-997.766	239.022
92 	100  	-5613.93	-1023.78	-997.766	277.454
93 	100  	-2439.89	-1004.52	-997.465	66.8786
94 	100  	-1271.28	-1002.91	-997.067	26.434 
95 	100  	-19068.8	-1068.79	-997.067	960.835
96 	100  	-1841.55	-1009.22	-996.766	63.7168
97 	100  	-7459.73	-1021.63	-996.766	302.241
98 	100  	-3052.85	-1008.69	-996.766	104.008
99 	100  	-7878.3 	-1023.33	-996.766	321.553
gen	depth	min     	avg     	max     	std    
0  	100  	-8407.05	-2135.67	-1241.15	800.257
1  	100  	-3510.44	-1686.78	-1199.74	297.584
2  	100  	-4148.67	-1499.29	-1189.6 	211.665
3  	100  	-2397.37	-1395.77	-1189.6 	103.928
4  	100  	-2412.98	-1323.84	-1175.88	103.36 
5  	100  	-2158.65	-1268.88	-1159.03	74.4842
6  	100  	-3195.63	-1245.76	-1151.82	143.805
7  	100  	-1475.15	-1207.88	-1146.67	35.8415
8  	100  	-1597.46	-1193.28	-1128.73	46.3273
9  	100  	-2122.99	-1178.78	-1127.74	69.4685
10 	100  	-2521.44	-1165.74	-1107.08	75.539 
11 	100  	-3390.33	-1161.92	-1107.08	109.036
12 	100  	-8242.47	-1160.17	-1107.08	319.571
13 	100  	-1819.3 	-1139.08	-1091.78	51.2642
14 	100  	-2437.56	-1132.01	-1091.78	85.8434
15 	100  	-2277.08	-1123.7 	-1065.42	69.41  
16 	100  	-5953.54	-1147.21	-1065.42	373.767
17 	100  	-1814.91	-1103.16	-1065.42	42.7856
18 	100  	-2346.74	-1102.21	-1055.81	78.8039
19 	100  	-1997.8 	-1092.88	-1049.27	50.2576
20 	100  	-2754.26	-1095.17	-1049.27	117.619
21 	100  	-3400.91	-1091.26	-1049.27	146.542
22 	100  	-8392.84	-1097.7 	-1048.99	339.377
23 	100  	-1636.65	-1069.54	-1048.99	36.3512
24 	100  	-2296.78	-1068.95	-1047.22	77.4288
25 	100  	-1795.6 	-1065.54	-1046.01	57.123 
26 	100  	-3218.49	-1068.97	-1045.66	119.953
27 	100  	-1476.49	-1056.47	-1044.96	29.174 
28 	100  	-2043.4 	-1054.85	-1038.75	47.8   
29 	100  	-2593.38	-1059.86	-1033.71	90.3735
30 	100  	-1368.48	-1050.32	-1033.71	27.8137
31 	100  	-3209.34	-1054.39	-1033.71	105.847
32 	100  	-1326.88	-1046.04	-1033.16	27.3216
33 	100  	-2651.27	-1045.74	-1031.14	74.3905
34 	100  	-2095.51	-1048.96	-1030.12	86.4936
35 	100  	-4028.79	-1047.32	-1029.29	140.715
36 	100  	-2063.19	-1043.68	-1029.29	66.6754
37 	100  	-2204.85	-1039.96	-1028.08	69.6981
38 	100  	-1831.66	-1038.3 	-1026.37	53.433 
39 	100  	-1357.17	-1034.67	-1026.37	27.1202
40 	100  	-1392.35	-1032.95	-1025.35	24.5608
41 	100  	-2461.09	-1039.79	-1025.35	92.3992
42 	100  	-5560.43	-1041.63	-1024.13	207.656
43 	100  	-1348.9 	-1029.95	-1022.63	22.8866
44 	100  	-1572.8 	-1032.43	-1022.63	43.7978
45 	100  	-1431.01	-1028.57	-1022.23	21.8425
46 	100  	-1440.87	-1029.17	-1022.12	28.572 
47 	100  	-1433.83	-1027.26	-1021.71	22.9253
48 	100  	-1231.63	-1026.01	-1020.13	15.7467
49 	100  	-1516.51	-1027.05	-1018.38	35.2863
50 	100  	-1140.32	-1023.51	-1017.28	9.05201
51 	100  	-1883.04	-1027.93	-1016.71	53.961 
52 	100  	-2514.83	-1027.63	-1015.89	81.1121
53 	100  	-2082   	-1026.65	-1015.89	59.9507
54 	100  	-4874.32	-1032.77	-1014.55	196.156
55 	100  	-3222.35	-1030   	-1013.56	120.862
56 	100  	-1416.02	-1020.3 	-1012.27	27.438 
57 	100  	-1336.81	-1019.38	-1012.27	23.2198
58 	100  	-2030.21	-1023.03	-1011.84	55.328 
59 	100  	-1188.83	-1017.21	-1011.84	14.6884
60 	100  	-1817.46	-1019.56	-1011.22	43.4893
61 	100  	-2215.5 	-1023.1 	-1010.92	91.6729
62 	100  	-1316.48	-1017.32	-1009.67	28.6385
63 	100  	-1432.89	-1014.9 	-1009.67	24.3555
64 	100  	-2887.93	-1024.45	-1007.8 	114.39 
65 	100  	-1870.86	-1016.01	-1007.8 	46.6402
66 	100  	-1704.39	-1015.2 	-1007.8 	40.7415
67 	100  	-2271   	-1021.62	-1007.65	92.8068
68 	100  	-1787.52	-1014.58	-1005.75	46.2527
69 	100  	-1409.6 	-1011.6 	-1004.71	25.2522
70 	100  	-1863.93	-1013.1 	-1004.64	51.2593
71 	100  	-1569   	-1011.35	-1004.49	38.4724
72 	100  	-2016.1 	-1012.79	-1003.62	54.2236
73 	100  	-1388.41	-1009.57	-1002.88	26.5882
74 	100  	-3438.53	-1016.16	-1002.88	122.428
75 	100  	-1384.33	-1007.41	-1001.77	23.1767
76 	100  	-1530.36	-1010.33	-1001.77	46.1457
77 	100  	-2195.83	-1010.88	-1001.77	66.4523
78 	100  	-1838.57	-1007.54	-1001.31	44.6238
79 	100  	-3086.73	-1016.26	-1001.31	120.111
80 	100  	-1204.88	-1006.04	-1001.09	19.1332
81 	100  	-1612.3 	-1011.17	-1000.69	56.0311
82 	100  	-2260.33	-1012.54	-1000.69	79.5321
83 	100  	-1572.27	-1006.12	-1000.69	36.7716
84 	100  	-2392.88	-1007.76	-1000.48	70.5889
85 	100  	-1771.8 	-1004.52	-1000.19	37.1489
86 	100  	-1776.6 	-1006.97	-999.989	45.273 
87 	100  	-10889.5	-1026   	-999.892	447.364
88 	100  	-1553.42	-1004.81	-998.595	34.8013
89 	100  	-4067.48	-1015.61	-997.896	186.36 
90 	100  	-2628.89	-1008.7 	-997.896	94.6388
91 	100  	-1657.6 	-1003.62	-997.702	35.0463
92 	100  	-2400.09	-1006.98	-997.401	73.3073
93 	100  	-1268.59	-1001.73	-997.401	19.7379
94 	100  	-1251.07	-1001.33	-997.401	19.2933
95 	100  	-2022.83	-1003.7 	-997.003	62.0308
96 	100  	-1552.1 	-1003.03	-997.003	37.2651
97 	100  	-1248.75	-1001.12	-997.003	20.4398
98 	100  	-2114.37	-1003.66	-996.605	60.698 
99 	100  	-1306.65	-1003.3 	-996.304	30.9716
gen	depth	min     	avg     	max     	std    
0  	100  	-5871.33	-2065.43	-1277.96	647.141
1  	100  	-7311.83	-1654.91	-1187.16	383.59 
2  	100  	-5476.51	-1472.86	-1187.16	244.593
3  	100  	-5089.13	-1379.57	-1155.67	243.07 
4  	100  	-3302.13	-1312.23	-1155.67	147.691
5  	100  	-2691.95	-1256.81	-1151.39	84.5496
6  	100  	-1842.58	-1220.44	-1151.39	69.263 
7  	100  	-1830.16	-1192.63	-1151.39	52.5716
8  	100  	-4163.07	-1194.88	-1132.11	166.762
9  	100  	-2662.96	-1180.3 	-1121.48	121.285
10 	100  	-1791.12	-1163.37	-1116.4 	56.7991
11 	100  	-3360.64	-1165.82	-1116.19	149.852
12 	100  	-1787.93	-1144.41	-1107.85	42.7107
13 	100  	-1777.76	-1135.92	-1104.74	49.5988
14 	100  	-1479.94	-1128.13	-1098.11	32.1943
15 	100  	-2084.86	-1128.25	-1097.27	67.8951
16 	100  	-2431.67	-1118.63	-1089.12	63.1732
17 	100  	-1388.67	-1110.16	-1087.22	21.5099
18 	100  	-3865.19	-1117.63	-1085.48	149.8  
19 	100  	-3227.4 	-1110.35	-1085.48	109.532
20 	100  	-1599.88	-1099.08	-1083.68	44.7596
21 	100  	-3544.07	-1100.18	-1078.89	144.72 
22 	100  	-1864.18	-1092.84	-1070.6 	55.9367
23 	100  	-4181.16	-1099.26	-1070.1 	164.48 
24 	100  	-1426.16	-1086.23	-1066.25	25.1933
25 	100  	-1614.85	-1085.58	-1056.21	43.5201
26 	100  	-1813.63	-1083.49	-1056.21	53.6695
27 	100  	-2640.38	-1082.65	-1054.62	102.484
28 	100  	-2432.24	-1073.76	-1048.87	78.1661
29 	100  	-1340.49	-1065.62	-1048.17	27.7434
30 	100  	-3665.6 	-1069.61	-1043   	126.036
31 	100  	-1586.79	-1062.16	-1043   	43.8   
32 	100  	-1381.78	-1057.47	-1042.3 	28.9779
33 	100  	-1918.59	-1059.72	-1039.88	60.1593
34 	100  	-1543.02	-1055.23	-1039.18	42.5453
35 	100  	-1622.39	-1050.78	-1035.38	33.4763
36 	100  	-1909.96	-1051.09	-1035.38	59.2709
37 	100  	-2162.45	-1053.29	-1033.65	85.344 
38 	100  	-17869.4	-1086.81	-1032.96	757.848
39 	100  	-1715.08	-1046.9 	-1032.96	53.3984
40 	100  	-1567.18	-1048.71	-1030.2 	57.0174
41 	100  	-3557.75	-1053.38	-1030.2 	149.303
42 	100  	-3332.2 	-1044.89	-1029.5 	108.23 
43 	100  	-1378.26	-1037.59	-1028.24	26.324 
44 	100  	-2689.91	-1045.03	-1026.44	104.696
45 	100  	-4682.64	-1048.39	-1024.45	170.338
46 	100  	-4754.41	-1052.36	-1023.53	203.809
47 	100  	-4573.2 	-1059.71	-1022.47	244.275
48 	100  	-1499.98	-1033.9 	-1021.77	40.196 
49 	100  	-1584.53	-1033.51	-1020.97	44.6769
50 	100  	-4852.35	-1053.06	-1019.57	266.209
51 	100  	-1900.96	-1035.51	-1019.15	67.7509
52 	100  	-3182.65	-1039.84	-1016.94	124.37 
53 	100  	-1315.81	-1027.37	-1016.15	28.0968
54 	100  	-1716.02	-1028.66	-1016.15	48.6517
55 	100  	-2979.06	-1029.67	-1014.35	95.3622
56 	100  	-2345.13	-1030.64	-1014.35	96.1204
57 	100  	-1395.59	-1021.34	-1013.45	25.382 
58 	100  	-3965.26	-1035.68	-1013.16	194.346
59 	100  	-1786.4 	-1022.19	-1011.59	50.3796
60 	100  	-2434.69	-1021.03	-1011.59	72.7891
61 	100  	-2140.94	-1022.47	-1010.73	65.6503
62 	100  	-1615.16	-1018.61	-1010.29	37.1573
63 	100  	-2092.83	-1024.09	-1010.03	75.1244
64 	100  	-2942.47	-1023.21	-1008.63	113.012
65 	100  	-1363.54	-1015.48	-1008.63	23.4928
66 	100  	-1636.18	-1018.19	-1007.69	48.9917
67 	100  	-1808.88	-1017.73	-1007.59	47.8227
68 	100  	-2086.55	-1016.84	-1007.53	56.1726
69 	100  	-1483.92	-1013.15	-1006.99	28.1077
70 	100  	-1286.9 	-1011.55	-1006.99	21.3572
71 	100  	-1585.11	-1015.35	-1006.59	42.6782
72 	100  	-1849.67	-1016.23	-1006.28	55.4094
73 	100  	-1560.42	-1017   	-1005.58	49.8118
74 	100  	-2650.85	-1018.01	-1005.44	92.7531
75 	100  	-5526.77	-1030.81	-1004.88	237.088
76 	100  	-2239.13	-1020.3 	-1004.49	92.4617
77 	100  	-1678.45	-1015.15	-1004.04	54.2777
78 	100  	-1543.61	-1010.6 	-1003.79	33.328 
79 	100  	-4904.45	-1026   	-1002.73	193.784
80 	100  	-2556.97	-1016.13	-1002.73	92.2996
81 	100  	-1907.03	-1011.65	-1002.73	59.5274
82 	100  	-1319.37	-1009.08	-1002.03	30.3772
83 	100  	-2104.57	-1017.22	-1002.03	89.6669
84 	100  	-2540.67	-1018.77	-1002.03	102.801
85 	100  	-2212.7 	-1011.34	-1002.03	62.9173
86 	100  	-2505.25	-1014.22	-1002.03	84.1532
87 	100  	-1463.69	-1007.22	-1001.18	34.7934
88 	100  	-2082.38	-1010.24	-1001.18	67.7533
89 	100  	-1435.78	-1006.42	-1001.18	31.475 
90 	100  	-2277.27	-1015.9 	-1001.18	99.0407
91 	100  	-3893.84	-1018.3 	-1000.48	148.969
92 	100  	-1474.78	-1006.15	-1000.48	30.53  
93 	100  	-2201.5 	-1011.45	-1000.48	86.2535
94 	100  	-1305.01	-1004.32	-999.784	23.386 
95 	100  	-1331.51	-1005.36	-999.488	26.7188
96 	100  	-2036.93	-1008.09	-999.488	63.9693
97 	100  	-1507.43	-1007.48	-998.891	42.8985
98 	100  	-1323.86	-1003.83	-998.891	25.1645
99 	100  	-1414.75	-1005.08	-998.891	32.1025
gen	depth	min     	avg     	max     	std    
0  	100  	-8777.86	-2120.06	-1172.35	857.583
1  	100  	-2758.51	-1677.52	-1172.35	247.814
2  	100  	-2717.14	-1498.55	-1157.93	158.488
3  	100  	-4174.84	-1402.03	-1146.81	196.765
4  	100  	-1704.96	-1312.74	-1142.13	73.4547
5  	100  	-5379.48	-1277.36	-1141.41	212.576
6  	100  	-4722.76	-1246.75	-1125.78	248.287
7  	100  	-3788.86	-1200.95	-1125.78	175.529
8  	100  	-4420.92	-1178.01	-1124.32	213.677
9  	100  	-5889.12	-1177.83	-1115.74	263.148
10 	100  	-2385.57	-1147.69	-1115.74	75.0727
11 	100  	-4613.8 	-1144.5 	-1114.63	165.522
12 	100  	-6942.35	-1149.01	-1107.07	284.002
13 	100  	-1891.54	-1130.22	-1105.18	65.9507
14 	100  	-1586.94	-1126.58	-1103.81	50.9152
15 	100  	-2655.44	-1127.11	-1095.08	99.6425
16 	100  	-11340.6	-1159.44	-1095.08	535.77 
17 	100  	-4363.23	-1128.21	-1094.39	167.015
18 	100  	-1691.72	-1114.79	-1092.31	52.722 
19 	100  	-3280.23	-1120.09	-1092.31	119.527
20 	100  	-3266.75	-1127.86	-1087.41	154.88 
21 	100  	-4839.06	-1125.38	-1085.84	211.035
22 	100  	-2400.59	-1109.58	-1085.84	90.4443
23 	100  	-1514.15	-1101.28	-1084.77	35.6337
24 	100  	-4130.45	-1110.05	-1081.42	149.881
25 	100  	-9403.57	-1135.15	-1074.9 	449.418
26 	100  	-1742   	-1097.47	-1071.6 	58.7542
27 	100  	-2157.71	-1092.46	-1070.79	71.2276
28 	100  	-2059.59	-1094.25	-1070.79	89.9371
29 	100  	-2377.61	-1093.07	-1069.96	104.386
30 	100  	-4166.68	-1097.09	-1069.96	166.369
31 	100  	-5444.76	-1103.72	-1066.74	257.133
32 	100  	-2301.61	-1088.55	-1066.48	97.9467
33 	100  	-2389.66	-1082.18	-1065.22	86.4076
34 	100  	-2842.87	-1081.61	-1065.22	96.5148
35 	100  	-3291   	-1080.75	-1056.75	110.832
36 	100  	-6056.67	-1080.52	-1056.75	223.504
37 	100  	-2587.96	-1077.05	-1056.75	92.2135
38 	100  	-1524.56	-1070.51	-1048.53	30.4106
39 	100  	-2629.51	-1077.18	-1048.53	114.379
40 	100  	-1530.03	-1068.36	-1046.45	39.9244
41 	100  	-5444.26	-1073.52	-1044.6 	199.154
42 	100  	-5747.25	-1070.92	-1044.6 	214.949
43 	100  	-1821.42	-1060.26	-1044.6 	51.1626
44 	100  	-1623.98	-1059.35	-1041.58	46.2959
45 	100  	-2965.93	-1057.6 	-1036.36	106.556
46 	100  	-1518.45	-1050.03	-1036.36	30.7391
47 	100  	-1489.01	-1049.57	-1036.36	34.7823
48 	100  	-1502.14	-1048.32	-1032.07	40.3443
49 	100  	-1290.79	-1044.26	-1030.15	17.4165
50 	100  	-1212.99	-1041.39	-1029.32	11.6353
51 	100  	-2528.59	-1043.19	-1026.9 	70.4263
52 	100  	-1202.21	-1037.94	-1026.9 	15.6185
53 	100  	-3421.61	-1044.27	-1026.9 	118.008
54 	100  	-1746.02	-1037.31	-1026.23	50.2241
55 	100  	-1972.88	-1036.78	-1024.93	66.2538
56 	100  	-1874.32	-1037.24	-1023.29	61.8978
57 	100  	-3967.76	-1042   	-1023.29	146.369
58 	100  	-2191.42	-1035.67	-1021.71	70.8938
59 	100  	-1455.22	-1030.65	-1021.61	33.5348
60 	100  	-1648.4 	-1033.72	-1021.61	55.4796
61 	100  	-2611.33	-1038.55	-1017.62	105.521
62 	100  	-1527.27	-1026.2 	-1017.62	28.4928
63 	100  	-1646.13	-1029.01	-1017.62	49.3427
64 	100  	-1622.57	-1026.16	-1017.35	34.4786
65 	100  	-1539.1 	-1024.25	-1016.79	30.7983
66 	100  	-1335.17	-1022.08	-1016.02	19.0849
67 	100  	-3675.7 	-1027.28	-1014.23	124.779
68 	100  	-2062.21	-1024.43	-1014.23	64.3295
69 	100  	-1715.18	-1021.65	-1011.76	45.3272
70 	100  	-3428.25	-1032.44	-1011.22	148.729
71 	100  	-2337.9 	-1024.02	-1011.22	74.8469
72 	100  	-1862.19	-1021.45	-1011.06	55.9942
73 	100  	-1601.77	-1021.1 	-1010.47	49.408 
74 	100  	-1609.92	-1022.2 	-1010.44	56.5649
75 	100  	-2777   	-1020.06	-1009.87	85.0793
76 	100  	-1928.15	-1020.09	-1009.24	68.2767
77 	100  	-1537.38	-1015.9 	-1008.44	37.6227
78 	100  	-2125.24	-1015.76	-1008.44	54.6082
79 	100  	-1743.74	-1016.31	-1008.44	47.3773
80 	100  	-1628.65	-1013.29	-1008.05	32.6851
