gen	depth	min     	avg     	max     	std    
43 	100  	-2897.28	-2188.64	-2168.34	49.8456
44 	100  	-6153.69	-2202.96	-2168.34	227.547
45 	100  	-2985.86	-2187.53	-2167.85	73.5556
46 	100  	-2934.53	-2182.51	-2166.05	60.3669
47 	100  	-3458.41	-2183.39	-2165.52	83.1291
48 	100  	-3387.23	-2178.82	-2165.03	67.7515
49 	100  	-2529.58	-2178.72	-2163.75	40.9134
50 	100  	-2990.4 	-2182.43	-2162.93	69.8763
51 	100  	-3255.5 	-2180.91	-2161.98	75.764 
52 	100  	-2954.4 	-2175.98	-2161.22	51.3412
53 	100  	-3072.82	-2177.16	-2161.22	55.8277
54 	100  	-2901.82	-2173.41	-2160.34	50.21  
55 	100  	-3508.74	-2175.8 	-2158.38	78.2166
56 	100  	-3630.32	-2179.17	-2157.67	102.649
57 	100  	-3043.46	-2173.34	-2155.68	60.8736
58 	100  	-2869.16	-2171.59	-2155.68	52.4393
59 	100  	-6890.59	-2189.6 	-2155.68	262.877
60 	100  	-4179.57	-2178.91	-2155.68	145.744
61 	100  	-4129.03	-2172.26	-2155.38	100.795
62 	100  	-2684.71	-2165.94	-2154.3 	45.702 
63 	100  	-3480.24	-2175.8 	-2153.7 	114.652
64 	100  	-2513.76	-2164.97	-2153.7 	36.2309
65 	100  	-4291.48	-2175.54	-2153.7 	129.173
66 	100  	-2722.52	-2165.6 	-2152.73	50.3451
67 	100  	-4252.07	-2170.51	-2151.42	110.794
68 	100  	-4628.59	-2168.03	-2151.42	119.537
69 	100  	-2537.38	-2161.82	-2151.42	36.3218
70 	100  	-2447.61	-2159.46	-2151   	24.0682
71 	100  	-3048.06	-2168.61	-2151   	74.6381
72 	100  	-2904.27	-2167.37	-2151   	70.2156
73 	100  	-3203.22	-2169.94	-2150.7 	91.6626
74 	100  	-3345.38	-2166.86	-2150.07	81.7202
75 	100  	-3898.41	-2166.17	-2150.07	102.096
76 	100  	-3341.48	-2166.69	-2149.54	83.695 
77 	100  	-5573.55	-2168.54	-2149.54	165.34 
78 	100  	-3421.7 	-2167.56	-2149.26	86.0723
79 	100  	-2907.63	-2161.52	-2149.26	61.1242
80 	100  	-2841.56	-2157.92	-2148.77	45.0638
81 	100  	-2580.43	-2157.6 	-2148.55	37.3417
82 	100  	-3131.96	-2159.67	-2148.55	54.7778
83 	100  	-2648.74	-2159.51	-2148.55	45.2716
84 	100  	-3319.74	-2160.42	-2147.9 	74.8566
85 	100  	-3231.34	-2165.44	-2147.24	90.8205
86 	100  	-2605.75	-2160.44	-2146.58	51.0947
87 	100  	-2703.28	-2160.48	-2146.58	51.1403
88 	100  	-3041.12	-2161.82	-2144.42	61.9247
89 	100  	-3078.77	-2159.43	-2144.42	71.414 
90 	100  	-4005.08	-2173.58	-2144.42	151.68 
91 	100  	-3142.49	-2159.32	-2144.06	75.6345
92 	100  	-2857.48	-2156.37	-2143.47	53.9503
93 	100  	-2623.47	-2153.37	-2142.76	38.1282
94 	100  	-2733.6 	-2156.49	-2141.64	50.8228
95 	100  	-3042.26	-2158.15	-2140.91	68.3668
96 	100  	-3920.16	-2164.14	-2140.12	111.178
97 	100  	-3060.24	-2155.72	-2135.8 	59.957 
98 	100  	-2925.67	-2156.18	-2135.8 	58.2695
99 	100  	-3353.79	-2151.92	-2135.8 	75.8943
gen	depth	min     	avg     	max     	std    
0  	100  	-8096.49	-3253.97	-2506.47	635.528
1  	100  	-4454.38	-2896.44	-2481.15	258.092
2  	100  	-4851.76	-2750.21	-2455.35	220.522
3  	100  	-3274.87	-2639.42	-2424.33	116.066
4  	100  	-3922.75	-2581.08	-2379.44	119.248
5  	100  	-5685.53	-2548.79	-2374.58	206.134
6  	100  	-3250.43	-2497.31	-2334.92	77.3765
7  	100  	-8132.77	-2499.11	-2334.92	332.947
8  	100  	-3799.81	-2448.63	-2332.5 	114.124
9  	100  	-6349.42	-2444.92	-2311.28	229.645
10 	100  	-3520.5 	-2400.7 	-2294.9 	119.051
11 	100  	-2791.44	-2368.5 	-2280.91	52.8485
12 	100  	-7124.64	-2369.4 	-2272.17	238.057
13 	100  	-4593.39	-2349.94	-2272.17	146.662
14 	100  	-3825.13	-2337.28	-2262.41	114.671
15 	100  	-35749.7	-2406.58	-2257.35	1518.31
16 	100  	-3235.44	-2305.05	-2245.14	65.5866
17 	100  	-4066.12	-2299.94	-2239.43	113.291
18 	100  	-7034.57	-2309.91	-2219.33	289.232
19 	100  	-3890.89	-2276.02	-2219.33	94.5356
20 	100  	-5704.77	-2284.43	-2219.33	204.205
21 	100  	-2969.03	-2256.26	-2219.33	56.8755
22 	100  	-3433   	-2257.14	-2218.01	96.7883
23 	100  	-3272.02	-2243.27	-2208.95	63.8055
24 	100  	-3184.18	-2243.09	-2207.07	85.0536
25 	100  	-4663.19	-2249.29	-2206.27	156.386
26 	100  	-2803.76	-2234.54	-2199.72	63.6513
27 	100  	-4212.67	-2243.19	-2196.81	139.552
28 	100  	-3155.74	-2227.19	-2196.81	62.6351
29 	100  	-2642.78	-2219.99	-2196.28	35.5536
30 	100  	-3171.6 	-2218.34	-2195.65	61.3518
31 	100  	-2921.63	-2217.73	-2191.5 	62.4554
32 	100  	-5246.46	-2222.79	-2187.96	165.391
33 	100  	-3507.29	-2210.77	-2186.36	90.8116
34 	100  	-2715.11	-2204.51	-2179.04	43.4908
35 	100  	-7417.6 	-2225.68	-2179.04	300.304
36 	100  	-3175.64	-2203.56	-2178.34	77.0375
37 	100  	-3148.34	-2197.57	-2176.99	57.8972
38 	100  	-4911.05	-2217.56	-2174.16	201.485
39 	100  	-5118.39	-2196.25	-2174.16	140.981
40 	100  	-3126.01	-2191.84	-2173.46	77.3966
41 	100  	-8501.7 	-2221.91	-2172.98	403.28 
42 	100  	-4836.94	-2196.32	-2171.99	148.257
43 	100  	-3383.68	-2185.26	-2171.99	63.7704
44 	100  	-2815.51	-2187.03	-2171.94	54.7741
45 	100  	-8741.48	-2195.49	-2171.29	298.251
46 	100  	-3476   	-2186.37	-2171.29	82.307 
47 	100  	-3576.02	-2184.35	-2170.59	76.6068
48 	100  	-2714.57	-2181.47	-2170.59	48.7438
49 	100  	-3488.61	-2183.4 	-2170.01	79.1142
50 	100  	-3380.22	-2191.8 	-2169.8 	96.2713
51 	100  	-3842.97	-2188.59	-2169.39	122.233
52 	100  	-4301.63	-2190.44	-2166.58	144.255
53 	100  	-2974.39	-2184.06	-2165.23	67.9685
54 	100  	-2732.4 	-2177.77	-2165.06	38.3235
55 	100  	-2833.52	-2181.95	-2162.98	58.9089
56 	100  	-4835.81	-2191.32	-2162.98	154.144
57 	100  	-2913.11	-2177.15	-2162.41	51.233 
58 	100  	-2770.2 	-2175.04	-2161.53	45.3973
59 	100  	-3324.79	-2177.69	-2161.53	74.2957
60 	100  	-2625.49	-2171.88	-2161.53	38.9816
61 	100  	-2726.48	-2172.81	-2161.23	44.8389
62 	100  	-3349.28	-2172.9 	-2160.94	64.0276
63 	100  	-3114.85	-2174.69	-2160.31	76.6587
64 	100  	-2366.4 	-2167.09	-2158.73	23.4463
65 	100  	-4150.26	-2174.15	-2158.73	111.449
66 	100  	-3935.75	-2172.37	-2158.44	86.6777
67 	100  	-3145.98	-2178.17	-2154.19	85.0992
68 	100  	-3651.96	-2172.63	-2154.19	99.5877
69 	100  	-22286.5	-2236.61	-2154.19	985.943
70 	100  	-2700.25	-2169.39	-2151.97	48.4911
71 	100  	-4028.94	-2171.01	-2151.97	95.8868
72 	100  	-3189.01	-2170.57	-2151.19	71.7284
73 	100  	-2771.46	-2165.53	-2149.98	48.6406
74 	100  	-4221.78	-2177.07	-2149.29	141.156
75 	100  	-3877.8 	-2169.4 	-2149.29	108.448
76 	100  	-3456.9 	-2163.2 	-2149.29	72.9348
77 	100  	-3342.17	-2168.24	-2148.1 	83.104 
78 	100  	-3687.17	-2162.38	-2147.57	76.3141
79 	100  	-4026.35	-2166.43	-2146.65	113.539
80 	100  	-2803.01	-2159.61	-2146.14	47.5828
81 	100  	-3925.36	-2161.05	-2146.07	87.2655
82 	100  	-3587.65	-2167.54	-2145.37	102.288
83 	100  	-2506.61	-2153.79	-2145.37	29.3397
84 	100  	-2714.81	-2155.65	-2144.44	44.6664
85 	100  	-2859.87	-2161.78	-2143.97	63.1862
86 	100  	-2835.61	-2154.22	-2143.2 	40.7245
87 	100  	-9111.28	-2179.32	-2142.97	381.144
88 	100  	-3038.09	-2159.23	-2141.3 	79.3149
89 	100  	-2687.55	-2149.08	-2141.3 	32.6273
90 	100  	-5515.45	-2169.67	-2140.67	196.529
91 	100  	-4829.42	-2163.55	-2140.67	148.644
92 	100  	-3428.05	-2158.47	-2139.29	95.2346
93 	100  	-3411.96	-2154.14	-2139.29	80.0069
94 	100  	-3891.86	-2162.15	-2138.68	129.822
95 	100  	-3385.92	-2149.21	-2137.77	62.8094
96 	100  	-7349.13	-2167.44	-2137.77	251.278
97 	100  	-20582.4	-2221.36	-2137.77	1076.11
98 	100  	-2716.21	-2150.59	-2137.52	50.2409
99 	100  	-3173.6 	-2147.73	-2136.26	54.5753
gen	depth	min     	avg     	max     	std    
0  	100  	-25319.8	-3351.22	-2476.83	1135.08
1  	100  	-10053  	-3001.97	-2476.83	559.701
2  	100  	-6402.48	-2800.98	-2433.46	280.367
3  	100  	-5113.59	-2699.87	-2401.07	251.549
4  	100  	-6462.34	-2614.56	-2401.07	270.638
5  	100  	-4444.85	-2540.75	-2354.12	151.704
6  	100  	-7496.2 	-2513.13	-2343.2 	305.753
7  	100  	-2833.82	-2448.86	-2314.82	57.6696
8  	100  	-9323.37	-2458.76	-2314.82	360.482
9  	100  	-3535.2 	-2413.26	-2296.72	95.3076
10 	100  	-4976.01	-2402.82	-2296.72	179.313
11 	100  	-12102  	-2391.47	-2281.69	441.122
12 	100  	-4854.74	-2367.43	-2281.69	148.716
13 	100  	-7381.61	-2372.16	-2273.88	297.663
14 	100  	-3630.98	-2333.63	-2262.26	108.412
15 	100  	-5414.75	-2324.97	-2262.26	172.864
16 	100  	-3345.96	-2307.06	-2255.78	77.5482
17 	100  	-14353.2	-2329.07	-2253.68	559.583
18 	100  	-5571.98	-2303.25	-2247.59	183.171
19 	100  	-4241.54	-2295.98	-2242.63	147.476
20 	100  	-4889.15	-2292.54	-2239.19	178.542
21 	100  	-4513.6 	-2281.81	-2238.56	136.659
22 	100  	-2803.23	-2264.13	-2229.85	51.1375
23 	100  	-3757.36	-2262.52	-2224.66	80.4505
24 	100  	-2624.09	-2252.38	-2222.48	32.4776
25 	100  	-3553.21	-2253.85	-2215.22	76.8138
26 	100  	-4962.03	-2253.44	-2214.84	132.49 
27 	100  	-3137.54	-2240.46	-2211.87	52.2846
28 	100  	-3591.8 	-2241.42	-2199.25	84.1356
29 	100  	-3039.84	-2238.53	-2199.25	71.6041
30 	100  	-3586.28	-2238.56	-2199.08	100.584
31 	100  	-3758.44	-2237.18	-2191   	115.816
32 	100  	-3497.22	-2240.07	-2190.58	132.739
33 	100  	-4727.01	-2226.82	-2184.6 	139.262
34 	100  	-4409.26	-2218.37	-2184.6 	110.874
35 	100  	-3366.49	-2211.91	-2184.6 	76.4447
36 	100  	-4056.18	-2215.51	-2184.6 	115.865
37 	100  	-3346.17	-2210.35	-2182.86	78.1921
38 	100  	-11212.8	-2235.14	-2182.86	469.989
39 	100  	-2917.43	-2198.67	-2181.44	49.4415
40 	100  	-3275.94	-2202.93	-2180.75	78.5578
41 	100  	-2579.23	-2195.58	-2180.75	42.0458
42 	100  	-3645.58	-2195.32	-2179.53	79.3157
43 	100  	-4873.59	-2199.79	-2177.54	132.937
44 	100  	-2607.31	-2189.6 	-2177.54	35.1152
45 	100  	-4003.19	-2199.17	-2176.54	116.56 
46 	100  	-3130.09	-2193.3 	-2176.37	73.8697
47 	100  	-3390.5 	-2192.16	-2176.37	90.8721
48 	100  	-2702.59	-2186.52	-2175.67	41.7296
49 	100  	-4093.25	-2192.02	-2175.19	99.1269
50 	100  	-4395.98	-2194.79	-2174.19	135.501
51 	100  	-3211.06	-2190.85	-2173.62	80.6935
52 	100  	-3047.95	-2187.13	-2172.93	58.5946
53 	100  	-2709.51	-2188.64	-2172.93	57.2635
54 	100  	-2790.09	-2187.24	-2170.3 	55.9514
55 	100  	-4357.07	-2191.6 	-2168.05	138.492
56 	100  	-3136.82	-2187.54	-2165.96	68.9165
57 	100  	-3005.97	-2185.26	-2165.71	67.0777
58 	100  	-4368.69	-2190.91	-2165.29	128.122
59 	100  	-3284.86	-2184.55	-2164.05	82.3184
60 	100  	-3490.73	-2183.84	-2159.65	103.717
61 	100  	-3511.95	-2185.2 	-2159.65	102.854
62 	100  	-10324.2	-2196.83	-2159.65	375.857
63 	100  	-3655.36	-2188.38	-2159.65	126.673
64 	100  	-2377.47	-2169.23	-2157.61	23.9683
65 	100  	-3179.36	-2175.97	-2157.61	73.6984
66 	100  	-3367.05	-2179.08	-2153.66	102.401
67 	100  	-3453.55	-2175.63	-2153.22	84.4773
68 	100  	-2718.57	-2169.4 	-2153.04	50.5742
69 	100  	-3017.76	-2169.21	-2152.35	72.6909
70 	100  	-4115.35	-2181.54	-2149.37	146.757
71 	100  	-2514.26	-2164.07	-2149.36	39.4293
72 	100  	-2725.29	-2164.32	-2148.66	47.6108
73 	100  	-2545.85	-2161   	-2147.92	38.6895
74 	100  	-3106.72	-2166.11	-2145.28	83.2127
75 	100  	-3360.04	-2166.27	-2145.28	86.9607
76 	100  	-4612.9 	-2168.87	-2143.49	156.714
77 	100  	-5971.88	-2167.19	-2142.69	185.437
78 	100  	-4618.42	-2170.79	-2142.69	162.465
79 	100  	-3057.21	-2159.96	-2142.69	75.3888
80 	100  	-6176.3 	-2164.46	-2142.69	189.079
81 	100  	-3386.83	-2161.8 	-2142.69	92.4591
82 	100  	-6474.17	-2171.41	-2141.92	231.064
83 	100  	-2532.46	-2154.58	-2141.22	44.9512
84 	100  	-2622.5 	-2153.89	-2141.22	50.6043
85 	100  	-3062.87	-2153.02	-2140.58	55.5859
86 	100  	-3590.47	-2154.13	-2140.58	79.9027
87 	100  	-3002.97	-2152.45	-2140.58	65.7017
88 	100  	-3302.43	-2150.76	-2140.18	67.6767
89 	100  	-2869.16	-2151.23	-2140.18	48.6954
90 	100  	-8962.19	-2186.47	-2139.76	412.646
91 	100  	-2629.31	-2153.57	-2139.73	56.3515
92 	100  	-2706.46	-2150.9 	-2139.71	53.1152
93 	100  	-4791.95	-2152.25	-2139.31	124.453
94 	100  	-2924.49	-2150.99	-2139.06	63.8935
95 	100  	-2863.04	-2152.66	-2138.66	63.4446
96 	100  	-2868.07	-2149.38	-2138.66	56.6057
97 	100  	-2746.2 	-2147.34	-2138.66	42.4829
98 	100  	-8109.23	-2162.02	-2138.66	273.73 
99 	100  	-2836.28	-2151.45	-2137.51	67.3052
gen	depth	min     	avg     	max     	std    
0  	100  	-8091.53	-3291.15	-2428.15	647.623
1  	100  	-30870.8	-2967.27	-2428.15	1289.02
2  	100  	-8210.69	-2753.59	-2402.24	375.909
3  	100  	-4760.84	-2626.8 	-2372.16	175.714
4  	100  	-4284.26	-2552.85	-2355.87	127.119
5  	100  	-5899.18	-2515.51	-2350.42	269.254
6  	100  	-3697.87	-2466.23	-2335.42	118.897
7  	100  	-6048.98	-2441.02	-2311.26	210.27 
8  	100  	-5160.05	-2411.99	-2311.24	177.552
9  	100  	-5924.96	-2391.16	-2296.55	188.153
10 	100  	-5181.43	-2377.14	-2291.48	207.691
11 	100  	-3806.57	-2348.66	-2264.72	95.078 
12 	100  	-3473.51	-2337.99	-2260.08	92.3818
13 	100  	-3201.44	-2325.8 	-2260.08	77.3791
14 	100  	-5352.29	-2324.03	-2246.87	199.326
15 	100  	-3446.45	-2304.51	-2246.87	98.909 
16 	100  	-3690.56	-2293.75	-2241.44	109.333
17 	100  	-5953.51	-2291.71	-2238.47	192.767
18 	100  	-3219.33	-2281.02	-2233.33	88.2   
19 	100  	-5818.46	-2278.07	-2225.88	180.26 
20 	100  	-3871.96	-2270.64	-2220.76	99.74  
21 	100  	-6165.27	-2274.75	-2214.18	210.311
22 	100  	-2898.28	-2255.03	-2214.18	65.1406
23 	100  	-2682.25	-2243.26	-2212.23	38.7324
24 	100  	-3062.56	-2243.01	-2204   	71.8421
25 	100  	-2657.78	-2232.03	-2202.18	41.5598
26 	100  	-4714.53	-2245.63	-2197.04	174.359
27 	100  	-2879.2 	-2228.85	-2193.25	59.6684
28 	100  	-3118.09	-2225.18	-2190.07	68.6593
29 	100  	-5040.65	-2231.6 	-2187.22	178.037
30 	100  	-2509.81	-2210.24	-2185.14	31.8459
31 	100  	-5105.89	-2222.53	-2183.38	162.943
32 	100  	-5116.04	-2226.3 	-2183.38	249.024
33 	100  	-3020.7 	-2205.33	-2181.69	58.3867
34 	100  	-4146.9 	-2205.01	-2180.1 	99.1256
35 	100  	-6090.22	-2210.83	-2180.1 	200.523
36 	100  	-3634.14	-2201.71	-2178.31	99.9861
37 	100  	-4704.41	-2203.46	-2174.65	127.441
38 	100  	-24000  	-2240.11	-2174.28	976.965
39 	100  	-7895.65	-2212.15	-2174.28	272.008
40 	100  	-2837.65	-2193.2 	-2174.28	50.6572
41 	100  	-3504.85	-2189.37	-2173.12	70.2286
42 	100  	-2847.62	-2191.2 	-2170.98	56.118 
43 	100  	-3436.9 	-2192.98	-2170.54	96.8638
44 	100  	-8207.43	-2205.94	-2168.76	295.846
45 	100  	-3807.16	-2185.95	-2164.52	89.2274
46 	100  	-5100.8 	-2192.85	-2164.52	156.724
47 	100  	-3111.11	-2182.08	-2164.52	62.7586
48 	100  	-3378.5 	-2182.08	-2164.52	74.3345
49 	100  	-3622.82	-2183.6 	-2163.94	80.0264
50 	100  	-4148.4 	-2189.65	-2162.91	130.762
51 	100  	-4535.2 	-2181.71	-2161.7 	114.869
52 	100  	-3828.73	-2182.84	-2160.57	117.626
53 	100  	-4675.28	-2189.4 	-2159.45	184.017
54 	100  	-2983.43	-2176.69	-2159.45	59.1781
55 	100  	-9959.07	-2208.99	-2157.85	468.23 
56 	100  	-3309.82	-2171.59	-2155.17	68.1929
57 	100  	-2643.95	-2175.09	-2155.17	60.0115
58 	100  	-21000.6	-2221.44	-2154.78	864.121
59 	100  	-4818.63	-2185.48	-2154.78	177.084
60 	100  	-2682.71	-2166.26	-2154.47	38.5742
61 	100  	-5085.57	-2177.49	-2154.26	147.818
62 	100  	-2524.88	-2164.75	-2152.74	35.835 
63 	100  	-4346.53	-2173.75	-2152.74	119.886
64 	100  	-2790.47	-2167.36	-2152.17	56.9048
65 	100  	-3120.37	-2170.46	-2152.17	78.833 
66 	100  	-2963.57	-2169.72	-2151.47	70.8839
67 	100  	-6198.7 	-2184.9 	-2151.31	279    
68 	100  	-2759.37	-2162.95	-2151.31	46.171 
69 	100  	-5031.57	-2178.08	-2151.31	175.644
70 	100  	-3334.94	-2167.94	-2150.01	85.7226
71 	100  	-2864.99	-2162.88	-2150.01	58.4667
72 	100  	-2614.35	-2158.64	-2149.36	34.888 
73 	100  	-3033.81	-2164.46	-2149.36	67.5688
74 	100  	-9059.07	-2181.25	-2149.31	322.671
75 	100  	-2653.48	-2160.7 	-2149.31	46.4383
76 	100  	-3177.65	-2162.26	-2148.81	68.0731
77 	100  	-2559.69	-2158.99	-2148.61	40.2005
78 	100  	-2822.87	-2159.94	-2148.61	56.5136
79 	100  	-2895.36	-2157.98	-2147.86	55.1478
80 	100  	-7415.15	-2170.57	-2147.86	244.679
81 	100  	-4148.5 	-2162.38	-2147.86	100.139
82 	100  	-2989.12	-2158.14	-2147.86	53.5333
83 	100  	-11249.7	-2189.95	-2147.86	459.571
84 	100  	-3032.69	-2162.65	-2147.86	67.6232
85 	100  	-2860.23	-2157.56	-2147.86	57.6278
86 	100  	-4445.07	-2162.76	-2147.86	114.082
87 	100  	-2734.41	-2157.61	-2146.44	52.4133
88 	100  	-2710.68	-2156.91	-2146.44	48.6015
89 	100  	-2900.19	-2157.08	-2145.41	49.8229
90 	100  	-3246.54	-2158.58	-2145.41	73.8822
91 	100  	-2885.48	-2159.48	-2145.41	61.4608
92 	100  	-5705.82	-2172.87	-2145.41	198.748
93 	100  	-2953.74	-2157.16	-2144.71	53.3949
94 	100  	-4978.76	-2166.09	-2142.52	159.721
95 	100  	-2836.45	-2158.26	-2142.52	52.8465
96 	100  	-3244.59	-2161.64	-2142.52	78.1762
97 	100  	-3170.22	-2159.64	-2141.69	66.6633
98 	100  	-2560.29	-2154.3 	-2140.99	41.2419
99 	100  	-2548.99	-2153.36	-2140.99	41.2522
gen	depth	min     	avg     	max     	std    
0  	100  	-6165.63	-3241.65	-2394.3 	617.878
1  	100  	-13837  	-2929.98	-2394.3 	730.846
2  	100  	-4989.76	-2710.1 	-2378.7 	213.021
3  	100  	-3976.5 	-2613.78	-2344.23	164.066
4  	100  	-8044.1 	-2553.81	-2344.23	272.677
5  	100  	-7329.53	-2509.81	-2330.41	292.758
6  	100  	-6605.7 	-2461.99	-2326.64	250.553
7  	100  	-9751.13	-2434.39	-2263.1 	370.06 
8  	100  	-3770.14	-2393.62	-2263.1 	110.966
9  	100  	-5662.76	-2370.35	-2250.62	171.22 
10 	100  	-5936.25	-2353.62	-2250.62	225.873
11 	100  	-3236.77	-2320.74	-2241.96	70.7896
12 	100  	-10397.1	-2348.86	-2241.96	480.837
13 	100  	-4588.95	-2300.19	-2229.78	145.133
14 	100  	-2981.72	-2274.12	-2229.78	55.7152
15 	100  	-3542.44	-2271.94	-2224.43	100.146
16 	100  	-3042.34	-2260.67	-2215.74	70.9397
17 	100  	-8814.01	-2270.97	-2206.52	307.849
18 	100  	-4350.34	-2250.02	-2206.52	111.882
19 	100  	-2982.52	-2239.31	-2199.99	50.1797
20 	100  	-5748.7 	-2260.7 	-2195.39	247.966
21 	100  	-4516.31	-2240.89	-2193.76	158.272
22 	100  	-3274.93	-2228.48	-2184.44	75.9191
23 	100  	-3108.52	-2229.32	-2184.44	91.1299
24 	100  	-5142.99	-2229.59	-2184.44	184.116
25 	100  	-3580.36	-2214.77	-2173.91	97.8158
26 	100  	-3743.53	-2214.32	-2173.91	107.943
27 	100  	-2954.4 	-2198.45	-2170.81	43.2429
28 	100  	-2496.4 	-2190.57	-2169.52	22.2095
29 	100  	-3163.14	-2195.08	-2167.37	71.0688
30 	100  	-3707.16	-2199.03	-2167.37	113.294
31 	100  	-3956.62	-2192.44	-2161.91	100.645
32 	100  	-3102.71	-2185.5 	-2161.91	59.727 
33 	100  	-3090.19	-2182.34	-2161.21	58.0102
34 	100  	-4225.85	-2187.97	-2160.51	120.224
35 	100  	-4581.7 	-2194.74	-2160.51	179.449
36 	100  	-3659.08	-2182.98	-2157.63	94.6866
37 	100  	-3044.54	-2176.69	-2155.75	70.8031
38 	100  	-2961.32	-2171.38	-2155.71	56.367 
39 	100  	-2986.92	-2169.44	-2153.89	52.0368
40 	100  	-2763.94	-2170.24	-2153.89	57.5292
41 	100  	-3478.8 	-2174.2 	-2152.37	96.453 
42 	100  	-2919.99	-2163.31	-2152.37	38.8937
43 	100  	-3267.89	-2169.21	-2152.05	79.4398
44 	100  	-5576.97	-2177.56	-2151.21	175.942
45 	100  	-3290.81	-2166.52	-2151.21	71.8147
46 	100  	-3820.71	-2174.27	-2151.03	122.645
47 	100  	-6968.2 	-2180.27	-2151.03	247.114
48 	100  	-7677.17	-2182.42	-2150   	308.288
49 	100  	-3843.93	-2175.53	-2149.48	138.689
50 	100  	-5873.2 	-2175.33	-2148.65	189.225
51 	100  	-3420.92	-2164.92	-2147.96	79.3253
52 	100  	-3775.15	-2169.96	-2147.96	126.777
53 	100  	-2844.1 	-2162.64	-2147.82	66.4659
54 	100  	-2860.15	-2157.91	-2147.82	50.4551
55 	100  	-5423.54	-2167.9 	-2147.4 	156.816
56 	100  	-4669.36	-2166.31	-2147.12	132.444
57 	100  	-2964.23	-2159.49	-2144.25	53.3818
58 	100  	-3654.79	-2159.77	-2144.25	84.1873
59 	100  	-3379.33	-2159.63	-2144.25	75.4006
60 	100  	-4645.3 	-2163.83	-2144.25	125.875
61 	100  	-3026.37	-2159.71	-2144.2 	66.0278
62 	100  	-2583.66	-2155.37	-2144.2 	41.6714
63 	100  	-3060.5 	-2156.9 	-2143.55	56.5662
64 	100  	-4015.34	-2156.29	-2143.55	93.9626
65 	100  	-2346.96	-2150.16	-2143.55	26.283 
66 	100  	-2985.95	-2158.42	-2143.55	70.3515
67 	100  	-3189.96	-2155.45	-2143.55	76.8835
68 	100  	-2919.33	-2156.06	-2143.55	63.6121
69 	100  	-2614.86	-2151.27	-2142.05	36.2097
70 	100  	-3503.12	-2158.75	-2142.05	80.4706
71 	100  	-2855.93	-2156.71	-2142.05	63.8313
72 	100  	-8764.02	-2167.41	-2142.05	304.856
73 	100  	-2426.14	-2149.62	-2142.05	29.6507
74 	100  	-3920.3 	-2165.6 	-2141.35	142.162
75 	100  	-3703.27	-2152.12	-2141.35	77.3878
76 	100  	-3236.76	-2156.08	-2141.35	80.5559
77 	100  	-2831.6 	-2151.49	-2141.35	47.3863
78 	100  	-3032.39	-2155.62	-2140.65	67.3369
79 	100  	-3108.11	-2154.01	-2140.65	66.641 
80 	100  	-2571.92	-2149.66	-2140.65	36.1314
