gen	depth	min     	avg     	max     	std    
8  	25   	-2414.1 	-2049.62	-2042.97	17.7392
9  	25   	-2351.18	-2048.32	-2042.97	16.4902
10 	25   	-2275.1 	-2047.68	-2042.28	19.2339
11 	25   	-2390.19	-2045.97	-2042.27	19.1221
12 	25   	-2091.3 	-2043.93	-2042.27	3.75061
13 	25   	-2078.46	-2043.6 	-2041.58	3.48668
14 	25   	-2182.28	-2043.91	-2041.58	9.39949
15 	25   	-2221.07	-2044.21	-2041.58	11.3542
16 	25   	-2068.27	-2042.77	-2041.57	2.37546
17 	25   	-2140.27	-2042.94	-2041.57	5.82137
18 	25   	-2183.06	-2043.15	-2040.88	9.80148
19 	25   	-2447.83	-2043.39	-2040.88	18.6055
20 	25   	-2331.43	-2043   	-2040.88	14.5105
21 	25   	-2234.53	-2043.26	-2040.88	13.5172
22 	25   	-2110.79	-2042.28	-2040.88	4.63811
23 	25   	-2216.98	-2043.51	-2040.88	12.9423
24 	25   	-2095.5 	-2041.97	-2040.88	3.88348
25 	25   	-2574.99	-2044.72	-2040.88	32.1064
26 	25   	-2208.1 	-2042.24	-2040.81	10.3436
27 	25   	-2121.32	-2041.94	-2040.81	6.64892
28 	25   	-2102.17	-2041.68	-2040.81	4.62159
29 	25   	-2061.3 	-2041.23	-2040.81	1.95336
30 	25   	-2158.8 	-2041.81	-2040.81	8.36082
31 	25   	-2146.99	-2041.88	-2040.77	7.6121 
32 	25   	-2090.73	-2041.51	-2040.77	4.331  
33 	25   	-2144.92	-2041.82	-2040.77	7.45773
34 	25   	-3008.19	-2045.01	-2040.77	47.5829
35 	25   	-2171.41	-2042.15	-2040.77	8.83832
36 	25   	-2126.01	-2041.55	-2040.73	5.28345
37 	25   	-2071.52	-2041.12	-2040.73	2.2148 
38 	25   	-2432.31	-2042.56	-2040.73	19.1   
39 	25   	-2081.78	-2041.39	-2040.73	3.90869
40 	25   	-2093.91	-2041.23	-2040.73	3.38212
41 	25   	-2187.44	-2041.76	-2040.73	8.50801
42 	25   	-2103.23	-2041.22	-2040.73	3.64822
43 	25   	-2091   	-2041.28	-2040.73	3.6671 
44 	25   	-2253.63	-2042.11	-2040.73	13.7241
45 	25   	-2102.16	-2041.41	-2040.73	4.36591
46 	25   	-2660.26	-2042.86	-2040.73	28.8273
47 	25   	-2273.85	-2042.13	-2040.73	12.0505
48 	25   	-2121.38	-2041.48	-2040.73	5.20057
49 	25   	-2224.55	-2041.86	-2040.73	11.1176
50 	25   	-2403.83	-2042.58	-2040.73	19.1034
51 	25   	-2114.01	-2041.2 	-2040.73	3.84092
52 	25   	-2093.09	-2041.4 	-2040.73	4.17951
53 	25   	-2177.6 	-2042.05	-2040.73	9.67698
54 	25   	-2086.37	-2041.24	-2040.73	3.09982
55 	25   	-2398.29	-2042.72	-2040.73	18.3806
56 	25   	-2091.4 	-2041.13	-2040.73	3.06191
57 	25   	-2165.63	-2041.44	-2040.73	8.1448 
58 	25   	-2126.99	-2041.79	-2040.73	6.69046
59 	25   	-2227.7 	-2042.53	-2040.73	14.4009
60 	25   	-2292.93	-2041.74	-2040.73	11.8397
61 	25   	-2405.74	-2041.9 	-2040.73	16.6463
62 	25   	-2315.75	-2042.16	-2040.73	13.4495
63 	25   	-2145.05	-2041.59	-2040.73	6.48235
64 	25   	-2096.79	-2041.39	-2040.73	4.51552
65 	25   	-2244.03	-2041.56	-2040.73	9.52314
66 	25   	-2093.08	-2041.2 	-2040.73	3.86206
67 	25   	-2087.24	-2041   	-2040.73	2.41088
68 	25   	-2297.78	-2041.7 	-2040.73	11.8599
69 	25   	-2071.97	-2041.12	-2040.73	2.68989
70 	25   	-2300.42	-2042.21	-2040.73	15.387 
71 	25   	-2198.19	-2041.72	-2040.73	9.00732
72 	25   	-2121.42	-2041.83	-2040.73	6.8997 
73 	25   	-2229.19	-2042.13	-2040.73	11.3002
74 	25   	-2084.63	-2041.11	-2040.73	2.85417
75 	25   	-2090.63	-2041.29	-2040.73	3.69881
