gen	depth	min     	avg     	max     	std    
36 	60   	-7402.19	-2177.55	-2104.27	350.216
37 	60   	-7290.21	-2174.12	-2101.06	362.68 
38 	60   	-3498.22	-2161.39	-2090.08	175.464
39 	60   	-4104.84	-2142.59	-2090.08	145.344
40 	60   	-4832.3 	-2144.01	-2090.08	182.675
41 	60   	-4262.69	-2140.75	-2085.83	180.717
42 	60   	-9154.33	-2170.9 	-2084.8 	437.096
43 	60   	-3684.12	-2121.49	-2083.69	106.935
44 	60   	-3809.45	-2119.85	-2081.59	128.588
45 	60   	-6043.49	-2134.53	-2078.83	267.819
46 	60   	-6785.18	-2137.27	-2077.9 	286.12 
47 	60   	-6767.85	-2129.9 	-2077.66	306.357
48 	60   	-4618.93	-2120.58	-2077.15	195.531
49 	60   	-5732.29	-2137.47	-2076.57	298.238
50 	60   	-9841.73	-2136.8 	-2075.87	419.373
51 	60   	-21533.6	-2154.43	-2075.87	901.02 
52 	60   	-5268.33	-2133.09	-2075.87	298.224
53 	60   	-5179.7 	-2120.42	-2075.1 	207.876
54 	60   	-3789.75	-2112.58	-2075.04	162.711
55 	60   	-2889.79	-2091.58	-2074.53	71.2023
56 	60   	-5403.8 	-2114.64	-2074.53	239.283
57 	60   	-4477.23	-2103.02	-2074.13	166.527
58 	60   	-3804.29	-2110.72	-2072.58	176.863
59 	60   	-3873.01	-2106.83	-2071.88	140.005
60 	60   	-6391.13	-2125.09	-2071.88	279.855
61 	60   	-4249.04	-2099.75	-2069.37	138.877
62 	60   	-2893.3 	-2095.43	-2068.97	91.0364
63 	60   	-6719.05	-2109.31	-2065.91	295.968
64 	60   	-5115.81	-2120.18	-2065.91	241.719
65 	60   	-16029.2	-2134.8 	-2062.31	666.221
66 	60   	-4824.47	-2107.86	-2061.48	216.004
67 	60   	-4206.21	-2102.82	-2059.81	179.582
68 	60   	-4383.51	-2094.58	-2059.81	155.68 
69 	60   	-7660.66	-2102.11	-2056.93	269.965
70 	60   	-3849.06	-2096.34	-2055.13	158.064
71 	60   	-3567.21	-2080.17	-2053.73	100.35 
72 	60   	-14385.6	-2116.92	-2053.73	572.607
73 	60   	-7999.72	-2090.89	-2052.65	285.321
74 	60   	-4324.11	-2086.61	-2048.44	160.209
75 	60   	-4284.49	-2083.52	-2044.67	175.792
76 	60   	-4730.88	-2090.48	-2034.64	181.55 
77 	60   	-4099.77	-2083.8 	-2033.15	173.456
78 	60   	-4435.89	-2073.95	-2025.88	144.55 
79 	60   	-3115.46	-2066.05	-2025.88	91.7682
80 	60   	-3741.67	-2087   	-2018.53	190.457
81 	60   	-4674.35	-2080.57	-2018.53	213.934
82 	60   	-3736.84	-2065.39	-2018.53	128.05 
83 	60   	-4259.35	-2052.59	-2016.82	123.147
84 	60   	-6798.53	-2074.48	-2014.3 	347.738
85 	60   	-2890.44	-2035.86	-2011.99	66.2808
86 	60   	-4742.86	-2041.53	-2011.99	151.442
87 	60   	-6298.94	-2077.69	-2011.99	372.266
88 	60   	-6685.65	-2049.46	-2011.99	244.527
89 	60   	-3135.39	-2039.61	-2011.29	108.255
90 	60   	-4053.85	-2036.85	-2011.24	137.386
91 	60   	-16964.8	-2071.85	-2010.77	680.148
92 	60   	-3865.99	-2040.11	-2010.12	155.04 
93 	60   	-4223.72	-2039.84	-1999.01	163.685
94 	60   	-4828.28	-2040.26	-1994.34	177.739
95 	60   	-23655.6	-2077.39	-1994.34	986.254
96 	60   	-6638.48	-2046.41	-1988.11	247.417
97 	60   	-5675.93	-2037.62	-1987.8 	212.203
98 	60   	-3249.2 	-2019.5 	-1985.42	83.7505
99 	60   	-4875.26	-2026.23	-1984.79	173.098
gen	depth	min     	avg     	max     	std    
0  	60   	-15679.9	-4450.14	-2911.03	1219.26
1  	60   	-16128.6	-3790.5 	-2793.66	1017.71
2  	60   	-8431.4 	-3382.72	-2686   	479.748
3  	60   	-26766.3	-3213.66	-2685.28	1090.74
4  	60   	-8016.3 	-3044.92	-2627.21	406.321
5  	60   	-4526.25	-2924.06	-2613.96	204.761
6  	60   	-5189.1 	-2854.28	-2560.16	208.396
7  	60   	-6732.45	-2799.29	-2496.12	287.314
8  	60   	-9025.58	-2784.29	-2451.26	468.422
9  	60   	-10817.7	-2755.79	-2429.21	516.995
10 	60   	-8681.87	-2684.04	-2406.02	414.682
11 	60   	-5212.38	-2619.59	-2350.18	275.427
12 	60   	-5053.25	-2551.37	-2348.43	205.33 
13 	60   	-5387.68	-2490.24	-2332.87	186.719
14 	60   	-8767.36	-2510.18	-2294.58	532.677
15 	60   	-7457.12	-2434.52	-2285.73	334.933
16 	60   	-5011.31	-2396.04	-2277.19	197.216
17 	60   	-9391.53	-2396.54	-2245.49	412.907
18 	60   	-4555.82	-2360.03	-2245.49	213.351
19 	60   	-6768.45	-2347.11	-2233.4 	268.947
20 	60   	-6611.43	-2337.52	-2219.54	289.328
21 	60   	-12507.7	-2343.94	-2201.98	566.483
22 	60   	-5138.66	-2303.32	-2192.68	249.339
23 	60   	-6065.49	-2285.34	-2179.2 	281.069
24 	60   	-4690.72	-2270.4 	-2156.87	218.414
25 	60   	-4136.08	-2236.26	-2141.53	149.31 
26 	60   	-7660.83	-2241.52	-2134.05	302.196
27 	60   	-6823.36	-2228.46	-2106.86	289.881
28 	60   	-4429.98	-2198.73	-2106.86	155.973
29 	60   	-5780.05	-2187.89	-2106.86	243.161
30 	60   	-5266.83	-2181.43	-2096.96	249.849
31 	60   	-21603.3	-2212.49	-2095.76	925.27 
32 	60   	-7311.4 	-2157.2 	-2089.47	253.602
33 	60   	-3114.14	-2130.69	-2082.81	101.343
34 	60   	-4021.76	-2134.38	-2081.44	151.365
35 	60   	-7063.73	-2127.02	-2074.91	254.964
36 	60   	-5355.46	-2124.95	-2070.28	203.88 
37 	60   	-4122.84	-2109.1 	-2066.21	125.623
38 	60   	-3009.93	-2096.69	-2064.18	84.1184
39 	60   	-3551.04	-2094.02	-2057.28	99.2762
40 	60   	-3527.19	-2098.48	-2051.03	139.886
41 	60   	-3384.89	-2086.88	-2047.58	109.761
42 	60   	-3992.64	-2088.32	-2027.08	136.609
43 	60   	-8462.68	-2106.88	-2027.08	336.371
44 	60   	-10099.4	-2103.27	-2027.08	425.659
45 	60   	-6976.82	-2093.87	-2021.13	326.973
46 	60   	-4594.29	-2084.38	-2021.13	189.247
47 	60   	-6524.34	-2076.9 	-2018.74	266.435
48 	60   	-5234.48	-2058.42	-2018.64	180.168
49 	60   	-4570.35	-2045   	-2018.57	124.68 
50 	60   	-7088.74	-2065.21	-2016.59	275.773
51 	60   	-25438.3	-2122.63	-2015.86	1316.67
52 	60   	-3005.72	-2045.12	-2013.43	100.722
53 	60   	-5348.18	-2046.58	-2013.43	201.82 
54 	60   	-3488.7 	-2043.13	-2011.05	118.835
55 	60   	-6990.05	-2052.93	-2011.05	258.93 
56 	60   	-6722.69	-2042.73	-2009.28	232.695
57 	60   	-11043.7	-2067.82	-2008.15	485.148
58 	60   	-7593.37	-2046.13	-2007.18	282.05 
59 	60   	-5226.38	-2037.67	-2005.25	184.811
60 	60   	-2971.06	-2029.98	-2002.23	86.6518
61 	60   	-3795.18	-2034.28	-2002.23	135.301
62 	60   	-9387.15	-2049.49	-1997.48	378.121
63 	60   	-6077.91	-2043.68	-1995.07	256.347
64 	60   	-5679.97	-2046.21	-1994.04	289.436
65 	60   	-3223.4 	-2020.13	-1993.69	87.537 
66 	60   	-4127.78	-2034.4 	-1992.17	158.047
67 	60   	-3174.94	-2020.62	-1971.6 	108.196
68 	60   	-2660.95	-2014.28	-1971.6 	78.45  
69 	60   	-3400.11	-2018.25	-1971.6 	115.429
70 	60   	-3677.54	-2015.36	-1969.66	117.091
71 	60   	-7974.92	-2035.77	-1969.66	314.654
72 	60   	-4394.3 	-2021.58	-1965.6 	174.194
73 	60   	-11776.2	-2040.79	-1965.6 	491.516
74 	60   	-3222.27	-2002.98	-1963.25	121.835
75 	60   	-4444.41	-2000.22	-1963.06	163.367
76 	60   	-6593.2 	-2005.29	-1957.92	266.951
77 	60   	-4448.1 	-1998.68	-1956.92	172.829
78 	60   	-4188.35	-1998.79	-1954.73	184.714
79 	60   	-5520.37	-1995.37	-1954.73	216.692
80 	60   	-4968.16	-1992.45	-1954.73	194.578
81 	60   	-9423.45	-2008.58	-1954.73	429.141
82 	60   	-7262.8 	-1994.1 	-1952.45	288.802
83 	60   	-6126.23	-1998.72	-1952.33	280.425
84 	60   	-12662.1	-2019.31	-1951.63	574.83 
85 	60   	-6026.48	-1983.18	-1951.63	217.717
86 	60   	-5532.5 	-1997.69	-1951.52	286.696
87 	60   	-3661.04	-1975.48	-1950.82	119.351
88 	60   	-3028.74	-1970.81	-1950.12	96.0848
89 	60   	-3336.75	-1968.36	-1950.12	91.3204
90 	60   	-4258.08	-1968.37	-1950.12	118.296
91 	60   	-4208.13	-1978.32	-1950.12	158.712
92 	60   	-7199.68	-1986.04	-1950.12	265.185
93 	60   	-7997.22	-1991.36	-1950.12	317.012
94 	60   	-6264.46	-1989.97	-1950.12	274.304
95 	60   	-4670.82	-1979.5 	-1950.12	192.918
96 	60   	-3988.83	-1978.35	-1950.12	149.64 
97 	60   	-4846.5 	-1991.4 	-1950.12	242.089
98 	60   	-3672.93	-1973.56	-1950.12	113.887
99 	60   	-3764.45	-1982.7 	-1950.12	153.267
gen	depth	min     	avg     	max     	std    
0  	60   	-24098.5	-4673.25	-2801.49	2069.46
1  	60   	-13418.9	-3812.98	-2605.15	882.267
2  	60   	-11865.5	-3430.05	-2460.44	577.566
3  	60   	-9578.45	-3171.22	-2429.45	445.384
4  	60   	-5103.3 	-2938.81	-2399.98	274.08 
5  	60   	-7184.3 	-2820.51	-2372.74	341.03 
6  	60   	-7178.65	-2744.72	-2353.31	484.209
7  	60   	-6315.25	-2621.01	-2306.68	307.939
8  	60   	-36913.2	-2631.91	-2306.68	1743.76
9  	60   	-9844.31	-2514.59	-2295.19	470.998
10 	60   	-9919.7 	-2465.33	-2251.19	479.864
11 	60   	-4340.86	-2379.14	-2228.79	145.157
12 	60   	-4430.19	-2345.35	-2228.79	156.559
13 	60   	-5532.49	-2349.24	-2206.73	231.154
14 	60   	-5988.25	-2324.75	-2203.2 	317.572
15 	60   	-24056.7	-2358.99	-2177.44	1154.81
16 	60   	-7114.03	-2284.66	-2176.64	348.004
17 	60   	-5031.11	-2275.34	-2141.97	253.023
18 	60   	-11646.2	-2289.84	-2141.97	534.497
19 	60   	-6231.42	-2256.21	-2127.99	304.807
20 	60   	-6382.42	-2226.99	-2126.23	244.593
21 	60   	-9097.2 	-2212.89	-2116.98	362.727
22 	60   	-3089.84	-2173.93	-2107.87	95.8173
23 	60   	-6159.37	-2181.16	-2107.87	239.497
24 	60   	-6247.68	-2168.35	-2105.67	224.153
25 	60   	-15252.8	-2199.92	-2104.19	644.652
26 	60   	-8142.66	-2162.2 	-2103.99	342.355
27 	60   	-7899.89	-2159.89	-2102.08	334.964
28 	60   	-6184.46	-2160.22	-2099.36	327.033
29 	60   	-7411.08	-2148.96	-2097.63	337.32 
30 	60   	-3790.72	-2141.58	-2096.23	156.656
31 	60   	-11645.6	-2173.76	-2091.78	587.277
32 	60   	-5692.64	-2150.16	-2091.78	303.605
33 	60   	-3423.13	-2119.66	-2091.01	105.831
34 	60   	-3952.06	-2130.74	-2091.01	167.84 
35 	60   	-4478.98	-2148.82	-2084.01	240.906
36 	60   	-3128.34	-2114.1 	-2079.46	92.0001
37 	60   	-4687.79	-2127.01	-2078.81	171.916
38 	60   	-5348.36	-2125.97	-2078.64	206.057
39 	60   	-8272.62	-2151.3 	-2070.12	441.099
40 	60   	-7512.66	-2130.38	-2070.12	333.729
41 	60   	-28766.2	-2190.33	-2070.12	1310.48
42 	60   	-6768.63	-2115.4 	-2070.12	234.994
43 	60   	-4572.85	-2103.68	-2070.12	150.9  
44 	60   	-8409.84	-2119.75	-2055.17	324.949
45 	60   	-4713.35	-2103.68	-2055.17	160.114
46 	60   	-8625.88	-2121.4 	-2055.17	342.694
47 	60   	-9970.46	-2125.72	-2051.75	424.497
48 	60   	-4794.42	-2100.08	-2046.56	186.814
49 	60   	-5364.43	-2102.37	-2046.56	203.637
50 	60   	-5277.2 	-2094.18	-2046.56	185.088
51 	60   	-6609.22	-2088.31	-2037.67	246.91 
52 	60   	-5497.87	-2076.16	-2035.56	178.025
53 	60   	-3953.4 	-2076.42	-2035.56	149.354
54 	60   	-5999.96	-2080.9 	-2032.43	228.827
55 	60   	-7789.31	-2091.07	-2030.22	368.111
56 	60   	-4021.37	-2060.15	-2027.23	142.289
57 	60   	-3851.82	-2060.53	-2021.01	125.735
58 	60   	-6420.08	-2075.27	-2020.32	274.176
59 	60   	-5631.99	-2065.51	-2013.39	210.267
60 	60   	-3626.41	-2056.51	-2013.39	140.02 
61 	60   	-2973.86	-2048.02	-2013.39	97.8496
62 	60   	-5171   	-2053.12	-2012.7 	184.247
63 	60   	-4053.46	-2040.55	-2012.2 	133.565
64 	60   	-8768.84	-2084.07	-2011.81	480.53 
65 	60   	-3817.83	-2045.45	-2011.48	131.092
66 	60   	-27746.3	-2121.8 	-2010.98	1241.46
67 	60   	-3594.37	-2034.18	-2010.98	129.843
68 	60   	-4015.79	-2032.29	-2010.28	123.08 
69 	60   	-4945.4 	-2031.74	-2010.28	154.059
70 	60   	-10704.4	-2088.65	-2010.28	586    
71 	60   	-6530.3 	-2044.26	-2005.48	234.076
72 	60   	-3444.98	-2037.46	-2005.48	129.171
73 	60   	-10783.8	-2056.62	-2005.48	421.827
74 	60   	-3708.66	-2044.04	-2004.78	165.572
75 	60   	-5233   	-2044.23	-2004.78	244.729
76 	60   	-5159.85	-2049.47	-2004.12	208.342
77 	60   	-4438.19	-2054.02	-2004.12	234.382
78 	60   	-12682.6	-2087.93	-2004.12	674.33 
79 	60   	-4597.67	-2038.83	-2000.27	200.937
80 	60   	-3697.24	-2035.89	-2000.17	151.039
81 	60   	-3873.36	-2035.39	-1996.43	150.44 
82 	60   	-3370.07	-2034.53	-1996.43	140.827
83 	60   	-4087.76	-2039.79	-1992.61	157.759
84 	60   	-3219.71	-2026.21	-1986.42	112.973
85 	60   	-9257.54	-2070.95	-1986.25	487.851
86 	60   	-4740.34	-2032.02	-1985.5 	186.568
87 	60   	-3779.82	-2014.32	-1977.52	109.007
88 	60   	-12354.4	-2093.17	-1969.39	742.704
89 	60   	-3887.65	-2014.34	-1969.39	149.421
90 	60   	-3013.51	-2005.06	-1968.69	94.038 
91 	60   	-8385.14	-2028.91	-1967.94	355.397
92 	60   	-4378.66	-2007.42	-1965.09	159.295
93 	60   	-5025.51	-2008.51	-1965.09	198.569
94 	60   	-4982.1 	-2004.48	-1965.09	227.7  
95 	60   	-4833.01	-1997.27	-1964.46	157.65 
96 	60   	-19197.8	-2041.37	-1964.46	804.643
97 	60   	-11446.1	-2016.93	-1964.46	532.368
98 	60   	-5067.76	-1999.04	-1963.64	185.386
99 	60   	-14709.7	-2041.93	-1963.64	677.484
gen	depth	min     	avg     	max     	std    
0  	60   	-21886.4	-4490.33	-2780.37	1456.7 
1  	60   	-7100.61	-3730.92	-2780.37	472.59 
2  	60   	-6508.21	-3421.14	-2711.21	407.526
3  	60   	-8237.6 	-3213.74	-2674.34	499.139
4  	60   	-14868.2	-3085.02	-2605.15	769.319
5  	60   	-26959.5	-2995.62	-2523.09	1200.19
6  	60   	-5183.63	-2810.62	-2486.5 	225.934
7  	60   	-9634.79	-2764.87	-2455.82	408.997
8  	60   	-4470.71	-2668.23	-2441.66	181.624
9  	60   	-5054.6 	-2624.98	-2404.74	224.758
10 	60   	-10456.3	-2619.74	-2384.88	587.858
11 	60   	-5904.58	-2537.13	-2318.27	287.525
12 	60   	-7578.87	-2491.57	-2310.23	280.95 
13 	60   	-13854.7	-2486.69	-2267.47	562.783
14 	60   	-7547.73	-2458.53	-2252.72	464.44 
15 	60   	-430164 	-3903.96	-2251.93	23125.2
16 	60   	-4173.66	-2353.24	-2246.26	117.244
17 	60   	-6027.92	-2354.3 	-2231.82	259.35 
18 	60   	-4675.64	-2336.28	-2222.71	204.918
19 	60   	-4913.62	-2306.06	-2212.4 	166.401
20 	60   	-7558.18	-2303.38	-2197.18	296.811
21 	60   	-12421.6	-2299.72	-2189.04	491.499
22 	60   	-13386.9	-2299.9 	-2174.58	556.128
23 	60   	-3942.43	-2256.96	-2165.31	172.997
24 	60   	-7591.6 	-2247.95	-2155.18	286.104
25 	60   	-4985.77	-2240.71	-2138.44	240.662
26 	60   	-6893.12	-2247.33	-2136.85	337.154
27 	60   	-9835.88	-2232.55	-2125.09	480.379
28 	60   	-4130.55	-2200.42	-2125.09	178.877
29 	60   	-18907  	-2227.23	-2115.05	759.351
30 	60   	-4178.93	-2172.93	-2113.08	134.158
31 	60   	-3801.94	-2170.6 	-2104.23	147.19 
32 	60   	-8772.38	-2175.48	-2101.36	343.422
33 	60   	-23838.6	-2213.34	-2094.81	1019.48
34 	60   	-3816.21	-2147.98	-2094.81	150.847
35 	60   	-31231.9	-2203.92	-2092.45	1319.3 
36 	60   	-4011.14	-2143.25	-2091.39	166.067
37 	60   	-6884.26	-2152.19	-2090.71	285.566
38 	60   	-3678.65	-2122.55	-2084.81	114.43 
39 	60   	-3456.07	-2126.69	-2081.39	131.884
40 	60   	-4389.98	-2129.88	-2077.14	185.176
41 	60   	-14518.3	-2212.52	-2077.14	909.12 
42 	60   	-3990.02	-2116.64	-2077.05	166.128
43 	60   	-5766.48	-2118.94	-2073.68	217.559
44 	60   	-3874.58	-2118.7 	-2066.52	171.849
45 	60   	-3982.33	-2100.1 	-2062.97	117.904
46 	60   	-5271.42	-2117.98	-2062.5 	208.583
47 	60   	-3548.91	-2096.98	-2056.2 	105.708
48 	60   	-8148.92	-2120.77	-2055.79	389.706
49 	60   	-3465.39	-2095.38	-2052.67	127.541
50 	60   	-4402.81	-2100.12	-2052.02	174.322
51 	60   	-4597.03	-2093.69	-2051.16	193.881
52 	60   	-3740.62	-2084.1 	-2051.16	136.292
53 	60   	-18133.4	-2161.84	-2051.16	1039.76
54 	60   	-19223.3	-2120.81	-2050.47	790.533
55 	60   	-8899.2 	-2116.46	-2046.78	418.894
56 	60   	-18103.7	-2141.58	-2046.78	974.874
57 	60   	-7040.12	-2105.26	-2043.96	374.382
58 	60   	-5944.67	-2101.7 	-2041.41	276.391
59 	60   	-5457.68	-2087.7 	-2039.49	214.21 
60 	60   	-3702.33	-2085.91	-2039.42	156.509
61 	60   	-12256.2	-2100.43	-2037.99	492.249
62 	60   	-3564.84	-2076.05	-2037.99	139.544
63 	60   	-6990.93	-2095.81	-2036.99	309.849
64 	60   	-15889.7	-2103.17	-2036.99	638.17 
65 	60   	-3912.1 	-2071.95	-2036.99	164.265
66 	60   	-5431.3 	-2072.54	-2036.99	224.25 
67 	60   	-4675.02	-2081.35	-2036.99	198.607
68 	60   	-27936.5	-2147.84	-2034.21	1223.34
69 	60   	-3804.92	-2071.73	-2031.75	166.059
70 	60   	-11955.7	-2091.77	-2031.75	475.689
71 	60   	-14771.4	-2102.14	-2031.75	633.91 
72 	60   	-6187.9 	-2095.84	-2030.8 	328.074
73 	60   	-5355.88	-2079.5 	-2030.23	253.681
74 	60   	-3112.17	-2056.46	-2016.13	107.019
75 	60   	-4674.34	-2064.44	-2016.13	173.42 
76 	60   	-6813.31	-2069.71	-2016.07	316.432
77 	60   	-5337.89	-2063.1 	-2014.28	180.685
78 	60   	-5716   	-2065.69	-2012.85	235.728
79 	60   	-9182.26	-2064.73	-2012.85	351.99 
80 	60   	-9343.52	-2074.9 	-2012.85	423.114
81 	60   	-4154.82	-2036.35	-2011.06	114.318
82 	60   	-5317.37	-2054.91	-2010.3 	236.268
83 	60   	-6072.34	-2040.29	-2010.3 	195.886
84 	60   	-9882.16	-2047.81	-2008.87	369.803
85 	60   	-3808.5 	-2034.18	-2008.87	113.996
86 	60   	-4374.99	-2041.45	-2008.84	181.874
87 	60   	-4886.59	-2047.62	-2006.65	217.924
88 	60   	-12582.3	-2073.38	-2005.7 	606.972
89 	60   	-4951.78	-2037.46	-2003.39	167.413
90 	60   	-12660  	-2076.83	-2002.44	590.79 
91 	60   	-7735.83	-2050.49	-2001.74	294.293
92 	60   	-10319  	-2048.84	-2001.74	391.127
93 	60   	-9790.4 	-2053.23	-1998.22	409.416
94 	60   	-4487.62	-2040.43	-1998.22	199.119
95 	60   	-5508.2 	-2052.92	-1994.89	294.267
96 	60   	-3243.3 	-2022.34	-1994.89	107.22 
97 	60   	-4392.68	-2035.51	-1994.14	174.047
98 	60   	-3217.07	-2023.99	-1993.97	102.197
99 	60   	-5180.17	-2024.99	-1992.64	174.618
gen	depth	min     	avg     	max     	std    
0  	60   	-15525.1	-4631.47	-2658.98	1337.24
1  	60   	-28583.7	-3948.08	-2643.05	1544.73
2  	60   	-46150.1	-3619.84	-2497.08	2049.5 
3  	60   	-24201.4	-3324.39	-2496.63	1251.79
4  	60   	-6189.73	-3045.87	-2468.49	372.376
5  	60   	-7418.49	-2888.02	-2461.58	472.956
6  	60   	-4720.55	-2688.56	-2407.5 	206.183
7  	60   	-11912.8	-2645.72	-2364.26	615.944
8  	60   	-5521.26	-2551.75	-2354.07	253.87 
9  	60   	-5607.28	-2497.81	-2308.82	208.606
10 	60   	-6492.68	-2487.64	-2305.65	307.703
11 	60   	-3648.83	-2422.85	-2298.31	136.061
12 	60   	-3474.68	-2386.51	-2252.39	100.526
13 	60   	-6074.37	-2392.06	-2252.39	261.089
14 	60   	-3568.92	-2355.38	-2252.39	146.64 
15 	60   	-10100.7	-2368.85	-2247.02	496.924
16 	60   	-6659.59	-2345.21	-2230.43	326.53 
17 	60   	-4528.99	-2310.02	-2210.51	153.909
18 	60   	-4232.4 	-2307.52	-2210.51	193.519
19 	60   	-3494.49	-2287.75	-2203.33	134    
20 	60   	-6663.27	-2308.08	-2181.17	349.62 
21 	60   	-5242.93	-2280.38	-2181.17	197.24 
22 	60   	-9660.86	-2279.64	-2181.17	400.489
23 	60   	-3801.21	-2251.29	-2169.8 	157.103
24 	60   	-4387.04	-2246.48	-2168.15	202.413
25 	60   	-12365.9	-2313.22	-2167.76	793.846
26 	60   	-7035.76	-2247.74	-2167.36	345.401
27 	60   	-4978.14	-2222.95	-2158.35	210.517
28 	60   	-4475.3 	-2214.19	-2153.77	178.193
29 	60   	-3927.8 	-2200.17	-2153.18	137.055
30 	60   	-24947.2	-2273.1 	-2153.18	1090.64
31 	60   	-3826.86	-2200.86	-2141.9 	159.593
32 	60   	-6234.63	-2218.22	-2141.9 	327.423
33 	60   	-3539.34	-2190.76	-2141.45	155.47 
34 	60   	-3828.91	-2176.45	-2139.91	123.222
35 	60   	-5300.37	-2194.97	-2139.91	226.499
36 	60   	-3507.43	-2180.53	-2139.91	141.026
37 	60   	-9287.64	-2212.82	-2139   	467.723
38 	60   	-12951.7	-2200.66	-2138.38	518.262
39 	60   	-4992.74	-2178.56	-2129.67	205.82 
40 	60   	-4104.67	-2177.95	-2123.72	175.089
41 	60   	-4389.98	-2188.71	-2121.77	220.396
42 	60   	-6909.55	-2175.9 	-2118.84	251.709
43 	60   	-5525.96	-2171.41	-2111.98	234.695
44 	60   	-3836.94	-2161.18	-2111.98	161.828
45 	60   	-3606.91	-2149.79	-2111.11	142.371
46 	60   	-3862.68	-2148.85	-2108.23	136.82 
47 	60   	-5113.94	-2140.31	-2107.53	163.37 
48 	60   	-6428.06	-2151.29	-2105.19	250.735
49 	60   	-14764.9	-2198.9 	-2105.19	795.822
50 	60   	-3735.04	-2134.16	-2103.8 	120.709
51 	60   	-3853.67	-2136.2 	-2099.89	145.288
52 	60   	-4735.82	-2133.62	-2092.53	164.174
53 	60   	-11747.1	-2165.32	-2089.89	484.153
54 	60   	-5114.11	-2135.08	-2081.7 	169.382
55 	60   	-24650.5	-2189.91	-2081.7 	1030.91
56 	60   	-4682.64	-2127.61	-2081.7 	165.399
57 	60   	-2867.2 	-2113.86	-2075.05	82.3231
58 	60   	-6254.21	-2162.33	-2074.86	371.731
59 	60   	-4090.01	-2109.31	-2074.36	129.123
60 	60   	-4487.35	-2110.67	-2074.08	149.826
61 	60   	-7090.13	-2129.78	-2069.17	326.256
62 	60   	-4575.99	-2095.55	-2067.53	132.311
63 	60   	-8949.34	-2138.26	-2067.22	399.295
64 	60   	-5118.35	-2125.16	-2066.52	235.92 
65 	60   	-5243.02	-2117.85	-2066.2 	223.507
66 	60   	-7544.25	-2119.07	-2065.13	309.884
67 	60   	-4709.2 	-2104.55	-2065.12	188.271
68 	60   	-9178.93	-2111.31	-2065.12	357.438
69 	60   	-3806.21	-2096.15	-2064.65	149.051
70 	60   	-7137.35	-2121.26	-2064.42	349.021
71 	60   	-19511.7	-2142.99	-2063.95	892.403
72 	60   	-9890.58	-2114.69	-2063.95	399.792
73 	60   	-12770.2	-2133.24	-2063.72	564.491
74 	60   	-3969.56	-2088.6 	-2063.47	137.047
75 	60   	-5796.09	-2103.02	-2063.25	244.271
76 	60   	-5650.53	-2099.78	-2062.73	213.458
77 	60   	-4607.65	-2099.13	-2062.62	188.915
78 	60   	-7246   	-2108.42	-2062.62	289.08 
79 	60   	-34270.3	-2218.79	-2062.62	1543.43
80 	60   	-5716.06	-2110.96	-2062.62	278.01 
81 	60   	-5236.83	-2091.02	-2062.39	189.175
82 	60   	-10426.6	-2129.24	-2062.39	454.124
83 	60   	-5248.79	-2096.34	-2062.39	208.323
84 	60   	-4325.5 	-2087.23	-2062.39	148.781
85 	60   	-4169.9 	-2102.03	-2060.41	186.021
86 	60   	-3817.4 	-2106.25	-2060.01	169.777
87 	60   	-10989  	-2108.67	-2060.01	435.498
