gen	depth	min     	avg     	max     	std     
73 	25   	-2079.6 	-2027.88	-2027.36	3.39948
74 	25   	-2095.43	-2027.95	-2027.36	4.1707 
75 	25   	-2065.75	-2027.73	-2027.36	2.69037
76 	25   	-2084.58	-2027.87	-2027.36	3.3786 
77 	25   	-2072.13	-2027.76	-2027.36	2.99093
78 	25   	-2066.77	-2027.72	-2027.36	2.48342
79 	25   	-2049.62	-2027.66	-2027.36	1.78122
80 	25   	-2082.1 	-2028.06	-2027.36	4.11957
81 	25   	-2043.11	-2027.75	-2027.36	1.62666
82 	25   	-2047.02	-2027.65	-2027.36	1.47208
83 	25   	-2077.91	-2027.98	-2027.36	3.75195
84 	25   	-2073.67	-2027.76	-2027.36	2.87856
85 	25   	-2052.13	-2027.61	-2027.36	1.57258
86 	25   	-2044.3 	-2027.66	-2027.36	1.49741
87 	25   	-2057.87	-2027.63	-2027.36	2.0537 
88 	25   	-2058.51	-2027.88	-2027.36	2.88694
89 	25   	-2088.96	-2027.96	-2027.36	4.1975 
90 	25   	-2044.08	-2027.62	-2027.36	1.52886
91 	25   	-2053.9 	-2027.73	-2027.36	1.9365 
92 	25   	-2049.65	-2027.78	-2027.36	2.25207
93 	25   	-2112.35	-2028.12	-2027.36	5.72271
94 	25   	-2046.32	-2027.66	-2027.36	1.66306
95 	25   	-2146.53	-2028.12	-2027.36	7.05191
96 	25   	-2099.19	-2028.01	-2027.36	4.34261
97 	25   	-2066.94	-2027.78	-2027.36	2.5516 
98 	25   	-2174.22	-2028.32	-2027.36	8.82505
99 	25   	-2081.81	-2027.84	-2027.36	3.19026
gen	depth	min     	avg     	max     	std     
0  	25   	-2308.01	-2103.22	-2040.36	41.4386 
1  	25   	-2427.03	-2076.86	-2040.36	22.5216 
2  	25   	-2293.91	-2066.93	-2040.12	20.2003 
3  	25   	-2542.37	-2060.48	-2040.12	28.5702 
4  	25   	-2158.18	-2053.11	-2037.41	8.65469 
5  	25   	-2129.47	-2049.02	-2035.65	7.23399 
6  	25   	-2424.07	-2046.73	-2035.65	20.5132 
7  	25   	-2603.93	-2043.78	-2034.97	25.6535 
8  	25   	-2152.72	-2041.66	-2034.97	9.32595 
9  	25   	-2089.66	-2039.66	-2034.97	4.33474 
10 	25   	-2128.18	-2038.5 	-2033.11	6.30937 
11 	25   	-2071.47	-2036.7 	-2032.95	2.52335 
12 	25   	-2212.43	-2036.82	-2032.95	11.374  
13 	25   	-2163.69	-2035.97	-2032.42	8.31646 
14 	25   	-2117.14	-2035.17	-2032.42	4.907   
15 	25   	-2410.34	-2035.87	-2032.36	21.7551 
16 	25   	-2395.4 	-2034.99	-2031.43	16.9358 
17 	25   	-2076.46	-2033.64	-2031.43	4.20228 
18 	25   	-2299.47	-2034.46	-2031.43	15.7064 
19 	25   	-2055.87	-2032.73	-2030.89	1.97377 
20 	25   	-2054.38	-2032.25	-2030.73	1.6796  
21 	25   	-2083.69	-2032.4 	-2030.73	4.62331 
22 	25   	-2086.33	-2031.97	-2030.49	3.23339 
23 	25   	-2070.38	-2031.62	-2030.49	2.49769 
24 	25   	-2071.26	-2031.46	-2030.49	2.45721 
25 	25   	-2243.11	-2031.86	-2030.49	10.0845 
26 	25   	-2126.38	-2031.27	-2030.49	5.26482 
27 	25   	-2110.78	-2031.21	-2030.03	4.72676 
28 	25   	-2067.15	-2030.89	-2030.03	2.42212 
29 	25   	-2367.57	-2031.71	-2029.8 	15.5724 
30 	25   	-2109.58	-2031.33	-2029.8 	5.46508 
31 	25   	-2265.33	-2031.91	-2029.8 	12.7931 
32 	25   	-2097.81	-2030.76	-2029.67	3.85199 
33 	25   	-2072.54	-2030.73	-2029.21	3.55492 
34 	25   	-2074.58	-2030.67	-2029.21	3.65602 
35 	25   	-2060.14	-2030.23	-2029.21	2.28568 
36 	25   	-2280.1 	-2030.4 	-2029.14	11.3337 
37 	25   	-2071.6 	-2030.04	-2028.97	3.90082 
38 	25   	-2050.29	-2029.52	-2028.97	1.6937  
39 	25   	-2255.08	-2030.6 	-2028.97	12.8253 
40 	25   	-2377.9 	-2030.72	-2028.97	17.7163 
41 	25   	-2071.61	-2029.65	-2028.67	3.18804 
42 	25   	-2140.62	-2029.87	-2028.67	6.28549 
43 	25   	-2100.74	-2030.06	-2028.67	6.22196 
44 	25   	-2121.06	-2029.59	-2028.57	5.02265 
45 	25   	-2144.14	-2030.05	-2028.57	8.14094 
46 	25   	-2040.26	-2029.02	-2028.57	1.12573 
47 	25   	-2121.17	-2029.25	-2028.57	4.99477 
48 	25   	-2093.09	-2029.32	-2028.44	4.4583  
49 	25   	-2077.32	-2029.03	-2028.27	3.08984 
50 	25   	-2054.81	-2028.95	-2028.27	2.09427 
51 	25   	-2249.39	-2029.36	-2028.19	10.027  
52 	25   	-2083.13	-2029.18	-2028.19	3.94112 
53 	25   	-2076.11	-2028.92	-2028.19	2.714   
54 	25   	-2071.78	-2028.72	-2028.19	2.28859 
55 	25   	-2061.32	-2028.64	-2027.92	2.01918 
56 	25   	-2038.45	-2028.43	-2027.92	0.956075
57 	25   	-2088.76	-2028.79	-2027.92	4.06778 
58 	25   	-2059.66	-2028.52	-2027.92	1.98621 
59 	25   	-2104.27	-2028.66	-2027.92	4.08672 
60 	25   	-2117.78	-2028.65	-2027.92	4.40182 
61 	25   	-2066.6 	-2028.62	-2027.92	3.4119  
62 	25   	-2138.16	-2028.69	-2027.92	5.64785 
63 	25   	-2052.74	-2028.27	-2027.74	1.92703 
64 	25   	-2067.4 	-2028.42	-2027.74	2.8422  
65 	25   	-2040.97	-2028.09	-2027.74	1.1067  
66 	25   	-2066.86	-2028.44	-2027.57	3.44917 
67 	25   	-2092.43	-2028.7 	-2027.57	4.65458 
68 	25   	-2093.27	-2028.55	-2027.57	4.31439 
69 	25   	-2057.41	-2028.15	-2027.57	2.24201 
70 	25   	-2059.55	-2028.16	-2027.57	2.57668 
71 	25   	-2043.32	-2027.89	-2027.57	1.48861 
72 	25   	-2061.82	-2027.98	-2027.49	2.26187 
73 	25   	-2053.04	-2027.95	-2027.49	1.99319 
74 	25   	-2175.22	-2028.17	-2027.49	6.88547 
75 	25   	-2063.8 	-2027.89	-2027.36	2.25219 
76 	25   	-2060.44	-2028.07	-2027.36	3.08031 
77 	25   	-2056.22	-2027.82	-2027.36	1.76881 
78 	25   	-2117.25	-2028.13	-2027.36	5.17664 
79 	25   	-2078.75	-2027.91	-2027.36	2.81766 
80 	25   	-2215.01	-2028.08	-2027.36	8.55288 
81 	25   	-2052.83	-2027.72	-2027.36	2.10388 
82 	25   	-2057.84	-2027.72	-2027.36	2.03085 
83 	25   	-2064.87	-2027.71	-2027.36	2.15146 
84 	25   	-2061.7 	-2027.78	-2027.36	2.72319 
85 	25   	-2093.46	-2027.72	-2027.36	3.56625 
86 	25   	-2426.27	-2028.62	-2027.36	18.2618 
87 	25   	-2141.11	-2027.83	-2027.36	5.24216 
88 	25   	-2068.15	-2027.85	-2027.36	2.90094 
89 	25   	-2061.99	-2027.8 	-2027.36	2.50046 
90 	25   	-2054.15	-2027.7 	-2027.36	1.93312 
91 	25   	-2066.51	-2027.86	-2027.36	3.11542 
92 	25   	-2062.34	-2027.79	-2027.36	2.47361 
93 	25   	-2068.16	-2027.66	-2027.36	2.20061 
94 	25   	-2089.58	-2027.88	-2027.36	3.9272  
95 	25   	-2072.71	-2027.78	-2027.36	2.51142 
96 	25   	-2042.32	-2027.66	-2027.36	1.5013  
97 	25   	-2058.15	-2027.6 	-2027.36	1.66497 
98 	25   	-2041.17	-2027.58	-2027.36	1.04512 
99 	25   	-2045.85	-2027.55	-2027.36	1.19492 
gen	depth	min     	avg     	max     	std    
0  	25   	-2621.4 	-2108.73	-2048.36	55.397 
1  	25   	-3144.17	-2080.17	-2040.25	54.2557
2  	25   	-2308.08	-2064.19	-2040.25	21.583 
3  	25   	-2103.75	-2054.79	-2037.93	7.53632
4  	25   	-2201.15	-2051.3 	-2037.33	14.2   
5  	25   	-2141.06	-2046.81	-2035.45	7.2581 
6  	25   	-2281.23	-2044.23	-2035.45	14.2507
7  	25   	-2098.93	-2040.87	-2035.02	5.13674
8  	25   	-2182.07	-2039.77	-2033.52	8.64805
9  	25   	-2064.68	-2037.86	-2033.52	2.95221
10 	25   	-2122.11	-2037.12	-2032.98	5.44277
11 	25   	-2074.74	-2036.29	-2032.72	3.81666
12 	25   	-2118.74	-2036.02	-2030.32	7.16401
13 	25   	-2237.99	-2035.67	-2030.28	11.6292
14 	25   	-2113.97	-2034.44	-2030.28	4.98543
15 	25   	-2080.09	-2033.32	-2029.71	3.18066
16 	25   	-2101.79	-2032.74	-2029.62	4.82459
17 	25   	-2044.92	-2031.7 	-2029.62	1.63377
18 	25   	-2063.27	-2031.31	-2029.58	3.06453
19 	25   	-2099.76	-2031.06	-2029.07	5.0108 
20 	25   	-2056.72	-2030.28	-2028.89	2.05994
21 	25   	-2226.07	-2030.76	-2028.76	10.1422
22 	25   	-2049.54	-2029.96	-2028.76	1.70511
23 	25   	-2046.49	-2029.88	-2028.76	1.71952
24 	25   	-2198.82	-2030.05	-2028.62	7.73014
25 	25   	-2125.92	-2030.03	-2028.62	5.28644
26 	25   	-2397.05	-2030.28	-2028.37	16.6964
27 	25   	-2052.83	-2029.22	-2028.06	2.03616
28 	25   	-2042.1 	-2028.96	-2028.06	1.08823
29 	25   	-2075.97	-2029.45	-2028.06	4.22734
30 	25   	-2060.23	-2028.93	-2028.06	2.17509
31 	25   	-2066.49	-2028.91	-2028.06	2.69043
32 	25   	-2053.51	-2028.75	-2028.06	2.3598 
33 	25   	-2059.03	-2028.57	-2028.06	2.13029
34 	25   	-2066.51	-2028.48	-2028.06	2.38747
35 	25   	-2050.48	-2028.5 	-2028.05	1.96488
36 	25   	-2063.77	-2028.45	-2027.67	2.09873
37 	25   	-2060.61	-2028.45	-2027.67	2.32078
38 	25   	-2085.98	-2028.61	-2027.36	3.90063
39 	25   	-2079.56	-2028.59	-2027.36	3.3571 
40 	25   	-2086.91	-2028.58	-2027.36	3.89921
41 	25   	-2061.51	-2028.29	-2027.36	2.57839
42 	25   	-2196.94	-2028.48	-2027.36	8.21338
43 	25   	-2074.26	-2027.96	-2027.36	3.11745
44 	25   	-2056.87	-2027.67	-2027.36	1.81071
45 	25   	-2063.92	-2027.72	-2027.36	2.43347
46 	25   	-2042.32	-2027.59	-2027.36	1.27463
47 	25   	-2038.56	-2027.59	-2027.36	1.0263 
48 	25   	-2058.74	-2027.65	-2027.36	1.93397
49 	25   	-2052.06	-2027.73	-2027.36	2.1474 
50 	25   	-2043.47	-2027.63	-2027.36	1.35649
51 	25   	-2071.91	-2028.02	-2027.36	3.88503
52 	25   	-2082.41	-2027.88	-2027.36	3.15932
53 	25   	-2082.35	-2027.78	-2027.36	2.98396
54 	25   	-2052.92	-2027.71	-2027.36	1.88299
55 	25   	-2122.89	-2028.26	-2027.36	6.57009
56 	25   	-2065.37	-2027.76	-2027.36	2.50242
57 	25   	-2078.31	-2028   	-2027.36	3.93225
58 	25   	-2101.45	-2028.11	-2027.36	4.67913
59 	25   	-2099.71	-2028.07	-2027.36	4.918  
60 	25   	-2180.08	-2028.17	-2027.36	7.55826
61 	25   	-2052.13	-2027.73	-2027.36	2.16577
62 	25   	-2271.97	-2028.28	-2027.36	11.2074
63 	25   	-2372.57	-2028.95	-2027.36	18.1502
64 	25   	-2046.72	-2027.69	-2027.36	1.7642 
