gen	depth	min     	avg     	max    	std     
57 	60   	-2032.05	-2025.05	-2025  	0.418549
58 	60   	-2026.52	-2025.02	-2025  	0.129596
59 	60   	-2033.96	-2025.09	-2025  	0.647689
60 	60   	-2033   	-2025.06	-2025  	0.528777
61 	60   	-2033   	-2025.06	-2025  	0.469698
62 	60   	-2027.4 	-2025.03	-2025  	0.199386
63 	60   	-2033.96	-2025.1 	-2025  	0.61926 
64 	60   	-2040.74	-2025.12	-2025  	0.996165
65 	60   	-2054.49	-2025.12	-2025  	1.42806 
66 	60   	-2029.22	-2025.04	-2025  	0.312575
67 	60   	-2035.89	-2025.08	-2025  	0.64738 
68 	60   	-2028.3 	-2025.02	-2025  	0.181065
69 	60   	-2027.4 	-2025.03	-2025  	0.20068 
70 	60   	-2027.4 	-2025.02	-2025  	0.1829  
71 	60   	-2027.4 	-2025.03	-2025  	0.196133
72 	60   	-2031.1 	-2025.09	-2025  	0.547917
73 	60   	-2027.4 	-2025.03	-2025  	0.20068 
74 	60   	-2030.85	-2025.04	-2025  	0.36872 
75 	60   	-2031.1 	-2025.07	-2025  	0.473628
76 	60   	-2032.05	-2025.04	-2025  	0.405558
77 	60   	-2057.46	-2025.12	-2025  	1.54123 
78 	60   	-2027.4 	-2025.04	-2025  	0.2508  
79 	60   	-2029.22	-2025.02	-2025  	0.237732
80 	60   	-2027.4 	-2025.05	-2025  	0.278805
81 	60   	-2034.92	-2025.06	-2025  	0.519927
82 	60   	-2049.57	-2025.14	-2025  	1.32745 
83 	60   	-2029.22	-2025.03	-2025  	0.253378
84 	60   	-2028.3 	-2025.02	-2025  	0.193403
85 	60   	-2094.14	-2025.28	-2025  	3.33749 
86 	60   	-2031.1 	-2025.07	-2025  	0.494249
87 	60   	-2030.15	-2025.06	-2025  	0.371333
88 	60   	-2029.22	-2025.04	-2025  	0.284556
89 	60   	-2029.22	-2025.03	-2025  	0.302375
90 	60   	-2030.15	-2025.04	-2025  	0.312174
91 	60   	-2027.4 	-2025.05	-2025  	0.308446
92 	60   	-2030.15	-2025.02	-2025  	0.256988
93 	60   	-2031.1 	-2025.05	-2025  	0.386784
94 	60   	-2033.96	-2025.07	-2025  	0.557041
95 	60   	-2033.96	-2025.04	-2025  	0.426882
96 	60   	-2028.3 	-2025.04	-2025  	0.239879
97 	60   	-2031.1 	-2025.07	-2025  	0.468427
98 	60   	-2055.48	-2025.11	-2025  	1.51766 
99 	60   	-2034.92	-2025.06	-2025  	0.563937
gen	depth	min     	avg     	max    	std      
0  	60   	-2123.99	-2035.62	-2026.4	9.76194  
1  	60   	-2067.06	-2030.31	-2025.7	3.22361  
2  	60   	-2055.89	-2028.39	-2025.7	1.90381  
3  	60   	-2033   	-2027.3 	-2025  	0.937558 
4  	60   	-2042.7 	-2026.76	-2025  	1.17703  
5  	60   	-2043.68	-2026.28	-2025  	1.15012  
6  	60   	-2062.4 	-2025.91	-2025  	2.45908  
7  	60   	-2036.85	-2025.57	-2025  	0.815933 
8  	60   	-2079.94	-2025.44	-2025  	2.66643  
9  	60   	-2033   	-2025.09	-2025  	0.453783 
10 	60   	-2030.15	-2025.04	-2025  	0.339265 
11 	60   	-2034.92	-2025.08	-2025  	0.685457 
12 	60   	-2027.4 	-2025.03	-2025  	0.219737 
13 	60   	-2028.3 	-2025.04	-2025  	0.299371 
14 	60   	-2029.22	-2025.04	-2025  	0.343841 
15 	60   	-2031.1 	-2025.04	-2025  	0.418763 
16 	60   	-2029.22	-2025.03	-2025  	0.260299 
17 	60   	-2033.57	-2025.05	-2025  	0.432452 
18 	60   	-2050.55	-2025.17	-2025  	1.36048  
19 	60   	-2030.15	-2025.05	-2025  	0.378979 
20 	60   	-2035.89	-2025.05	-2025  	0.530431 
21 	60   	-2041.08	-2025.09	-2025  	0.96606  
22 	60   	-2029   	-2025.04	-2025  	0.301994 
23 	60   	-2032.05	-2025.06	-2025  	0.43907  
24 	60   	-2027.4 	-2025.02	-2025  	0.168232 
25 	60   	-2032.05	-2025.04	-2025  	0.392005 
26 	60   	-2033   	-2025.08	-2025  	0.528386 
27 	60   	-2028.3 	-2025.02	-2025  	0.18362  
28 	60   	-2141.92	-2025.45	-2025  	5.76972  
29 	60   	-2037.82	-2025.11	-2025  	0.913634 
30 	60   	-2029.22	-2025.04	-2025  	0.290052 
31 	60   	-2033   	-2025.07	-2025  	0.503332 
32 	60   	-2027.4 	-2025.02	-2025  	0.167651 
33 	60   	-2028.3 	-2025.03	-2025  	0.238869 
34 	60   	-2029.22	-2025.06	-2025  	0.37645  
35 	60   	-2031.1 	-2025.06	-2025  	0.404354 
36 	60   	-2032.05	-2025.08	-2025  	0.52059  
37 	60   	-2037.82	-2025.13	-2025  	1.03945  
38 	60   	-2029.22	-2025.04	-2025  	0.328713 
39 	60   	-2028.3 	-2025.02	-2025  	0.188596 
40 	60   	-2040.74	-2025.14	-2025  	0.987702 
41 	60   	-2044.66	-2025.13	-2025  	1.17446  
42 	60   	-2030.15	-2025.06	-2025  	0.405285 
43 	60   	-2033.96	-2025.08	-2025  	0.645557 
44 	60   	-2028.1 	-2025.05	-2025  	0.285718 
45 	60   	-2033   	-2025.07	-2025  	0.608131 
46 	60   	-2030.15	-2025.04	-2025  	0.373862 
47 	60   	-2031.1 	-2025.04	-2025  	0.376663 
48 	60   	-2030.15	-2025.05	-2025  	0.369615 
49 	60   	-2033.96	-2025.05	-2025  	0.45158  
50 	60   	-2029.22	-2025.04	-2025  	0.286959 
51 	60   	-2033.96	-2025.04	-2025  	0.439732 
52 	60   	-2040.74	-2025.05	-2025  	0.719462 
53 	60   	-2032.05	-2025.09	-2025  	0.602082 
54 	60   	-2027.4 	-2025.01	-2025  	0.144237 
55 	60   	-2030.15	-2025.08	-2025  	0.496358 
56 	60   	-2031.1 	-2025.05	-2025  	0.406777 
57 	60   	-2042.7 	-2025.08	-2025  	0.837433 
58 	60   	-2032.05	-2025.07	-2025  	0.504744 
59 	60   	-2026.52	-2025.01	-2025  	0.11001  
60 	60   	-2053.51	-2025.14	-2025  	1.58731  
61 	60   	-2028.3 	-2025.05	-2025  	0.281507 
62 	60   	-2050.55	-2025.22	-2025  	1.81734  
63 	60   	-2028.3 	-2025.05	-2025  	0.249356 
64 	60   	-2027.4 	-2025.03	-2025  	0.213129 
65 	60   	-2034.92	-2025.05	-2025  	0.491618 
66 	60   	-2027.4 	-2025.03	-2025  	0.183109 
67 	60   	-2028.3 	-2025.03	-2025  	0.221856 
68 	60   	-2030.15	-2025.04	-2025  	0.357306 
69 	60   	-2040.32	-2025.09	-2025  	0.7627   
70 	60   	-2029.22	-2025.04	-2025  	0.356842 
71 	60   	-2049.57	-2025.15	-2025  	1.4351   
72 	60   	-2029.22	-2025.05	-2025  	0.293038 
73 	60   	-2027.4 	-2025.04	-2025  	0.242017 
74 	60   	-2036.44	-2025.1 	-2025  	0.768604 
75 	60   	-2030.15	-2025.04	-2025  	0.330255 
76 	60   	-2035.89	-2025.09	-2025  	0.713723 
77 	60   	-2028.3 	-2025.04	-2025  	0.280861 
78 	60   	-2028.3 	-2025.04	-2025  	0.267066 
79 	60   	-2027.4 	-2025.02	-2025  	0.167386 
80 	60   	-2031.1 	-2025.05	-2025  	0.440179 
81 	60   	-2025.7 	-2025.01	-2025  	0.0978558
82 	60   	-2029.22	-2025.03	-2025  	0.2867   
83 	60   	-2037.82	-2025.09	-2025  	0.809919 
84 	60   	-2039.49	-2025.11	-2025  	1.0333   
85 	60   	-2029.22	-2025.03	-2025  	0.256865 
86 	60   	-2026.52	-2025.03	-2025  	0.186492 
87 	60   	-2029.22	-2025.05	-2025  	0.386444 
88 	60   	-2068.34	-2025.18	-2025  	2.08307  
89 	60   	-2044.66	-2025.2 	-2025  	1.47593  
90 	60   	-2028.3 	-2025.04	-2025  	0.276064 
91 	60   	-2036.85	-2025.05	-2025  	0.596778 
92 	60   	-2030.15	-2025.06	-2025  	0.381318 
93 	60   	-2029.22	-2025.04	-2025  	0.290328 
94 	60   	-2029.22	-2025.04	-2025  	0.305688 
95 	60   	-2036.85	-2025.1 	-2025  	0.770211 
96 	60   	-2094.14	-2025.23	-2025  	3.24736  
97 	60   	-2030.15	-2025.06	-2025  	0.397928 
98 	60   	-2028.3 	-2025.03	-2025  	0.261445 
99 	60   	-2028.3 	-2025.04	-2025  	0.283439 
gen	depth	min     	avg     	max    	std     
0  	60   	-2208.96	-2035.69	-2025.7	13.8575 
1  	60   	-2047.6 	-2029.85	-2025.7	2.70015 
2  	60   	-2066.36	-2028.22	-2025  	2.61277 
3  	60   	-2031.8 	-2027   	-2025  	0.86478 
4  	60   	-2041.44	-2026.43	-2025  	1.05184 
5  	60   	-2031.55	-2025.95	-2025  	0.500786
6  	60   	-2064.09	-2025.91	-2025  	2.25013 
7  	60   	-2037.82	-2025.74	-2025  	0.933344
8  	60   	-2031.1 	-2025.58	-2025  	0.450133
9  	60   	-2031.1 	-2025.36	-2025  	0.496691
10 	60   	-2028.3 	-2025.13	-2025  	0.314604
11 	60   	-2033   	-2025.07	-2025  	0.509136
12 	60   	-2101.1 	-2025.29	-2025  	3.83057 
13 	60   	-2035.89	-2025.07	-2025  	0.575591
14 	60   	-2027.4 	-2025.03	-2025  	0.206319
15 	60   	-2042.7 	-2025.14	-2025  	1.1812  
16 	60   	-2062.4 	-2025.2 	-2025  	2.04468 
17 	60   	-2031.1 	-2025.06	-2025  	0.451224
18 	60   	-2032.05	-2025.04	-2025  	0.383816
19 	60   	-2044.66	-2025.07	-2025  	0.928652
20 	60   	-2071.31	-2025.14	-2025  	2.1015  
21 	60   	-2032.05	-2025.05	-2025  	0.465813
22 	60   	-2030.15	-2025.06	-2025  	0.369347
23 	60   	-2029.22	-2025.04	-2025  	0.26866 
24 	60   	-2038.8 	-2025.09	-2025  	0.813489
25 	60   	-2030.15	-2025.05	-2025  	0.34553 
26 	60   	-2033.96	-2025.08	-2025  	0.611276
27 	60   	-2062.4 	-2025.17	-2025  	1.94874 
28 	60   	-2040.74	-2025.06	-2025  	0.745713
29 	60   	-2031.1 	-2025.05	-2025  	0.380738
30 	60   	-2029.22	-2025.06	-2025  	0.396347
31 	60   	-2037.82	-2025.08	-2025  	0.692684
32 	60   	-2030.15	-2025.06	-2025  	0.47215 
33 	60   	-2033.96	-2025.06	-2025  	0.505828
34 	60   	-2030.15	-2025.05	-2025  	0.344203
35 	60   	-2027.4 	-2025.02	-2025  	0.159479
36 	60   	-2029.22	-2025.05	-2025  	0.344893
37 	60   	-2037.82	-2025.09	-2025  	0.753987
38 	60   	-2057.46	-2025.12	-2025  	1.52774 
39 	60   	-2029.22	-2025.05	-2025  	0.330003
40 	60   	-2026.52	-2025.02	-2025  	0.163506
41 	60   	-2029.22	-2025.06	-2025  	0.380627
42 	60   	-2044.66	-2025.09	-2025  	0.954712
43 	60   	-2037.82	-2025.07	-2025  	0.661472
44 	60   	-2028.1 	-2025.03	-2025  	0.231811
45 	60   	-2028.3 	-2025.02	-2025  	0.18362 
46 	60   	-2033.96	-2025.06	-2025  	0.518558
47 	60   	-2047.6 	-2025.13	-2025  	1.33084 
48 	60   	-2028.92	-2025.05	-2025  	0.332241
49 	60   	-2028.3 	-2025.02	-2025  	0.226085
50 	60   	-2029.22	-2025.04	-2025  	0.289452
51 	60   	-2029.22	-2025.03	-2025  	0.279135
52 	60   	-2040.74	-2025.08	-2025  	0.868086
53 	60   	-2028.3 	-2025.02	-2025  	0.194528
54 	60   	-2039.77	-2025.11	-2025  	0.941218
55 	60   	-2038.8 	-2025.07	-2025  	0.667783
56 	60   	-2030.15	-2025.06	-2025  	0.416906
57 	60   	-2040.74	-2025.1 	-2025  	0.852341
58 	60   	-2026.52	-2025.01	-2025  	0.11001 
59 	60   	-2028.3 	-2025.04	-2025  	0.260496
60 	60   	-2030.15	-2025.05	-2025  	0.367974
61 	60   	-2028.05	-2025.05	-2025  	0.273363
62 	60   	-2030.15	-2025.05	-2025  	0.40419 
63 	60   	-2028.05	-2025.03	-2025  	0.2153  
64 	60   	-2033   	-2025.06	-2025  	0.586153
65 	60   	-2027.4 	-2025.02	-2025  	0.1829  
66 	60   	-2041.72	-2025.09	-2025  	0.86377 
67 	60   	-2035.89	-2025.05	-2025  	0.518546
68 	60   	-2032.05	-2025.09	-2025  	0.630953
69 	60   	-2033   	-2025.05	-2025  	0.452938
70 	60   	-2032.05	-2025.04	-2025  	0.423283
71 	60   	-2032.05	-2025.05	-2025  	0.424012
72 	60   	-2029.22	-2025.03	-2025  	0.303937
73 	60   	-2029.8 	-2025.02	-2025  	0.275181
74 	60   	-2032.05	-2025.03	-2025  	0.361314
75 	60   	-2027.4 	-2025.03	-2025  	0.232693
76 	60   	-2028.3 	-2025.04	-2025  	0.291828
77 	60   	-2038.8 	-2025.08	-2025  	0.731274
78 	60   	-2037.82	-2025.09	-2025  	0.751821
79 	60   	-2027.4 	-2025.04	-2025  	0.226418
80 	60   	-2028.3 	-2025.03	-2025  	0.256154
81 	60   	-2044.12	-2025.1 	-2025  	0.975368
82 	60   	-2030.15	-2025.05	-2025  	0.35433 
83 	60   	-2030.15	-2025.04	-2025  	0.339728
84 	60   	-2033   	-2025.08	-2025  	0.596195
85 	60   	-2027.4 	-2025.03	-2025  	0.180558
86 	60   	-2031.1 	-2025.07	-2025  	0.474288
87 	60   	-2030.15	-2025.04	-2025  	0.303525
88 	60   	-2028.3 	-2025.04	-2025  	0.262166
89 	60   	-2041.44	-2025.08	-2025  	0.789515
90 	60   	-2032.05	-2025.08	-2025  	0.559612
91 	60   	-2030.15	-2025.05	-2025  	0.389532
92 	60   	-2033.96	-2025.05	-2025  	0.523243
93 	60   	-2035.89	-2025.06	-2025  	0.571082
94 	60   	-2031.1 	-2025.04	-2025  	0.339809
95 	60   	-2030.15	-2025.04	-2025  	0.380265
96 	60   	-2028.3 	-2025.04	-2025  	0.269892
97 	60   	-2030.15	-2025.03	-2025  	0.324248
98 	60   	-2032.05	-2025.08	-2025  	0.538555
99 	60   	-2029.22	-2025.03	-2025  	0.260296
gen	depth	min     	avg     	max    	std     
0  	60   	-2084.08	-2034.53	-2026.4	7.90828 
1  	60   	-2047.6 	-2030   	-2025.7	2.55698 
2  	60   	-2046.34	-2028.32	-2025.7	1.71652 
3  	60   	-2046.62	-2027.38	-2025.7	1.34468 
4  	60   	-2056.88	-2026.76	-2025.7	1.53507 
5  	60   	-2043.4 	-2026.35	-2025.7	1.21448 
6  	60   	-2032.05	-2025.95	-2025  	0.53128 
7  	60   	-2042.42	-2025.84	-2025  	0.908389
8  	60   	-2033.96	-2025.75	-2025  	0.579434
9  	60   	-2034.92	-2025.69	-2025  	0.762163
10 	60   	-2032.74	-2025.52	-2025  	0.627708
11 	60   	-2035.89	-2025.3 	-2025  	0.772098
12 	60   	-2029.22	-2025.07	-2025  	0.32263 
13 	60   	-2028.3 	-2025.04	-2025  	0.283439
14 	60   	-2030.15	-2025.05	-2025  	0.407078
15 	60   	-2033.96	-2025.08	-2025  	0.590757
16 	60   	-2029   	-2025.04	-2025  	0.268394
17 	60   	-2042.7 	-2025.11	-2025  	0.961711
18 	60   	-2048.59	-2025.13	-2025  	1.19268 
19 	60   	-2033.96	-2025.09	-2025  	0.684993
20 	60   	-2045.64	-2025.21	-2025  	1.60182 
21 	60   	-2028.3 	-2025.05	-2025  	0.304163
22 	60   	-2028.3 	-2025.05	-2025  	0.309564
23 	60   	-2030.15	-2025.05	-2025  	0.388945
24 	60   	-2056.47	-2025.19	-2025  	1.75229 
25 	60   	-2047.6 	-2025.13	-2025  	1.35521 
26 	60   	-2028.3 	-2025.03	-2025  	0.248292
27 	60   	-2282.58	-2025.6 	-2025  	11.528  
28 	60   	-2033.96	-2025.05	-2025  	0.517601
29 	60   	-2031.1 	-2025.04	-2025  	0.329924
30 	60   	-2037.55	-2025.07	-2025  	0.786743
31 	60   	-2044.66	-2025.21	-2025  	1.52854 
32 	60   	-2029.22	-2025.03	-2025  	0.263333
33 	60   	-2045.64	-2025.13	-2025  	1.06491 
34 	60   	-2034.92	-2025.06	-2025  	0.633931
35 	60   	-2039.77	-2025.11	-2025  	0.84622 
36 	60   	-2033   	-2025.06	-2025  	0.522484
37 	60   	-2032.05	-2025.09	-2025  	0.560203
38 	60   	-2030.15	-2025.04	-2025  	0.347286
39 	60   	-2051.54	-2025.1 	-2025  	1.23872 
40 	60   	-2027.4 	-2025.03	-2025  	0.198424
41 	60   	-2029.22	-2025.05	-2025  	0.312875
42 	60   	-2035.89	-2025.08	-2025  	0.682377
43 	60   	-2032.05	-2025.08	-2025  	0.572703
44 	60   	-2039.77	-2025.12	-2025  	0.999194
45 	60   	-2033   	-2025.06	-2025  	0.545088
46 	60   	-2034.92	-2025.11	-2025  	0.772583
47 	60   	-2045.64	-2025.11	-2025  	1.14818 
48 	60   	-2042.7 	-2025.13	-2025  	1.00565 
49 	60   	-2028.3 	-2025.04	-2025  	0.254294
50 	60   	-2030.74	-2025.05	-2025  	0.365154
51 	60   	-2033.96	-2025.08	-2025  	0.616623
52 	60   	-2028.3 	-2025.03	-2025  	0.222633
53 	60   	-2039.77	-2025.09	-2025  	0.866194
54 	60   	-2028.3 	-2025.04	-2025  	0.254294
55 	60   	-2029.22	-2025.05	-2025  	0.361448
56 	60   	-2042.7 	-2025.12	-2025  	1.12164 
57 	60   	-2027.4 	-2025.03	-2025  	0.226889
58 	60   	-2045.64	-2025.15	-2025  	1.30891 
59 	60   	-2107.07	-2025.24	-2025  	3.75369 
60 	60   	-2034.92	-2025.08	-2025  	0.544256
61 	60   	-2031.1 	-2025.06	-2025  	0.385356
62 	60   	-2030.15	-2025.03	-2025  	0.285932
63 	60   	-2066.36	-2025.18	-2025  	2.16114 
64 	60   	-2032.05	-2025.07	-2025  	0.50704 
65 	60   	-2029.22	-2025.03	-2025  	0.272724
66 	60   	-2037.82	-2025.08	-2025  	0.70385 
67 	60   	-2042.7 	-2025.1 	-2025  	1.00623 
68 	60   	-2026.52	-2025.02	-2025  	0.14601 
69 	60   	-2029.92	-2025.07	-2025  	0.400106
70 	60   	-2036.85	-2025.09	-2025  	0.655713
71 	60   	-2029.22	-2025.03	-2025  	0.258922
72 	60   	-2037.82	-2025.09	-2025  	0.795686
73 	60   	-2041.72	-2025.09	-2025  	0.851659
74 	60   	-2027.4 	-2025.02	-2025  	0.172312
75 	60   	-2026.52	-2025.02	-2025  	0.157831
76 	60   	-2028.3 	-2025.03	-2025  	0.246511
77 	60   	-2035.89	-2025.09	-2025  	0.653977
78 	60   	-2029.22	-2025.04	-2025  	0.288134
79 	60   	-2037.82	-2025.11	-2025  	0.900921
80 	60   	-2105.08	-2025.23	-2025  	3.61448 
81 	60   	-2028.3 	-2025.03	-2025  	0.247256
82 	60   	-2029.22	-2025.03	-2025  	0.248782
83 	60   	-2026.52	-2025.02	-2025  	0.15279 
84 	60   	-2033   	-2025.06	-2025  	0.485062
85 	60   	-2030.15	-2025.04	-2025  	0.338725
86 	60   	-2028.3 	-2025.05	-2025  	0.304366
87 	60   	-2030.15	-2025.07	-2025  	0.472555
88 	60   	-2029.22	-2025.05	-2025  	0.337623
89 	60   	-2030.15	-2025.04	-2025  	0.350455
90 	60   	-2060.42	-2025.17	-2025  	2.18993 
91 	60   	-2030.15	-2025.04	-2025  	0.340666
92 	60   	-2030.15	-2025.06	-2025  	0.381744
93 	60   	-2027.4 	-2025.03	-2025  	0.221756
94 	60   	-2027.4 	-2025.03	-2025  	0.205968
95 	60   	-2032.05	-2025.1 	-2025  	0.612235
96 	60   	-2027.4 	-2025.03	-2025  	0.197145
97 	60   	-2029.82	-2025.04	-2025  	0.30755 
98 	60   	-2027.22	-2025.02	-2025  	0.151681
99 	60   	-2058.44	-2025.14	-2025  	1.59689 
gen	depth	min     	avg     	max    	std     
0  	60   	-2086.19	-2034.35	-2025.7	7.34645 
1  	60   	-2039.1 	-2029.8 	-2025.7	2.49641 
2  	60   	-2052.52	-2028.02	-2025  	1.77777 
3  	60   	-2033.96	-2027.01	-2025  	0.988643
4  	60   	-2034.92	-2026.36	-2025  	0.761316
5  	60   	-2041.72	-2025.99	-2025  	0.836456
6  	60   	-2051.54	-2025.85	-2025  	1.54221 
7  	60   	-2034.92	-2025.74	-2025  	0.719749
8  	60   	-2039.77	-2025.6 	-2025  	0.856104
9  	60   	-2064.38	-2025.4 	-2025  	1.7949  
10 	60   	-2031.1 	-2025.11	-2025  	0.414529
11 	60   	-2032.05	-2025.11	-2025  	0.664115
12 	60   	-2034.92	-2025.05	-2025  	0.489247
13 	60   	-2035.89	-2025.08	-2025  	0.606431
14 	60   	-2041.72	-2025.07	-2025  	0.813712
15 	60   	-2031.1 	-2025.06	-2025  	0.433713
16 	60   	-2035.89	-2025.08	-2025  	0.666002
17 	60   	-2035.89	-2025.06	-2025  	0.617021
18 	60   	-2068.05	-2025.2 	-2025  	2.092   
19 	60   	-2030.15	-2025.05	-2025  	0.392058
20 	60   	-2032.05	-2025.08	-2025  	0.542271
21 	60   	-2026.52	-2025.01	-2025  	0.11001 
22 	60   	-2036.85	-2025.09	-2025  	0.708229
23 	60   	-2028.3 	-2025.03	-2025  	0.228942
24 	60   	-2031.1 	-2025.04	-2025  	0.357111
25 	60   	-2028.3 	-2025.04	-2025  	0.252891
26 	60   	-2035.89	-2025.04	-2025  	0.506132
27 	60   	-2032.05	-2025.06	-2025  	0.420296
28 	60   	-2028.3 	-2025.03	-2025  	0.226576
29 	60   	-2036.85	-2025.06	-2025  	0.65519 
30 	60   	-2029.22	-2025.03	-2025  	0.265551
31 	60   	-2065.08	-2025.16	-2025  	1.95352 
32 	60   	-2032.05	-2025.08	-2025  	0.524663
33 	60   	-2040.74	-2025.1 	-2025  	0.867804
34 	60   	-2034.92	-2025.12	-2025  	0.783112
35 	60   	-2030.15	-2025.04	-2025  	0.321084
36 	60   	-2032.05	-2025.07	-2025  	0.487853
37 	60   	-2079.24	-2025.21	-2025  	2.67048 
38 	60   	-2028.3 	-2025.05	-2025  	0.324058
39 	60   	-2029.22	-2025.06	-2025  	0.328926
40 	60   	-2029   	-2025.04	-2025  	0.303821
41 	60   	-2043.68	-2025.19	-2025  	1.4715  
42 	60   	-2028.3 	-2025.05	-2025  	0.29835 
43 	60   	-2038.38	-2025.06	-2025  	0.636546
44 	60   	-2028.3 	-2025.06	-2025  	0.304012
45 	60   	-2031.1 	-2025.09	-2025  	0.5605  
46 	60   	-2034.92	-2025.08	-2025  	0.689567
47 	60   	-2035.89	-2025.06	-2025  	0.68017 
48 	60   	-2031.1 	-2025.04	-2025  	0.349567
49 	60   	-2029.22	-2025.04	-2025  	0.312455
50 	60   	-2039.77	-2025.05	-2025  	0.71012 
51 	60   	-2029.22	-2025.05	-2025  	0.304254
52 	60   	-2027.4 	-2025.03	-2025  	0.217271
53 	60   	-2043.68	-2025.1 	-2025  	1.00537 
54 	60   	-2037.82	-2025.09	-2025  	0.758163
55 	60   	-2034.92	-2025.05	-2025  	0.4878  
56 	60   	-2048.59	-2025.14	-2025  	1.27957 
57 	60   	-2034.92	-2025.11	-2025  	0.758451
58 	60   	-2029.22	-2025.04	-2025  	0.31082 
59 	60   	-2031.1 	-2025.06	-2025  	0.427   
60 	60   	-2028.3 	-2025.03	-2025  	0.233211
61 	60   	-2032.05	-2025.07	-2025  	0.528237
62 	60   	-2029.22	-2025.06	-2025  	0.349682
63 	60   	-2034.92	-2025.07	-2025  	0.566602
64 	60   	-2027.4 	-2025.03	-2025  	0.20068 
65 	60   	-2027.4 	-2025.02	-2025  	0.198296
66 	60   	-2030.15	-2025.03	-2025  	0.320669
67 	60   	-2027.4 	-2025.03	-2025  	0.212345
68 	60   	-2029.22	-2025.02	-2025  	0.21815 
69 	60   	-2031.1 	-2025.04	-2025  	0.361434
70 	60   	-2037.82	-2025.15	-2025  	0.972422
71 	60   	-2031.1 	-2025.03	-2025  	0.328062
72 	60   	-2028.3 	-2025.03	-2025  	0.230498
73 	60   	-2041.72	-2025.1 	-2025  	0.865958
74 	60   	-2035.89	-2025.06	-2025  	0.559434
75 	60   	-2041.72	-2025.09	-2025  	0.984554
76 	60   	-2040.74	-2025.08	-2025  	0.774016
77 	60   	-2029.22	-2025.03	-2025  	0.226634
78 	60   	-2039.77	-2025.07	-2025  	0.746454
79 	60   	-2033.96	-2025.07	-2025  	0.623845
80 	60   	-2033   	-2025.07	-2025  	0.544364
81 	60   	-2032.05	-2025.06	-2025  	0.494265
82 	60   	-2049.57	-2025.15	-2025  	1.40928 
