% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +1.328052670e+04 +1.328052670e+04 +1.357225670e+04 +1.357225670e+04 -2.7678e+00 +1.1702e+00 +1.3122e+00 -3.6016e+00 -4.3186e+00 +4.1212e-01 +4.8156e+00 +1.4249e+00 -4.1435e+00 -1.1904e+00
% function evaluation | noise-free fitness - Fopt (3.567200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.475008014e+05 +3.475008014e+05 +3.478575214e+05 +3.478575214e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +6.093653445e+04 +6.093653445e+04 +6.129325445e+04 +6.129325445e+04 +3.3155e+00 +4.8481e+00 -3.8963e+00 +3.3596e+00 +4.5792e+00 -3.3289e+00 +4.4433e+00 -2.4474e+00 +1.6594e-01 -3.9488e+00
% function evaluation | noise-free fitness - Fopt (2.512400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.183292339e+05 +3.183292339e+05 +3.185804739e+05 +3.185804739e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 +3.089489238e+05 +3.089489238e+05 +3.092001638e+05 +3.092001638e+05 -3.3062e+00 +1.8389e+00 -5.2233e-01 +2.8221e+00 -1.2204e+00 -4.1347e+00 -1.5535e+00 -4.4358e+00 -3.0706e+00 -1.5804e+00
17 +2.989221697e+05 +2.989221697e+05 +2.991734097e+05 +2.991734097e+05 -4.1822e+00 +6.1061e-01 +3.0553e+00 +1.5577e+00 +1.1569e-01 +2.2693e+00 +2.6903e+00 +3.7629e-01 +2.0379e+00 -4.9053e+00
18 +1.111805228e+05 +1.111805228e+05 +1.114317628e+05 +1.114317628e+05 -1.9046e-01 -3.7398e+00 +4.4350e+00 +1.0234e+00 -1.4312e-01 -9.3786e-02 +4.7520e+00 +1.0620e+00 -2.8193e+00 +4.6978e+00
% function evaluation | noise-free fitness - Fopt (9.903300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.220089596e+05 +1.220089596e+05 +1.229992896e+05 +1.229992896e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +1.109990367e+05 +1.109990367e+05 +1.119893667e+05 +1.119893667e+05 +1.6878e+00 -2.7552e-01 +1.5127e+00 +2.1594e+00 -4.2946e+00 -2.4300e-01 -4.5240e+00 -1.4950e+00 +2.6249e+00 -1.7041e+00
% function evaluation | noise-free fitness - Fopt (2.898000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.233389160e+05 +4.233389160e+05 +4.233678960e+05 +4.233678960e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
