% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
47707 +4.305553509e+01 +4.305553509e+01 -1.048444649e+02 -1.048444649e+02
54378 +4.246725113e+01 +4.246725113e+01 -1.054327489e+02 -1.054327489e+02
% function evaluation | noise-free fitness - Fopt (2.173800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.635075983e+01 +5.635075983e+01 +2.737307598e+02 +2.737307598e+02
3 +4.653310301e+01 +4.653310301e+01 +2.639131030e+02 +2.639131030e+02
39 +4.436901620e+01 +4.436901620e+01 +2.617490162e+02 +2.617490162e+02
401 +4.285282691e+01 +4.285282691e+01 +2.602328269e+02 +2.602328269e+02
596 +4.160424783e+01 +4.160424783e+01 +2.589842478e+02 +2.589842478e+02
2743 +3.981302261e+01 +3.981302261e+01 +2.571930226e+02 +2.571930226e+02
8445 +3.721426792e+01 +3.721426792e+01 +2.545942679e+02 +2.545942679e+02
56214 +3.612821880e+01 +3.612821880e+01 +2.535082188e+02 +2.535082188e+02
81001 +3.445767434e+01 +3.445767434e+01 +2.518376743e+02 +2.518376743e+02
% function evaluation | noise-free fitness - Fopt (1.946900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.537178946e+01 +9.537178946e+01 +2.900617895e+02 +2.900617895e+02
6 +7.449835380e+01 +7.449835380e+01 +2.691883538e+02 +2.691883538e+02
249 +7.311796211e+01 +7.311796211e+01 +2.678079621e+02 +2.678079621e+02
2483 +7.200233978e+01 +7.200233978e+01 +2.666923398e+02 +2.666923398e+02
2531 +7.040082493e+01 +7.040082493e+01 +2.650908249e+02 +2.650908249e+02
5461 +6.547097149e+01 +6.547097149e+01 +2.601609715e+02 +2.601609715e+02
24610 +6.094173192e+01 +6.094173192e+01 +2.556317319e+02 +2.556317319e+02
49253 +6.015815130e+01 +6.015815130e+01 +2.548481513e+02 +2.548481513e+02
80037 +5.662520042e+01 +5.662520042e+01 +2.513152004e+02 +2.513152004e+02
% function evaluation | noise-free fitness - Fopt (-9.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.152108077e+02 +1.152108077e+02 +2.078080770e+01 +2.078080770e+01
3 +1.134287694e+02 +1.134287694e+02 +1.899876944e+01 +1.899876944e+01
4 +1.117813773e+02 +1.117813773e+02 +1.735137734e+01 +1.735137734e+01
5 +1.027676252e+02 +1.027676252e+02 +8.337625197e+00 +8.337625197e+00
11 +1.010734207e+02 +1.010734207e+02 +6.643420661e+00 +6.643420661e+00
23 +8.525750083e+01 +8.525750083e+01 -9.172499172e+00 -9.172499172e+00
70 +7.893124509e+01 +7.893124509e+01 -1.549875491e+01 -1.549875491e+01
1760 +7.697236652e+01 +7.697236652e+01 -1.745763348e+01 -1.745763348e+01
4700 +7.501847886e+01 +7.501847886e+01 -1.941152114e+01 -1.941152114e+01
5279 +7.233136523e+01 +7.233136523e+01 -2.209863477e+01 -2.209863477e+01
9119 +7.061643126e+01 +7.061643126e+01 -2.381356874e+01 -2.381356874e+01
13143 +6.713244328e+01 +6.713244328e+01 -2.729755672e+01 -2.729755672e+01
67541 +6.569483437e+01 +6.569483437e+01 -2.873516563e+01 -2.873516563e+01
% function evaluation | noise-free fitness - Fopt (-1.213000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.315734515e+01 +7.315734515e+01 -4.814265485e+01 -4.814265485e+01
2 +7.202312304e+01 +7.202312304e+01 -4.927687696e+01 -4.927687696e+01
20 +6.306755649e+01 +6.306755649e+01 -5.823244351e+01 -5.823244351e+01
210 +6.155182048e+01 +6.155182048e+01 -5.974817952e+01 -5.974817952e+01
430 +5.995281412e+01 +5.995281412e+01 -6.134718588e+01 -6.134718588e+01
6257 +5.455008411e+01 +5.455008411e+01 -6.674991589e+01 -6.674991589e+01
6435 +4.898790229e+01 +4.898790229e+01 -7.231209771e+01 -7.231209771e+01
38076 +4.891264575e+01 +4.891264575e+01 -7.238735425e+01 -7.238735425e+01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.086083457e+02 +1.086083457e+02 -8.913916543e+02 -8.913916543e+02
2 +9.871369832e+01 +9.871369832e+01 -9.012863017e+02 -9.012863017e+02
3 +8.951837847e+01 +8.951837847e+01 -9.104816215e+02 -9.104816215e+02
4 +8.430056406e+01 +8.430056406e+01 -9.156994359e+02 -9.156994359e+02
7 +7.619276668e+01 +7.619276668e+01 -9.238072333e+02 -9.238072333e+02
13 +6.996960986e+01 +6.996960986e+01 -9.300303901e+02 -9.300303901e+02
29 +6.905671758e+01 +6.905671758e+01 -9.309432824e+02 -9.309432824e+02
55 +6.598469911e+01 +6.598469911e+01 -9.340153009e+02 -9.340153009e+02
201 +6.030024159e+01 +6.030024159e+01 -9.396997584e+02 -9.396997584e+02
2622 +5.773487721e+01 +5.773487721e+01 -9.422651228e+02 -9.422651228e+02
9397 +5.305702413e+01 +5.305702413e+01 -9.469429759e+02 -9.469429759e+02
24321 +5.093121304e+01 +5.093121304e+01 -9.490687870e+02 -9.490687870e+02
41502 +4.643856265e+01 +4.643856265e+01 -9.535614374e+02 -9.535614374e+02
% function evaluation | noise-free fitness - Fopt (-2.787500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.991059495e+01 +9.991059495e+01 -1.788394050e+02 -1.788394050e+02
2 +9.493479280e+01 +9.493479280e+01 -1.838152072e+02 -1.838152072e+02
124 +9.229717328e+01 +9.229717328e+01 -1.864528267e+02 -1.864528267e+02
452 +8.527155251e+01 +8.527155251e+01 -1.934784475e+02 -1.934784475e+02
3703 +8.240064028e+01 +8.240064028e+01 -1.963493597e+02 -1.963493597e+02
11432 +7.954105921e+01 +7.954105921e+01 -1.992089408e+02 -1.992089408e+02
22825 +7.844407450e+01 +7.844407450e+01 -2.003059255e+02 -2.003059255e+02
36008 +7.730281504e+01 +7.730281504e+01 -2.014471850e+02 -2.014471850e+02
41912 +7.431842833e+01 +7.431842833e+01 -2.044315717e+02 -2.044315717e+02
53124 +7.329604966e+01 +7.329604966e+01 -2.054539503e+02 -2.054539503e+02
55217 +6.897029553e+01 +6.897029553e+01 -2.097797045e+02 -2.097797045e+02
60807 +6.500499259e+01 +6.500499259e+01 -2.137450074e+02 -2.137450074e+02
% function evaluation | noise-free fitness - Fopt (-1.677000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.005109008e+02 +1.005109008e+02 +8.374090075e+01 +8.374090075e+01
3 +8.889904407e+01 +8.889904407e+01 +7.212904407e+01 +7.212904407e+01
10 +8.406154797e+01 +8.406154797e+01 +6.729154797e+01 +6.729154797e+01
17 +7.821531399e+01 +7.821531399e+01 +6.144531399e+01 +6.144531399e+01
61 +7.666039195e+01 +7.666039195e+01 +5.989039195e+01 +5.989039195e+01
91 +7.203945691e+01 +7.203945691e+01 +5.526945691e+01 +5.526945691e+01
1510 +6.820539791e+01 +6.820539791e+01 +5.143539791e+01 +5.143539791e+01
3489 +5.738725403e+01 +5.738725403e+01 +4.061725403e+01 +4.061725403e+01
% function evaluation | noise-free fitness - Fopt (-8.593000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.428930894e+02 +1.428930894e+02 +5.696308941e+01 +5.696308941e+01
2 +1.272918070e+02 +1.272918070e+02 +4.136180701e+01 +4.136180701e+01
4 +1.058267669e+02 +1.058267669e+02 +1.989676685e+01 +1.989676685e+01
27 +1.033215808e+02 +1.033215808e+02 +1.739158082e+01 +1.739158082e+01
31 +1.016568014e+02 +1.016568014e+02 +1.572680136e+01 +1.572680136e+01
178 +8.644812706e+01 +8.644812706e+01 +5.181270627e-01 +5.181270627e-01
5544 +8.430664405e+01 +8.430664405e+01 -1.623355946e+00 -1.623355946e+00
22867 +8.099869512e+01 +8.099869512e+01 -4.931304876e+00 -4.931304876e+00
73199 +7.877414986e+01 +7.877414986e+01 -7.155850144e+00 -7.155850144e+00
% function evaluation | noise-free fitness - Fopt (4.966000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.026841586e+01 +8.026841586e+01 +1.299284159e+02 +1.299284159e+02
2 +7.117397511e+01 +7.117397511e+01 +1.208339751e+02 +1.208339751e+02
8 +6.828367097e+01 +6.828367097e+01 +1.179436710e+02 +1.179436710e+02
23 +6.729499156e+01 +6.729499156e+01 +1.169549916e+02 +1.169549916e+02
31 +6.217280106e+01 +6.217280106e+01 +1.118328011e+02 +1.118328011e+02
91 +6.104688539e+01 +6.104688539e+01 +1.107068854e+02 +1.107068854e+02
117 +5.620705584e+01 +5.620705584e+01 +1.058670558e+02 +1.058670558e+02
348 +5.492289969e+01 +5.492289969e+01 +1.045828997e+02 +1.045828997e+02
3796 +5.254815913e+01 +5.254815913e+01 +1.022081591e+02 +1.022081591e+02
9536 +5.129124957e+01 +5.129124957e+01 +1.009512496e+02 +1.009512496e+02
12346 +4.834337826e+01 +4.834337826e+01 +9.800337826e+01 +9.800337826e+01
23573 +4.772606789e+01 +4.772606789e+01 +9.738606789e+01 +9.738606789e+01
58083 +4.504153873e+01 +4.504153873e+01 +9.470153873e+01 +9.470153873e+01
% function evaluation | noise-free fitness - Fopt (2.652800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.517549129e+01 +9.517549129e+01 +3.604554913e+02 +3.604554913e+02
24423 +9.113415736e+01 +9.113415736e+01 +3.564141574e+02 +3.564141574e+02
41630 +8.770806311e+01 +8.770806311e+01 +3.529880631e+02 +3.529880631e+02
66770 +8.497487843e+01 +8.497487843e+01 +3.502548784e+02 +3.502548784e+02
76051 +7.748641617e+01 +7.748641617e+01 +3.427664162e+02 +3.427664162e+02
