% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
142 +6.228205608e+00 +6.228205608e+00 +8.854820561e+01 +8.854820561e+01 +1.6818e+00 -2.8210e+00 -2.6540e-01
% function evaluation | noise-free fitness - Fopt (2.034600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.467514256e+02 +2.467514256e+02 +4.502114256e+02 +4.502114256e+02 -4.3810e+00 +2.1114e+00 -2.6538e+00
11 +1.044859686e+02 +1.044859686e+02 +3.079459686e+02 +3.079459686e+02 -5.1851e+00 +1.4413e+00 +6.2049e-01
15 +9.510048792e+01 +9.510048792e+01 +2.985604879e+02 +2.985604879e+02 +3.6854e-01 -4.5937e-01 +2.8121e-01
54 +3.998713344e+01 +3.998713344e+01 +2.434471334e+02 +2.434471334e+02 +2.3739e+00 +2.3302e+00 +8.8528e-01
58 +3.487565544e+01 +3.487565544e+01 +2.383356554e+02 +2.383356554e+02 +2.4300e+00 +1.4101e+00 +1.1818e+00
111 +2.231323046e+01 +2.231323046e+01 +2.257732305e+02 +2.257732305e+02 +1.2520e+00 +1.6392e+00 +1.5087e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.387717412e+02 +5.387717412e+02 -4.612282588e+02 -4.612282588e+02 -2.0802e+00 +2.2853e+00 +3.4241e+00
2 +2.012697025e+02 +2.012697025e+02 -7.987302975e+02 -7.987302975e+02 -2.0431e-01 +5.8546e+00 +2.7804e+00
13 +3.591130475e+01 +3.591130475e+01 -9.640886952e+02 -9.640886952e+02 -1.7435e+00 +1.7021e+00 +2.0474e+00
23 +2.435702509e+01 +2.435702509e+01 -9.756429749e+02 -9.756429749e+02 -2.9874e+00 +1.0587e+00 +2.0006e+00
109 +1.491706570e+01 +1.491706570e+01 -9.850829343e+02 -9.850829343e+02 -2.9460e+00 +9.1257e-01 +2.0113e+00
% function evaluation | noise-free fitness - Fopt (-2.091000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.929981736e+03 +1.929981736e+03 +1.909071736e+03 +1.909071736e+03 +4.6332e+00 -4.8068e+00 +1.1097e+00
5 +8.421324636e+02 +8.421324636e+02 +8.212224636e+02 +8.212224636e+02 -5.2995e+00 -7.2436e+00 +2.4923e-01
11 +6.158733272e+01 +6.158733272e+01 +4.067733272e+01 +4.067733272e+01 +2.6341e-01 -4.8327e-01 -2.7091e-01
31 +3.446761735e+01 +3.446761735e+01 +1.355761735e+01 +1.355761735e+01 -7.3417e-01 +1.8262e+00 -6.7040e-01
51 +2.207075002e+01 +2.207075002e+01 +1.160750018e+00 +1.160750018e+00 +1.4540e-01 +3.0379e+00 +2.7229e-01
70 +1.395229597e+01 +1.395229597e+01 -6.957704034e+00 -6.957704034e+00 +2.4389e-01 +2.5850e+00 -4.6983e-02
92 +6.582627784e+00 +6.582627784e+00 -1.432737222e+01 -1.432737222e+01 +1.3531e-01 +2.5829e+00 +1.5988e-02
121 +3.399380858e+00 +3.399380858e+00 -1.751061914e+01 -1.751061914e+01 +9.3299e-02 +2.6255e+00 -1.6324e-02
% function evaluation | noise-free fitness - Fopt (1.150000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.240898347e+02 +5.240898347e+02 +5.355898347e+02 +5.355898347e+02 -7.6661e-01 +3.3796e+00 -4.5300e+00
4 +3.347507362e+02 +3.347507362e+02 +3.462507362e+02 +3.462507362e+02 +6.0079e-01 +5.4638e+00 -2.3946e+00
29 +1.794604578e+02 +1.794604578e+02 +1.909604578e+02 +1.909604578e+02 +3.4626e-02 +1.1812e+00 -9.1629e-01
33 +1.394245498e+02 +1.394245498e+02 +1.509245498e+02 +1.509245498e+02 +3.3775e+00 +4.4037e+00 -4.2783e-01
40 +9.984106130e+01 +9.984106130e+01 +1.113410613e+02 +1.113410613e+02 +2.8180e+00 +1.5849e+00 +2.8542e-01
42 +6.255399165e+01 +6.255399165e+01 +7.405399165e+01 +7.405399165e+01 +1.5793e+00 +2.6170e+00 +2.9721e+00
81 +3.893994269e+01 +3.893994269e+01 +5.043994269e+01 +5.043994269e+01 +2.8127e+00 +4.0926e+00 +2.1209e+00
114 +1.943716758e+01 +1.943716758e+01 +3.093716758e+01 +3.093716758e+01 +1.1488e+00 +3.6222e+00 +2.0789e+00
159 +1.568283050e+01 +1.568283050e+01 +2.718283050e+01 +2.718283050e+01 +1.2480e+00 +3.5567e+00 +2.1126e+00
% function evaluation | noise-free fitness - Fopt (6.630000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.173531891e+03 +2.173531891e+03 +2.239831891e+03 +2.239831891e+03 -4.2016e+00 +4.9259e+00 +4.7850e+00
2 +5.262486070e+02 +5.262486070e+02 +5.925486070e+02 +5.925486070e+02 -3.4099e+00 +6.0330e+00 -1.0223e+00
11 +3.417352276e+02 +3.417352276e+02 +4.080352276e+02 +4.080352276e+02 -3.5995e-01 +2.9013e+00 -1.6904e+00
15 +5.924124371e+01 +5.924124371e+01 +1.255412437e+02 +1.255412437e+02 -3.5777e+00 +2.3307e+00 +3.0786e+00
52 +1.941374536e+01 +1.941374536e+01 +8.571374536e+01 +8.571374536e+01 -1.5990e+00 -1.6438e+00 +3.0379e+00
63 +1.048712369e+01 +1.048712369e+01 +7.678712369e+01 +7.678712369e+01 -5.4019e-01 -1.7346e+00 +3.1092e+00
75 +9.984974042e+00 +9.984974042e+00 +7.628497404e+01 +7.628497404e+01 -7.8192e-01 -1.7041e+00 +3.3744e+00
127 +2.111633533e+00 +2.111633533e+00 +6.841163353e+01 +6.841163353e+01 -6.8907e-01 -1.7758e+00 +3.4020e+00
% function evaluation | noise-free fitness - Fopt (4.634000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.451608867e+01 +4.451608867e+01 +9.085608867e+01 +9.085608867e+01 +9.8954e-01 +1.5534e+00 +2.1602e-01
8 +3.625315320e+01 +3.625315320e+01 +8.259315320e+01 +8.259315320e+01 +1.5100e+00 +2.9275e+00 +1.3028e+00
15 +2.404085041e+01 +2.404085041e+01 +7.038085041e+01 +7.038085041e+01 +1.7663e+00 +2.5447e+00 +1.6671e+00
58 +1.094373809e+01 +1.094373809e+01 +5.728373809e+01 +5.728373809e+01 +1.7094e+00 +2.7349e+00 +1.5788e+00
90 +3.492918487e+00 +3.492918487e+00 +4.983291849e+01 +4.983291849e+01 +1.8494e+00 +2.7974e+00 +1.6453e+00
117 +2.047724487e+00 +2.047724487e+00 +4.838772449e+01 +4.838772449e+01 +1.8579e+00 +2.7804e+00 +1.6422e+00
130 +8.231378378e-01 +8.231378378e-01 +4.716313784e+01 +4.716313784e+01 +1.8065e+00 +2.7074e+00 +1.6389e+00
142 +5.600268829e-01 +5.600268829e-01 +4.690002688e+01 +4.690002688e+01 +1.8328e+00 +2.7255e+00 +1.6286e+00
154 +2.364173693e-01 +2.364173693e-01 +4.657641737e+01 +4.657641737e+01 +1.8252e+00 +2.7281e+00 +1.6411e+00
180 +1.331827859e-01 +1.331827859e-01 +4.647318279e+01 +4.647318279e+01 +1.8465e+00 +2.7182e+00 +1.6375e+00
188 +9.311753765e-02 +9.311753765e-02 +4.643311754e+01 +4.643311754e+01 +1.8497e+00 +2.7156e+00 +1.6428e+00
192 +4.010914208e-02 +4.010914208e-02 +4.638010914e+01 +4.638010914e+01 +1.8508e+00 +2.7197e+00 +1.6423e+00
194 +3.815774349e-02 +3.815774349e-02 +4.637815774e+01 +4.637815774e+01 +1.8468e+00 +2.7322e+00 +1.6428e+00
227 +2.105187231e-02 +2.105187231e-02 +4.636105187e+01 +4.636105187e+01 +1.8549e+00 +2.7326e+00 +1.6421e+00
237 +1.392836060e-02 +1.392836060e-02 +4.635392836e+01 +4.635392836e+01 +1.8568e+00 +2.7311e+00 +1.6419e+00
248 +4.591964028e-03 +4.591964028e-03 +4.634459196e+01 +4.634459196e+01 +1.8575e+00 +2.7281e+00 +1.6418e+00
252 +3.106042137e-03 +3.106042137e-03 +4.634310604e+01 +4.634310604e+01 +1.8544e+00 +2.7283e+00 +1.6430e+00
257 +3.796366724e-04 +3.796366724e-04 +4.634037964e+01 +4.634037964e+01 +1.8577e+00 +2.7269e+00 +1.6430e+00
297 +1.353615405e-04 +1.353615405e-04 +4.634013536e+01 +4.634013536e+01 +1.8573e+00 +2.7276e+00 +1.6431e+00
323 +9.012386502e-05 +9.012386502e-05 +4.634009012e+01 +4.634009012e+01 +1.8574e+00 +2.7275e+00 +1.6432e+00
327 +3.809598326e-05 +3.809598326e-05 +4.634003810e+01 +4.634003810e+01 +1.8575e+00 +2.7275e+00 +1.6432e+00
343 +2.448351467e-05 +2.448351467e-05 +4.634002448e+01 +4.634002448e+01 +1.8576e+00 +2.7274e+00 +1.6432e+00
355 +8.122429364e-06 +8.122429364e-06 +4.634000812e+01 +4.634000812e+01 +1.8576e+00 +2.7273e+00 +1.6432e+00
375 +6.236839738e-06 +6.236839738e-06 +4.634000624e+01 +4.634000624e+01 +1.8575e+00 +2.7273e+00 +1.6432e+00
403 +1.653524933e-06 +1.653524933e-06 +4.634000165e+01 +4.634000165e+01 +1.8575e+00 +2.7272e+00 +1.6432e+00
413 +1.263061634e-06 +1.263061634e-06 +4.634000126e+01 +4.634000126e+01 +1.8575e+00 +2.7272e+00 +1.6432e+00
420 +7.782957638e-07 +7.782957638e-07 +4.634000078e+01 +4.634000078e+01 +1.8575e+00 +2.7272e+00 +1.6432e+00
427 +4.496880948e-07 +4.496880948e-07 +4.634000045e+01 +4.634000045e+01 +1.8576e+00 +2.7272e+00 +1.6432e+00
441 +2.326016570e-07 +2.326016570e-07 +4.634000023e+01 +4.634000023e+01 +1.8576e+00 +2.7272e+00 +1.6432e+00
455 +6.513252515e-08 +6.513252515e-08 +4.634000007e+01 +4.634000007e+01 +1.8576e+00 +2.7272e+00 +1.6432e+00
477 +4.657798769e-08 +4.657798769e-08 +4.634000005e+01 +4.634000005e+01 +1.8576e+00 +2.7272e+00 +1.6432e+00
482 +1.831781304e-08 +1.831781304e-08 +4.634000002e+01 +4.634000002e+01 +1.8576e+00 +2.7272e+00 +1.6432e+00
514 +1.006323913e-08 +1.006323913e-08 +4.634000001e+01 +4.634000001e+01 +1.8576e+00 +2.7272e+00 +1.6432e+00
517 +5.032433137e-09 +5.032433137e-09 +4.634000001e+01 +4.634000001e+01 +1.8576e+00 +2.7272e+00 +1.6432e+00
% function evaluation | noise-free fitness - Fopt (-2.104000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.060045293e+02 +2.060045293e+02 +1.849645293e+02 +1.849645293e+02 +3.0812e+00 +4.4112e+00 -1.9730e+00
9 +9.552312275e+01 +9.552312275e+01 +7.448312275e+01 +7.448312275e+01 +2.0086e+00 +4.1901e+00 +6.2704e-01
20 +6.050458860e+01 +6.050458860e+01 +3.946458860e+01 +3.946458860e+01 +6.5767e-01 +4.1492e+00 +3.5061e-01
60 +3.020639818e+01 +3.020639818e+01 +9.166398177e+00 +9.166398177e+00 -8.3262e-01 +1.1134e+00 -8.0727e-01
146 +2.509678290e+01 +2.509678290e+01 +4.056782904e+00 +4.056782904e+00 -8.7729e-01 +1.1455e+00 -7.7241e-01
% function evaluation | noise-free fitness - Fopt (5.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.260099708e+03 +2.260099708e+03 +2.311079708e+03 +2.311079708e+03 +4.8981e+00 +3.0786e+00 +2.2238e+00
6 +1.981700600e+02 +1.981700600e+02 +2.491500600e+02 +2.491500600e+02 -1.6178e-02 +5.5360e+00 +7.4326e-01
20 +5.297640685e+01 +5.297640685e+01 +1.039564068e+02 +1.039564068e+02 -8.2657e-02 +1.1994e+00 +2.2197e+00
38 +7.303817423e+00 +7.303817423e+00 +5.828381742e+01 +5.828381742e+01 -1.7434e+00 +1.9021e-01 +3.3338e+00
118 +6.225447968e+00 +6.225447968e+00 +5.720544797e+01 +5.720544797e+01 -1.7995e+00 +2.4468e-01 +3.3421e+00
