% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.127340556e+01 +4.127340556e+01 -4.170665944e+02 -4.170665944e+02 +4.8761e-01 -1.8471e+00
16 +2.377395466e+01 +2.377395466e+01 -4.345660453e+02 -4.345660453e+02 +1.1742e+00 -1.7494e+00
26 +2.948788859e+00 +2.948788859e+00 -4.553912111e+02 -4.553912111e+02 +1.4430e-01 +1.7118e-01
28 +4.381905952e-01 +4.381905952e-01 -4.579018094e+02 -4.579018094e+02 -3.6996e-01 -1.2115e-01
49 +2.499605879e-01 +2.499605879e-01 -4.580900394e+02 -4.580900394e+02 +9.7856e-02 +2.2829e-01
71 +1.160316757e-01 +1.160316757e-01 -4.582239683e+02 -4.582239683e+02 -7.3946e-03 +2.0477e-01
75 +8.045101396e-02 +8.045101396e-02 -4.582595490e+02 -4.582595490e+02 +4.8209e-02 +2.2229e-01
76 +6.284457703e-02 +6.284457703e-02 -4.582771554e+02 -4.582771554e+02 +1.1005e-01 +2.6924e-01
179 +3.972394880e-02 +3.972394880e-02 -4.583002761e+02 -4.583002761e+02 +1.6347e-01 +2.9050e-01
% function evaluation | noise-free fitness - Fopt (2.188100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.711518048e+03 +3.711518048e+03 +3.930328048e+03 +3.930328048e+03 -5.0076e-01 +4.2028e+00
5 +1.070755054e+02 +1.070755054e+02 +3.258855054e+02 +3.258855054e+02 -3.7028e-02 +1.5296e+00
10 +1.637513519e+01 +1.637513519e+01 +2.351851352e+02 +2.351851352e+02 +3.0572e+00 +6.8894e+00
59 +1.435492847e+01 +1.435492847e+01 +2.331649285e+02 +2.331649285e+02 +3.0567e+00 +6.9580e+00
% function evaluation | noise-free fitness - Fopt (-1.613100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.102852316e+02 +2.102852316e+02 +4.897523156e+01 +4.897523156e+01 -3.2330e+00 +1.7643e+00
20 +4.863207137e+01 +4.863207137e+01 -1.126779286e+02 -1.126779286e+02 +4.2019e-01 +1.0964e+00
24 +6.812934178e+00 +6.812934178e+00 -1.544970658e+02 -1.544970658e+02 -2.9944e+00 +1.2387e+00
56 +9.211307530e-01 +9.211307530e-01 -1.603888692e+02 -1.603888692e+02 -2.6817e+00 +9.9749e-01
215 +6.309448695e-01 +6.309448695e-01 -1.606790551e+02 -1.606790551e+02 -2.8200e+00 +1.0596e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
