% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.333504239e+01 +3.333504239e+01 -4.287549576e+02 -4.287549576e+02 -1.8241e+00 +1.5348e+00
8 +2.472729230e+01 +2.472729230e+01 -4.373627077e+02 -4.373627077e+02 -2.6010e-01 +2.5277e+00
44 +1.470886354e+01 +1.470886354e+01 -4.473811365e+02 -4.473811365e+02 +6.7068e-01 +2.9806e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.851609564e+02 +1.851609564e+02 +2.628209564e+02 +2.628209564e+02 -6.4632e-01 -4.7972e+00
3 +9.350666759e+01 +9.350666759e+01 +1.711666676e+02 +1.711666676e+02 -3.6983e+00 -3.0475e+00
11 +2.053344687e+01 +2.053344687e+01 +9.819344687e+01 +9.819344687e+01 -8.1049e-01 -7.8271e-01
32 +1.102447267e+01 +1.102447267e+01 +8.868447267e+01 +8.868447267e+01 +1.5153e+00 -9.1441e-01
53 +2.453797867e+00 +2.453797867e+00 +8.011379787e+01 +8.011379787e+01 +1.4082e+00 -8.2291e-01
84 +1.140566372e+00 +1.140566372e+00 +7.880056637e+01 +7.880056637e+01 +1.4106e+00 -8.4786e-01
131 +9.975512104e-01 +9.975512104e-01 +7.865755121e+01 +7.865755121e+01 +1.4045e+00 -8.5578e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.693820934e+02 +1.693820934e+02 +2.850620934e+02 +2.850620934e+02 -2.1193e+00 +1.8923e+00
5 +3.490397625e+01 +3.490397625e+01 +1.505839763e+02 +1.505839763e+02 +3.0490e+00 -1.3250e+00
16 +1.716007372e+01 +1.716007372e+01 +1.328400737e+02 +1.328400737e+02 -2.7182e-01 -1.0643e+00
46 +8.742885781e+00 +8.742885781e+00 +1.244228858e+02 +1.244228858e+02 -1.7022e-01 -1.0326e+00
51 +5.562930631e+00 +5.562930631e+00 +1.212429306e+02 +1.212429306e+02 -1.4605e-01 -6.1197e-01
122 +3.980610120e+00 +3.980610120e+00 +1.196606101e+02 +1.196606101e+02 -1.7719e-01 -9.8257e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.611773435e+03 +1.611773435e+03 +1.608063435e+03 +1.608063435e+03 -7.9101e-01 +3.3303e+00
2 +3.185959856e+02 +3.185959856e+02 +3.148859856e+02 +3.148859856e+02 -1.1876e+01 -3.8876e+00
6 +6.713557367e+01 +6.713557367e+01 +6.342557367e+01 +6.342557367e+01 -3.4175e+00 -3.1636e+00
15 +6.280842286e+01 +6.280842286e+01 +5.909842286e+01 +5.909842286e+01 +1.7791e+00 -4.0308e+00
17 +2.363227427e+01 +2.363227427e+01 +1.992227427e+01 +1.992227427e+01 +3.7348e+00 -1.5362e+00
18 +8.819908983e+00 +8.819908983e+00 +5.109908983e+00 +5.109908983e+00 +4.0900e+00 -1.7137e+00
65 +5.468351395e+00 +5.468351395e+00 +1.758351395e+00 +1.758351395e+00 +4.0918e+00 -1.6800e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.111000569e+01 +9.111000569e+01 +2.232900057e+02 +2.232900057e+02 +3.3293e+00 +1.7096e+00
7 +4.100933647e+01 +4.100933647e+01 +1.731893365e+02 +1.731893365e+02 -5.8141e+00 -3.1171e-01
12 +3.216562665e+01 +3.216562665e+01 +1.643456267e+02 +1.643456267e+02 -2.0087e+00 +8.9048e-01
