% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.348146786e+01 +2.348146786e+01 +5.938146786e+01 +5.938146786e+01 +4.8846e+00 +4.5725e-01
22 +2.481278900e+00 +2.481278900e+00 +3.838127890e+01 +3.838127890e+01 +3.5072e+00 +7.9421e-02
57 +4.160104063e-01 +4.160104063e-01 +3.631601041e+01 +3.631601041e+01 +3.0458e+00 +5.8985e-01
62 +3.946359121e-01 +3.946359121e-01 +3.629463591e+01 +3.629463591e+01 +3.0389e+00 +8.6464e-01
71 +1.401367944e-01 +1.401367944e-01 +3.604013679e+01 +3.604013679e+01 +2.9259e+00 +8.9947e-01
81 +7.551295368e-02 +7.551295368e-02 +3.597551295e+01 +3.597551295e+01 +2.8762e+00 +9.2354e-01
94 +4.154419058e-02 +4.154419058e-02 +3.594154419e+01 +3.594154419e+01 +2.8554e+00 +1.0211e+00
101 +2.078059421e-02 +2.078059421e-02 +3.592078059e+01 +3.592078059e+01 +2.8249e+00 +1.0082e+00
120 +1.566939708e-02 +1.566939708e-02 +3.591566940e+01 +3.591566940e+01 +2.8189e+00 +1.0233e+00
136 +7.244532663e-04 +7.244532663e-04 +3.590072445e+01 +3.590072445e+01 +2.7891e+00 +1.1071e+00
157 +5.553142452e-04 +5.553142452e-04 +3.590055531e+01 +3.590055531e+01 +2.7875e+00 +1.0988e+00
170 +3.360916744e-04 +3.360916744e-04 +3.590033609e+01 +3.590033609e+01 +2.7867e+00 +1.1092e+00
200 +2.077497868e-04 +2.077497868e-04 +3.590020775e+01 +3.590020775e+01 +2.7849e+00 +1.1055e+00
202 +8.219218663e-05 +8.219218663e-05 +3.590008219e+01 +3.590008219e+01 +2.7837e+00 +1.1088e+00
205 +2.116593308e-05 +2.116593308e-05 +3.590002117e+01 +3.590002117e+01 +2.7826e+00 +1.1114e+00
223 +1.363870846e-05 +1.363870846e-05 +3.590001364e+01 +3.590001364e+01 +2.7823e+00 +1.1119e+00
233 +2.332698450e-06 +2.332698450e-06 +3.590000233e+01 +3.590000233e+01 +2.7819e+00 +1.1130e+00
258 +1.019809936e-06 +1.019809936e-06 +3.590000102e+01 +3.590000102e+01 +2.7818e+00 +1.1133e+00
265 +5.522585198e-07 +5.522585198e-07 +3.590000055e+01 +3.590000055e+01 +2.7817e+00 +1.1135e+00
288 +3.400402377e-07 +3.400402377e-07 +3.590000034e+01 +3.590000034e+01 +2.7817e+00 +1.1134e+00
292 +1.488333723e-07 +1.488333723e-07 +3.590000015e+01 +3.590000015e+01 +2.7817e+00 +1.1135e+00
297 +7.632012711e-08 +7.632012711e-08 +3.590000008e+01 +3.590000008e+01 +2.7816e+00 +1.1135e+00
309 +5.598446506e-08 +5.598446506e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1135e+00
322 +7.771447486e-09 +7.771447486e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.406904369e+04 +3.406904369e+04 +3.410041369e+04 +3.410041369e+04 +8.9689e-01 -1.7894e+00
3 +2.633772610e+02 +2.633772610e+02 +2.947472610e+02 +2.947472610e+02 +6.3044e+00 +6.9854e+00
6 +3.097058336e+01 +3.097058336e+01 +6.234058336e+01 +6.234058336e+01 +4.0017e-02 +8.0771e+00
30 +2.310854094e+01 +2.310854094e+01 +5.447854094e+01 +5.447854094e+01 +1.1292e+00 +4.1916e+00
33 +1.306875485e+01 +1.306875485e+01 +4.443875485e+01 +4.443875485e+01 +5.5778e-01 +4.6339e+00
40 +3.710391701e+00 +3.710391701e+00 +3.508039170e+01 +3.508039170e+01 +2.8328e-01 +2.5945e+00
42 +7.112657044e-01 +7.112657044e-01 +3.208126570e+01 +3.208126570e+01 -1.6042e-01 +2.5005e+00
71 +4.443987037e-01 +4.443987037e-01 +3.181439870e+01 +3.181439870e+01 -1.8804e-01 +2.4068e+00
73 +2.150000535e-01 +2.150000535e-01 +3.158500005e+01 +3.158500005e+01 -1.8589e-01 +2.1460e+00
90 +6.995066679e-02 +6.995066679e-02 +3.143995067e+01 +3.143995067e+01 -2.4837e-01 +2.0751e+00
92 +3.615676456e-02 +3.615676456e-02 +3.140615676e+01 +3.140615676e+01 -2.5953e-01 +2.0290e+00
112 +1.521265704e-02 +1.521265704e-02 +3.138521266e+01 +3.138521266e+01 -2.5312e-01 +1.9563e+00
127 +2.028913169e-03 +2.028913169e-03 +3.137202891e+01 +3.137202891e+01 -2.6189e-01 +1.8947e+00
158 +1.344069876e-03 +1.344069876e-03 +3.137134407e+01 +3.137134407e+01 -2.6443e-01 +1.9011e+00
159 +4.642512861e-04 +4.642512861e-04 +3.137046425e+01 +3.137046425e+01 -2.7055e-01 +1.9078e+00
165 +3.073727508e-04 +3.073727508e-04 +3.137030737e+01 +3.137030737e+01 -2.7053e-01 +1.9059e+00
175 +5.764645039e-05 +5.764645039e-05 +3.137005765e+01 +3.137005765e+01 -2.7096e-01 +1.8990e+00
177 +3.125762994e-05 +3.125762994e-05 +3.137003126e+01 +3.137003126e+01 -2.7107e-01 +1.8976e+00
197 +6.882325945e-06 +6.882325945e-06 +3.137000688e+01 +3.137000688e+01 -2.7183e-01 +1.8978e+00
200 +1.859502383e-07 +1.859502383e-07 +3.137000019e+01 +3.137000019e+01 -2.7195e-01 +1.8969e+00
233 +1.129565774e-08 +1.129565774e-08 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00
274 +6.863785984e-09 +6.863785984e-09 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.860100660e+05 +5.860100660e+05 +5.850100660e+05 +5.850100660e+05 -4.9769e+00 -1.2719e+00
3 +2.277156500e+04 +2.277156500e+04 +2.177156500e+04 +2.177156500e+04 -7.6442e-01 -2.5684e+00
6 +2.756846080e+01 +2.756846080e+01 -9.724315392e+02 -9.724315392e+02 +2.8538e+00 +2.0896e+00
21 +2.282962297e+01 +2.282962297e+01 -9.771703770e+02 -9.771703770e+02 +2.3536e+00 +1.2920e+00
