% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
341 +2.725057607e-04 +2.725057607e-04 +3.590027251e+01 +3.590027251e+01 +2.7864e+00 +1.1068e+00 +2.5877e+00
356 +1.419502618e-04 +1.419502618e-04 +3.590014195e+01 +3.590014195e+01 +2.7851e+00 +1.1104e+00 +2.5871e+00
363 +8.604404255e-05 +8.604404255e-05 +3.590008604e+01 +3.590008604e+01 +2.7829e+00 +1.1133e+00 +2.5860e+00
379 +2.663740567e-05 +2.663740567e-05 +3.590002664e+01 +3.590002664e+01 +2.7829e+00 +1.1126e+00 +2.5871e+00
400 +8.934220901e-07 +8.934220901e-07 +3.590000089e+01 +3.590000089e+01 +2.7818e+00 +1.1133e+00 +2.5872e+00
447 +4.684161539e-07 +4.684161539e-07 +3.590000047e+01 +3.590000047e+01 +2.7817e+00 +1.1134e+00 +2.5872e+00
461 +3.150189940e-07 +3.150189940e-07 +3.590000032e+01 +3.590000032e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
475 +1.903847888e-07 +1.903847888e-07 +3.590000019e+01 +3.590000019e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
494 +1.560202207e-07 +1.560202207e-07 +3.590000016e+01 +3.590000016e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
497 +7.764005971e-08 +7.764005971e-08 +3.590000008e+01 +3.590000008e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
513 +3.685863703e-08 +3.685863703e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
519 +2.035929469e-08 +2.035929469e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
536 +1.084260504e-08 +1.084260504e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
558 +9.071591478e-09 +9.071591478e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.166758473e+02 +3.166758473e+02 +3.480458473e+02 +3.480458473e+02 +3.1254e+00 -3.9519e-01 +3.4357e+00
5 +2.141818709e+02 +2.141818709e+02 +2.455518709e+02 +2.455518709e+02 +3.2838e+00 +6.9875e+00 +1.3544e+00
12 +9.840742020e+00 +9.840742020e+00 +4.121074202e+01 +4.121074202e+01 +1.0143e+00 +3.0139e+00 -3.6320e+00
55 +4.197216460e+00 +4.197216460e+00 +3.556721646e+01 +3.556721646e+01 +9.2576e-01 +2.8598e+00 -4.4735e+00
83 +3.317701004e+00 +3.317701004e+00 +3.468770100e+01 +3.468770100e+01 +8.6862e-01 +2.7002e+00 -4.4300e+00
90 +2.496285874e+00 +2.496285874e+00 +3.386628587e+01 +3.386628587e+01 +6.4942e-01 +2.5227e+00 -4.2603e+00
135 +1.573312088e+00 +1.573312088e+00 +3.294331209e+01 +3.294331209e+01 +5.3342e-01 +2.4042e+00 -4.3297e+00
617 +9.999654211e-01 +9.999654211e-01 +3.236996542e+01 +3.236996542e+01 +3.3012e-01 +2.3097e+00 -4.2132e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.880015332e+05 +2.880015332e+05 +2.870015332e+05 +2.870015332e+05 -4.3779e+00 +3.2797e+00 +6.0022e-01
2 +2.460855075e+05 +2.460855075e+05 +2.450855075e+05 +2.450855075e+05 -3.6341e+00 +5.1417e+00 -7.2322e+00
4 +1.574510742e+05 +1.574510742e+05 +1.564510742e+05 +1.564510742e+05 -1.0483e+01 +5.4224e+00 -8.2627e+00
15 +8.703422969e+03 +8.703422969e+03 +7.703422969e+03 +7.703422969e+03 -1.5123e+01 +3.3582e-01 -3.1312e+00
16 +4.760447730e+02 +4.760447730e+02 -5.239552270e+02 -5.239552270e+02 -1.9094e+01 -3.6898e+00 +9.9702e-01
22 +3.955514528e+02 +3.955514528e+02 -6.044485472e+02 -6.044485472e+02 -1.8872e+01 -1.0790e+01 +8.5236e+00
28 +2.093567230e+02 +2.093567230e+02 -7.906432770e+02 -7.906432770e+02 -1.0667e+01 -9.9635e+00 +5.1876e+00
38 +5.529486894e+01 +5.529486894e+01 -9.447051311e+02 -9.447051311e+02 -6.0301e+00 -4.8135e+00 +6.9318e+00
68 +3.199462374e+01 +3.199462374e+01 -9.680053763e+02 -9.680053763e+02 -5.0137e+00 -6.0283e+00 +5.5922e+00
87 +2.328492656e+01 +2.328492656e+01 -9.767150734e+02 -9.767150734e+02 -3.7791e+00 -5.5823e+00 +6.1336e+00
98 +1.290876619e+01 +1.290876619e+01 -9.870912338e+02 -9.870912338e+02 -3.1260e+00 -4.5293e+00 +4.9103e+00
118 +9.295094315e+00 +9.295094315e+00 -9.907049057e+02 -9.907049057e+02 -2.1061e+00 -4.5045e+00 +3.2045e+00
123 +6.205121598e+00 +6.205121598e+00 -9.937948784e+02 -9.937948784e+02 -1.8978e+00 -4.6028e+00 +3.8204e+00
140 +1.907137667e+00 +1.907137667e+00 -9.980928623e+02 -9.980928623e+02 -1.1712e+00 -3.9196e+00 +3.3788e+00
148 +1.427655524e+00 +1.427655524e+00 -9.985723445e+02 -9.985723445e+02 -1.0346e+00 -3.9087e+00 +3.3641e+00
168 +8.003439718e-01 +8.003439718e-01 -9.991996560e+02 -9.991996560e+02 -8.4818e-01 -3.6596e+00 +3.1951e+00
170 +4.258150443e-01 +4.258150443e-01 -9.995741850e+02 -9.995741850e+02 -6.0325e-01 -3.6280e+00 +3.0730e+00
184 +2.184308509e-01 +2.184308509e-01 -9.997815691e+02 -9.997815691e+02 -4.4345e-01 -3.5078e+00 +3.0889e+00
193 +7.713076056e-02 +7.713076056e-02 -9.999228692e+02 -9.999228692e+02 -2.9713e-01 -3.4091e+00 +2.9731e+00
217 +5.693714888e-02 +5.693714888e-02 -9.999430629e+02 -9.999430629e+02 -3.0960e-01 -3.4361e+00 +2.9470e+00
262 +3.975711358e-02 +3.975711358e-02 -9.999602429e+02 -9.999602429e+02 -2.8780e-01 -3.4095e+00 +2.9169e+00
268 +2.377682659e-02 +2.377682659e-02 -9.999762232e+02 -9.999762232e+02 -2.7156e-01 -3.3774e+00 +2.8923e+00
278 +1.221122442e-02 +1.221122442e-02 -9.999877888e+02 -9.999877888e+02 -2.4679e-01 -3.3646e+00 +2.8647e+00
286 +7.918525697e-03 +7.918525697e-03 -9.999920815e+02 -9.999920815e+02 -2.2255e-01 -3.3638e+00 +2.8461e+00
290 +3.842974164e-03 +3.842974164e-03 -9.999961570e+02 -9.999961570e+02 -2.1318e-01 -3.3445e+00 +2.8299e+00
313 +2.431481320e-03 +2.431481320e-03 -9.999975685e+02 -9.999975685e+02 -2.1032e-01 -3.3455e+00 +2.8398e+00
340 +6.091834371e-04 +6.091834371e-04 -9.999993908e+02 -9.999993908e+02 -1.9795e-01 -3.3376e+00 +2.8311e+00
364 +1.769860185e-04 +1.769860185e-04 -9.999998230e+02 -9.999998230e+02 -1.9108e-01 -3.3350e+00 +2.8293e+00
370 +1.551289042e-04 +1.551289042e-04 -9.999998449e+02 -9.999998449e+02 -1.9130e-01 -3.3341e+00 +2.8266e+00
401 +9.601022805e-05 +9.601022805e-05 -9.999999040e+02 -9.999999040e+02 -1.9026e-01 -3.3333e+00 +2.8267e+00
408 +5.533049034e-05 +5.533049034e-05 -9.999999447e+02 -9.999999447e+02 -1.8877e-01 -3.3320e+00 +2.8246e+00
416 +3.537987857e-05 +3.537987857e-05 -9.999999646e+02 -9.999999646e+02 -1.8820e-01 -3.3325e+00 +2.8259e+00
417 +1.499253563e-05 +1.499253563e-05 -9.999999850e+02 -9.999999850e+02 -1.8775e-01 -3.3313e+00 +2.8251e+00
435 +8.228743582e-06 +8.228743582e-06 -9.999999918e+02 -9.999999918e+02 -1.8731e-01 -3.3312e+00 +2.8246e+00
445 +4.587321314e-06 +4.587321314e-06 -9.999999954e+02 -9.999999954e+02 -1.8707e-01 -3.3309e+00 +2.8247e+00
474 +1.717482405e-06 +1.717482405e-06 -9.999999983e+02 -9.999999983e+02 -1.8674e-01 -3.3307e+00 +2.8243e+00
478 +9.175520290e-07 +9.175520290e-07 -9.999999991e+02 -9.999999991e+02 -1.8668e-01 -3.3305e+00 +2.8240e+00
496 +2.863561122e-07 +2.863561122e-07 -9.999999997e+02 -9.999999997e+02 -1.8656e-01 -3.3304e+00 +2.8241e+00
508 +1.646164947e-07 +1.646164947e-07 -9.999999998e+02 -9.999999998e+02 -1.8649e-01 -3.3305e+00 +2.8241e+00
521 +1.405553576e-07 +1.405553576e-07 -9.999999999e+02 -9.999999999e+02 -1.8649e-01 -3.3305e+00 +2.8241e+00
542 +5.380650236e-08 +5.380650236e-08 -9.999999999e+02 -9.999999999e+02 -1.8644e-01 -3.3305e+00 +2.8240e+00
551 +2.548631528e-08 +2.548631528e-08 -1.000000000e+03 -1.000000000e+03 -1.8644e-01 -3.3304e+00 +2.8240e+00
559 +1.142950623e-08 +1.142950623e-08 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00
587 +9.498648978e-09 +9.498648978e-09 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.104563818e+05 +3.104563818e+05 +3.105883018e+05 +3.105883018e+05 -2.3351e+00 -1.7564e+00 +3.3798e+00
3 +2.106322937e+05 +2.106322937e+05 +2.107642137e+05 +2.107642137e+05 -4.7425e+00 +5.5668e+00 -1.4027e+00
7 +3.343225214e+04 +3.343225214e+04 +3.356417214e+04 +3.356417214e+04 -1.9823e+00 +3.5569e+00 -2.3015e+00
17 +6.712768856e+01 +6.712768856e+01 +1.990476886e+02 +1.990476886e+02 -1.9979e+00 -1.2964e+00 -5.1308e+00
20 +4.704370217e+01 +4.704370217e+01 +1.789637022e+02 +1.789637022e+02 -3.5681e+00 -1.1284e+00 -7.3300e+00
44 +3.263931074e+01 +3.263931074e+01 +1.645593107e+02 +1.645593107e+02 -4.2041e+00 -1.4278e+00 -5.7300e+00
56 +2.062226292e+01 +2.062226292e+01 +1.525422629e+02 +1.525422629e+02 -4.1087e+00 -5.0698e-01 -5.3339e+00
72 +1.448320953e+01 +1.448320953e+01 +1.464032095e+02 +1.464032095e+02 -4.3595e+00 -1.8274e-01 -5.5555e+00
90 +8.292363314e+00 +8.292363314e+00 +1.402123633e+02 +1.402123633e+02 -4.7328e+00 +1.0202e-01 -4.9246e+00
103 +6.210373356e+00 +6.210373356e+00 +1.381303734e+02 +1.381303734e+02 -4.4499e+00 +4.2268e-01 -4.6023e+00
113 +3.019967772e+00 +3.019967772e+00 +1.349399678e+02 +1.349399678e+02 -4.3207e+00 +8.7615e-01 -4.3300e+00
127 +2.037519551e+00 +2.037519551e+00 +1.339575196e+02 +1.339575196e+02 -4.2789e+00 +1.1451e+00 -4.2637e+00
129 +7.338418731e-01 +7.338418731e-01 +1.326538419e+02 +1.326538419e+02 -4.0567e+00 +1.4614e+00 -3.9364e+00
139 +4.851755032e-01 +4.851755032e-01 +1.324051755e+02 +1.324051755e+02 -3.8734e+00 +1.6852e+00 -3.8843e+00
164 +3.834578629e-01 +3.834578629e-01 +1.323034579e+02 +1.323034579e+02 -3.9972e+00 +1.6234e+00 -3.8384e+00
174 +2.219908704e-01 +2.219908704e-01 +1.321419909e+02 +1.321419909e+02 -3.9240e+00 +1.7753e+00 -3.8643e+00
188 +8.090975340e-02 +8.090975340e-02 +1.320009098e+02 +1.320009098e+02 -4.0039e+00 +1.8087e+00 -3.8151e+00
195 +3.853823311e-02 +3.853823311e-02 +1.319585382e+02 +1.319585382e+02 -3.9757e+00 +1.8645e+00 -3.7760e+00
213 +1.568140550e-02 +1.568140550e-02 +1.319356814e+02 +1.319356814e+02 -4.0035e+00 +1.8601e+00 -3.7392e+00
239 +9.855183864e-03 +9.855183864e-03 +1.319298552e+02 +1.319298552e+02 -3.9950e+00 +1.8736e+00 -3.7329e+00
246 +5.697360906e-03 +5.697360906e-03 +1.319256974e+02 +1.319256974e+02 -3.9945e+00 +1.8807e+00 -3.7225e+00
284 +3.747289644e-03 +3.747289644e-03 +1.319237473e+02 +1.319237473e+02 -3.9917e+00 +1.8858e+00 -3.7143e+00
305 +2.496424867e-03 +2.496424867e-03 +1.319224964e+02 +1.319224964e+02 -3.9811e+00 +1.8945e+00 -3.7088e+00
308 +1.526517428e-03 +1.526517428e-03 +1.319215265e+02 +1.319215265e+02 -3.9804e+00 +1.8993e+00 -3.7076e+00
336 +5.183882674e-04 +5.183882674e-04 +1.319205184e+02 +1.319205184e+02 -3.9831e+00 +1.9027e+00 -3.7030e+00
339 +2.375449096e-04 +2.375449096e-04 +1.319202375e+02 +1.319202375e+02 -3.9807e+00 +1.9075e+00 -3.7003e+00
359 +3.507058514e-05 +3.507058514e-05 +1.319200351e+02 +1.319200351e+02 -3.9808e+00 +1.9106e+00 -3.7004e+00
389 +2.365745308e-05 +2.365745308e-05 +1.319200237e+02 +1.319200237e+02 -3.9819e+00 +1.9096e+00 -3.6997e+00
398 +1.550425921e-05 +1.550425921e-05 +1.319200155e+02 +1.319200155e+02 -3.9817e+00 +1.9103e+00 -3.6991e+00
400 +9.002080333e-06 +9.002080333e-06 +1.319200090e+02 +1.319200090e+02 -3.9816e+00 +1.9105e+00 -3.6994e+00
424 +4.282620807e-06 +4.282620807e-06 +1.319200043e+02 +1.319200043e+02 -3.9825e+00 +1.9101e+00 -3.6997e+00
432 +3.567761865e-06 +3.567761865e-06 +1.319200036e+02 +1.319200036e+02 -3.9821e+00 +1.9102e+00 -3.6995e+00
438 +1.738305315e-06 +1.738305315e-06 +1.319200017e+02 +1.319200017e+02 -3.9825e+00 +1.9101e+00 -3.6995e+00
463 +1.007914449e-06 +1.007914449e-06 +1.319200010e+02 +1.319200010e+02 -3.9824e+00 +1.9102e+00 -3.6994e+00
475 +6.152629908e-07 +6.152629908e-07 +1.319200006e+02 +1.319200006e+02 -3.9824e+00 +1.9102e+00 -3.6993e+00
483 +3.467890508e-07 +3.467890508e-07 +1.319200003e+02 +1.319200003e+02 -3.9823e+00 +1.9104e+00 -3.6993e+00
501 +1.815653548e-07 +1.815653548e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9104e+00 -3.6992e+00
530 +1.042233180e-07 +1.042233180e-07 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9104e+00 -3.6993e+00
546 +9.758537090e-08 +9.758537090e-08 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9104e+00 -3.6992e+00
564 +5.759960686e-08 +5.759960686e-08 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9104e+00 -3.6992e+00
579 +3.351590294e-08 +3.351590294e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
587 +2.137429078e-08 +2.137429078e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
605 +1.549253170e-08 +1.549253170e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
624 +4.606704351e-09 +4.606704351e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.840796503e+04 +1.840796503e+04 +1.899880503e+04 +1.899880503e+04 +4.3037e+00 -1.0611e+00 -1.5073e+00
3 +3.270151600e+02 +3.270151600e+02 +9.178551600e+02 +9.178551600e+02 +1.0392e+01 -5.0845e+00 +6.7671e+00
12 +2.172505451e+02 +2.172505451e+02 +8.080905451e+02 +8.080905451e+02 +9.5287e+00 -6.8139e+00 +3.8666e+00
14 +7.005342311e+01 +7.005342311e+01 +6.608934231e+02 +6.608934231e+02 +4.0860e+00 -6.9508e+00 +8.7414e-02
20 +1.184427553e+01 +1.184427553e+01 +6.026842755e+02 +6.026842755e+02 +3.0855e+00 -4.5357e+00 -2.6732e+00
48 +1.695306149e+00 +1.695306149e+00 +5.925353061e+02 +5.925353061e+02 +1.5376e+00 -3.6955e+00 -3.0414e+00
67 +1.051968540e+00 +1.051968540e+00 +5.918919685e+02 +5.918919685e+02 +1.7695e+00 -4.0474e+00 -3.4844e+00
89 +8.893543862e-01 +8.893543862e-01 +5.917293544e+02 +5.917293544e+02 +1.7598e+00 -3.9417e+00 -3.4032e+00
93 +5.638369113e-01 +5.638369113e-01 +5.914038369e+02 +5.914038369e+02 +1.7366e+00 -3.6551e+00 -3.3730e+00
104 +2.055049554e-01 +2.055049554e-01 +5.910455050e+02 +5.910455050e+02 +1.5965e+00 -3.5782e+00 -3.4562e+00
128 +4.232334824e-02 +4.232334824e-02 +5.908823233e+02 +5.908823233e+02 +1.4941e+00 -3.3056e+00 -3.4518e+00
147 +2.288262556e-02 +2.288262556e-02 +5.908628826e+02 +5.908628826e+02 +1.4915e+00 -3.4138e+00 -3.5029e+00
221 +1.429746499e-02 +1.429746499e-02 +5.908542975e+02 +5.908542975e+02 +1.4723e+00 -3.4034e+00 -3.4964e+00
233 +8.732978405e-03 +8.732978405e-03 +5.908487330e+02 +5.908487330e+02 +1.4660e+00 -3.3860e+00 -3.4944e+00
239 +4.840365180e-03 +4.840365180e-03 +5.908448404e+02 +5.908448404e+02 +1.4673e+00 -3.3654e+00 -3.4954e+00
272 +2.522489789e-03 +2.522489789e-03 +5.908425225e+02 +5.908425225e+02 +1.4585e+00 -3.3584e+00 -3.4950e+00
278 +2.406979096e-03 +2.406979096e-03 +5.908424070e+02 +5.908424070e+02 +1.4499e+00 -3.3367e+00 -3.4826e+00
293 +1.296814330e-03 +1.296814330e-03 +5.908412968e+02 +5.908412968e+02 +1.4538e+00 -3.3277e+00 -3.4853e+00
309 +9.399587590e-04 +9.399587590e-04 +5.908409400e+02 +5.908409400e+02 +1.4503e+00 -3.3285e+00 -3.4866e+00
322 +6.187350168e-04 +6.187350168e-04 +5.908406187e+02 +5.908406187e+02 +1.4488e+00 -3.3385e+00 -3.4913e+00
323 +1.113831984e-04 +1.113831984e-04 +5.908401114e+02 +5.908401114e+02 +1.4478e+00 -3.3380e+00 -3.4964e+00
352 +7.882977411e-05 +7.882977411e-05 +5.908400788e+02 +5.908400788e+02 +1.4475e+00 -3.3369e+00 -3.4963e+00
353 +4.586852515e-05 +4.586852515e-05 +5.908400459e+02 +5.908400459e+02 +1.4470e+00 -3.3372e+00 -3.4972e+00
358 +3.242775801e-05 +3.242775801e-05 +5.908400324e+02 +5.908400324e+02 +1.4465e+00 -3.3374e+00 -3.4974e+00
377 +1.640140533e-05 +1.640140533e-05 +5.908400164e+02 +5.908400164e+02 +1.4457e+00 -3.3366e+00 -3.4976e+00
387 +1.574510520e-05 +1.574510520e-05 +5.908400157e+02 +5.908400157e+02 +1.4461e+00 -3.3366e+00 -3.4976e+00
407 +5.597447171e-06 +5.597447171e-06 +5.908400056e+02 +5.908400056e+02 +1.4461e+00 -3.3364e+00 -3.4981e+00
413 +1.591552746e-06 +1.591552746e-06 +5.908400016e+02 +5.908400016e+02 +1.4458e+00 -3.3360e+00 -3.4982e+00
431 +7.681921943e-07 +7.681921943e-07 +5.908400008e+02 +5.908400008e+02 +1.4457e+00 -3.3361e+00 -3.4983e+00
454 +4.214809906e-07 +4.214809906e-07 +5.908400004e+02 +5.908400004e+02 +1.4457e+00 -3.3361e+00 -3.4983e+00
458 +3.636993142e-07 +3.636993142e-07 +5.908400004e+02 +5.908400004e+02 +1.4457e+00 -3.3362e+00 -3.4984e+00
491 +1.929990958e-07 +1.929990958e-07 +5.908400002e+02 +5.908400002e+02 +1.4457e+00 -3.3361e+00 -3.4984e+00
506 +1.341453526e-07 +1.341453526e-07 +5.908400001e+02 +5.908400001e+02 +1.4457e+00 -3.3361e+00 -3.4984e+00
511 +9.970494830e-08 +9.970494830e-08 +5.908400001e+02 +5.908400001e+02 +1.4457e+00 -3.3360e+00 -3.4984e+00
516 +5.393758329e-08 +5.393758329e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
526 +2.780245723e-08 +2.780245723e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
541 +1.937314664e-08 +1.937314664e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
546 +1.211412837e-08 +1.211412837e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
557 +1.742137101e-09 +1.742137101e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
% function evaluation | noise-free fitness - Fopt (-2.019100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.164044810e+02 +1.164044810e+02 -8.550551896e+01 -8.550551896e+01 +2.9225e+00 +2.0191e+00 +1.0630e-01
2 +4.513682038e+01 +4.513682038e+01 -1.567731796e+02 -1.567731796e+02 +3.5658e+00 +4.5156e+00 -7.0132e-01
17 +2.357600604e+01 +2.357600604e+01 -1.783339940e+02 -1.783339940e+02 +2.0278e+00 +4.5800e+00 +1.5635e-01
39 +1.487252121e+01 +1.487252121e+01 -1.870374788e+02 -1.870374788e+02 +1.0815e+00 +3.3904e+00 -2.3651e-02
59 +9.001373931e+00 +9.001373931e+00 -1.929086261e+02 -1.929086261e+02 -2.7126e-01 +3.3554e+00 -7.4613e-01
70 +4.234395328e+00 +4.234395328e+00 -1.976756047e+02 -1.976756047e+02 -8.8827e-01 +2.7690e+00 -2.9527e-02
86 +3.399551075e+00 +3.399551075e+00 -1.985104489e+02 -1.985104489e+02 -8.8722e-01 +2.8811e+00 +5.5767e-01
111 +2.446327287e+00 +2.446327287e+00 -1.994636727e+02 -1.994636727e+02 -1.1799e+00 +2.5322e+00 +4.3081e-01
129 +1.431940151e+00 +1.431940151e+00 -2.004780598e+02 -2.004780598e+02 -1.3088e+00 +2.3906e+00 +7.5434e-01
154 +7.589990138e-01 +7.589990138e-01 -2.011510010e+02 -2.011510010e+02 -1.5525e+00 +2.0709e+00 +8.7019e-01
156 +6.082855874e-01 +6.082855874e-01 -2.013017144e+02 -2.013017144e+02 -1.6730e+00 +2.0235e+00 +9.3264e-01
178 +2.161299490e-01 +2.161299490e-01 -2.016938701e+02 -2.016938701e+02 -1.8603e+00 +1.7703e+00 +1.1830e+00
189 +1.484980135e-01 +1.484980135e-01 -2.017615020e+02 -2.017615020e+02 -1.8966e+00 +1.7999e+00 +1.2090e+00
201 +5.352163060e-02 +5.352163060e-02 -2.018564784e+02 -2.018564784e+02 -2.0102e+00 +1.7394e+00 +1.2265e+00
227 +2.817698752e-02 +2.817698752e-02 -2.018818230e+02 -2.018818230e+02 -2.0711e+00 +1.6803e+00 +1.2356e+00
235 +2.336916867e-02 +2.336916867e-02 -2.018866308e+02 -2.018866308e+02 -2.0670e+00 +1.7062e+00 +1.2728e+00
267 +1.552517563e-02 +1.552517563e-02 -2.018944748e+02 -2.018944748e+02 -2.0825e+00 +1.6615e+00 +1.2764e+00
273 +5.700919377e-03 +5.700919377e-03 -2.019042991e+02 -2.019042991e+02 -2.1062e+00 +1.6616e+00 +1.3100e+00
283 +3.717746248e-03 +3.717746248e-03 -2.019062823e+02 -2.019062823e+02 -2.1148e+00 +1.6438e+00 +1.3057e+00
288 +1.469087608e-03 +1.469087608e-03 -2.019085309e+02 -2.019085309e+02 -2.1263e+00 +1.6409e+00 +1.3092e+00
319 +4.994568700e-04 +4.994568700e-04 -2.019095005e+02 -2.019095005e+02 -2.1376e+00 +1.6284e+00 +1.3160e+00
344 +3.294940398e-04 +3.294940398e-04 -2.019096705e+02 -2.019096705e+02 -2.1371e+00 +1.6300e+00 +1.3173e+00
347 +2.118825317e-04 +2.118825317e-04 -2.019097881e+02 -2.019097881e+02 -2.1395e+00 +1.6294e+00 +1.3170e+00
370 +1.116619256e-04 +1.116619256e-04 -2.019098883e+02 -2.019098883e+02 -2.1410e+00 +1.6298e+00 +1.3180e+00
381 +8.874414175e-05 +8.874414175e-05 -2.019099113e+02 -2.019099113e+02 -2.1415e+00 +1.6292e+00 +1.3183e+00
396 +5.834150269e-05 +5.834150269e-05 -2.019099417e+02 -2.019099417e+02 -2.1418e+00 +1.6280e+00 +1.3200e+00
400 +3.043858291e-05 +3.043858291e-05 -2.019099696e+02 -2.019099696e+02 -2.1426e+00 +1.6276e+00 +1.3207e+00
