rank	gen	depth	min     	avg     	max     	std    
1   	90 	100  	-3233.47	-2042.85	-2036.24	56.9953
1   	91 	100  	-2209.92	-2039.44	-2036.23	12.9639
1   	92 	100  	-2534.96	-2041.62	-2036.23	27.111 
1   	93 	100  	-2168.66	-2039.48	-2035.84	13.461 
1   	94 	100  	-2734.75	-2042.16	-2035.84	46.5159
1   	95 	100  	-2216.06	-2039.31	-2035.84	11.9781
1   	96 	100  	-2272.03	-2040.49	-2035.84	18.5263
1   	97 	100  	-2144.62	-2038.9 	-2035.67	10.2397
1   	98 	100  	-2192.08	-2040   	-2035.5 	15.9442
1   	99 	100  	-2827.73	-2042.52	-2035.49	44.5033
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-6056.52	-2355.17	-2096.22	309.458
1   	1  	100  	-4486.3 	-2241.98	-2096.22	158.318
1   	2  	100  	-3117.44	-2194.77	-2085.76	88.4806
1   	3  	100  	-4962.42	-2177.48	-2085.76	159.512
1   	4  	100  	-4796.3 	-2157.19	-2085.76	171.004
1   	5  	100  	-4022.32	-2136.34	-2081.16	103.027
1   	6  	100  	-2589.88	-2118.93	-2080.11	48.343 
1   	7  	100  	-4975.6 	-2123.44	-2077.6 	157.111
1   	8  	100  	-4274.53	-2112.63	-2077.36	128.348
1   	9  	100  	-8793.95	-2126.97	-2068.62	346.49 
1   	10 	100  	-4624.71	-2115.15	-2068.46	163.005
1   	11 	100  	-4000.13	-2104.71	-2068.46	103.845
1   	12 	100  	-3438.88	-2099.47	-2068.46	101.69 
1   	13 	100  	-2574.8 	-2094.36	-2067.68	56.5358
1   	14 	100  	-2970.22	-2093.55	-2066.98	77.6192
1   	15 	100  	-4453.65	-2091.6 	-2065.28	114.166
1   	16 	100  	-10318.5	-2109.49	-2064.52	402.448
1   	17 	100  	-4389.68	-2094.02	-2064.52	159.199
1   	18 	100  	-2927.63	-2081.5 	-2063.69	57.3346
1   	19 	100  	-3738.75	-2080.56	-2063.25	93.0208
1   	20 	100  	-4818.61	-2090.49	-2061.99	178.301
1   	21 	100  	-3209.99	-2078.55	-2061.99	67.0849
1   	22 	100  	-2910.49	-2075.52	-2060.66	52.133 
1   	23 	100  	-3169.09	-2077.65	-2056.73	66.4146
1   	24 	100  	-2926.96	-2075.31	-2055.42	59.2241
1   	25 	100  	-3132.93	-2077.78	-2055.42	76.444 
1   	26 	100  	-3090.91	-2074.7 	-2053.81	69.0034
1   	27 	100  	-6685.94	-2082.55	-2053.81	213.061
1   	28 	100  	-3307.24	-2073.72	-2053.72	84.3375
1   	29 	100  	-2489.97	-2065.36	-2052.68	34.7957
1   	30 	100  	-7234.25	-2078.07	-2052.68	241.774
1   	31 	100  	-2702.63	-2065.79	-2050.96	42.2817
1   	32 	100  	-2373.93	-2062.8 	-2050.53	28.6201
1   	33 	100  	-2499.82	-2064.14	-2050.25	42.228 
1   	34 	100  	-3142.06	-2068.62	-2049.88	80.0215
1   	35 	100  	-2755.11	-2064.61	-2048.28	46.9795
1   	36 	100  	-5443.2 	-2066.72	-2048.28	155.467
1   	37 	100  	-2248.42	-2059.08	-2048.26	22.7309
1   	38 	100  	-2455.47	-2058.66	-2047.93	28.9455
1   	39 	100  	-2229.27	-2058.43	-2047.36	24.8103
1   	40 	100  	-2874.57	-2062.34	-2046.66	67.0193
1   	41 	100  	-3121.44	-2058.46	-2046.66	55.809 
1   	42 	100  	-4234.77	-2070.82	-2044.47	136.852
1   	43 	100  	-4290.45	-2067.4 	-2044.47	149.369
1   	44 	100  	-2451.1 	-2053.78	-2044.47	27.1561
1   	45 	100  	-2509.22	-2057.16	-2044.15	39.2556
1   	46 	100  	-7469.27	-2078.23	-2044.15	303.75 
1   	47 	100  	-4170.6 	-2061.58	-2043.55	107.365
1   	48 	100  	-2696.22	-2055.49	-2043.22	40.531 
1   	49 	100  	-2951.2 	-2053.25	-2043.22	48.4407
1   	50 	100  	-3714.04	-2055.25	-2042.45	85.1279
1   	51 	100  	-2949.97	-2055.44	-2042.45	59.0415
1   	52 	100  	-3927.58	-2057.35	-2042.05	92.4953
1   	53 	100  	-2518.81	-2053.01	-2042.05	38.3275
1   	54 	100  	-2545.72	-2052.59	-2042.05	41.8292
1   	55 	100  	-3252.41	-2056.08	-2041.81	73.1978
1   	56 	100  	-2724.87	-2051.17	-2041.63	42.8523
1   	57 	100  	-2305.38	-2049.11	-2041.63	22.6518
1   	58 	100  	-3699.66	-2056.21	-2041.45	89.6376
1   	59 	100  	-3538.97	-2053.21	-2041.4 	74.7075
1   	60 	100  	-2968.21	-2050.65	-2041.4 	46.2068
1   	61 	100  	-2447.76	-2049.46	-2041.36	32.0144
1   	62 	100  	-2767.15	-2049.73	-2040.61	38.4949
1   	63 	100  	-2641.65	-2054.19	-2040.61	53.2936
1   	64 	100  	-2209.47	-2046.62	-2040.61	16.2338
1   	65 	100  	-2241.9 	-2047.28	-2040.57	18.2936
1   	66 	100  	-3884.95	-2052.03	-2040.36	87.0299
1   	67 	100  	-2584.55	-2049.09	-2040.27	38.3125
1   	68 	100  	-2688.73	-2053.29	-2039.83	51.946 
1   	69 	100  	-3261.66	-2054.65	-2039.83	74.1569
1   	70 	100  	-4197.12	-2054.92	-2039.29	107.452
1   	71 	100  	-3401.21	-2050.01	-2039.14	66.3589
1   	72 	100  	-2352.29	-2046.78	-2039.14	26.6974
1   	73 	100  	-2269.49	-2045.69	-2039.14	18.6156
1   	74 	100  	-2279.57	-2046.48	-2039.14	19.9248
1   	75 	100  	-3334.8 	-2051.49	-2038.56	72.3067
1   	76 	100  	-2192.9 	-2046.23	-2038.56	18.114 
1   	77 	100  	-2305.51	-2046.23	-2038.56	25.8726
1   	78 	100  	-2340.51	-2044.43	-2038.24	20.5256
1   	79 	100  	-3009.81	-2049.44	-2038.24	59.6124
1   	80 	100  	-2405.33	-2045.04	-2037.79	24.8797
1   	81 	100  	-3100.1 	-2046.82	-2037.54	51.4565
1   	82 	100  	-2767.4 	-2049.15	-2037.54	52.7451
1   	83 	100  	-2910.94	-2048.13	-2037.54	49.9253
1   	84 	100  	-2454.17	-2045.82	-2037.54	32.7583
1   	85 	100  	-2311.96	-2045.86	-2037.54	26.0323
1   	86 	100  	-2921.51	-2047.43	-2036.76	51.1163
1   	87 	100  	-2359.44	-2042.75	-2036.76	18.9597
1   	88 	100  	-2886.88	-2044.74	-2036.76	43.0232
1   	89 	100  	-2420.73	-2044.96	-2036.45	30.7658
1   	90 	100  	-2376.19	-2044.18	-2036.45	26.8174
1   	91 	100  	-2237.22	-2041.83	-2036.3 	15.7118
1   	92 	100  	-3099.86	-2047.66	-2036.29	67.177 
1   	93 	100  	-2510.77	-2044.01	-2036.14	35.2955
1   	94 	100  	-2425.6 	-2043.05	-2036.06	25.8517
1   	95 	100  	-3035.96	-2046.71	-2036.06	62.5308
1   	96 	100  	-3636.38	-2047.6 	-2035.9 	78.2267
1   	97 	100  	-3066.77	-2045.95	-2035.9 	59.2356
1   	98 	100  	-2337.71	-2044.3 	-2035.9 	31.5793
1   	99 	100  	-2267.38	-2041.46	-2035.75	18.0928
rank	gen	depth	min     	avg     	max     	std      
1   	0  	100  	-3282.6 	-2281.05	-2106.27	140.255  
1   	1  	100  	-2415.61	-2194.3 	-2085.59	52.4454  
1   	2  	100  	-2266.44	-2154.71	-2085.59	30.0431  
1   	3  	100  	-2187.67	-2133.16	-2079.01	18.7381  
1   	4  	100  	-2185.47	-2121.02	-2079.01	17.0418  
1   	5  	100  	-2154.83	-2109.82	-2075.42	13.1273  
1   	6  	100  	-2147.9 	-2101.67	-2075.42	11.6543  
1   	7  	100  	-2126.75	-2094.5 	-2073.28	9.7358   
1   	8  	100  	-2112.08	-2088.73	-2071.26	7.63189  
1   	9  	100  	-2265.63	-2084.88	-2067.09	10.4954  
1   	10 	100  	-2108.11	-2081.24	-2067.09	5.13048  
1   	11 	100  	-2107.21	-2078.85	-2067.09	4.668    
1   	12 	100  	-2093.82	-2076.36	-2064.18	4.19612  
1   	13 	100  	-2091.01	-2073.71	-2063.74	3.87587  
1   	14 	100  	-2094.65	-2071.57	-2063.22	3.952    
1   	15 	100  	-2167.14	-2069.43	-2059.6 	5.48908  
1   	16 	100  	-2078.64	-2067.03	-2057.97	2.79487  
1   	17 	100  	-2088.48	-2065.68	-2057.97	2.74464  
1   	18 	100  	-2073.6 	-2064.22	-2057.97	2.51595  
1   	19 	100  	-2070.67	-2062.86	-2055.8 	2.20716  
1   	20 	100  	-2080.9 	-2061.59	-2055.27	2.45021  
1   	21 	100  	-2121.32	-2060.14	-2054.97	3.55724  
1   	22 	100  	-2064.95	-2058.81	-2054.02	1.82232  
1   	23 	100  	-2248.08	-2058.03	-2053.33	8.69147  
1   	24 	100  	-2224   	-2057.08	-2051.24	7.65935  
1   	25 	100  	-2062.93	-2055.75	-2051.23	1.68291  
1   	26 	100  	-2068.71	-2054.73	-2049.53	1.82673  
1   	27 	100  	-2063.59	-2053.59	-2048.83	1.79245  
1   	28 	100  	-2057.6 	-2052.37	-2048.83	1.65874  
1   	29 	100  	-2062.58	-2051.13	-2048.28	1.41638  
1   	30 	100  	-2054.03	-2050.27	-2047.83	0.961286 
1   	31 	100  	-2051.89	-2049.56	-2047.83	0.748881 
1   	32 	100  	-2191.23	-2049.47	-2047.62	6.41651  
1   	33 	100  	-2078.73	-2048.85	-2047.18	1.53135  
1   	34 	100  	-2089.3 	-2048.58	-2046.98	2.13216  
1   	35 	100  	-2082.17	-2048.32	-2046.98	1.86307  
1   	36 	100  	-2053.45	-2047.96	-2046.58	0.530393 
1   	37 	100  	-2084.92	-2047.78	-2046.58	1.7015   
1   	38 	100  	-2048.97	-2047.52	-2046.36	0.299874 
1   	39 	100  	-2049.79	-2047.38	-2046.36	0.376307 
1   	40 	100  	-2052.26	-2047.23	-2046.28	0.481611 
1   	41 	100  	-2048.13	-2046.99	-2046.28	0.405464 
1   	42 	100  	-2053.24	-2046.7 	-2046.28	0.448284 
1   	43 	100  	-2056.39	-2046.49	-2046.28	0.699831 
1   	44 	100  	-2047.06	-2046.37	-2045.88	0.0827777
1   	45 	100  	-2058.9 	-2046.4 	-2045.88	0.664275 
1   	46 	100  	-2047.06	-2046.32	-2045.88	0.0995573
1   	47 	100  	-2093.58	-2046.41	-2045.88	2.40635  
1   	48 	100  	-2053.32	-2046.21	-2045.88	0.35766  
1   	49 	100  	-2056.67	-2046.09	-2045.49	0.52904  
1   	50 	100  	-2088.15	-2046.01	-2045.49	1.89137  
1   	51 	100  	-2046.53	-2045.87	-2045.18	0.0927613
1   	52 	100  	-2071.16	-2045.9 	-2045.18	1.14354  
1   	53 	100  	-2060.51	-2045.82	-2045.18	0.710201 
1   	54 	100  	-2050.32	-2045.63	-2045.18	0.354265 
1   	55 	100  	-2046.18	-2045.39	-2045.18	0.209767 
1   	56 	100  	-2049.32	-2045.29	-2045.18	0.237883 
1   	57 	100  	-2045.83	-2045.23	-2045.18	0.136159 
1   	58 	100  	-2066.83	-2045.25	-2044.79	0.970591 
1   	59 	100  	-2094.5 	-2045.36	-2044.79	2.35807  
1   	60 	100  	-2045.83	-2045.19	-2044.79	0.0942336
1   	61 	100  	-2105.83	-2045.31	-2044.79	2.71889  
1   	62 	100  	-2045.83	-2045.13	-2044.79	0.132451 
1   	63 	100  	-2057.42	-2045.09	-2044.79	0.652426 
1   	64 	100  	-2046.13	-2044.95	-2044.79	0.136523 
1   	65 	100  	-2223.13	-2045.3 	-2044.79	8.03563  
1   	66 	100  	-2055.8 	-2044.9 	-2044.79	0.644268 
1   	67 	100  	-2045.09	-2044.83	-2044.79	0.0573946
1   	68 	100  	-2058.05	-2044.84	-2044.79	0.648304 
1   	69 	100  	-2079.13	-2044.88	-2044.79	1.57335  
1   	70 	100  	-2056.99	-2044.84	-2044.79	0.639011 
1   	71 	100  	-2052.4 	-2044.82	-2044.79	0.415059 
1   	72 	100  	-2071.25	-2044.9 	-2044.79	1.52436  
1   	73 	100  	-2061.81	-2044.89	-2044.79	1.09672  
1   	74 	100  	-2117.97	-2045   	-2044.79	3.55263  
1   	75 	100  	-2051.05	-2044.8 	-2044.79	0.281184 
1   	76 	100  	-2045.09	-2044.79	-2044.65	0.0274691
1   	77 	100  	-2048.05	-2044.8 	-2044.65	0.152926 
1   	78 	100  	-2045.09	-2044.78	-2044.39	0.0537318
1   	79 	100  	-2083.83	-2044.86	-2044.39	1.74837  
1   	80 	100  	-2066.12	-2044.81	-2044.39	1.06774  
1   	81 	100  	-2047.03	-2044.67	-2044.39	0.245361 
1   	82 	100  	-2055.4 	-2044.56	-2044.39	0.730225 
1   	83 	100  	-2047.29	-2044.41	-2044.39	0.145779 
1   	84 	100  	-2058.31	-2044.44	-2044.39	0.690732 
1   	85 	100  	-2049.65	-2044.41	-2044.39	0.256742 
1   	86 	100  	-2113.39	-2044.64	-2044.39	3.37571  
1   	87 	100  	-2054.81	-2044.42	-2044.39	0.46965  
1   	88 	100  	-2059.46	-2044.42	-2044.39	0.675335 
1   	89 	100  	-2047.04	-2044.4 	-2044.39	0.136999 
1   	90 	100  	-2049.79	-2044.41	-2044.39	0.261559 
1   	91 	100  	-2047.61	-2044.4 	-2044.39	0.176923 
1   	92 	100  	-2048.74	-2044.41	-2044.39	0.24944  
1   	93 	100  	-2046.18	-2044.4 	-2044.39	0.117101 
1   	94 	100  	-2067.4 	-2044.44	-2044.39	1.03759  
1   	95 	100  	-2050.77	-2044.41	-2044.13	0.302293 
1   	96 	100  	-2048.79	-2044.41	-2044.13	0.264275 
1   	97 	100  	-2048.61	-2044.41	-2044.13	0.259633 
1   	98 	100  	-2090.63	-2044.52	-2044.13	2.24576  
1   	99 	100  	-2047.34	-2044.37	-2043.06	0.286024 
rank	gen	depth	min     	avg     	max     	std        
1   	0  	100  	-3477.52	-2322.33	-2112.07	176.592    
1   	1  	100  	-2434.67	-2219.89	-2108.29	62.0056    
1   	2  	100  	-2305.88	-2174.42	-2103.86	37.9977    
1   	3  	100  	-2247.44	-2146.55	-2084.52	25.5841    
1   	4  	100  	-2189.63	-2126.97	-2073.68	18.5231    
1   	5  	100  	-2161.85	-2113.89	-2072.92	15.9894    
1   	6  	100  	-2150.46	-2102.72	-2072.69	13.3847    
1   	7  	100  	-2253.91	-2093.66	-2068.02	12.9566    
1   	8  	100  	-2114.84	-2086.43	-2066.06	8.49629    
1   	9  	100  	-2115.86	-2081   	-2065.47	7.32424    
1   	10 	100  	-2109.7 	-2076.24	-2063.62	5.68394    
1   	11 	100  	-2101.5 	-2072.27	-2062.34	4.5122     
1   	12 	100  	-2089.22	-2069.61	-2059.65	3.49749    
1   	13 	100  	-2079.04	-2067.56	-2058.84	3.0945     
1   	14 	100  	-2202.29	-2065.89	-2057.35	8.10408    
1   	15 	100  	-2083.92	-2063.49	-2057.35	2.46764    
1   	16 	100  	-2220.89	-2062.47	-2056.54	7.52787    
1   	17 	100  	-2110.3 	-2060.99	-2055.02	3.55213    
1   	18 	100  	-2078.3 	-2059.56	-2054.49	2.27124    
1   	19 	100  	-2090.83	-2058.65	-2053.64	2.86406    
1   	20 	100  	-2066.35	-2057.55	-2053.34	1.77067    
1   	21 	100  	-2071.61	-2056.63	-2053   	1.71532    
1   	22 	100  	-2063   	-2055.83	-2052.82	1.49001    
1   	23 	100  	-2082.52	-2055.01	-2052.82	1.74335    
1   	24 	100  	-2069.2 	-2054.32	-2051.95	1.1542     
1   	25 	100  	-2058.28	-2053.79	-2051.72	0.765084   
1   	26 	100  	-2063.97	-2053.47	-2051.43	0.837657   
1   	27 	100  	-2057.26	-2053.25	-2051.05	0.852014   
1   	28 	100  	-2058.58	-2053.01	-2051.05	1.01337    
1   	29 	100  	-2073.27	-2052.74	-2049.91	1.73612    
1   	30 	100  	-2057.44	-2052.24	-2049.91	1.12209    
1   	31 	100  	-2069.19	-2051.86	-2049.75	1.40626    
1   	32 	100  	-2071.91	-2051.39	-2048.51	1.4585     
1   	33 	100  	-2063   	-2050.99	-2048.51	1.19578    
1   	34 	100  	-2054.26	-2050.42	-2048.51	0.782873   
1   	35 	100  	-2054.08	-2049.91	-2048.51	0.631784   
1   	36 	100  	-2053.77	-2049.59	-2048.51	0.554966   
1   	37 	100  	-2053.47	-2049.25	-2048.33	0.472847   
1   	38 	100  	-2064.73	-2048.98	-2047.9 	0.958768   
1   	39 	100  	-2114.09	-2048.83	-2047.9 	2.98005    
1   	40 	100  	-2049.21	-2048.55	-2047.9 	0.143072   
1   	41 	100  	-2053.83	-2048.5 	-2047.9 	0.35424    
1   	42 	100  	-2058.36	-2048.45	-2047.9 	0.626452   
1   	43 	100  	-2051.98	-2048.37	-2047.9 	0.210896   
1   	44 	100  	-2048.81	-2048.33	-2047.53	0.156684   
1   	45 	100  	-2055.17	-2048.31	-2047.53	0.380563   
1   	46 	100  	-2062.3 	-2048.27	-2047.53	0.686061   
1   	47 	100  	-2084.98	-2048.15	-2045.98	1.72885    
1   	48 	100  	-2079.04	-2047.94	-2045.98	1.42832    
1   	49 	100  	-2078.23	-2047.82	-2045.98	1.49785    
1   	50 	100  	-2049.03	-2047.57	-2045.31	0.266743   
1   	51 	100  	-2050.55	-2047.48	-2045.31	0.313281   
1   	52 	100  	-2051.49	-2047.41	-2045.31	0.418191   
1   	53 	100  	-2049.27	-2047.21	-2045.31	0.531729   
1   	54 	100  	-2048.2 	-2046.76	-2045.31	0.615623   
1   	55 	100  	-2053.01	-2046.28	-2045.31	0.600857   
1   	56 	100  	-2061.3 	-2045.99	-2045.31	0.846156   
1   	57 	100  	-2050.21	-2045.67	-2045.31	0.481757   
1   	58 	100  	-2054.58	-2045.42	-2045.31	0.585663   
1   	59 	100  	-2061.41	-2045.36	-2045.31	0.899312   
1   	60 	100  	-2050.34	-2045.33	-2045.31	0.324409   
1   	61 	100  	-2045.31	-2045.31	-2045.22	0.00393319 
1   	62 	100  	-2075.32	-2045.41	-2045.22	1.46406    
1   	63 	100  	-2046.29	-2045.31	-2045.22	0.064705   
1   	64 	100  	-2051.7 	-2045.34	-2045.22	0.378976   
1   	65 	100  	-2053.02	-2045.33	-2044.61	0.394498   
1   	66 	100  	-2064.16	-2045.35	-2044.61	1.20373    
1   	67 	100  	-2046.29	-2045.19	-2044.61	0.174149   
1   	68 	100  	-2045.29	-2045.1 	-2044.61	0.244554   
1   	69 	100  	-2045.29	-2044.94	-2044.61	0.30457    
1   	70 	100  	-2051.32	-2044.72	-2044.61	0.372907   
1   	71 	100  	-2069.63	-2044.67	-2044.61	1.12328    
1   	72 	100  	-2049.26	-2044.62	-2044.61	0.214029   
1   	73 	100  	-2045.29	-2044.61	-2044.61	0.0677646  
1   	74 	100  	-2075.21	-2044.7 	-2044.61	1.51053    
1   	75 	100  	-2050.75	-2044.62	-2044.61	0.276119   
1   	76 	100  	-2049.33	-2044.62	-2044.61	0.21501    
1   	77 	100  	-2056.13	-2044.64	-2044.61	0.534611   
1   	78 	100  	-2046.22	-2044.61	-2044.61	0.071971   
1   	79 	100  	-2073.6 	-2044.68	-2044.61	1.33296    
1   	80 	100  	-2074.91	-2044.7 	-2044.61	1.40138    
1   	81 	100  	-2053.48	-2044.63	-2044.61	0.397708   
1   	82 	100  	-2052.9 	-2044.63	-2044.61	0.373308   
1   	83 	100  	-2094.28	-2044.76	-2044.61	2.41425    
1   	84 	100  	-2044.61	-2044.61	-2044.61	2.27374e-13
1   	85 	100  	-2066.91	-2044.67	-2044.61	1.04941    
1   	86 	100  	-2045.62	-2044.61	-2044.61	0.045073   
1   	87 	100  	-2044.61	-2044.61	-2044.61	2.27374e-13
1   	88 	100  	-2079.7 	-2044.72	-2044.61	1.73065    
1   	89 	100  	-2070.17	-2044.68	-2044.61	1.17809    
1   	90 	100  	-2051.57	-2044.63	-2044.61	0.390651   
1   	91 	100  	-2055.1 	-2044.64	-2044.61	0.522722   
1   	92 	100  	-2074.64	-2044.69	-2044.61	1.4356     
1   	93 	100  	-2044.61	-2044.61	-2044.61	2.27374e-13
1   	94 	100  	-2053.98	-2044.63	-2044.61	0.427934   
1   	95 	100  	-2046.09	-2044.61	-2044.61	0.0660573  
1   	96 	100  	-2044.61	-2044.61	-2044.61	2.27374e-13
1   	97 	100  	-2050.88	-2044.62	-2044.61	0.28008    
1   	98 	100  	-2064.77	-2044.69	-2044.61	1.24048    
1   	99 	100  	-2046.26	-2044.61	-2044.61	0.0736108  
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-18295.3	-2492.77	-2110.59	1184.77
1   	1  	100  	-7563.51	-2321.72	-2102.32	414.899
1   	2  	100  	-8313.89	-2256.73	-2101.35	339.16 
1   	3  	100  	-5229.42	-2232.32	-2099.49	251.279
1   	4  	100  	-4510.49	-2210.29	-2097.43	225.469
1   	5  	100  	-8686.46	-2216.88	-2090.62	421.521
1   	6  	100  	-4186.19	-2187.28	-2087.94	197.116
1   	7  	100  	-6004.25	-2189.85	-2087.94	273.74 
1   	8  	100  	-5142.83	-2183.82	-2087.5 	238.776
1   	9  	100  	-4044.3 	-2157.94	-2080.69	167.697
1   	10 	100  	-20299.7	-2281.72	-2080.69	1104.89
1   	11 	100  	-4662.16	-2156.89	-2075.1 	221.576
1   	12 	100  	-3883.34	-2148.03	-2075.1 	177.999
1   	13 	100  	-14139.9	-2188.76	-2072.15	632.751
1   	14 	100  	-6912.09	-2158.27	-2072.15	276.273
1   	15 	100  	-4008.31	-2141.78	-2068.33	182.023
1   	16 	100  	-4983.78	-2134.57	-2065.2 	188.042
1   	17 	100  	-8538.73	-2154.08	-2065.2 	357.801
1   	18 	100  	-3828.12	-2125.6 	-2065.2 	140.018
1   	19 	100  	-7000.58	-2155.28	-2064.91	377.471
1   	20 	100  	-8478.74	-2132.88	-2061.01	345.613
1   	21 	100  	-4745.72	-2132.79	-2061.01	205.436
1   	22 	100  	-4341.05	-2117.2 	-2061.01	146.066
1   	23 	100  	-17705.5	-2164.81	-2061.01	741.063
1   	24 	100  	-5267.58	-2115.41	-2060.3 	180.656
