rank	gen	depth	min     	avg     	max     	std     
8   	46 	100  	-3020.62	-2079.64	-2046.05	91.0677
8   	47 	100  	-2573.48	-2076.97	-2046.05	69.0694
8   	48 	100  	-3332.62	-2078.99	-2046.05	106.522
8   	49 	100  	-3558.77	-2084.07	-2045.35	133.11 
8   	50 	100  	-3118.73	-2070.13	-2045.35	75.3449
8   	51 	100  	-3114.19	-2079.08	-2043.02	89.3301
8   	52 	100  	-3083.57	-2068.33	-2043.02	78.2322
8   	53 	100  	-2695.32	-2067.04	-2043.02	62.3037
8   	54 	100  	-2742.43	-2065.05	-2042.98	53.8645
8   	55 	100  	-2412.33	-2067.42	-2042.16	47.8947
8   	56 	100  	-2379.8 	-2066.46	-2042.16	45.2635
8   	57 	100  	-3023.62	-2075.48	-2042.16	96.9374
8   	58 	100  	-3442.87	-2072.25	-2042.16	104.455
8   	59 	100  	-3344.64	-2074.9 	-2042.16	112.455
8   	60 	100  	-3398.38	-2069.18	-2041.46	90.1988
8   	61 	100  	-3351.11	-2077.21	-2041.46	115.641
8   	62 	100  	-2305.57	-2059.99	-2040.97	32.83  
8   	63 	100  	-2909.26	-2060.11	-2040.97	55.6587
8   	64 	100  	-3596.82	-2073.58	-2040.97	120.58 
8   	65 	100  	-12373.7	-2118.32	-2040.68	667.477
8   	66 	100  	-2466.94	-2058.86	-2040.68	37.5524
8   	67 	100  	-3392.97	-2071.06	-2040.68	112.532
8   	68 	100  	-2719.77	-2059.26	-2040.59	47.767 
8   	69 	100  	-2524.76	-2061.62	-2040.58	48.9022
8   	70 	100  	-2853.44	-2061.57	-2040.49	70.0538
8   	71 	100  	-2644.08	-2062.66	-2040.09	65.3405
8   	72 	100  	-4308.17	-2062.74	-2039.51	137.96 
8   	73 	100  	-2633.6 	-2058.2 	-2039.51	53.1139
8   	74 	100  	-2425.66	-2056.31	-2039.32	36.0324
8   	75 	100  	-2860.15	-2062.28	-2039.28	75.19  
8   	76 	100  	-2606.78	-2061.32	-2039.28	57.5714
8   	77 	100  	-5262.07	-2080.13	-2039.28	220.211
8   	78 	100  	-3694.97	-2059.86	-2036.78	100.568
8   	79 	100  	-3329.92	-2063.02	-2036.78	96.3332
8   	80 	100  	-5908.61	-2084.61	-2036.78	284.235
8   	81 	100  	-2440.84	-2057.3 	-2036.78	46.0147
8   	82 	100  	-3973.43	-2067.02	-2036.78	141.795
8   	83 	100  	-2562.82	-2055.02	-2036.71	42.9113
8   	84 	100  	-3174.73	-2064.31	-2036.71	93.5144
8   	85 	100  	-7364.52	-2078.61	-2036.71	318.863
8   	86 	100  	-5190.39	-2067.43	-2036.66	189.696
8   	87 	100  	-2329.36	-2050.7 	-2036.66	29.6856
8   	88 	100  	-3452.57	-2064.93	-2036.66	125.043
8   	89 	100  	-2829.06	-2055.65	-2036.66	61.3593
8   	90 	100  	-2913.57	-2060.25	-2036.36	74.0265
8   	91 	100  	-2947.84	-2063.45	-2036.36	92.7452
8   	92 	100  	-2729.58	-2052.44	-2036.27	47.3591
8   	93 	100  	-2828.77	-2052.13	-2036.15	64.067 
8   	94 	100  	-2224.75	-2046.62	-2036   	17.5361
8   	95 	100  	-2539.37	-2049.32	-2036   	36.2486
8   	96 	100  	-2349.69	-2049.89	-2036   	32.0835
8   	97 	100  	-10315.3	-2086.93	-2035.84	495.652
8   	98 	100  	-2155.35	-2046.36	-2035.45	16.833 
8   	99 	100  	-2270.71	-2046.99	-2035.45	20.9199
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-8832.02	-2431.54	-2094.84	662.331
8   	1  	100  	-6986.29	-2325.57	-2094.84	480.869
8   	2  	100  	-4965.87	-2309.95	-2094.55	354.114
8   	3  	100  	-4432.73	-2235.58	-2094.55	205.687
8   	4  	100  	-6716.01	-2274.71	-2094.55	517.465
8   	5  	100  	-5327.5 	-2219.6 	-2093.19	273.178
8   	6  	100  	-4429.61	-2200.06	-2091.45	215.849
8   	7  	100  	-7208.06	-2238.29	-2090.07	478.099
8   	8  	100  	-5400.73	-2191.86	-2090.07	258.401
8   	9  	100  	-6049.02	-2235.94	-2089.27	451.196
8   	10 	100  	-120092 	-2576.1 	-2089.27	6803.46
8   	11 	100  	-19680.4	-2306.7 	-2086.82	1363.62
8   	12 	100  	-3920.29	-2186.13	-2082.34	237.008
8   	13 	100  	-3797.06	-2169.97	-2082.34	205.717
8   	14 	100  	-3804.87	-2170.79	-2082.34	200.142
8   	15 	100  	-4398.22	-2178.48	-2078.81	267.185
8   	16 	100  	-6373.98	-2183.14	-2078.81	325.044
8   	17 	100  	-4685.84	-2180.75	-2078.2 	292.336
8   	18 	100  	-4303.57	-2150.94	-2075.2 	181.006
8   	19 	100  	-6246.26	-2158.95	-2075.2 	277.461
8   	20 	100  	-5310.13	-2146.71	-2073.21	258.675
8   	21 	100  	-6981.93	-2190   	-2071.62	478.695
8   	22 	100  	-3925.23	-2125.62	-2071.62	132.255
8   	23 	100  	-10900.7	-2178.9 	-2070.22	543.404
8   	24 	100  	-3301.05	-2128.39	-2063.79	124.31 
8   	25 	100  	-4434.96	-2142.87	-2063.79	223.146
8   	26 	100  	-6656.95	-2164.44	-2063.79	395.679
8   	27 	100  	-3990.57	-2125.75	-2063.79	162.868
8   	28 	100  	-4198.38	-2132.25	-2062.67	172.754
8   	29 	100  	-6786.39	-2150.59	-2062.67	314.785
8   	30 	100  	-3185.45	-2121.23	-2062.67	140.054
8   	31 	100  	-3162.61	-2115.86	-2059.41	100.803
8   	32 	100  	-3031.72	-2110.65	-2059.41	99.2933
8   	33 	100  	-2986.98	-2118.85	-2059.11	110.728
8   	34 	100  	-6577.09	-2126.2 	-2059.11	282.427
8   	35 	100  	-6197.7 	-2129.06	-2059.11	286.061
8   	36 	100  	-2913.29	-2100.9 	-2059.11	76.943 
8   	37 	100  	-3798.56	-2110.54	-2054.14	138.68 
8   	38 	100  	-13750.6	-2148.17	-2054.14	679.382
8   	39 	100  	-2927.41	-2104.15	-2053.09	87.1864
8   	40 	100  	-5678.18	-2117.15	-2053.09	240.563
8   	41 	100  	-13230.7	-2165.65	-2052.96	670.964
8   	42 	100  	-3259.91	-2097.1 	-2052.96	94.6208
8   	43 	100  	-2761.79	-2098.37	-2052.96	81.0203
8   	44 	100  	-4351.04	-2112.47	-2052.96	163.245
8   	45 	100  	-3350.04	-2101.9 	-2052.96	128.093
8   	46 	100  	-7350.6 	-2146.06	-2052.96	458.932
8   	47 	100  	-4995.1 	-2118.54	-2050.76	231.921
8   	48 	100  	-6800   	-2125.62	-2050.76	369.069
8   	49 	100  	-3785.03	-2104.89	-2050.76	175.052
8   	50 	100  	-7161.32	-2118.54	-2050.76	314.622
8   	51 	100  	-2629.04	-2089.23	-2050.76	64.6894
8   	52 	100  	-3579.33	-2103.81	-2050.76	135.371
8   	53 	100  	-7099.7 	-2106.68	-2050.61	308.212
8   	54 	100  	-3880.05	-2096.51	-2050.61	145.062
8   	55 	100  	-3148.35	-2094.18	-2050.19	106.955
8   	56 	100  	-3030.16	-2096.96	-2050.19	118.025
8   	57 	100  	-6138.89	-2099.83	-2049.77	254.202
8   	58 	100  	-2862.77	-2083.06	-2049.29	76.6773
8   	59 	100  	-14078.7	-2116.67	-2049.29	694.13 
8   	60 	100  	-2938.58	-2085.32	-2049.07	83.1306
8   	61 	100  	-2880.95	-2086.59	-2048.69	81.2479
8   	62 	100  	-3413.94	-2104.34	-2048.69	155.284
8   	63 	100  	-4518.17	-2105.41	-2048.69	216.658
8   	64 	100  	-11121.6	-2102.07	-2048.68	522.506
8   	65 	100  	-2785.77	-2083.04	-2048.38	68.014 
8   	66 	100  	-2921.56	-2090.76	-2047.78	88.9254
8   	67 	100  	-4388.95	-2089.4 	-2047.78	151.328
8   	68 	100  	-3599.32	-2092.04	-2047.56	134.81 
8   	69 	100  	-5435.35	-2123.06	-2047.56	314.968
8   	70 	100  	-3191.43	-2087.12	-2047.56	103.672
8   	71 	100  	-3665.3 	-2086.98	-2047.56	115.347
8   	72 	100  	-7337.11	-2101.09	-2046.86	313.552
8   	73 	100  	-3020.14	-2079.08	-2046.86	78.0019
8   	74 	100  	-3796.01	-2076.74	-2046.8 	104.817
8   	75 	100  	-7665.36	-2106.68	-2046.38	348.859
8   	76 	100  	-3121.27	-2087.19	-2045.98	102.997
8   	77 	100  	-3411.36	-2087.48	-2045.98	123.109
8   	78 	100  	-5030.18	-2102.45	-2045.98	247.9  
8   	79 	100  	-4488.95	-2083.84	-2045.98	153.883
8   	80 	100  	-5207.61	-2092.06	-2045.2 	195.394
8   	81 	100  	-2897.37	-2081.12	-2045.2 	81.1614
8   	82 	100  	-3412   	-2086.15	-2045.09	116.136
8   	83 	100  	-2703.08	-2081.24	-2044.88	72.2253
8   	84 	100  	-2921.09	-2085.76	-2043.5 	96.4741
8   	85 	100  	-3992.37	-2086.08	-2043.5 	161.101
8   	86 	100  	-5312.71	-2081.11	-2043.5 	193.606
8   	87 	100  	-2789.22	-2079.52	-2043.5 	84.5668
8   	88 	100  	-24037  	-2201.46	-2042.78	1335.26
8   	89 	100  	-3511.52	-2080.51	-2042.78	114.093
8   	90 	100  	-2761.05	-2072.88	-2042.78	67.3536
8   	91 	100  	-3768.49	-2091.45	-2042.78	157.16 
8   	92 	100  	-3176.36	-2082.47	-2042.78	112.934
8   	93 	100  	-4395.81	-2088.6 	-2042.74	168.099
8   	94 	100  	-5830.08	-2076.9 	-2042.38	220.191
8   	95 	100  	-2968.25	-2077.83	-2042.38	100.72 
8   	96 	100  	-2839.92	-2072.29	-2042.38	82.0853
8   	97 	100  	-8524.51	-2097.42	-2042.38	385.346
8   	98 	100  	-3294.82	-2080.82	-2042.2 	113.795
8   	99 	100  	-4987.36	-2087.3 	-2042.2 	234.973
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-3328.94	-2316.7 	-2124.4 	181.344
8   	1  	100  	-3073.52	-2223.43	-2112.38	92.8983
8   	2  	100  	-8510.34	-2211.36	-2105.25	375.924
8   	3  	100  	-2339.61	-2152.29	-2099.2 	29.3082
8   	4  	100  	-3995.94	-2159.24	-2098.65	158.943
8   	5  	100  	-2639.99	-2132.28	-2091.77	51.6017
8   	6  	100  	-2979.76	-2125.73	-2086.77	67.2308
8   	7  	100  	-5008.42	-2136.6 	-2086.77	184.468
8   	8  	100  	-2630.45	-2110.2 	-2081.53	43.7009
8   	9  	100  	-2699.59	-2111.65	-2078.63	62.1071
8   	10 	100  	-2445.8 	-2101.11	-2074.45	34.0309
8   	11 	100  	-2824.57	-2105.54	-2072.37	73.9018
8   	12 	100  	-8330.8 	-2118.4 	-2072.37	362.342
8   	13 	100  	-2470.29	-2093.8 	-2071.85	39.0663
8   	14 	100  	-4564.77	-2101.9 	-2068.29	156.853
8   	15 	100  	-4014.5 	-2108   	-2068.29	167.486
8   	16 	100  	-2798.04	-2085.71	-2067.46	57.6414
8   	17 	100  	-2358.06	-2081.15	-2066.62	28.9646
8   	18 	100  	-3248.77	-2086.83	-2066.62	94.7211
8   	19 	100  	-2394.4 	-2078.72	-2066.02	33.3503
8   	20 	100  	-2210.58	-2076.8 	-2063.53	20.5715
8   	21 	100  	-2377.21	-2080.99	-2061.24	42.5133
8   	22 	100  	-2394.95	-2078.39	-2061.24	35.8183
8   	23 	100  	-2796.58	-2075.52	-2061.17	46.4863
8   	24 	100  	-3187.36	-2083.77	-2059.29	98.8543
8   	25 	100  	-7862.95	-2106   	-2058.97	377.137
8   	26 	100  	-2239.55	-2070.42	-2058.52	19.78  
8   	27 	100  	-2761.49	-2072.57	-2056.45	49.6566
8   	28 	100  	-2140.01	-2064.36	-2056.45	9.49675
8   	29 	100  	-2553.92	-2069.6 	-2055.85	40.788 
8   	30 	100  	-3004.49	-2066.71	-2055.64	57.1481
8   	31 	100  	-2521.81	-2066.96	-2053.5 	34.2214
8   	32 	100  	-2415.19	-2065.05	-2053.38	31.9752
