rank	gen	depth	min     	avg     	max     	std    
1   	58 	100  	-2302.83	-2053.37	-2040.18	29.7644
1   	59 	100  	-2927.57	-2057.39	-2040.18	64.7257
1   	60 	100  	-3542.57	-2063.75	-2040.18	129.052
1   	61 	100  	-2799.9 	-2053.18	-2040.18	51.0379
1   	62 	100  	-3285.08	-2054.5 	-2040.18	77.9764
1   	63 	100  	-4262.87	-2058.24	-2039.77	131.568
1   	64 	100  	-2971.61	-2053.56	-2039.48	58.4384
1   	65 	100  	-2639.4 	-2054.71	-2039.48	48.9375
1   	66 	100  	-2859.66	-2053.25	-2039.48	55.3746
1   	67 	100  	-4476.99	-2062.06	-2039.3 	160.66 
1   	68 	100  	-2216.86	-2049.77	-2038.77	23.0572
1   	69 	100  	-3552.64	-2056.07	-2038.77	101.999
1   	70 	100  	-3050.67	-2053.52	-2038.77	71.1214
1   	71 	100  	-2303.72	-2050.55	-2038.76	30.471 
1   	72 	100  	-2271.34	-2048.61	-2037.37	22.5078
1   	73 	100  	-2124.92	-2046.06	-2037.37	13.2415
1   	74 	100  	-2437.44	-2048.65	-2037.03	31.9098
1   	75 	100  	-2907.01	-2048.31	-2037.03	53.7241
1   	76 	100  	-2572.3 	-2047.32	-2037.03	36.8655
1   	77 	100  	-3110.04	-2052.96	-2037.03	74.1507
1   	78 	100  	-2256.49	-2046.22	-2037.03	22.555 
1   	79 	100  	-2243.7 	-2046.49	-2036.95	24.1643
1   	80 	100  	-2428.18	-2047.22	-2036.95	30.0814
1   	81 	100  	-3315.52	-2049.13	-2036.5 	76.667 
1   	82 	100  	-2314.25	-2045.92	-2036.33	25.5061
1   	83 	100  	-2450.03	-2046.14	-2036.33	37.7803
1   	84 	100  	-2841.65	-2044.61	-2036.07	47.4254
1   	85 	100  	-3170.68	-2048.33	-2035.8 	70.0524
1   	86 	100  	-2539.26	-2050.01	-2035.8 	47.2933
1   	87 	100  	-18739.5	-2107.23	-2035.8 	967.775
1   	88 	100  	-2174.91	-2043.52	-2035.8 	16.6206
1   	89 	100  	-2596.22	-2049.04	-2035.8 	49.2527
1   	90 	100  	-2156.33	-2043.73	-2034.98	17.7327
1   	91 	100  	-2625.66	-2046.87	-2034.98	45.3001
1   	92 	100  	-2285.52	-2044.21	-2034.98	25.6103
1   	93 	100  	-2147.5 	-2041.54	-2034.98	14.1417
1   	94 	100  	-2367.5 	-2046.22	-2034.82	33.8628
1   	95 	100  	-3213.65	-2053   	-2034.82	89.4614
1   	96 	100  	-3348.33	-2048.39	-2034.82	81.4962
1   	97 	100  	-2237.49	-2043.18	-2034.81	19.5531
1   	98 	100  	-2290.63	-2042.32	-2034.76	20.5657
1   	99 	100  	-2579.09	-2045.6 	-2034.57	39.7971
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-3097.94	-2316.59	-2096.38	143.614
1   	1  	100  	-2934.54	-2231.9 	-2096.38	80.407 
1   	2  	100  	-2763.04	-2180.71	-2085.83	57.1988
1   	3  	100  	-2685.49	-2152.02	-2080.14	54.6723
1   	4  	100  	-2303.14	-2123.11	-2080.14	25.0076
1   	5  	100  	-2373.57	-2110.95	-2076.59	25.5969
1   	6  	100  	-2171.38	-2101.22	-2071.57	12.0489
1   	7  	100  	-2251.69	-2096.82	-2070.42	17.2745
1   	8  	100  	-4853.32	-2105.66	-2064.04	170.57 
1   	9  	100  	-2313   	-2086.74	-2064.04	22.0284
1   	10 	100  	-2187.22	-2081.43	-2064.04	14.0037
1   	11 	100  	-2688.68	-2080.05	-2062.52	42.9725
1   	12 	100  	-2206.47	-2076.04	-2062.52	16.6902
1   	13 	100  	-2860.87	-2076.81	-2062.38	53.7474
1   	14 	100  	-2521.2 	-2073.27	-2059.72	31.6448
1   	15 	100  	-2285.55	-2070.74	-2058.72	23.3463
1   	16 	100  	-2119.27	-2065.55	-2058.72	5.96867
1   	17 	100  	-2224.75	-2065.88	-2057.79	14.9532
1   	18 	100  	-2334.52	-2065.74	-2057.59	22.2032
1   	19 	100  	-2118.01	-2061.03	-2055.7 	5.37793
1   	20 	100  	-2593.74	-2064.72	-2055.7 	40.5195
1   	21 	100  	-2176.08	-2060.73	-2055.09	11.3496
1   	22 	100  	-2203.12	-2059.32	-2053.14	11.1524
1   	23 	100  	-2157.36	-2059.14	-2051.92	10.6776
1   	24 	100  	-2122.31	-2056.92	-2051.08	5.83997
1   	25 	100  	-2126.21	-2056.42	-2050.88	6.67436
1   	26 	100  	-2217.38	-2056.77	-2050.88	14.7811
1   	27 	100  	-3560.63	-2064.44	-2050.49	122.181
1   	28 	100  	-2261.4 	-2056.3 	-2049.55	19.1914
1   	29 	100  	-3204.29	-2063.07	-2049.55	84.4636
1   	30 	100  	-2726.68	-2057.78	-2049.55	53.1362
1   	31 	100  	-2437.26	-2057.68	-2049.35	35.9824
1   	32 	100  	-2259.21	-2055.09	-2048.52	23.0756
1   	33 	100  	-2120.12	-2051.88	-2048.52	8.49311
1   	34 	100  	-2121.73	-2050.96	-2048.49	6.41231
1   	35 	100  	-2497.05	-2053.05	-2048.19	28.5607
1   	36 	100  	-2141.45	-2051.61	-2048.19	10.7594
1   	37 	100  	-2234.91	-2053.36	-2047.49	20.2608
1   	38 	100  	-2167.1 	-2051.28	-2047.36	13.9408
1   	39 	100  	-2318.99	-2052.62	-2047.36	21.7679
1   	40 	100  	-2164.35	-2049.92	-2047.13	9.22543
1   	41 	100  	-2185.48	-2050.63	-2046.66	12.611 
1   	42 	100  	-2164.99	-2049.64	-2046.66	10.8532
1   	43 	100  	-2092.37	-2048.99	-2046.26	6.45953
1   	44 	100  	-2267.17	-2049.87	-2045.96	16.4754
1   	45 	100  	-2090.92	-2048.03	-2045.85	5.10394
1   	46 	100  	-2320.86	-2049.22	-2045.51	18.1658
1   	47 	100  	-2114.23	-2048.01	-2045.21	7.11112
1   	48 	100  	-2181.12	-2049.11	-2045.21	13.6661
1   	49 	100  	-2124.37	-2048.28	-2045.11	9.09522
1   	50 	100  	-2189.71	-2048.59	-2044.86	13.9341
1   	51 	100  	-2144.92	-2047.41	-2044.5 	9.81311
1   	52 	100  	-2133.04	-2047.04	-2044.5 	8.29531
1   	53 	100  	-2110.23	-2047.08	-2043.86	7.67479
1   	54 	100  	-2870.93	-2053.69	-2043.86	65.7526
1   	55 	100  	-2521.45	-2051.97	-2043.86	43.124 
1   	56 	100  	-2160.45	-2047.91	-2043.77	13.7152
1   	57 	100  	-2336.79	-2047.4 	-2043.47	19.5652
1   	58 	100  	-6054.31	-2060.18	-2043.1 	231.875
1   	59 	100  	-2098.72	-2045.68	-2043.1 	6.2545 
1   	60 	100  	-2119.05	-2045.33	-2042.12	7.1621 
1   	61 	100  	-2295.14	-2047.21	-2042.12	18.5547
1   	62 	100  	-2257.77	-2045.12	-2042.12	12.8308
1   	63 	100  	-2142.66	-2044.82	-2041.96	7.75511
1   	64 	100  	-2338.18	-2045.44	-2041.65	18.4974
1   	65 	100  	-2229.65	-2044.39	-2041.65	12.8358
1   	66 	100  	-2514.02	-2044.97	-2041.35	27.7846
1   	67 	100  	-2115.07	-2043.09	-2041.35	5.78133
1   	68 	100  	-2155.58	-2044.49	-2041.35	11.9917
1   	69 	100  	-2080.32	-2042.62	-2041.35	4.18403
1   	70 	100  	-2722.81	-2045.68	-2041.25	40.1671
1   	71 	100  	-2588.88	-2044.75	-2041.25	32.2619
1   	72 	100  	-2162.08	-2042.96	-2041.25	8.6761 
1   	73 	100  	-2131.43	-2042.71	-2040.65	6.91384
1   	74 	100  	-2175.22	-2044.15	-2040.65	11.7931
1   	75 	100  	-2134.8 	-2043.06	-2040.61	8.68778
1   	76 	100  	-2090.44	-2042.56	-2040.61	6.45765
1   	77 	100  	-2129.94	-2042.38	-2040.61	6.91361
1   	78 	100  	-2306.09	-2043.01	-2040.61	17.0564
1   	79 	100  	-2167.85	-2042.51	-2040.45	9.95449
1   	80 	100  	-2112.68	-2042.49	-2039.91	8.08399
1   	81 	100  	-2452.59	-2044.53	-2039.48	26.1254
1   	82 	100  	-2264.89	-2042.72	-2039.48	15.0015
1   	83 	100  	-2176.77	-2042.24	-2039.48	11.9839
1   	84 	100  	-2071.73	-2041.05	-2039.48	4.0522 
1   	85 	100  	-2119.71	-2041.17	-2039.04	7.66354
1   	86 	100  	-2246.38	-2043.05	-2038.65	19.3208
1   	87 	100  	-2118.25	-2041.34	-2038.39	8.30534
1   	88 	100  	-2193.69	-2041.75	-2038.39	11.6883
1   	89 	100  	-2239.34	-2041.86	-2038.39	16.5431
1   	90 	100  	-2084.51	-2039.76	-2038.36	3.57915
1   	91 	100  	-2209.79	-2041.38	-2038.36	13.9405
1   	92 	100  	-2239.82	-2041.49	-2038.3 	17.3865
1   	93 	100  	-2091.48	-2039.6 	-2038.3 	5.28924
1   	94 	100  	-2073.05	-2039.51	-2038.3 	4.42097
1   	95 	100  	-2109.79	-2039.61	-2038.3 	6.74743
1   	96 	100  	-2125.06	-2039.88	-2037.72	7.58353
1   	97 	100  	-2257.88	-2040.07	-2037.72	13.5624
1   	98 	100  	-2187.1 	-2040.26	-2037.65	11.0528
1   	99 	100  	-2085.13	-2039.59	-2037.65	5.63521
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-4199.11	-2364.43	-2120.49	226.473
1   	1  	100  	-3501.9 	-2274.71	-2120.49	176.76 
1   	2  	100  	-5193.5 	-2270.93	-2118.38	297.692
1   	3  	100  	-4580.76	-2254.52	-2089.89	274.188
1   	4  	100  	-4058.8 	-2201.65	-2089.89	179.602
1   	5  	100  	-3373.93	-2203.49	-2089.89	180.309
1   	6  	100  	-4037.43	-2191.89	-2080.73	214.325
1   	7  	100  	-3732.49	-2168.1 	-2080.73	134.196
1   	8  	100  	-4229.5 	-2168.27	-2080.73	210.158
1   	9  	100  	-6182.3 	-2166.22	-2079.85	311.093
1   	10 	100  	-2949.92	-2138.54	-2079.85	95.3472
1   	11 	100  	-4177.6 	-2170.73	-2076.57	208.529
1   	12 	100  	-3767.47	-2142.03	-2076.57	132.607
1   	13 	100  	-6630.7 	-2186.13	-2075.47	367.021
1   	14 	100  	-6300.11	-2164.18	-2075.47	302.28 
1   	15 	100  	-3975.74	-2131.62	-2074.56	140.522
1   	16 	100  	-33680.8	-2342.13	-2074.47	2183.05
1   	17 	100  	-5424.65	-2150.26	-2072.58	247.23 
1   	18 	100  	-3493.64	-2122.64	-2067.8 	112.939
1   	19 	100  	-8423.57	-2147.56	-2067.36	399.541
1   	20 	100  	-4033.84	-2123.41	-2067.36	160.717
1   	21 	100  	-3984.11	-2122.61	-2067.07	140.462
1   	22 	100  	-13906.3	-2184.54	-2067.07	768.397
1   	23 	100  	-6390.15	-2130.71	-2064.56	272.069
1   	24 	100  	-3746.33	-2110.81	-2063.33	127.324
1   	25 	100  	-6083.17	-2138.62	-2063.33	338.575
1   	26 	100  	-3261.01	-2108.64	-2063.33	102.415
1   	27 	100  	-3309.17	-2109.04	-2063.33	111.527
1   	28 	100  	-4851.23	-2114.87	-2058.69	178.15 
1   	29 	100  	-5115.15	-2128.91	-2058.69	218.484
1   	30 	100  	-2775.6 	-2104.38	-2058.4 	81.4721
1   	31 	100  	-3392.17	-2103   	-2058.4 	113.184
1   	32 	100  	-2620.09	-2090.52	-2058.4 	55.0063
1   	33 	100  	-9714.54	-2154.32	-2056.72	541.34 
1   	34 	100  	-4007.8 	-2097.35	-2056.72	130.191
1   	35 	100  	-3233.68	-2103.49	-2056.72	115.919
1   	36 	100  	-4007.84	-2105.55	-2056.63	145.402
1   	37 	100  	-3758.23	-2117.5 	-2055.74	163.898
1   	38 	100  	-4805.91	-2101.25	-2055.74	175.126
1   	39 	100  	-3327.01	-2097.64	-2055.74	130.478
1   	40 	100  	-3736.44	-2118.04	-2054.72	174.343
1   	41 	100  	-5837.63	-2119.33	-2054.72	261.771
1   	42 	100  	-2747.37	-2093.29	-2054.68	80.9442
1   	43 	100  	-4322.48	-2110.22	-2052.7 	210.09 
1   	44 	100  	-26811.9	-2182.84	-2050.93	1431.27
1   	45 	100  	-3882.32	-2106.8 	-2050.93	191.347
1   	46 	100  	-3617.53	-2097.05	-2050.93	124.619
1   	47 	100  	-11747  	-2124.26	-2049.43	568.673
1   	48 	100  	-3489.37	-2093.39	-2047.86	116.463
1   	49 	100  	-3578.03	-2106.8 	-2047.86	149    
1   	50 	100  	-3862.31	-2098.17	-2047.86	164.818
1   	51 	100  	-2595.34	-2078.38	-2047.76	55.613 
1   	52 	100  	-5412.77	-2101.08	-2047.76	232.56 
1   	53 	100  	-3040.16	-2088.08	-2047.76	113.113
1   	54 	100  	-3232.02	-2084.37	-2047.51	91.7005
1   	55 	100  	-7629.04	-2095.86	-2047.44	332.408
1   	56 	100  	-3844.27	-2104.08	-2046.94	193.159
1   	57 	100  	-2363   	-2069.93	-2046.03	34.6372
1   	58 	100  	-4585.53	-2107.26	-2046.03	224.453
1   	59 	100  	-4151.16	-2093.39	-2044.68	177.087
1   	60 	100  	-2657.54	-2072.42	-2044.68	50.3879
1   	61 	100  	-3932.65	-2088.58	-2044.32	148.953
1   	62 	100  	-4434.87	-2104.38	-2044.32	198.605
1   	63 	100  	-3291.35	-2088.11	-2044.32	113.144
1   	64 	100  	-2550.18	-2072.25	-2044.32	52.6205
1   	65 	100  	-2425.09	-2069.46	-2044.32	46.0783
1   	66 	100  	-2448.15	-2070.7 	-2043.84	45.8652
1   	67 	100  	-5572.57	-2101.42	-2043.84	251.02 
1   	68 	100  	-3221.18	-2074.07	-2043.49	94.2048
1   	69 	100  	-4367.96	-2084.09	-2043.49	158.046
1   	70 	100  	-2929.91	-2080.62	-2043.49	102.541
1   	71 	100  	-2522.87	-2073.99	-2043.49	60.8387
1   	72 	100  	-2650.63	-2072.17	-2043.49	60.8544
1   	73 	100  	-3542.93	-2079.15	-2043.46	117.474
1   	74 	100  	-2708.39	-2066.67	-2043.46	48.0084
1   	75 	100  	-2904.69	-2070.94	-2043.46	69.2901
1   	76 	100  	-3082.43	-2082.77	-2043.46	110.036
1   	77 	100  	-2641.53	-2069   	-2042.76	56.1045
1   	78 	100  	-3672.5 	-2082.49	-2042.76	134.531
1   	79 	100  	-3778.46	-2076.17	-2042.71	119.189
1   	80 	100  	-2334.64	-2064.34	-2042.71	35.4372
1   	81 	100  	-10575.9	-2117.12	-2042.71	546.444
1   	82 	100  	-3081.2 	-2078.07	-2042.71	100.051
1   	83 	100  	-3036.6 	-2076.08	-2042.71	88.8069
1   	84 	100  	-2204.8 	-2064.44	-2042.71	25.8152
1   	85 	100  	-2897.72	-2075.26	-2042.64	71.7609
1   	86 	100  	-3489.76	-2076.99	-2042.64	114.07 
1   	87 	100  	-2945.21	-2075.26	-2042.36	75.9928
1   	88 	100  	-4380.79	-2089.05	-2042.33	162.122
1   	89 	100  	-3925.46	-2085.37	-2042.33	169.726
1   	90 	100  	-3391.64	-2084.37	-2042.33	141.485
1   	91 	100  	-5237.02	-2081.63	-2042.33	199.498
1   	92 	100  	-3911.87	-2085   	-2041.93	161.664
1   	93 	100  	-2496.41	-2067.84	-2041.93	55.3723
1   	94 	100  	-17043.9	-2126.21	-2041.78	869.735
1   	95 	100  	-3035.28	-2076.18	-2041.31	93.234 
1   	96 	100  	-36511.2	-2196.27	-2041.31	1990.01
1   	97 	100  	-2452.66	-2063.97	-2041.31	48.4782
1   	98 	100  	-2996.29	-2074.67	-2041.31	110.243
1   	99 	100  	-2470.47	-2060.38	-2040.96	33.6915
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-3530.42	-2289.77	-2130.84	154.997
1   	1  	100  	-4692.23	-2209.96	-2106.49	152.542
1   	2  	100  	-2467.37	-2168.7 	-2086.38	42.4261
1   	3  	100  	-2482.02	-2148.55	-2083.26	35.3784
1   	4  	100  	-2287.82	-2129.74	-2078.5 	22.5416
1   	5  	100  	-2257.06	-2116.24	-2078.5 	19.3848
1   	6  	100  	-2186.04	-2105.62	-2078.5 	14.7595
1   	7  	100  	-2306.68	-2097.61	-2073.55	19.4973
1   	8  	100  	-2160.75	-2090.61	-2073.18	10.6622
1   	9  	100  	-2223.18	-2086.36	-2069.73	12.0556
1   	10 	100  	-2483.32	-2088.2 	-2068.86	39.7195
1   	11 	100  	-2283.9 	-2081.38	-2068.36	16.1438
1   	12 	100  	-2310.82	-2078.21	-2066.35	15.7366
1   	13 	100  	-2174.29	-2074.38	-2064.08	8.28576
1   	14 	100  	-2338.49	-2075.04	-2063.42	22.2745
1   	15 	100  	-2190.49	-2071.71	-2062.63	10.6522
1   	16 	100  	-2279.39	-2070.45	-2060.44	14.8881
1   	17 	100  	-2299.86	-2067.96	-2060.44	14.4772
1   	18 	100  	-2163.91	-2065.63	-2057.85	7.36485
1   	19 	100  	-2251.47	-2064.62	-2057.85	12.0541
1   	20 	100  	-2264.32	-2063.68	-2057.43	16.841 
1   	21 	100  	-2261.82	-2063.25	-2057.39	18.0774
1   	22 	100  	-2282.39	-2062.77	-2057.15	19.7923
1   	23 	100  	-2183.28	-2059.87	-2057.15	9.33709
1   	24 	100  	-2169.58	-2059.6 	-2056.72	8.79008
1   	25 	100  	-2119.9 	-2059.29	-2056.06	7.25837
1   	26 	100  	-2216.44	-2059.04	-2055.75	10.5698
1   	27 	100  	-2094.21	-2057.92	-2055.75	3.49862
1   	28 	100  	-2215.33	-2058.79	-2054.4 	13.6757
1   	29 	100  	-2124.89	-2057.96	-2054.4 	6.92739
1   	30 	100  	-2102.07	-2056.97	-2054.09	4.11185
1   	31 	100  	-2183.93	-2057.15	-2054.09	9.60896
1   	32 	100  	-3668.79	-2063.49	-2053.83	94.0346
1   	33 	100  	-2258.18	-2058.09	-2053.58	16.9031
1   	34 	100  	-2377.4 	-2056.26	-2052.38	18.8954
1   	35 	100  	-2532.05	-2058.24	-2052.38	30.1518
1   	36 	100  	-2439.79	-2056.14	-2052.38	23.7254
1   	37 	100  	-2070.52	-2053.96	-2052.38	1.70978
1   	38 	100  	-2885.27	-2059.79	-2052.38	63.0225
1   	39 	100  	-2185.89	-2055.12	-2052.38	10.1706
1   	40 	100  	-2253.37	-2056.21	-2052.38	17.0418
1   	41 	100  	-2167.25	-2055.06	-2052.08	11.062 
1   	42 	100  	-2250.91	-2056.43	-2051.68	20.0968
1   	43 	100  	-2238.93	-2054.46	-2051.68	13.4137
1   	44 	100  	-2109.98	-2053.69	-2051.68	6.13711
1   	45 	100  	-2079.99	-2052.84	-2051.17	2.65766
1   	46 	100  	-2129.82	-2053.12	-2050.57	6.68512
1   	47 	100  	-2268.64	-2054.19	-2050.37	16.045 
1   	48 	100  	-2103.71	-2052.81	-2050.37	4.80084
1   	49 	100  	-2109.49	-2052.73	-2049.8 	5.92271
1   	50 	100  	-2137.55	-2052.77	-2049.33	7.85988
1   	51 	100  	-2233.33	-2054.03	-2048.79	18.5259
1   	52 	100  	-2100.92	-2051.7 	-2048.63	5.50797
1   	53 	100  	-2112.79	-2051.48	-2048.63	6.96284
1   	54 	100  	-2315.59	-2051.53	-2047.23	16.1617
1   	55 	100  	-2211.94	-2050.99	-2047.23	12.0915
1   	56 	100  	-2205.7 	-2050.22	-2046.93	10.1219
1   	57 	100  	-2504.26	-2051.49	-2046.93	26.8798
1   	58 	100  	-2335.58	-2051.2 	-2046.93	19.9427
1   	59 	100  	-2130.99	-2049.7 	-2046.83	7.45531
1   	60 	100  	-2089.09	-2048.68	-2046.19	4.27901
1   	61 	100  	-2131.31	-2048.52	-2045.89	7.052  
1   	62 	100  	-2232.19	-2050.83	-2045.89	22.1288
1   	63 	100  	-2169.66	-2047.62	-2045.36	8.42924
1   	64 	100  	-2173.84	-2047.5 	-2045.36	8.53183
1   	65 	100  	-2105.18	-2046.6 	-2045.09	4.89731
1   	66 	100  	-2157.19	-2046.78	-2044.97	7.62685
1   	67 	100  	-2075.7 	-2046.03	-2044.97	3.03576
1   	68 	100  	-2121.4 	-2046.28	-2044.95	6.00239
1   	69 	100  	-2258.39	-2047.07	-2044.95	13.4145
1   	70 	100  	-2169.27	-2046.98	-2044.68	10.167 
1   	71 	100  	-2073.64	-2045.7 	-2044.57	3.352  
1   	72 	100  	-2267.19	-2048.3 	-2044.29	20.6779
1   	73 	100  	-2165.35	-2046.05	-2044.29	8.95558
1   	74 	100  	-2105.84	-2045.58	-2044.29	4.62772
1   	75 	100  	-2176.57	-2046.47	-2044.29	10.8731
1   	76 	100  	-2085.82	-2045.36	-2044.29	4.10705
1   	77 	100  	-2418.99	-2047.37	-2044.29	23.5387
1   	78 	100  	-2270.92	-2046.11	-2043.59	13.6649
1   	79 	100  	-2070.87	-2045.24	-2043.59	3.82052
1   	80 	100  	-2276.67	-2045.93	-2043.59	14.2534
1   	81 	100  	-2162.16	-2045.67	-2043.59	8.28045
1   	82 	100  	-2090.89	-2044.96	-2043.59	4.03619
1   	83 	100  	-2244.03	-2045.68	-2043.59	12.2392
1   	84 	100  	-2125.36	-2045.74	-2043.59	8.16059
1   	85 	100  	-2088.25	-2044.74	-2043.59	4.01238
1   	86 	100  	-2795.95	-2047.12	-2043.06	43.7199
1   	87 	100  	-2108.42	-2044.7 	-2042.89	6.15169
1   	88 	100  	-2203.41	-2045.17	-2042.89	12.5993
1   	89 	100  	-2096.01	-2044.54	-2042.76	5.22307
1   	90 	100  	-2071.44	-2043.99	-2042.76	2.97053
1   	91 	100  	-2579.93	-2046.66	-2042.76	33.2311
1   	92 	100  	-2274.11	-2045.63	-2042.76	15.864 
1   	93 	100  	-2070.29	-2043.71	-2042.76	3.4829 
1   	94 	100  	-2080.32	-2043.75	-2041.6 	4.25943
1   	95 	100  	-2064.34	-2043.16	-2041.6 	2.24506
1   	96 	100  	-2328.78	-2044.25	-2041.6 	16.7843
1   	97 	100  	-2150.9 	-2043.53	-2041.6 	6.8595 
1   	98 	100  	-2164.77	-2043.55	-2041.4 	8.73842
1   	99 	100  	-2245.09	-2044.08	-2041.24	14.379 
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-5769.63	-2460.45	-2116.02	446.184
1   	1  	100  	-19242.8	-2468.41	-2116.02	1360.17
1   	2  	100  	-11731.8	-2341.41	-2103.83	633.278
1   	3  	100  	-5028.64	-2316.15	-2103.83	362.758
1   	4  	100  	-8228.24	-2268.72	-2100.86	425.697
1   	5  	100  	-11103.4	-2272.33	-2100.86	633.118
1   	6  	100  	-6789.18	-2233.12	-2100.86	324.561
1   	7  	100  	-9466.46	-2239.84	-2100.86	495.738
1   	8  	100  	-5360.51	-2205.28	-2089.93	250.903
1   	9  	100  	-4225.1 	-2213.61	-2089.35	225.565
1   	10 	100  	-3905.92	-2196.13	-2089.06	207.233
1   	11 	100  	-4783.64	-2214.17	-2088.65	291.319
1   	12 	100  	-4136.71	-2201.24	-2087.7 	252.56 
1   	13 	100  	-3397.77	-2172.71	-2087.3 	147.675
1   	14 	100  	-11258.1	-2261.56	-2084.63	737.898
1   	15 	100  	-5918.17	-2196.76	-2084.63	360.863
1   	16 	100  	-21639.7	-2251.6 	-2084.63	1162.48
1   	17 	100  	-3131.7 	-2158.99	-2084.35	125.613
1   	18 	100  	-3520.76	-2173.55	-2084.35	192.969
1   	19 	100  	-3599.87	-2161.57	-2083.88	180.075
1   	20 	100  	-3679.28	-2159.27	-2081.77	169.276
1   	21 	100  	-15280.6	-2257.74	-2078.24	953.14 
1   	22 	100  	-4035.82	-2146.9 	-2078.24	147.338
1   	23 	100  	-12279.5	-2219.32	-2078.24	713.402
1   	24 	100  	-9536.62	-2213.78	-2078.24	628.15 
1   	25 	100  	-6221.13	-2181.1 	-2074.83	371.055
1   	26 	100  	-8890.23	-2242.26	-2070.54	702.812
1   	27 	100  	-4825.62	-2151.43	-2070.54	211.194
1   	28 	100  	-4452.65	-2157.5 	-2070.54	225.169
1   	29 	100  	-3771.87	-2139.83	-2070.54	157.962
1   	30 	100  	-4688.77	-2158.6 	-2067.45	241.163
1   	31 	100  	-4667.93	-2151.31	-2067.12	210.529
1   	32 	100  	-5867.84	-2155.12	-2067.12	290.51 
