rank	gen	depth	min     	avg     	max     	std     
3   	62 	100  	-860.524	-825.318	-825.003	2.12492 
3   	63 	100  	-954.475	-826.033	-824.98 	8.25427 
3   	64 	100  	-848.261	-825.264	-824.98 	1.61573 
3   	65 	100  	-838.081	-825.289	-824.98 	1.28995 
3   	66 	100  	-843.11 	-825.382	-824.883	1.83711 
3   	67 	100  	-938.522	-825.9  	-824.883	7.27408 
3   	68 	100  	-854.359	-825.34 	-824.883	2.19093 
3   	69 	100  	-848.535	-825.274	-824.883	2.10892 
3   	70 	100  	-869.788	-825.338	-824.883	3.21863 
3   	71 	100  	-881.07 	-825.279	-824.883	3.54792 
3   	72 	100  	-841.266	-824.988	-824.883	1.10401 
3   	73 	100  	-838.422	-824.998	-824.883	0.987689
3   	74 	100  	-878.392	-825.487	-824.883	4.67238 
3   	75 	100  	-856.629	-825.361	-824.883	3.34033 
3   	76 	100  	-849.033	-825.016	-824.883	1.43962 
3   	77 	100  	-842.9  	-825.083	-824.883	1.31525 
3   	78 	100  	-910.631	-825.789	-824.883	6.28821 
3   	79 	100  	-874.285	-825.492	-824.883	4.08166 
3   	80 	100  	-898.637	-825.492	-824.883	5.10104 
3   	81 	100  	-897.576	-825.705	-824.883	6.47679 
3   	82 	100  	-877.5  	-825.316	-824.883	3.77234 
3   	83 	100  	-865.995	-825.413	-824.883	3.73067 
3   	84 	100  	-2155.42	-829.59 	-824.883	76.7047 
3   	85 	100  	-854.428	-825.22 	-824.883	2.469   
3   	86 	100  	-867.377	-825.441	-824.883	3.9454  
3   	87 	100  	-851.339	-825.105	-824.883	1.75857 
3   	88 	100  	-876.891	-825.096	-824.883	3.02306 
3   	89 	100  	-838.377	-824.982	-824.883	0.997941
3   	90 	100  	-872.007	-825.131	-824.883	2.83028 
3   	91 	100  	-910.516	-825.463	-824.883	5.82022 
3   	92 	100  	-838.512	-825.055	-824.883	1.19105 
3   	93 	100  	-841.613	-825.097	-824.883	1.34215 
3   	94 	100  	-895.373	-825.348	-824.883	4.9689  
3   	95 	100  	-973.308	-826.185	-824.883	10.3255 
3   	96 	100  	-856.662	-825.195	-824.883	2.49113 
3   	97 	100  	-914.388	-825.21 	-824.883	5.16568 
3   	98 	100  	-883.53 	-825.223	-824.883	3.56122 
3   	99 	100  	-846.757	-825.02 	-824.883	1.3591  
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-5525.52	-1028.9 	-853.929	309.454
3   	1  	100  	-2306.86	-957.635	-846.446	153.251
3   	2  	100  	-4200.66	-941.956	-846.446	270.432
3   	3  	100  	-1528.65	-891.894	-842.193	73.5394
3   	4  	100  	-2797.59	-885.592	-841.512	122.404
3   	5  	100  	-2709.66	-889.1  	-839.363	148.893
3   	6  	100  	-3591.15	-898.678	-835.624	202.405
3   	7  	100  	-2272.23	-889.774	-835.624	150.608
3   	8  	100  	-2755.05	-870.106	-834.343	120.474
3   	9  	100  	-2862.58	-884.263	-834.343	181.927
3   	10 	100  	-2190.85	-871.604	-833.94 	103.906
3   	11 	100  	-2091.96	-869.342	-832.599	102.949
3   	12 	100  	-5861.53	-881.578	-831.226	300.004
3   	13 	100  	-1354.1 	-855.579	-830.893	54.2759
3   	14 	100  	-1545.58	-858.735	-830.216	71.3901
3   	15 	100  	-4910.91	-873.257	-830.216	264.794
3   	16 	100  	-4338.22	-884.543	-829.823	281.779
3   	17 	100  	-2159.68	-852.962	-829.823	95.3366
3   	18 	100  	-1852.41	-856.121	-829.205	84.3619
3   	19 	100  	-1674.66	-846.637	-829.205	55.3962
3   	20 	100  	-2174.1 	-863.486	-829.05 	126.222
3   	21 	100  	-2085.29	-860.299	-828.001	109.011
3   	22 	100  	-1864.31	-853.845	-827.292	90.3176
3   	23 	100  	-2421.2 	-856.256	-826.195	116.07 
3   	24 	100  	-1619.44	-843.997	-826.195	60.2048
3   	25 	100  	-3279.32	-858.414	-826.159	160.711
3   	26 	100  	-3315.81	-859.485	-826.159	162.727
3   	27 	100  	-2905.51	-850.347	-826.159	127.433
3   	28 	100  	-2650.99	-862.408	-825.582	160.309
3   	29 	100  	-1381.14	-849.071	-825.582	61.1938
3   	30 	100  	-1244.17	-842.236	-825.508	41.4618
3   	31 	100  	-2497.92	-851.217	-825.495	135.669
3   	32 	100  	-5935.56	-907.471	-825.184	455.435
3   	33 	100  	-3137.66	-856.512	-825.11 	164.578
3   	34 	100  	-1178.13	-844.268	-825.11 	46.472 
3   	35 	100  	-1438.44	-846.275	-825.11 	64.9675
3   	36 	100  	-1363.77	-842.118	-824.991	56.7073
3   	37 	100  	-2787.4 	-850.005	-824.991	134.185
3   	38 	100  	-2012.84	-844.773	-824.961	80.5022
3   	39 	100  	-1138.19	-837.831	-824.961	35.4296
3   	40 	100  	-1237.76	-839.088	-824.961	43.3955
3   	41 	100  	-1402.34	-841.508	-824.957	52.5044
3   	42 	100  	-1734.28	-843.72 	-824.957	82.6819
3   	43 	100  	-1644.99	-841.544	-824.917	70.6284
3   	44 	100  	-3084.43	-849.899	-824.917	146.889
3   	45 	100  	-2438.55	-845.481	-824.917	102.162
3   	46 	100  	-2218.59	-849.353	-824.917	108.329
3   	47 	100  	-1555.81	-841.532	-824.883	56.904 
3   	48 	100  	-1414.67	-840.797	-824.883	60.6841
3   	49 	100  	-1194.93	-839.576	-824.883	41.5702
3   	50 	100  	-1352.66	-839.472	-824.883	46.9547
3   	51 	100  	-1409.37	-842.52 	-824.883	61.3357
3   	52 	100  	-1727.28	-846.571	-824.883	76.8919
3   	53 	100  	-1204.03	-841.052	-824.883	45.0625
3   	54 	100  	-1581.55	-842.549	-824.883	67.9495
3   	55 	100  	-3712.52	-859.637	-824.883	241.219
3   	56 	100  	-1606.69	-841.874	-824.883	61.4181
3   	57 	100  	-1192.79	-835.931	-824.883	36.8662
3   	58 	100  	-1851.22	-843.629	-824.883	79.1157
3   	59 	100  	-2191.81	-845.443	-824.883	106.777
3   	60 	100  	-1792.85	-841.177	-824.883	73.4269
3   	61 	100  	-1076.55	-834.042	-824.883	24.8596
3   	62 	100  	-1249.66	-842.468	-824.883	49.9881
3   	63 	100  	-3746.73	-865.03 	-824.883	244.189
3   	64 	100  	-1305.74	-837.944	-824.883	43.363 
3   	65 	100  	-3983.94	-863.859	-824.883	252.352
3   	66 	100  	-1363.99	-842.175	-824.883	53.5402
3   	67 	100  	-1982.67	-840.707	-824.883	79.9873
3   	68 	100  	-1475.48	-842.042	-824.883	64.5662
3   	69 	100  	-2340.48	-843.784	-824.883	120.717
3   	70 	100  	-2979.84	-863.292	-824.883	192.62 
3   	71 	100  	-1441.13	-844.016	-824.883	58.2462
3   	72 	100  	-1372.61	-839.297	-824.883	47.7156
3   	73 	100  	-1675.27	-838.098	-824.883	55.1127
3   	74 	100  	-1304.34	-840.715	-824.883	50.8461
3   	75 	100  	-1784.49	-847.199	-824.883	79.1159
3   	76 	100  	-1559.86	-845.359	-824.883	70.6058
3   	77 	100  	-2598.47	-848.412	-824.883	132.047
3   	78 	100  	-1421.5 	-840.569	-824.883	59.1713
3   	79 	100  	-1660.05	-841.065	-824.883	69.4397
3   	80 	100  	-2264.56	-852.388	-824.883	121.995
3   	81 	100  	-1463.15	-842.121	-824.883	63.3892
3   	82 	100  	-1216.46	-837.338	-824.883	40.5979
3   	83 	100  	-1611.82	-839.736	-824.883	66.4111
3   	84 	100  	-3715.03	-847.195	-824.883	172.73 
3   	85 	100  	-1212.2 	-839.52 	-824.883	43.0804
3   	86 	100  	-1054.73	-836.648	-824.883	32.2213
3   	87 	100  	-2495.99	-843.486	-824.883	104.831
3   	88 	100  	-1485.93	-835.802	-824.883	45.0097
3   	89 	100  	-1649.68	-841.019	-824.883	75.8762
3   	90 	100  	-1326.78	-835.223	-824.883	38.2764
3   	91 	100  	-1353.4 	-834.171	-824.883	38.3127
3   	92 	100  	-1333.26	-836.692	-824.883	41.9741
3   	93 	100  	-1067.99	-834.373	-824.883	25.7355
3   	94 	100  	-1493.68	-836.785	-824.883	49.1056
3   	95 	100  	-5035.39	-870.515	-824.883	324.614
3   	96 	100  	-3660.78	-848.911	-824.883	181.146
3   	97 	100  	-1566.66	-841.044	-824.883	68.9321
3   	98 	100  	-1158.04	-835.732	-824.883	35.648 
3   	99 	100  	-1225.67	-834.289	-824.883	36.2095
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-2005.36	-1000.18	-860.918	162.555
3   	1  	100  	-2711.13	-951.375	-849.589	187.146
3   	2  	100  	-2572.35	-912.76 	-845.454	155.781
3   	3  	100  	-9951.54	-912.392	-845.454	525.253
3   	4  	100  	-1894.76	-875.67 	-845.454	71.9128
3   	5  	100  	-1428.25	-873.002	-838.907	58.3381
3   	6  	100  	-2300.11	-876.959	-836.11 	131.464
3   	7  	100  	-1756.85	-865.903	-834.443	75.261 
3   	8  	100  	-1283.92	-861.004	-833.109	52.5582
3   	9  	100  	-1284.91	-855.764	-833.109	47.3225
3   	10 	100  	-1959.35	-860.731	-831.022	90.0106
3   	11 	100  	-2642.97	-856.282	-830.651	124.5  
3   	12 	100  	-1177.64	-848.526	-830.062	39.2926
3   	13 	100  	-1903.32	-849.308	-828.508	84.9039
3   	14 	100  	-1171.8 	-843.366	-828.207	34.3669
3   	15 	100  	-1578.21	-844.843	-828.036	56.3196
3   	16 	100  	-1251.48	-841.359	-827.508	39.6406
3   	17 	100  	-1496.21	-847.244	-826.846	63.1952
3   	18 	100  	-2216.21	-848.709	-826.05 	106.784
3   	19 	100  	-1436.95	-849.744	-826.05 	77.1966
3   	20 	100  	-1422.39	-840.799	-826.05 	45.7325
3   	21 	100  	-2738.87	-854.37 	-826.019	140.737
3   	22 	100  	-1743.65	-843.181	-826.019	72.4306
3   	23 	100  	-1382.59	-839.948	-826.019	49.8505
3   	24 	100  	-2165.66	-843.574	-825.893	93.565 
3   	25 	100  	-1366.59	-838.825	-825.893	52.1623
3   	26 	100  	-1384.09	-838.006	-825.578	44.5418
3   	27 	100  	-1435.38	-837.534	-825.526	45.9778
3   	28 	100  	-1304.64	-838.944	-825.18 	47.3538
3   	29 	100  	-1337.27	-837.424	-825.18 	48.2999
3   	30 	100  	-4284.01	-854.289	-825.18 	226.747
3   	31 	100  	-2365.82	-845.239	-825.149	108.184
3   	32 	100  	-1446.93	-837.032	-825.149	44.8352
3   	33 	100  	-1505.1 	-839.407	-825.149	54.8547
3   	34 	100  	-1242.74	-836.718	-825.149	41.0351
3   	35 	100  	-1102.3 	-832.598	-825.019	26.1977
3   	36 	100  	-952.946	-832.281	-825.019	19.2249
3   	37 	100  	-1078.42	-834.998	-825.019	28.7772
3   	38 	100  	-2263.79	-842.564	-825.019	99.5843
3   	39 	100  	-1066.07	-833.885	-825.019	27.4817
3   	40 	100  	-1371.33	-836.706	-825.009	48.3919
3   	41 	100  	-1232.24	-834.309	-824.922	32.8054
3   	42 	100  	-1008.12	-832.254	-824.922	23.1135
3   	43 	100  	-6123.53	-861.757	-824.922	317.608
3   	44 	100  	-3450.7 	-843.44 	-824.922	154.948
3   	45 	100  	-1131.98	-835.433	-824.922	33.9797
3   	46 	100  	-1205.65	-837.79 	-824.917	43.9421
3   	47 	100  	-3280.55	-845.779	-824.917	151.274
3   	48 	100  	-1230.42	-839.378	-824.883	48.7857
3   	49 	100  	-1622.73	-841.776	-824.883	75.6461
3   	50 	100  	-949.802	-832.051	-824.883	17.7374
3   	51 	100  	-1791.73	-841.451	-824.883	81.9494
3   	52 	100  	-1449.12	-835.081	-824.883	48.107 
3   	53 	100  	-2163.49	-846.817	-824.883	102.935
3   	54 	100  	-1804.98	-843.421	-824.883	83.8247
3   	55 	100  	-2368.55	-838.216	-824.883	91.8558
3   	56 	100  	-941.261	-831.048	-824.883	16.5587
3   	57 	100  	-1147.71	-833.041	-824.883	28.601 
3   	58 	100  	-1050.5 	-831.193	-824.883	22.5902
3   	59 	100  	-1411.34	-838.272	-824.883	60.4491
3   	60 	100  	-9865.79	-888.107	-824.883	559.637
3   	61 	100  	-1332.25	-833.067	-824.883	34.1092
3   	62 	100  	-1316.84	-834.296	-824.883	36.3074
3   	63 	100  	-1092.09	-833.393	-824.883	28.647 
3   	64 	100  	-1677.61	-836.375	-824.883	67.4301
3   	65 	100  	-1065.86	-831.986	-824.883	25.5402
3   	66 	100  	-1205.94	-834.408	-824.883	34.0656
3   	67 	100  	-1551.34	-835.363	-824.883	54.2676
3   	68 	100  	-1165.26	-836.84 	-824.883	41.5223
3   	69 	100  	-1031.17	-831.127	-824.883	20.2266
3   	70 	100  	-1946.23	-841.057	-824.883	78.258 
3   	71 	100  	-1489.38	-835.635	-824.883	45.2515
3   	72 	100  	-1968.37	-840.851	-824.883	95.3671
3   	73 	100  	-3548.01	-853.665	-824.883	208.596
3   	74 	100  	-1339.65	-836.429	-824.883	48.4733
3   	75 	100  	-3595.67	-838.696	-824.883	159.984
3   	76 	100  	-1817.35	-840.673	-824.883	78.5514
3   	77 	100  	-1361.8 	-833.863	-824.883	39.5132
3   	78 	100  	-1636   	-837.049	-824.883	61.1076
3   	79 	100  	-992.025	-831.093	-824.883	21.3277
3   	80 	100  	-1033.09	-832.958	-824.883	24.2242
3   	81 	100  	-1297.55	-835.976	-824.883	48.4001
3   	82 	100  	-1093.36	-831.418	-824.883	25.9327
3   	83 	100  	-1051.54	-831.121	-824.883	23.2558
3   	84 	100  	-1808.78	-842.693	-824.883	86.4022
3   	85 	100  	-1001.31	-832.124	-824.883	22.6206
3   	86 	100  	-1046.47	-832.603	-824.883	26.1951
3   	87 	100  	-2084.37	-835.182	-824.883	75.3127
3   	88 	100  	-1149.53	-832.038	-824.883	31.2643
3   	89 	100  	-1939.89	-838.254	-824.883	72.0629
3   	90 	100  	-1104.9 	-834.355	-824.883	32.75  
3   	91 	100  	-4817.66	-846.192	-824.883	231.52 
3   	92 	100  	-1943.72	-839.073	-824.883	98.7162
3   	93 	100  	-1141.01	-833.107	-824.883	34.7141
3   	94 	100  	-902.999	-830.195	-824.883	13.9699
3   	95 	100  	-1305.4 	-832.673	-824.883	34.6975
3   	96 	100  	-1849.79	-838.282	-824.883	69.3762
3   	97 	100  	-1214.16	-834.825	-824.883	38.6614
3   	98 	100  	-1781.88	-838.449	-824.883	79.4901
3   	99 	100  	-1610.57	-839.08 	-824.883	70.7337
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-11981.1	-1092.09	-844.433	755.92 
3   	1  	100  	-14223.8	-1057.37	-844.433	904.45 
3   	2  	100  	-10121.5	-976.733	-841.786	562.724
3   	3  	100  	-5320.21	-924.385	-841.388	279.372
3   	4  	100  	-17366.4	-972.372	-841.388	988.824
3   	5  	100  	-1964.82	-892.125	-838.505	102.255
3   	6  	100  	-1377.24	-877.882	-836.423	71.9041
3   	7  	100  	-4913.09	-899.223	-836.423	307.558
3   	8  	100  	-1878.14	-873.93 	-833.256	111.548
3   	9  	100  	-1596.63	-867.101	-833.256	84.9928
3   	10 	100  	-3226.34	-892.574	-832.858	211.905
3   	11 	100  	-3348.9 	-880.741	-832.557	179.101
3   	12 	100  	-2687.38	-868.908	-832.557	135.069
3   	13 	100  	-1796.59	-867.664	-830.603	95.2041
3   	14 	100  	-2786.88	-870.589	-829.648	133.261
3   	15 	100  	-2035.39	-864.205	-829.648	106.443
3   	16 	100  	-2154.94	-870.457	-829.313	125.827
3   	17 	100  	-11570.9	-940.791	-829.313	804.313
3   	18 	100  	-1875.45	-861.432	-829.219	84.2939
3   	19 	100  	-2134.85	-870.698	-828.937	139.694
3   	20 	100  	-3744.92	-869.183	-828.741	201.47 
3   	21 	100  	-2381.72	-860.697	-828.711	116.081
3   	22 	100  	-2450.15	-851.764	-827.442	100.778
3   	23 	100  	-6837.64	-879.8  	-827.15 	363.142
3   	24 	100  	-2604.58	-868.536	-827.15 	164.136
3   	25 	100  	-2901.86	-860.711	-826.573	140.037
3   	26 	100  	-2299.79	-860.336	-826.284	116.402
3   	27 	100  	-1365.89	-849.14 	-826.284	61.9797
3   	28 	100  	-1739.86	-848.109	-826.284	77.4861
3   	29 	100  	-1407.33	-845.234	-825.471	53.783 
3   	30 	100  	-1950.33	-851.385	-825.471	89.0018
3   	31 	100  	-12115.9	-881.661	-825.073	651.236
3   	32 	100  	-1967.3 	-854.725	-825.073	100.851
3   	33 	100  	-1477.14	-848.782	-825.073	69.8514
3   	34 	100  	-2226.68	-849.373	-825.073	99.3685
3   	35 	100  	-1671.8 	-846.539	-825.073	67.611 
3   	36 	100  	-1373.48	-844.471	-825.046	62.5871
3   	37 	100  	-1691.37	-846.819	-825.046	71.8535
3   	38 	100  	-1515.73	-846.222	-825.046	62.1053
3   	39 	100  	-15692.3	-894.417	-825.046	859.405
3   	40 	100  	-2055.29	-852.604	-825.019	94.416 
3   	41 	100  	-1271.56	-845.091	-825.019	47.2309
3   	42 	100  	-2542   	-854.611	-825.019	140.145
3   	43 	100  	-1560.3 	-852.643	-825.019	82.5412
3   	44 	100  	-1193.55	-843.194	-825.019	44.7667
3   	45 	100  	-4486.9 	-868.812	-825.019	278.347
3   	46 	100  	-1056.16	-835.874	-824.98 	25.1671
3   	47 	100  	-3861.17	-870.181	-824.922	267.583
3   	48 	100  	-1512.45	-841.056	-824.922	57.044 
3   	49 	100  	-1713.97	-842.322	-824.922	68.698 
3   	50 	100  	-2612.81	-855.578	-824.922	157.426
3   	51 	100  	-2756.04	-860.459	-824.912	162.278
3   	52 	100  	-2359.02	-848.244	-824.912	105.175
3   	53 	100  	-1620.26	-847.786	-824.912	71.4822
3   	54 	100  	-2067.71	-849.747	-824.912	106.383
3   	55 	100  	-1909.36	-844.542	-824.912	80.5538
3   	56 	100  	-1278.73	-839.804	-824.912	44.5506
3   	57 	100  	-3075.25	-851.945	-824.912	183.587
3   	58 	100  	-2224.47	-848.795	-824.912	106.357
3   	59 	100  	-1289.13	-842.695	-824.912	52.9773
3   	60 	100  	-8159.85	-867.705	-824.912	425.362
3   	61 	100  	-1275.06	-841.759	-824.912	45.094 
3   	62 	100  	-1642.92	-842.547	-824.912	60.2334
3   	63 	100  	-1398.51	-842.426	-824.912	51.3079
3   	64 	100  	-1200.7 	-841.092	-824.912	39.4927
3   	65 	100  	-1132.44	-842.727	-824.912	44.9007
3   	66 	100  	-4001.03	-868.186	-824.912	250.055
3   	67 	100  	-1435.11	-846.398	-824.912	61.3812
3   	68 	100  	-1127.53	-840.861	-824.912	37.3528
3   	69 	100  	-2817.95	-844.456	-824.912	119.637
3   	70 	100  	-1443.89	-844.864	-824.912	65.3231
3   	71 	100  	-2154.18	-850.956	-824.912	97.374 
3   	72 	100  	-1719.24	-848.411	-824.912	79.0874
3   	73 	100  	-2071.99	-850.559	-824.912	102.296
3   	74 	100  	-1484.6 	-842.92 	-824.912	49.3685
3   	75 	100  	-2732.17	-858.362	-824.912	169.753
3   	76 	100  	-1819.33	-847.241	-824.912	91.263 
3   	77 	100  	-1280.04	-836.865	-824.912	39.9565
3   	78 	100  	-2997.41	-846.688	-824.912	135.357
3   	79 	100  	-1450.65	-843.558	-824.883	61.1911
3   	80 	100  	-1022.84	-835.202	-824.883	24.714 
3   	81 	100  	-1201.64	-838.645	-824.883	36.8428
3   	82 	100  	-1758.56	-840.854	-824.883	72.0735
3   	83 	100  	-1741.14	-849.855	-824.883	100.238
3   	84 	100  	-1728.65	-843.871	-824.883	70.5926
3   	85 	100  	-1621.62	-844.254	-824.883	62.7332
3   	86 	100  	-1921.71	-841.798	-824.883	76.751 
3   	87 	100  	-1712.8 	-848.581	-824.883	84.616 
3   	88 	100  	-1609.73	-846.795	-824.883	76.8445
3   	89 	100  	-1387.98	-841.679	-824.883	67.3978
3   	90 	100  	-1561.33	-841.886	-824.883	66.1985
3   	91 	100  	-1323.13	-845.774	-824.883	63.5557
3   	92 	100  	-1469.72	-839.306	-824.883	48.3043
3   	93 	100  	-1864.06	-840.906	-824.883	69.59  
3   	94 	100  	-2086.71	-848.986	-824.883	106.759
3   	95 	100  	-2037.25	-852.189	-824.883	112.436
3   	96 	100  	-1306.62	-837.01 	-824.883	37.0439
3   	97 	100  	-1405.45	-841.892	-824.883	55.6829
3   	98 	100  	-2066.82	-845.395	-824.883	87.2491
3   	99 	100  	-1772.85	-847.853	-824.883	88.1127
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-4091.73	-1024.79	-849.74 	271.354
3   	1  	100  	-1123.72	-912.211	-849.74 	48.493 
3   	2  	100  	-2096.39	-890.37 	-844.293	85.2065
3   	3  	100  	-3019.4 	-889.085	-844.293	149.62 
3   	4  	100  	-1120.26	-865.55 	-842.357	33.3911
3   	5  	100  	-1098.63	-857.014	-839.403	20.012 
3   	6  	100  	-1152.55	-860.807	-838.024	41.0614
3   	7  	100  	-1511.9 	-862.761	-837.127	69.7917
3   	8  	100  	-1969.89	-855.605	-834.067	75.5042
3   	9  	100  	-1825.13	-856.097	-833.669	72.5259
3   	10 	100  	-1381.47	-849.283	-833.102	44.6487
3   	11 	100  	-1017.05	-842.235	-830.118	16.7217
3   	12 	100  	-1723.04	-846.014	-830.118	59.3718
3   	13 	100  	-1122.64	-843.571	-830.118	30.112 
3   	14 	100  	-1006.02	-838.515	-829.749	16.5453
3   	15 	100  	-1073.64	-838.881	-829.355	24.0582
3   	16 	100  	-1029.95	-836.781	-829.355	17.0529
3   	17 	100  	-1437.93	-841.615	-828.299	45.5989
3   	18 	100  	-2125.81	-845.707	-828.299	105.112
3   	19 	100  	-1450.32	-839.441	-828.299	47.8314
3   	20 	100  	-1105.73	-836.447	-828.032	27.6392
3   	21 	100  	-1554.26	-840.668	-827.577	65.0482
3   	22 	100  	-1034.96	-834.451	-827.011	25.0131
3   	23 	100  	-1093.67	-833.968	-827.011	24.0721
3   	24 	100  	-1159.45	-834.649	-826.531	26.6423
3   	25 	100  	-1103.54	-834.405	-826.493	28.01  
3   	26 	100  	-2948.53	-845.982	-826.493	139.06 
3   	27 	100  	-1153.25	-832.481	-826.493	24.1695
3   	28 	100  	-1006.32	-832.233	-826.271	21.4746
3   	29 	100  	-1200.41	-832.46 	-826.173	27.0554
3   	30 	100  	-1234.11	-832.478	-825.873	31.6625
3   	31 	100  	-1130.36	-830.498	-825.48 	22.0973
3   	32 	100  	-1573.67	-832.327	-825.291	45.6032
3   	33 	100  	-1016.19	-830.3  	-825.291	19.8474
3   	34 	100  	-1034.43	-830.381	-825.291	19.9182
3   	35 	100  	-1478.59	-835.957	-825.104	55.2008
3   	36 	100  	-1853.72	-833.984	-824.984	62.6649
3   	37 	100  	-961.654	-828.501	-824.984	12.6243
3   	38 	100  	-2791.6 	-838.255	-824.984	118.344
3   	39 	100  	-951.54 	-828.754	-824.984	13.1779
3   	40 	100  	-1145.95	-832.661	-824.98 	31.0581
3   	41 	100  	-1940.34	-833.525	-824.98 	66.4258
3   	42 	100  	-993.131	-828.742	-824.98 	15.0546
3   	43 	100  	-1062.6 	-829.128	-824.887	20.8283
3   	44 	100  	-976.173	-829.388	-824.887	16.2053
3   	45 	100  	-1569.19	-837.062	-824.883	72.3438
3   	46 	100  	-994.782	-828.087	-824.883	13.1883
3   	47 	100  	-1057.62	-828.666	-824.883	19.5071
3   	48 	100  	-1127.67	-828.74 	-824.883	21.4358
3   	49 	100  	-997.25 	-828.906	-824.883	18.2423
3   	50 	100  	-1070.53	-828.011	-824.883	16.338 
3   	51 	100  	-984.529	-829.204	-824.883	18.4673
3   	52 	100  	-1016.42	-828.527	-824.883	14.0707
3   	53 	100  	-907.652	-828.098	-824.883	11.1378
3   	54 	100  	-1162.04	-828.053	-824.883	21.1019
3   	55 	100  	-978.156	-829.616	-824.883	19.2559
3   	56 	100  	-1361.64	-830.293	-824.883	34.703 
3   	57 	100  	-1251.1 	-832.761	-824.883	41.3048
3   	58 	100  	-1006.73	-828.064	-824.883	13.7442
3   	59 	100  	-1014.34	-827.62 	-824.883	14.4039
3   	60 	100  	-883.7  	-826.924	-824.883	6.80439
