rank	gen	depth	min     	avg     	max     	std     
8   	95 	100  	-2211.74	-2044.4 	-2042.41	11.8714 
8   	96 	100  	-2319.3 	-2044.54	-2042.41	17.6962 
8   	97 	100  	-2068.94	-2042.97	-2042.41	1.91388 
8   	98 	100  	-2071.07	-2042.9 	-2042.41	2.28855 
8   	99 	100  	-2058.03	-2042.6 	-2042.41	1.09137 
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-12907.4	-2431.93	-2114.26	792.522
8   	1  	100  	-17755.1	-2329.29	-2108.44	944.643
8   	2  	100  	-3614.8 	-2237.61	-2098.83	185.929
8   	3  	100  	-6575.79	-2244.64	-2098.83	363.276
8   	4  	100  	-13049  	-2280.21	-2098.83	707.959
8   	5  	100  	-9204.18	-2247.16	-2095.34	531.537
8   	6  	100  	-2896.47	-2184.89	-2095.34	121.449
8   	7  	100  	-6214.41	-2223.02	-2091.18	395.343
8   	8  	100  	-4886.39	-2181.06	-2091.18	208.924
8   	9  	100  	-3205.15	-2161.71	-2086.62	125.096
8   	10 	100  	-8419.13	-2177.81	-2080.68	403.272
8   	11 	100  	-5182.74	-2187.2 	-2080.51	305.644
8   	12 	100  	-61726.1	-2390.86	-2079   	3442.36
8   	13 	100  	-7614.16	-2211.08	-2079   	499.063
8   	14 	100  	-4756.46	-2174.12	-2075.8 	267.935
8   	15 	100  	-3795.83	-2141.31	-2072.89	129.698
8   	16 	100  	-3785.97	-2149.01	-2072.89	163.011
8   	17 	100  	-6448.55	-2186.35	-2072.89	350.299
8   	18 	100  	-3766.34	-2132.62	-2072.89	143.813
8   	19 	100  	-4193.91	-2157.84	-2069.13	257.964
8   	20 	100  	-4122.12	-2137.21	-2069.13	174.415
8   	21 	100  	-3355.86	-2121.25	-2069.13	111.856
8   	22 	100  	-3875.85	-2135.73	-2069.13	168.968
8   	23 	100  	-8476.86	-2171.86	-2069.13	488.67 
8   	24 	100  	-3466.08	-2122.74	-2067.97	131.411
8   	25 	100  	-5973.57	-2146.75	-2065.82	337.487
